,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.14,100.0,3.37,100.1,99.23,99.46
2,100.1,93.0,3.54,100.1,99.32,99.51
3,100.41,114.0,3.42,100.2,99.41,99.58
4,100.62,80.0,3.56,100.41,99.53,99.67
5,100.52,59.0,1.94,100.51,99.66,99.76
6,100.7,51.0,1.94,100.61,99.98,99.83
7,101.38,53.0,1.98,100.71,100.19,99.92
8,101.96,47.0,1.94,100.64,100.5,100.04
9,101.15,26.0,1.72,100.74,100.55,100.15
10,101.7,15.0,1.82,101.06,100.72,100.26
11,102.19,83.0,1.98,101.16,100.94,100.39
12,101.97,15.0,1.54,101.44,101.12,100.48
13,102.7,14.0,1.82,98.67,101.38,100.56
14,101.87,58.0,1.98,98.73,101.53,100.63
15,101.13,8.0,1.72,98.83,101.58,100.67
16,101.26,97.0,1.98,98.93,101.65,100.72
17,100.74,23.0,1.94,99.03,101.65,100.75
18,100.9,82.0,1.94,99.13,101.6,100.77
19,100.46,28.0,1.94,99.23,101.45,100.76
20,100.77,77.0,1.98,98.31,101.41,100.79
21,100.83,122.0,1.98,98.39,101.32,100.78
22,100.33,30.0,1.94,98.29,101.13,100.75
23,100.27,83.0,1.94,98.39,100.96,100.73
24,100.41,99.0,1.98,98.49,100.73,100.7
25,100.63,79.0,1.98,98.59,100.61,100.69
26,100.42,95.0,1.98,98.69,100.54,100.66
27,100.16,95.0,1.98,98.49,100.43,100.67
28,99.74,44.0,1.8,102.58,100.33,100.67
29,100.21,57.0,1.98,102.68,100.26,100.68
30,100.38,99.0,1.96,102.78,100.25,100.7
31,100.75,98.0,1.96,102.88,100.25,100.7
32,100.97,96.0,1.98,102.98,100.26,100.71
33,101.03,77.0,1.98,103.08,100.33,100.71
34,101.02,89.0,1.98,103.18,100.4,100.7
35,101.49,92.0,1.96,103.51,100.51,100.71
36,101.93,61.0,1.94,103.61,100.64,100.71
37,101.87,69.0,1.98,103.71,100.78,100.73
38,102.61,38.0,1.98,103.93,101.02,100.77
39,103.35,13.0,1.36,104.03,101.38,100.82
40,103.04,57.0,1.72,104.13,101.66,100.85
41,103.56,59.0,1.98,104.51,101.98,100.89
42,103.25,49.0,1.72,104.61,102.23,100.97
43,104.24,2.0,1.21,104.71,102.56,101.06
44,103.93,45.0,1.72,104.81,102.85,101.15
45,104.67,11.0,1.98,104.91,103.21,101.26
46,103.86,44.0,1.94,103.84,103.45,101.39
47,104.48,14.0,1.18,103.94,103.7,101.49
48,104.87,24.0,1.72,103.79,104.0,101.61
49,104.09,64.0,1.98,103.85,104.15,101.68
50,104.8,25.0,1.94,103.95,104.3,101.78
51,104.97,33.0,1.82,104.04,104.49,101.88
52,104.19,33.0,1.72,104.14,104.55,101.96
53,104.74,14.0,1.82,104.24,104.7,102.05
54,105.14,11.0,1.57,104.34,104.79,102.14
55,104.36,44.0,1.8,104.44,104.83,102.21
56,104.83,10.0,1.73,104.54,104.85,102.3
57,105.23,64.0,1.96,104.64,104.99,102.39
58,104.42,78.0,1.98,104.74,104.98,102.45
59,105.15,3.0,1.21,104.84,105.01,102.51
60,105.78,25.0,1.79,104.94,105.18,102.6
61,105.16,26.0,1.79,105.04,105.22,102.67
62,105.56,29.0,1.94,105.14,105.28,102.74
63,105.93,46.0,1.94,105.24,105.45,102.82
64,105.46,1.0,1.14,105.34,105.52,102.88
65,106.19,2.0,1.21,105.44,105.62,102.97
66,105.6,26.0,1.79,107.89,105.74,103.06
67,106.28,54.0,1.98,108.0,105.88,103.16
68,105.69,53.0,1.51,108.14,105.93,103.26
69,106.31,10.0,1.62,108.25,106.12,103.37
70,105.67,112.0,1.96,108.39,106.17,103.47
71,106.35,52.0,1.98,106.67,106.23,103.58
72,105.57,31.0,1.84,106.77,106.27,103.67
73,106.09,38.0,1.88,106.55,106.32,103.79
74,105.57,18.0,1.51,106.65,106.28,103.9
75,106.08,62.0,1.98,106.75,106.34,104.01
76,106.21,56.0,1.84,106.85,106.34,104.12
77,106.65,17.0,1.72,106.95,106.44,104.24
78,105.87,50.0,1.96,107.05,106.4,104.35
79,106.49,31.0,1.94,107.15,106.48,104.48
80,106.33,80.0,1.96,107.25,106.48,104.6
81,106.8,20.0,1.8,107.69,106.59,104.73
82,106.49,19.0,1.34,107.8,106.6,104.84
83,107.11,25.0,1.84,107.91,106.75,104.96
84,106.33,61.0,1.98,108.83,106.77,105.07
85,106.95,23.0,1.79,108.94,106.91,105.19
86,107.59,46.0,1.94,109.05,107.06,105.31
87,106.97,34.0,1.8,109.02,107.14,105.41
88,107.7,30.0,1.56,109.02,107.24,105.53
89,107.13,72.0,1.8,109.13,107.37,105.62
90,107.7,35.0,1.94,109.24,107.49,105.71
91,107.12,79.0,1.98,108.93,107.57,105.79
92,107.74,9.0,1.2,109.04,107.66,105.87
93,107.43,35.0,1.35,109.15,107.75,105.95
94,108.04,4.0,1.35,109.26,107.84,106.03
95,107.73,24.0,1.6,109.37,107.98,106.11
96,108.3,58.0,1.98,109.48,108.12,106.18
97,107.66,78.0,1.96,109.59,108.13,106.26
98,107.96,39.0,1.84,109.7,108.23,106.33
99,108.54,62.0,1.96,109.81,108.31,106.4
100,107.95,23.0,1.8,109.91,108.39,106.48
101,108.57,4.0,1.72,110.02,108.48,106.56
102,108.08,171.0,1.94,110.13,108.58,106.62
103,108.72,26.0,1.98,111.71,108.68,106.71
104,108.22,218.0,1.98,111.82,108.76,106.78
105,108.93,18.0,1.94,111.93,108.85,106.86
106,109.61,2.0,1.41,112.04,109.04,106.96
107,109.99,26.0,1.8,112.28,109.21,107.06
108,110.72,1.0,1.72,112.39,109.52,107.17
111,110.78,157.0,1.96,112.44,109.8,107.3
112,111.03,96.0,1.88,112.55,110.05,107.42
113,111.54,25.0,1.94,112.66,110.41,107.54
114,111.91,52.0,1.98,113.08,110.74,107.68
115,112.28,52.0,1.98,113.19,111.16,107.81
116,112.7,22.0,1.94,113.07,111.56,107.95
117,113.09,19.0,1.79,113.18,112.05,108.1
118,113.72,10.0,1.94,113.29,112.53,108.25
119,114.1,20.0,1.72,113.4,112.98,108.42
120,114.28,25.0,1.79,113.51,113.41,108.58
121,114.44,60.0,1.94,113.62,113.78,108.76
122,114.62,46.0,1.98,113.73,114.16,108.93
123,114.78,28.0,1.36,114.22,114.54,109.11
124,115.15,47.0,1.96,114.33,114.9,109.29
125,115.31,29.0,1.47,114.55,115.24,109.48
126,115.56,48.0,1.98,114.66,115.57,109.67
127,115.69,57.0,1.98,114.77,115.87,109.87
128,115.82,25.0,1.72,114.71,116.14,110.06
129,115.43,19.0,1.12,114.82,116.31,110.24
130,115.82,39.0,1.98,114.93,116.48,110.42
131,115.88,51.0,1.98,115.04,116.64,110.62
132,116.06,31.0,1.98,115.36,116.8,110.81
133,116.32,15.0,1.47,115.47,116.97,111.01
134,116.22,23.0,1.56,115.14,117.11,111.2
135,115.75,12.0,1.06,115.25,117.17,111.39
136,116.43,29.0,1.94,115.36,117.28,111.58
137,115.91,53.0,1.98,115.15,117.32,111.77
138,115.6,37.0,1.98,115.26,117.31,111.94
139,116.22,33.0,1.82,115.37,117.35,112.11
140,116.72,65.0,1.96,115.48,117.48,112.3
141,116.04,38.0,1.96,115.59,117.5,112.47
142,116.43,31.0,1.98,117.94,117.56,112.66
143,117.17,32.0,1.98,118.06,117.67,112.85
144,118.0,5.0,1.45,118.03,117.84,113.07
146,118.32,56.0,1.96,118.15,118.05,113.28
147,118.71,18.0,1.8,118.33,118.35,113.51
148,118.87,35.0,1.94,118.45,118.59,113.73
149,119.03,7.0,1.35,118.57,118.9,113.96
150,119.5,5.0,1.17,118.69,119.29,114.18
151,120.13,32.0,1.8,118.93,119.68,114.43
152,119.58,32.0,1.98,119.05,119.97,114.66
153,120.17,54.0,1.96,122.95,120.38,114.89
154,120.62,50.0,1.94,123.07,120.8,115.14
155,121.09,25.0,1.94,123.19,121.19,115.39
156,121.6,33.0,1.98,123.31,121.55,115.66
157,122.07,31.0,1.96,123.43,121.92,115.93
159,122.54,20.0,1.94,123.55,122.3,116.22
160,122.85,56.0,1.94,123.67,122.7,116.5
161,123.27,22.0,1.94,123.79,123.12,116.77
162,123.45,62.0,1.98,126.19,123.52,117.04
163,124.13,31.0,1.96,125.29,123.92,117.31
164,124.45,53.0,1.98,125.41,124.41,117.58
165,124.74,45.0,1.96,125.53,124.87,117.85
166,125.47,12.0,1.94,125.65,125.36,118.13
167,125.79,32.0,1.96,125.77,125.83,118.41
168,126.1,18.0,1.46,125.89,126.28,118.69
169,126.57,2.0,1.35,126.01,126.73,118.97
170,125.89,27.0,1.98,126.13,127.06,119.23
171,126.63,12.0,1.94,126.25,127.44,119.49
172,127.1,17.0,1.84,126.37,127.82,119.75
173,126.66,12.0,1.73,126.32,128.14,120.0
174,126.24,2.0,1.21,126.44,128.35,120.24
175,126.63,8.0,1.35,126.28,128.57,120.48
176,126.32,59.0,1.96,126.4,128.73,120.71
177,126.71,51.0,1.96,126.82,128.85,120.94
178,127.18,31.0,1.8,126.94,128.99,121.18
179,126.56,37.0,1.98,127.06,129.04,121.4
180,127.24,38.0,1.98,127.18,129.11,121.63
181,126.67,55.0,1.96,126.92,129.19,121.85
182,127.4,31.0,1.96,127.12,129.27,122.09
183,127.555,4.0,1.35,127.24,129.32,122.32
184,128.28,2.0,1.12,127.6,129.48,122.57
186,127.54,16.0,1.94,127.72,129.61,122.8
187,127.98,7.0,1.47,127.84,129.74,123.03
188,127.8,48.0,1.84,127.96,129.89,123.26
189,128.53,4.0,1.2,128.08,130.07,123.52
190,127.96,41.0,1.96,128.21,130.15,123.75
191,128.64,16.0,1.8,128.34,130.36,124.0
192,128.05,23.0,1.9,128.47,130.44,124.25
193,128.67,1.0,1.35,128.6,130.64,124.5
194,128.05,33.0,1.98,128.73,130.7,124.73
196,128.78,3.0,1.35,128.86,130.82,124.98
197,129.51,2.0,1.35,128.99,130.94,125.24
198,128.94,42.0,1.98,129.04,131.08,125.48
199,129.67,6.0,1.79,129.75,131.25,125.71
200,130.35,16.0,1.94,129.88,131.5,125.95
201,129.55,2.0,1.53,130.01,131.6,126.17
203,130.02,4.0,1.2,130.33,131.81,126.39
204,130.44,56.0,1.94,130.42,131.99,126.62
205,130.75,52.0,1.98,130.36,132.26,126.84
208,130.2,13.0,1.79,130.49,132.41,127.04
209,130.98,30.0,1.96,131.88,132.7,127.27
210,131.45,32.0,1.96,132.33,132.97,127.5
211,131.87,41.0,1.96,132.46,133.21,127.72
212,132.29,34.0,1.98,132.59,133.55,127.94
214,132.91,1.0,1.35,132.72,133.87,128.17
215,133.76,12.0,1.98,132.85,134.21,128.4
217,132.96,7.0,1.84,132.98,134.55,128.61
218,133.28,11.0,1.82,133.11,134.88,128.82
219,133.9,51.0,1.94,133.24,135.23,129.03
221,133.22,35.0,1.98,133.37,135.48,129.23
222,134.02,13.0,1.94,133.5,135.86,129.43
223,133.22,15.0,1.96,133.84,136.08,129.61
224,133.73,28.0,1.84,133.97,136.31,129.79
225,133.83,66.0,1.82,134.05,136.51,129.96
226,134.01,83.0,1.96,135.57,136.68,130.12
227,134.84,3.0,1.82,135.7,136.87,130.29
228,135.31,26.0,1.8,135.83,137.02,130.46
229,135.78,7.0,1.2,135.96,137.3,130.66
230,136.1,4.0,1.05,136.09,137.58,130.85
232,136.72,2.0,1.32,136.45,137.86,131.04
233,136.22,38.0,1.96,136.58,138.16,131.23
234,136.95,27.0,1.94,136.71,138.45,131.44
235,136.15,6.0,1.84,136.84,138.74,131.63
236,136.89,40.0,1.96,136.97,139.06,131.84
237,137.2,87.0,1.98,137.1,139.4,132.05
238,136.47,11.0,1.46,137.23,139.65,132.24
239,137.18,28.0,1.96,137.36,139.88,132.45
240,137.26,79.0,1.82,137.66,140.07,132.65
241,136.74,81.0,1.98,137.25,140.17,132.85
242,137.37,27.0,1.94,137.38,140.3,133.05
243,136.69,48.0,1.98,137.52,140.3,133.23
244,137.52,3.0,1.56,137.65,140.43,133.41
245,136.94,33.0,1.98,137.78,140.43,133.6
246,137.79,20.0,1.98,137.91,140.59,133.8
247,137.29,45.0,1.96,138.04,140.63,133.99
248,137.88,32.0,1.94,138.37,140.7,134.18
249,138.3,55.0,1.98,138.51,140.88,134.39
250,138.255,40.0,1.98,138.65,140.99,134.58
251,138.98,18.0,1.97,139.17,141.16,134.8
252,139.6,7.0,1.8,139.31,141.45,135.02
253,138.79,15.0,1.96,139.45,141.59,135.23
254,139.53,23.0,1.98,139.59,141.87,135.44
255,139.06,37.0,1.94,139.32,142.02,135.63
256,139.65,60.0,1.98,139.46,142.29,135.84
257,139.33,0.0,0.6,139.6,142.44,136.03
258,140.07,6.0,1.8,139.74,142.72,136.22
259,139.29,19.0,1.94,143.04,142.86,136.41
260,140.09,15.0,1.99,143.18,143.04,136.61
261,140.51,44.0,1.94,143.32,143.27,136.81
262,141.19,9.0,1.56,143.46,143.49,137.02
263,141.49,48.0,1.98,143.6,143.68,137.25
264,142.11,2.0,1.35,143.74,144.01,137.47
