,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.985,59.0,3.29,100.1,99.22,99.45
2,100.06,43.0,3.39,100.13,99.3,99.49
3,100.21,134.0,3.45,100.0,99.37,99.55
4,100.17,89.0,3.45,100.1,99.44,99.63
5,100.2,115.0,3.27,100.2,99.54,99.71
6,100.26,102.0,1.99,100.3,99.81,99.77
7,100.89,30.0,1.91,100.4,99.97,99.85
8,101.22,35.0,1.98,100.5,100.21,99.95
9,101.16,45.0,1.82,100.6,100.26,100.06
10,101.32,36.0,1.9,100.57,100.39,100.16
11,101.35,47.0,1.9,100.67,100.52,100.28
12,101.51,50.0,1.99,100.77,100.67,100.36
13,101.57,26.0,1.9,100.87,100.82,100.42
14,101.56,79.0,1.99,100.97,100.96,100.49
15,102.0,84.0,1.94,101.39,101.14,100.55
16,101.27,93.0,1.94,101.49,101.25,100.6
18,101.84,8.0,1.9,101.59,101.41,100.65
19,101.92,87.0,1.91,101.69,101.51,100.69
20,102.0,104.0,1.99,101.34,101.59,100.71
21,101.09,27.0,1.9,101.44,101.58,100.75
22,101.62,48.0,1.93,101.54,101.61,100.76
23,101.61,39.0,1.73,101.64,101.64,100.76
24,101.53,25.0,1.9,101.74,101.64,100.77
25,102.21,28.0,1.86,101.84,101.7,100.78
26,102.05,21.0,1.9,101.93,101.75,100.8
27,102.17,35.0,1.9,102.03,101.77,100.81
28,102.8,25.0,1.83,102.37,101.92,100.87
29,102.07,48.0,1.9,102.56,101.94,100.92
30,102.42,80.0,1.94,102.66,101.99,100.98
31,103.1,7.0,1.9,102.76,102.1,101.06
32,102.37,29.0,1.76,102.86,102.23,101.09
33,102.41,72.0,1.99,102.96,102.31,101.13
34,102.53,119.0,1.99,103.0,102.4,101.16
35,102.96,68.0,1.94,103.33,102.54,101.18
36,103.29,89.0,1.96,103.67,102.65,101.23
38,104.2,4.0,1.67,103.77,102.86,101.28
39,103.47,22.0,1.82,103.87,102.99,101.33
40,103.76,36.0,1.74,103.57,103.09,101.4
41,103.68,71.0,1.99,103.67,103.25,101.46
42,103.96,98.0,1.99,103.87,103.4,101.51
43,103.99,61.0,1.99,103.97,103.49,101.56
44,103.87,43.0,1.9,104.07,103.64,101.65
45,104.11,37.0,1.9,104.17,103.81,101.74
46,104.27,50.0,1.99,103.9,103.98,101.84
47,103.54,57.0,1.86,104.0,104.04,101.93
48,104.09,30.0,1.99,104.1,104.12,102.06
49,104.33,63.0,1.99,104.11,104.13,102.16
50,103.6,31.0,1.91,104.21,104.14,102.26
51,103.95,58.0,1.9,104.31,104.16,102.33
52,104.42,28.0,1.9,104.4,104.23,102.42
53,104.36,14.0,1.76,104.1,104.27,102.51
54,104.7,79.0,1.96,104.97,104.34,102.6
55,104.26,47.0,1.76,105.07,104.38,102.68
56,104.76,28.0,1.9,105.17,104.44,102.77
57,104.21,70.0,1.99,105.43,104.43,102.85
58,104.74,48.0,1.99,105.16,104.55,102.94
59,105.23,46.0,1.99,106.31,104.66,103.04
60,104.59,122.0,1.94,106.41,104.69,103.11
61,104.96,27.0,1.74,106.51,104.83,103.18
62,105.7,11.0,1.67,106.61,105.0,103.27
63,105.15,107.0,1.96,110.31,105.07,103.35
64,105.52,53.0,1.91,110.91,105.19,103.43
65,105.89,33.0,1.84,110.86,105.31,103.52
66,105.73,82.0,1.91,110.97,105.46,103.6
67,106.3,74.0,1.94,110.14,105.61,103.69
68,105.95,155.0,1.96,110.25,105.78,103.77
69,106.72,9.0,1.82,109.2,105.98,103.88
70,106.56,97.0,1.91,109.31,106.11,103.97
71,106.83,41.0,1.76,109.42,106.33,104.07
72,107.16,36.0,1.82,109.82,106.55,104.17
74,106.83,120.0,1.95,109.93,106.66,104.28
75,107.11,68.0,1.91,109.7,106.86,104.39
76,107.66,39.0,1.91,109.61,107.07,104.51
78,107.33,74.0,1.99,109.72,107.21,104.63
79,108.24,6.0,1.67,109.75,107.46,104.75
80,109.01,5.0,1.9,109.86,107.73,104.89
81,109.09,87.0,1.94,110.4,108.04,105.03
82,109.15,67.0,1.9,110.51,108.28,105.16
83,109.39,40.0,1.9,110.62,108.56,105.31
84,109.72,52.0,1.84,110.73,108.85,105.46
85,109.8,50.0,1.9,110.84,109.11,105.59
86,109.88,67.0,1.93,110.95,109.42,105.74
87,109.96,53.0,1.9,111.06,109.7,105.89
88,109.95,94.0,1.95,111.17,109.93,106.04
90,109.985,66.0,1.91,111.28,110.2,106.18
91,109.9,34.0,1.99,111.39,110.37,106.31
92,110.81,3.0,1.67,111.5,110.55,106.44
93,110.32,41.0,1.91,111.78,110.67,106.58
94,110.48,51.0,1.99,111.89,110.8,106.71
95,111.21,18.0,1.76,112.0,110.98,106.86
96,111.27,25.0,1.9,112.11,111.14,107.01
97,111.56,40.0,1.99,112.22,111.32,107.16
98,111.12,70.0,1.99,112.33,111.44,107.3
