,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,73.0,3.37,100.1,99.19,99.45
2,99.51,79.0,3.11,100.24,99.22,99.48
3,99.7,97.0,3.01,100.34,99.24,99.53
4,100.08,115.0,3.27,100.82,99.3,99.61
5,100.53,89.0,3.64,100.92,99.43,99.7
6,100.91,87.0,1.97,101.02,99.77,99.78
7,100.89,98.0,1.97,100.99,99.93,99.86
8,101.71,27.0,1.92,101.09,100.22,99.97
9,102.19,68.0,1.96,101.19,100.38,100.1
10,101.35,46.0,1.93,101.29,100.51,100.21
11,102.2,15.0,1.94,101.39,100.73,100.34
12,101.36,72.0,1.97,101.49,100.9,100.41
13,102.33,4.0,1.92,101.78,101.18,100.48
14,101.64,55.0,1.8,102.39,101.37,100.55
15,102.48,24.0,1.94,104.83,101.61,100.62
16,102.1,145.0,1.96,105.0,101.77,100.68
18,103.06,11.0,1.97,105.1,101.98,100.75
19,103.12,122.0,1.97,105.2,102.2,100.82
20,102.48,123.0,1.97,105.3,102.28,100.85
21,103.44,12.0,1.8,105.4,102.4,100.93
22,103.47,140.0,1.96,105.5,102.61,100.97
23,104.06,65.0,1.8,105.66,102.8,101.02
24,104.88,26.0,1.91,105.57,103.15,101.1
25,104.53,68.0,1.97,105.67,103.37,101.15
26,105.48,14.0,1.67,105.77,103.75,101.24
27,106.01,26.0,1.93,105.87,104.1,101.33
28,106.65,8.0,1.89,108.24,104.56,101.47
29,107.37,31.0,1.97,108.35,104.99,101.62
32,108.2,6.0,1.76,108.46,105.5,101.79
33,108.73,6.0,1.69,108.57,106.12,101.98
34,109.26,14.0,1.75,108.68,106.7,102.15
35,108.67,21.0,1.91,108.79,107.22,102.32
36,109.31,17.0,1.97,108.9,107.74,102.48
37,108.39,9.0,1.51,109.01,108.09,102.61
38,109.32,13.0,1.62,109.12,108.57,102.78
39,109.17,32.0,1.95,109.23,108.94,102.93
41,109.81,34.0,1.95,109.34,109.32,103.11
42,109.28,5.0,1.02,109.45,109.58,103.29
43,109.76,29.0,1.97,109.56,109.82,103.47
44,110.4,13.0,1.92,109.67,110.04,103.65
45,109.44,1.0,1.8,109.78,110.11,103.81
46,110.39,5.0,1.97,109.89,110.22,104.03
47,110.35499999999999,63.0,1.97,110.37,110.39,104.25
48,110.95,37.0,1.96,110.48,110.55,104.48
49,109.98,11.0,1.43,110.78,110.71,104.7
50,110.67,25.0,1.97,110.89,110.84,104.96
51,110.8,62.0,1.95,111.0,111.0,105.19
52,110.87,32.0,1.9,111.11,111.11,105.43
53,111.25,29.0,1.9,111.22,111.31,105.64
54,110.46,33.0,1.95,111.33,111.38,105.85
56,111.1,34.0,1.9,111.44,111.45,106.07
57,111.46,18.0,1.74,111.55,111.65,106.3
58,110.62,14.0,1.95,111.66,111.67,106.52
61,111.59,0.0,1.78,111.77,111.79,106.76
62,110.78,15.0,1.9,111.88,111.77,106.97
63,111.71,8.0,1.9,111.67,111.94,107.19
64,110.74,0.0,1.33,111.78,111.95,107.39
66,111.71,1.0,1.78,111.89,112.04,107.61
68,111.02,21.0,1.79,112.0,112.06,107.8
69,111.83,23.0,1.95,112.11,112.12,107.99
70,111.14,9.0,1.5,112.22,112.19,108.19
71,111.97,19.0,1.95,112.33,112.28,108.39
72,111.28,39.0,1.9,112.67,112.26,108.59
73,112.25,2.0,1.78,112.71,112.42,108.79
74,111.61,23.0,1.89,112.82,112.42,108.99
75,112.54,2.0,1.41,112.93,112.6,109.19
76,111.9,14.0,1.9,113.04,112.62,109.39
77,112.73,12.0,1.78,113.15,112.82,109.58
78,112.09,21.0,1.66,113.26,112.86,109.76
79,112.93,2.0,1.78,113.37,113.05,109.97
80,112.55,9.0,1.78,113.48,113.12,110.15
81,113.34,21.0,1.66,113.77,113.34,110.35
82,112.9,11.0,1.16,113.82,113.43,110.53
84,113.58,30.0,1.95,113.93,113.66,110.7
85,113.2,32.0,1.93,112.97,113.76,110.87
86,112.67,21.0,1.95,113.08,113.87,111.01
87,113.62,5.0,1.9,113.25,113.98,111.16
88,113.24,22.0,1.95,113.36,114.11,111.29
89,114.06,15.0,1.95,113.47,114.24,111.42
90,113.22,11.0,1.8,113.58,114.35,111.52
91,114.01,23.0,1.91,113.69,114.46,111.63
92,114.01,61.0,1.94,113.8,114.61,111.72
93,114.45,47.0,1.95,114.06,114.72,111.84
95,113.61,11.0,1.9,114.17,114.79,111.93
96,114.57,4.0,1.78,114.28,114.89,112.05
97,113.88,26.0,1.95,114.39,114.96,112.14
98,114.8,13.0,1.79,114.5,115.17,112.25
100,113.96,17.0,1.95,114.61,115.2,112.33
101,114.92,1.0,1.78,114.72,115.37,112.44
102,114.54,63.0,1.95,114.43,115.42,112.54
104,115.51,3.0,1.41,114.54,115.65,112.64
105,114.81,27.0,1.97,114.65,115.73,112.75
106,115.5,14.0,1.94,114.82,115.88,112.85
107,115.35,39.0,1.96,114.93,115.97,112.95
108,115.48,49.0,1.97,115.04,116.16,113.04
109,115.62,39.0,1.94,115.15,116.26,113.15
110,115.24,43.0,1.63,115.36,116.4,113.24
111,116.13,19.0,1.94,115.47,116.53,113.35
112,115.68,30.0,1.91,115.58,116.7,113.45
113,116.57,17.0,1.94,115.69,116.86,113.56
114,115.89,22.0,1.97,115.8,117.0,113.67
115,116.78,21.0,1.94,115.91,117.13,113.78
116,116.01,18.0,1.8,116.02,117.25,113.87
117,116.7,13.0,1.94,116.09,117.37,113.99
118,116.57,60.0,1.97,116.2,117.49,114.09
119,117.1,34.0,1.97,116.31,117.65,114.22
120,116.65,14.0,1.23,116.59,117.75,114.32
121,117.49,15.0,1.94,116.7,117.98,114.46
122,116.8,26.0,1.8,116.81,118.05,114.56
123,117.49,29.0,1.97,116.92,118.23,114.69
124,116.85,42.0,1.94,117.03,118.26,114.79
125,117.8,12.0,1.97,117.14,118.45,114.92
126,117.16,21.0,1.97,117.25,118.49,115.02
127,118.0,20.0,1.94,117.51,118.69,115.15
128,117.64,39.0,1.97,117.79,118.78,115.26
129,118.46,14.0,1.97,117.9,118.97,115.4
130,118.33,33.0,1.97,118.02,119.09,115.52
131,119.02,8.0,1.95,117.97,119.33,115.66
132,118.2,14.0,1.97,118.32,119.4,115.77
133,119.02,23.0,1.97,118.44,119.62,115.91
134,118.38,24.0,1.94,118.56,119.71,116.02
135,119.33,15.0,1.8,118.68,119.96,116.16
136,118.69,15.0,1.91,118.4,120.05,116.27
137,119.38,19.0,1.97,118.52,120.27,116.4
138,118.43,7.0,1.97,118.64,120.31,116.5
139,119.39,8.0,1.92,118.76,120.48,116.62
140,118.55,11.0,1.97,118.88,120.49,116.74
141,119.52,3.0,1.8,119.0,120.61,116.86
142,118.83,17.0,1.47,119.12,120.59,116.97
143,119.78,8.0,1.91,119.24,120.75,117.08
144,119.34,15.0,1.8,119.36,120.78,117.2
145,120.23,13.0,1.97,119.78,120.96,117.32
146,120.23,17.0,1.5,119.9,121.05,117.44
147,120.76,5.0,1.74,120.02,121.26,117.57
148,119.97,11.0,1.97,122.19,121.32,117.7
150,120.96,0.0,1.43,122.31,121.57,117.83
151,121.89,11.0,1.94,122.43,121.82,117.99
152,122.84,6.0,1.66,122.75,122.25,118.15
153,123.29,14.0,1.9,122.87,122.63,118.34
154,122.82,24.0,1.94,122.98,123.03,118.5
155,123.79,0.0,1.5,123.1,123.43,118.68
156,122.84,9.0,1.8,123.22,123.78,118.83
157,123.8,10.0,1.91,123.34,124.14,119.01
158,123.67,13.0,0.98,123.46,124.48,119.17
159,124.44,16.0,1.95,123.58,124.85,119.35
160,123.48,9.0,1.94,123.7,125.2,119.51
161,124.32,9.0,1.92,123.82,125.54,119.68
162,123.37,16.0,1.96,123.94,125.69,119.84
163,124.36,0.0,1.92,124.06,125.84,120.0
164,124.17,74.0,1.95,124.18,125.93,120.17
165,123.98,48.0,1.92,124.3,126.05,120.32
166,124.67,36.0,1.91,124.42,126.14,120.5
167,124.29,33.0,1.9,124.54,126.28,120.65
168,125.18,8.0,1.95,124.66,126.42,120.83
169,124.34,10.0,1.97,124.78,126.49,120.98
170,125.29,2.0,1.8,124.9,126.57,121.15
171,124.45,7.0,1.78,124.96,126.67,121.3
172,125.42,1.0,1.89,125.08,126.78,121.48
173,124.74,22.0,1.93,124.85,126.92,121.62
174,125.56,14.0,1.95,124.97,127.04,121.8
175,124.72,12.0,1.91,125.09,127.1,121.94
176,125.68,3.0,1.8,125.21,127.27,122.12
178,124.87,7.0,1.97,125.33,127.29,122.26
180,125.83,8.0,1.94,125.45,127.44,122.43
181,125.02,12.0,1.95,125.57,127.42,122.57
182,125.84,12.0,1.95,125.69,127.57,122.73
183,126.2,10.0,1.78,125.81,127.66,122.88
184,125.25,10.0,1.79,125.93,127.74,123.02
186,126.18,16.0,1.95,126.05,127.82,123.16
187,126.01,57.0,1.93,126.17,127.95,123.32
188,126.37,52.0,1.91,126.29,128.03,123.47
189,125.73,4.0,1.05,126.41,128.13,123.62
190,126.66,9.0,1.95,126.31,128.23,123.77
192,125.69,6.0,1.9,125.95,128.31,123.91
193,126.51,12.0,1.95,126.07,128.38,124.05
194,125.74,27.0,1.94,126.14,128.45,124.2
195,126.7,7.0,1.95,126.0,128.54,124.35
197,125.73,3.0,1.8,126.12,128.49,124.49
198,126.68,6.0,1.97,126.24,128.63,124.63
199,125.86,18.0,1.93,126.44,128.6,124.77
200,126.82,6.0,1.95,126.77,128.68,124.91
202,127.61,21.0,1.93,126.89,128.8,125.08
203,127.99,69.0,1.82,127.01,129.03,125.24
204,128.37,64.0,1.97,128.22,129.2,125.4
205,129.36,1.0,1.63,128.12,129.57,125.57
206,129.23,61.0,1.82,128.25,129.84,125.76
207,129.61,68.0,1.96,128.38,130.23,125.93
208,129.47,58.0,1.97,128.87,130.51,126.08
209,130.15,43.0,1.79,129.0,130.95,126.23
210,130.13,61.0,1.91,129.13,131.29,126.37
211,130.1,58.0,1.96,129.26,131.71,126.52
212,130.48,52.0,1.97,129.39,132.08,126.65
213,129.69,20.0,1.45,129.52,132.29,126.79
214,130.5,17.0,1.94,129.65,132.54,126.92
215,129.95,28.0,1.91,130.04,132.7,127.05
216,130.91,9.0,1.94,130.17,132.85,127.18
217,130.89,38.0,1.91,130.37,133.02,127.33
218,131.57,25.0,1.96,130.5,133.22,127.48
219,130.82,23.0,1.97,130.63,133.35,127.63
220,131.66,18.0,1.94,130.54,133.5,127.78
221,130.83,14.0,1.91,130.67,133.57,127.91
222,131.67,14.0,1.97,130.8,133.73,128.06
223,131.03,20.0,1.79,130.93,133.78,128.19
224,131.87,10.0,1.94,131.06,134.0,128.34
225,131.18,18.0,1.97,131.19,134.07,128.46
226,131.99,9.0,1.94,131.32,134.27,128.61
227,132.19,32.0,1.68,131.45,134.4,128.75
228,131.64,12.0,1.68,132.99,134.48,128.89
230,132.63,1.0,1.91,133.12,134.59,129.03
231,133.59,4.0,1.97,133.25,134.87,129.21
232,134.51,5.0,1.94,133.38,135.16,129.39
234,133.56,3.0,1.97,133.51,135.43,129.57
235,134.51,14.0,1.94,133.64,135.71,129.75
236,133.68,5.0,1.67,133.77,135.98,129.93
237,134.5,9.0,1.94,133.9,136.24,130.1
238,134.14,54.0,1.96,134.03,136.54,130.28
239,135.1,12.0,1.94,134.16,136.85,130.47
240,134.13,7.0,1.97,134.13,137.04,130.63
241,134.97,13.0,1.97,134.47,137.37,130.82
242,134.97,63.0,1.96,134.6,137.6,131.0
243,135.45,36.0,1.95,134.73,137.79,131.19
244,134.5,13.0,1.97,134.86,137.79,131.35
245,135.47,1.0,1.97,135.26,137.98,131.54
246,136.28,13.0,1.95,135.39,138.16,131.73
249,135.32,3.0,1.97,135.52,138.32,131.92
250,136.28,8.0,1.97,135.57,138.5,132.12
251,135.32,6.0,1.68,135.51,138.62,132.31
252,136.29,5.0,1.91,135.64,138.74,132.5
253,135.45,9.0,1.68,135.77,138.87,132.69
254,136.41,4.0,1.91,135.9,139.01,132.88
255,136.44,20.0,1.68,136.15,139.16,133.09
256,137.25,5.0,1.95,135.95,139.34,133.3
257,136.42,6.0,1.97,136.08,139.53,133.48
258,137.19,21.0,1.98,136.99,139.7,133.66
259,138.0,19.0,1.96,137.12,139.87,133.85
260,137.04,5.0,1.97,137.25,140.04,134.0
261,138.02,4.0,1.92,136.94,140.21,134.18
262,137.03,0.0,1.91,136.89,140.38,134.33
263,137.99,7.0,1.94,137.02,140.55,134.5
264,137.03,9.0,1.97,137.29,140.71,134.64
265,138.0,9.0,1.94,137.42,140.87,134.8
266,137.05,19.0,1.96,137.55,140.93,134.94
267,138.04,3.0,1.92,137.68,141.01,135.09
268,138.52,19.0,1.97,137.81,141.22,135.27
270,137.55,1.0,1.97,137.94,141.26,135.41
271,138.51,6.0,1.97,137.98,141.31,135.58
272,137.56,13.0,1.47,138.56,141.36,135.71
274,138.55,1.0,1.91,138.7,141.41,135.86
275,139.5,13.0,1.96,139.0,141.66,136.02
276,139.98,16.0,1.97,138.94,141.86,136.2
277,139.18,9.0,1.97,139.08,142.08,136.35
278,140.14,5.0,1.94,139.38,142.29,136.54
279,139.18,4.0,1.97,139.46,142.5,136.69
282,140.15,6.0,2.0,139.6,142.71,136.87
283,139.23,10.0,1.47,139.74,142.78,137.02
284,140.49,5.0,2.21,139.98,143.07,137.21
285,140.04,11.0,1.47,140.12,143.22,137.37
286,141.0,11.0,1.97,140.52,143.56,137.55
290,140.02,2.0,1.91,140.57,143.71,137.72
291,141.16,4.0,2.06,141.2,143.88,137.89
292,142.14,1.0,1.96,141.32,144.1,138.06
296,141.19,4.0,1.97,141.46,144.3,138.19
297,142.16,3.0,1.95,141.56,144.5,138.36
298,141.18,2.0,1.91,141.7,144.7,138.49
299,142.66,1.0,2.46,141.84,144.95,138.67
300,141.7,4.0,1.97,140.99,145.2,138.81
301,141.57,20.0,2.25,145.1,145.31,138.96
303,143.2,3.0,2.61,145.24,145.63,139.12
304,144.16,8.0,1.96,145.38,145.95,139.32
305,145.12,4.0,1.93,145.52,146.46,139.52
306,146.08,4.0,1.9,145.66,146.95,139.74
307,147.0,6.0,1.94,145.41,147.44,139.97
309,146.01,2.0,1.91,145.55,147.92,140.2
310,146.03,34.0,2.41,145.36,148.31,140.41
311,145.47,23.0,3.11,145.71,148.74,140.59
312,146.46,17.0,3.71,145.85,149.12,140.81
313,145.5,12.0,2.52,146.14,149.5,140.99
314,146.47,13.0,3.69,146.28,149.99,141.21
315,147.26,32.0,1.98,146.42,150.4,141.43
316,146.29,6.0,1.97,146.71,150.61,141.65
317,147.28,0.0,1.92,146.85,150.83,141.87
318,146.44,21.0,1.93,147.09,150.87,142.07
321,147.41,0.0,1.89,147.23,150.91,142.27
322,148.22,5.0,1.93,147.12,151.13,142.51
324,147.25,2.0,1.97,147.26,151.25,142.71
325,148.09,8.0,1.94,147.4,151.51,142.91
326,147.1,4.0,1.96,147.54,151.57,143.11
327,148.05,8.0,1.97,147.64,151.82,143.31
328,147.24,23.0,1.95,147.78,151.9,143.51
329,148.2,8.0,1.95,147.92,151.99,143.71
330,149.01,20.0,1.93,148.11,152.26,143.95
332,148.03,1.0,1.91,148.25,152.33,144.15
333,149.02,0.0,1.92,148.39,152.59,144.39
336,148.04,1.0,1.91,149.17,152.65,144.59
338,149.03,2.0,1.91,149.27,152.73,144.8
340,149.85,15.0,1.95,149.42,152.99,145.05
341,150.38,6.0,1.49,149.57,153.22,145.29
342,149.41,1.0,1.91,149.72,153.45,145.53
343,150.38,3.0,1.92,149.87,153.68,145.77
346,149.41,2.0,1.97,150.23,153.9,145.97
351,150.39,1.0,1.94,150.38,154.12,146.18
352,151.2,11.0,1.95,150.55,154.34,146.42
353,150.24,4.0,1.97,150.7,154.56,146.62
354,151.22,1.0,1.91,150.85,154.78,146.86
355,151.99,9.0,1.9,151.0,155.18,147.1
356,151.19,10.0,1.97,151.05,155.4,147.34
357,152.15,6.0,1.97,151.2,155.63,147.57
359,151.17,3.0,1.91,151.38,155.71,147.79
360,152.12,7.0,1.97,151.53,155.98,148.01
361,151.17,15.0,1.97,151.52,156.06,148.23
362,152.16,0.0,1.92,151.67,156.34,148.45
363,151.19,2.0,1.97,151.82,156.42,148.63
364,152.18,2.0,1.91,152.28,156.52,148.85
365,153.14,5.0,1.96,152.43,156.81,149.07
366,152.16,4.0,1.94,152.58,156.9,149.29
381,153.12,7.0,1.97,152.73,157.01,149.5
382,152.17,10.0,1.94,152.88,157.11,149.71
383,153.14,3.0,1.93,153.13,157.21,149.94
385,154.1,10.0,1.95,153.28,157.5,150.16
386,153.12,1.0,1.91,153.43,157.6,150.34
387,154.11,0.0,1.92,153.58,157.89,150.52
388,153.19,7.0,1.97,153.53,157.99,150.66
390,154.15,5.0,1.97,153.6,158.29,150.8
394,153.18,4.0,1.91,152.04,158.39,150.94
395,152.38,10.0,1.97,152.19,158.31,151.07
396,153.37,0.0,1.94,152.34,158.43,151.23
397,152.41,8.0,1.96,152.49,158.36,151.35
398,153.4,0.0,1.94,152.64,158.48,151.51
399,152.42,7.0,1.96,152.93,158.41,151.63
401,153.41,3.0,1.97,153.08,158.34,151.75
402,153.05,29.0,1.95,153.23,158.33,151.89
407,154.02,3.0,1.94,153.38,158.32,152.02
408,153.06,6.0,1.97,153.53,158.31,152.15
410,154.05,3.0,1.97,153.49,158.3,152.28
