,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.75,40.0,3.37,100.53,99.29,99.47
2,101.43,42.0,4.15,100.63,99.51,99.54
3,101.56,55.0,4.51,100.73,99.71,99.63
4,102.24,35.0,3.95,100.83,99.99,99.76
5,101.25,46.0,1.88,100.86,100.19,99.86
6,102.06,20.0,1.87,100.18,100.64,99.96
7,101.93,61.0,1.88,100.28,100.9,100.07
8,102.43,87.0,1.88,100.38,101.26,100.2
9,101.44,24.0,1.96,100.48,101.34,100.31
10,102.07,60.0,1.96,100.58,101.55,100.43
11,102.18,69.0,1.88,100.68,101.77,100.56
12,102.69,75.0,1.88,100.78,101.96,100.66
13,101.81,2.0,0.91,100.88,102.0,100.72
14,102.49,50.0,1.87,100.98,102.09,100.8
15,102.51,57.0,1.88,101.08,102.12,100.87
16,103.01,53.0,1.87,101.52,102.3,100.95
17,102.02,21.0,1.83,101.62,102.3,101.0
18,102.69,13.0,1.77,101.72,102.38,101.06
19,103.19,46.0,1.87,102.34,102.46,101.11
20,102.37,50.0,1.88,102.44,102.55,101.17
21,103.14,16.0,1.87,102.54,102.66,101.21
22,103.9,37.0,1.87,102.64,102.83,101.25
23,103.08,38.0,1.88,102.96,102.87,101.29
24,103.85,26.0,1.87,103.06,103.07,101.33
25,104.6,43.0,1.87,103.16,103.28,101.4
26,103.61,43.0,1.88,103.26,103.39,101.44
27,104.38,40.0,1.87,103.36,103.53,101.53
28,104.52,38.0,1.63,103.46,103.78,101.63
29,105.2,57.0,1.87,103.56,104.03,101.74
30,104.21,26.0,1.76,103.66,104.13,101.84
31,104.89,22.0,1.87,103.76,104.38,101.92
32,105.56,42.0,1.96,103.86,104.62,102.03
33,104.57,10.0,1.76,103.83,104.69,102.1
34,105.26,44.0,1.96,103.93,104.91,102.17
35,105.63,31.0,1.87,104.03,105.09,102.27
36,104.64,36.0,1.76,104.13,105.09,102.33
37,105.31,11.0,1.62,104.43,105.26,102.42
38,105.68,38.0,1.87,104.83,105.39,102.52
39,104.91,46.0,1.73,104.98,105.43,102.6
40,105.65,5.0,1.62,105.12,105.48,102.69
41,106.39,19.0,1.87,105.22,105.7,102.79
42,105.62,31.0,1.67,105.32,105.77,102.92
43,106.29,12.0,1.65,105.59,105.84,103.06
44,106.86,15.0,1.55,105.69,106.07,103.21
45,106.26,28.0,1.49,105.79,106.17,103.35
46,106.93,7.0,1.62,105.89,106.3,103.54
47,106.11,36.0,1.73,106.13,106.45,103.68
48,106.88,28.0,1.87,106.23,106.61,103.84
49,107.87,3.0,1.87,106.33,106.83,103.98
50,107.13,4.0,0.93,106.49,107.05,104.12
51,107.89,33.0,1.96,107.81,107.27,104.28
52,107.12,69.0,1.76,107.92,107.34,104.41
53,108.11,5.0,1.67,108.03,107.59,104.54
54,107.36,71.0,1.73,109.98,107.7,104.66
56,108.35,1.0,1.67,110.09,107.85,104.78
57,107.52,97.0,1.87,110.2,107.98,104.91
58,108.35,13.0,1.76,110.31,108.12,105.04
59,107.68,95.0,1.87,110.42,108.28,105.16
60,108.67,5.0,1.66,109.9,108.46,105.28
61,108.01,78.0,1.65,109.85,108.47,105.41
62,108.83,17.0,1.76,109.96,108.64,105.55
63,108.01,97.0,1.87,110.07,108.65,105.67
64,108.89,8.0,1.76,110.18,108.83,105.79
65,108.23,71.0,1.87,110.29,108.84,105.92
66,109.06,15.0,1.73,110.49,109.01,106.05
67,108.25,89.0,1.87,110.6,109.0,106.16
68,109.02,25.0,1.96,110.71,109.15,106.28
69,109.85,22.0,1.76,110.82,109.3,106.44
70,109.04,102.0,1.87,110.93,109.44,106.57
71,109.92,8.0,1.73,111.04,109.56,106.7
72,109.15,93.0,1.87,110.95,109.67,106.84
73,109.97,11.0,1.76,110.14,109.78,106.98
74,109.37,70.0,1.87,110.38,109.92,107.09
75,110.19,7.0,1.66,110.49,110.05,107.23
76,109.43,87.0,1.87,110.6,110.17,107.34
77,110.17,5.0,1.62,110.33,110.28,107.45
78,111.05,17.0,1.67,110.44,110.56,107.6
79,110.39,30.0,1.73,110.55,110.7,107.72
81,111.2,14.0,1.73,110.66,110.84,107.85
82,110.35,64.0,1.73,110.77,110.97,107.95
83,111.23,6.0,1.66,112.43,111.1,108.09
84,110.48,93.0,1.87,112.84,111.23,108.2
85,111.3,20.0,1.73,112.95,111.36,108.31
86,110.72,60.0,1.87,113.06,111.5,108.43
87,111.6,15.0,1.76,113.16,111.64,108.56
88,110.91,68.0,1.87,113.27,111.79,108.67
89,111.73,9.0,1.76,113.38,111.95,108.81
90,111.04,73.0,1.96,113.49,111.95,108.92
91,111.81,5.0,1.73,113.6,112.09,109.04
92,111.31,49.0,1.41,113.33,112.1,109.17
93,112.13,17.0,1.73,113.44,112.28,109.3
94,111.47,45.0,1.76,113.73,112.3,109.4
95,112.3,15.0,1.76,114.48,112.48,109.53
98,111.72,31.0,1.66,114.59,112.52,109.64
99,112.49,7.0,1.73,114.7,112.7,109.75
101,111.93,40.0,1.73,114.81,112.73,109.86
102,112.7,1.0,1.44,114.54,112.91,109.98
103,112.14,43.0,1.73,114.65,112.95,110.1
104,112.97,21.0,1.96,114.76,113.14,110.22
105,112.21,50.0,1.67,114.87,113.18,110.31
106,113.11,24.0,1.76,114.98,113.36,110.43
107,112.61,23.0,1.34,114.95,113.41,110.52
108,113.36,8.0,1.67,115.06,113.6,110.64
109,112.67,38.0,1.96,115.17,113.64,110.73
110,113.49,13.0,1.67,115.28,113.82,110.85
111,112.99,11.0,1.41,115.38,113.87,110.94
112,113.98,7.0,1.73,115.49,114.08,111.07
114,113.48,7.0,1.24,115.6,114.16,111.17
115,114.14,5.0,1.49,116.01,114.36,111.3
116,113.15,5.0,1.21,116.12,114.38,111.39
117,114.0,16.0,1.67,116.61,114.56,111.51
118,114.83,11.0,1.76,116.53,114.73,111.63
119,113.84,11.0,1.73,116.62,114.85,111.75
121,114.66,20.0,1.96,116.73,114.98,111.87
122,115.49,13.0,1.67,117.01,115.26,112.02
123,114.75,2.0,0.82,117.12,115.39,112.13
124,115.74,3.0,1.76,117.23,115.66,112.28
125,114.75,22.0,1.96,117.34,115.74,112.39
126,115.35,0.0,1.34,117.16,115.93,112.5
127,115.95,10.0,1.27,117.27,116.11,112.64
128,115.03,25.0,1.76,117.38,116.3,112.74
129,115.84,13.0,1.76,117.49,116.48,112.87
