,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,104.0,3.37,100.1,99.19,99.45
2,99.38,81.0,3.06,100.1,99.2,99.48
3,99.13,114.0,2.86,99.87,99.16,99.52
4,98.8,76.0,2.73,99.97,99.1,99.58
5,98.55,97.0,2.63,100.1,99.03,99.63
6,98.27,96.0,2.67,100.2,99.1,99.65
7,98.04,95.0,1.93,101.87,98.97,99.68
8,97.84,98.0,1.93,101.97,98.87,99.72
9,98.08,125.0,1.95,101.99,98.61,99.77
10,98.43,115.0,1.96,102.09,98.45,99.82
11,98.38,100.0,1.93,102.19,98.29,99.88
12,98.73,113.0,1.96,102.29,98.19,99.9
13,98.53,92.0,1.93,102.39,98.1,99.89
14,98.41,90.0,1.93,102.49,98.03,99.89
15,98.21,98.0,1.95,102.59,97.97,99.87
16,98.01,81.0,1.93,102.69,97.92,99.85
17,98.33,94.0,1.96,102.86,97.93,99.83
18,98.21,70.0,1.95,102.96,97.95,99.8
19,98.16,74.0,1.95,103.06,97.98,99.75
20,97.88,49.0,1.95,103.59,97.96,99.72
21,97.67,59.0,1.9,103.69,97.88,99.65
22,97.46,61.0,1.9,103.79,97.79,99.56
23,97.11,32.0,1.91,103.89,97.63,99.48
24,96.91,51.0,1.9,103.99,97.47,99.38
25,96.4,16.0,1.9,104.09,97.27,99.28
26,96.18,25.0,1.82,104.19,97.07,99.17
27,95.95,11.0,1.21,104.29,96.86,99.09
28,96.3,40.0,1.9,104.39,96.66,99.02
29,96.08,8.0,1.9,104.49,96.45,98.95
30,95.88,20.0,1.9,104.59,96.22,98.88
31,95.67,18.0,1.9,104.98,96.0,98.78
32,94.95,1.0,1.36,104.03,95.73,98.67
33,95.29,35.0,1.9,106.96,95.51,98.55
34,95.08,25.0,1.78,107.06,95.31,98.42
35,95.43,26.0,1.9,107.16,95.16,98.31
36,95.21,14.0,1.75,107.26,95.04,98.18
38,95.01,8.0,1.9,107.36,94.92,98.07
39,95.36,27.0,1.9,107.63,94.86,97.97
40,95.16,2.0,0.93,107.55,94.75,97.86
41,94.17,2.0,1.71,107.65,94.56,97.72
42,93.18,0.0,1.78,107.76,94.29,97.55
43,92.98,17.0,1.75,107.87,94.02,97.42
44,92.26,0.0,1.38,107.98,93.75,97.27
46,92.68,18.0,1.9,108.09,93.49,97.13
47,93.03,9.0,1.71,108.2,93.28,97.01
48,92.31,2.0,0.94,108.31,92.97,96.91
49,91.75,9.0,1.9,108.45,92.62,96.76
50,92.31,8.0,1.9,108.35,92.35,96.63
51,92.73,15.0,1.9,108.46,92.09,96.47
52,92.51,1.0,0.94,108.57,91.82,96.32
54,91.52,2.0,1.21,108.92,91.56,96.15
55,92.08,6.0,1.71,109.03,91.45,96.0
56,92.8,9.0,1.78,109.14,91.43,95.87
57,93.05,5.0,1.9,109.25,91.51,95.75
58,93.96,6.0,1.71,109.36,91.64,95.65
59,93.73,18.0,1.78,109.24,91.71,95.55
60,92.74,3.0,1.21,109.35,91.75,95.44
61,92.53,2.0,0.94,109.62,91.83,95.33
62,92.16,16.0,1.78,110.03,91.82,95.22
63,91.94,0.0,0.94,110.14,91.74,95.1
64,91.48,14.0,1.71,110.57,91.64,94.96
65,92.04,13.0,1.78,110.68,91.69,94.83
66,92.36,12.0,1.9,110.48,91.72,94.7
67,92.68,12.0,1.71,110.59,91.71,94.58
68,93.4,1.0,0.77,110.7,91.74,94.48
69,93.75,22.0,1.9,110.81,91.72,94.39
70,93.53,6.0,1.9,110.71,91.7,94.3
71,93.18,8.0,1.71,110.82,91.74,94.2
72,92.95,18.0,1.9,110.93,91.78,94.09
73,92.74,11.0,1.9,111.04,91.84,93.98
75,92.54,15.0,1.9,111.15,91.9,93.87
