,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.15,136.0,6.26,99.95,99.23,99.46
2,100.72,135.0,6.25,100.05,99.38,99.52
3,100.07,111.0,6.23,100.15,99.43,99.58
4,101.12,65.0,5.67,100.25,99.6,99.68
5,100.15,25.0,3.41,100.35,99.69,99.76
6,101.35,61.0,2.73,100.45,100.07,99.84
7,100.5,27.0,2.34,100.55,100.19,99.92
8,102.14,1.0,2.06,100.53,100.52,100.04
9,100.65,6.0,2.81,100.63,100.52,100.14
10,102.47,7.0,2.71,100.73,100.77,100.27
11,100.94,4.0,1.77,100.83,100.86,100.38
12,102.77,5.0,2.72,100.93,101.12,100.48
13,101.21,4.0,1.8,101.03,101.17,100.53
14,102.9,6.0,2.58,101.13,101.45,100.62
15,101.47,4.0,1.67,101.23,101.48,100.67
16,103.15,6.0,2.57,101.33,101.78,100.75
17,101.68,4.0,1.71,101.43,101.81,100.8
18,103.26,11.0,2.59,101.53,102.09,100.87
19,101.88,4.0,1.62,101.63,102.06,100.89
20,103.45,8.0,2.57,101.73,102.34,100.97
21,102.05,0.0,1.64,101.83,102.3,100.98
22,103.53,10.0,2.46,101.93,102.56,101.01
23,102.21,6.0,2.21,102.03,102.5,101.03
24,103.75,4.0,2.43,101.88,102.75,101.07
25,102.49,1.0,2.07,101.56,102.71,101.1
26,103.73,21.0,2.32,101.66,102.94,101.14
27,103.02,45.0,2.01,101.76,102.93,101.2
28,103.92,22.0,1.88,101.52,103.15,101.28
31,102.83,3.0,1.9,101.31,103.11,101.34
32,104.0,27.0,2.31,101.87,103.32,101.44
35,102.91,2.0,1.9,101.97,103.27,101.48
36,104.08,21.0,2.31,102.07,103.47,101.56
37,103.02,3.0,1.87,102.17,103.42,101.6
38,104.14,23.0,2.27,102.27,103.61,101.65
39,103.12,1.0,1.83,102.37,103.55,101.7
40,104.26,15.0,2.23,102.47,103.73,101.75
42,103.21,0.0,1.94,102.57,103.68,101.8
43,104.28,15.0,2.12,102.67,103.81,101.88
44,103.3,1.0,1.87,102.77,103.75,101.93
45,104.36,10.0,2.1,102.87,103.9,101.99
46,103.42,7.0,1.79,102.97,103.84,102.03
47,104.45,10.0,2.07,102.94,103.99,102.13
48,103.51,3.0,1.75,103.04,103.93,102.21
49,104.54,10.0,2.07,103.14,104.08,102.31
50,103.6,3.0,1.75,103.24,104.03,102.4
51,104.51,9.0,2.06,103.34,104.17,102.54
52,104.34,65.0,1.84,104.2,104.18,102.64
53,105.23,18.0,1.83,104.3,104.38,102.77
54,104.11,14.0,2.01,104.4,104.36,102.84
56,105.05,7.0,1.98,104.24,104.54,102.94
57,104.87,68.0,1.84,104.34,104.59,103.04
58,105.71,25.0,1.87,104.44,104.82,103.15
59,104.68,9.0,1.86,104.54,104.84,103.23
60,105.61,0.0,0.99,104.57,105.05,103.34
61,104.92,11.0,1.74,104.67,105.09,103.42
62,105.85,4.0,1.31,106.5,105.32,103.53
63,104.94,33.0,1.84,106.74,105.36,103.6
64,105.91,3.0,1.78,106.84,105.52,103.71
65,105.07,27.0,1.77,106.85,105.5,103.77
66,106.1,2.0,1.84,106.6,105.7,103.88
67,105.16,31.0,1.87,106.7,105.71,103.93
69,106.27,2.0,2.0,106.8,105.85,104.04
70,105.36,31.0,1.84,106.35,105.82,104.09
81,106.3,6.0,1.91,106.45,105.98,104.19
82,105.39,27.0,1.87,106.55,105.96,104.24
84,106.39,4.0,1.81,107.43,106.11,104.34
85,105.48,26.0,1.87,107.66,106.07,104.39
90,106.49,4.0,1.82,107.77,106.22,104.49
91,105.59,42.0,1.84,107.88,106.19,104.54
92,106.67,2.0,1.89,107.99,106.35,104.64
93,105.77,44.0,1.84,108.1,106.32,104.69
94,106.84,2.0,1.88,108.21,106.49,104.79
