,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.07,74.0,6.26,99.89,99.12,99.43
2,100.03,201.0,6.25,99.99,99.2,99.47
3,99.53,130.0,6.17,99.93,99.2,99.52
4,99.85,175.0,6.18,100.03,99.24,99.6
5,99.7,137.0,3.52,100.13,99.29,99.67
6,99.56,129.0,2.58,100.23,99.49,99.72
7,99.47,171.0,2.73,100.07,99.51,99.78
8,99.37,153.0,2.55,100.17,99.57,99.85
9,99.55,182.0,2.5,100.27,99.46,99.93
10,99.3,136.0,2.06,100.37,99.39,99.99
11,98.99,121.0,2.08,100.35,99.29,100.06
12,98.97,188.0,2.22,100.45,99.28,100.09
13,98.59,98.0,2.13,100.55,99.14,100.09
14,98.45,143.0,2.35,100.49,99.03,100.09
15,98.11,108.0,2.29,100.59,98.86,100.07
16,97.84,115.0,2.31,100.69,98.67,100.05
17,97.43,75.0,2.3,100.79,98.46,100.01
18,97.09,93.0,2.51,100.89,98.22,99.96
19,96.8,80.0,2.32,100.32,97.96,99.88
20,96.41,45.0,2.35,100.42,97.65,99.82
21,96.1,55.0,2.1,100.52,97.33,99.72
22,95.69,40.0,2.08,100.62,97.0,99.6
23,95.04,19.0,2.16,100.72,96.61,99.48
24,94.19,7.0,1.78,100.82,96.17,99.32
25,93.9,57.0,2.18,101.15,95.72,99.17
26,93.59,35.0,1.86,101.25,95.27,99.01
27,93.33,30.0,1.75,101.35,94.82,98.88
28,92.89,24.0,1.8,101.45,94.37,98.74
29,92.39,11.0,1.64,101.55,93.9,98.6
30,92.11,32.0,1.8,101.44,93.43,98.46
31,92.32,23.0,1.8,101.19,93.02,98.29
32,93.08,4.0,1.64,101.29,92.72,98.15
33,92.2,17.0,2.05,101.39,92.37,97.97
34,92.38,26.0,1.68,101.49,92.1,97.78
35,92.64,28.0,1.68,101.85,91.94,97.62
36,93.08,37.0,1.87,101.96,91.86,97.44
38,92.64,33.0,2.04,102.06,91.76,97.28
39,93.4,4.0,1.22,102.16,91.77,97.14
40,92.4,6.0,1.83,102.26,91.72,96.97
41,92.71,20.0,1.7,102.36,91.75,96.8
42,93.46,5.0,1.64,102.46,91.88,96.64
43,92.71,5.0,1.64,102.56,91.92,96.51
44,92.89,43.0,1.98,102.66,91.9,96.38
45,93.15,11.0,1.64,102.76,92.0,96.25
46,93.39,35.0,1.63,102.86,92.1,96.13
47,92.51,1.0,1.19,102.96,92.09,96.03
48,93.17,9.0,1.64,103.51,92.1,95.91
49,93.19,23.0,1.64,103.61,92.16,95.8
50,92.88,13.0,1.64,103.71,92.11,95.64
51,92.77,42.0,1.7,103.81,92.15,95.5
52,92.51,14.0,1.64,103.91,92.13,95.35
53,92.8,44.0,1.87,104.01,92.06,95.22
54,92.42,11.0,1.64,104.11,92.03,95.07
55,93.3,2.0,1.33,104.19,92.07,94.95
56,92.74,13.0,1.79,104.29,92.03,94.81
57,93.02,47.0,1.98,104.39,91.99,94.68
58,92.72,5.0,1.18,104.79,92.01,94.54
