,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.015,89.0,6.26,100.1,99.22,99.45
2,100.66,67.0,6.25,100.2,99.36,99.51
3,100.98,144.0,6.21,100.3,99.5,99.59
4,101.63,105.0,5.65,100.4,99.72,99.7
5,100.39,38.0,3.46,100.5,99.84,99.78
6,102.12,8.0,3.97,100.6,100.3,99.88
7,100.74,15.0,2.95,100.7,100.44,99.96
8,102.36,10.0,2.75,100.8,100.79,100.09
9,101.04,5.0,2.19,100.7,100.83,100.2
12,102.69,16.0,2.76,100.7,101.1,100.33
13,101.26,5.0,2.3,100.8,101.23,100.45
14,102.95,8.0,2.2,102.25,101.52,100.56
15,101.62,17.0,2.38,102.35,101.62,100.62
16,103.14,12.0,2.56,102.45,101.84,100.72
17,101.94,9.0,2.24,102.94,101.87,100.78
19,103.42,14.0,2.53,103.04,102.17,100.87
20,102.3,14.0,2.16,103.14,102.19,100.93
21,103.78,2.0,1.82,103.24,102.49,101.01
22,102.69,26.0,2.24,103.34,102.52,101.05
24,104.03,1.0,1.49,103.44,102.82,101.15
25,103.07,19.0,2.15,103.54,102.86,101.19
26,104.24,10.0,2.05,103.64,103.16,101.24
27,103.3,30.0,1.86,103.74,103.2,101.28
28,104.51,5.0,1.62,103.54,103.49,101.33
29,103.58,4.0,1.82,103.64,103.53,101.38
30,104.6,16.0,1.99,103.74,103.8,101.44
31,103.69,10.0,1.8,103.84,103.83,101.52
32,104.84,6.0,1.59,103.94,104.08,101.62
33,103.93,10.0,1.28,104.04,104.1,101.71
34,104.99,14.0,2.14,104.14,104.33,101.83
35,104.22,4.0,1.01,104.24,104.35,101.9
36,105.18,6.0,1.44,104.86,104.56,102.0
37,104.27,7.0,1.25,104.96,104.56,102.06
38,105.41,5.0,1.62,105.06,104.77,102.13
39,104.54,3.0,1.02,105.16,104.77,102.2
40,105.64,1.0,1.25,105.26,104.98,102.28
41,104.73,2.0,0.93,105.42,104.99,102.36
42,105.75,10.0,1.51,105.66,105.2,102.47
43,104.84,2.0,1.28,105.73,105.2,102.55
44,106.07,3.0,1.38,105.83,105.41,102.65
47,105.14,7.0,1.89,105.93,105.42,102.72
48,106.1,8.0,1.95,106.03,105.61,102.86
49,105.17,14.0,1.79,105.82,105.61,102.97
51,106.44,1.0,1.42,105.92,105.83,103.11
52,105.51,9.0,1.71,106.02,105.84,103.24
53,106.57,3.0,1.4,105.95,106.04,103.42
54,105.64,35.0,1.9,106.04,106.04,103.55
55,106.55,12.0,1.46,106.25,106.22,103.7
56,106.93,63.0,1.56,106.35,106.34,103.83
57,106.0,23.0,1.9,105.26,106.46,103.95
58,107.02,3.0,1.17,105.36,106.56,104.09
60,106.11,3.0,1.28,105.46,106.66,104.21
61,107.03,10.0,2.04,105.56,106.75,104.34
62,106.1,22.0,1.93,105.66,106.84,104.44
63,107.04,15.0,2.13,105.76,106.9,104.55
64,106.21,2.0,1.04,105.86,106.97,104.67
65,107.12,8.0,1.45,105.96,107.02,104.77
66,106.19,14.0,1.71,106.06,107.07,104.88
67,107.34,4.0,1.8,106.16,107.15,104.98
68,106.39,14.0,1.8,106.26,107.1,105.09
69,107.25,23.0,1.99,106.36,107.22,105.18
70,107.93,82.0,1.71,106.35,107.31,105.31
71,106.66,2.0,1.42,106.45,107.36,105.38
72,107.57,11.0,1.51,106.55,107.41,105.5
73,108.28,74.0,1.93,106.65,107.63,105.6
74,107.03,11.0,1.67,106.75,107.63,105.7
75,107.95,16.0,1.92,106.84,107.8,105.79
76,108.58,69.0,1.85,106.82,107.95,105.92
77,107.3,5.0,1.65,107.28,108.06,105.99
78,108.3,7.0,1.4,107.38,108.16,106.1
79,109.08,56.0,1.83,107.48,108.43,106.2
80,107.59,2.0,1.64,107.58,108.46,106.29
81,108.69,8.0,1.5,107.67,108.54,106.38
82,109.06,67.0,1.84,107.78,108.78,106.5
83,109.63,119.0,2.1,107.89,108.99,106.6
84,108.49,25.0,2.31,108.0,109.01,106.7
86,109.38,7.0,1.34,108.11,109.24,106.8
87,108.86,18.0,1.72,108.22,109.33,106.9
88,109.77,10.0,1.79,108.33,109.45,107.0
90,108.84,12.0,1.9,108.44,109.6,107.1
91,109.75,4.0,1.25,108.45,109.74,107.2
92,110.3,80.0,1.8,108.56,109.86,107.32
93,109.21,9.0,2.11,108.67,110.02,107.4
94,110.04,7.0,1.28,108.78,110.16,107.52
95,110.54,52.0,1.8,108.89,110.31,107.62
96,109.61,5.0,1.43,109.0,110.31,107.72
97,110.5,16.0,1.89,109.11,110.51,107.82
98,111.07,67.0,1.8,109.22,110.68,107.95
99,109.81,3.0,1.6,109.33,110.78,108.03
100,110.72,4.0,1.06,109.44,110.88,108.15
101,111.42,58.0,1.85,109.55,111.14,108.26
102,110.35,18.0,1.67,109.79,111.2,108.36
103,111.16,26.0,1.89,109.9,111.29,108.46
104,111.69,94.0,1.85,110.01,111.54,108.59
105,110.78,29.0,1.83,110.12,111.61,108.68
106,111.61,32.0,1.9,110.23,111.72,108.8
107,112.18,90.0,1.9,108.9,111.98,108.91
108,111.11,3.0,1.19,109.01,112.04,109.02
109,111.76,52.0,1.89,108.47,112.11,109.12
110,111.17,18.0,1.53,108.58,112.25,109.2
111,111.15,50.0,1.76,108.69,112.29,109.3
112,111.65,72.0,1.89,108.8,112.31,109.39
113,111.62,96.0,1.87,108.91,112.44,109.5
114,111.15,20.0,1.46,108.9,112.44,109.58
115,111.78,65.0,1.93,109.01,112.45,109.69
116,112.13,117.0,1.9,109.12,112.58,109.79
117,112.07,124.0,1.96,109.23,112.63,109.91
118,112.06,97.0,1.89,109.38,112.62,110.01
119,111.88,38.0,1.8,111.07,112.7,110.12
120,112.51,40.0,1.9,111.64,112.78,110.22
121,111.58,45.0,1.89,111.83,112.82,110.32
