,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.34,154.0,6.26,100.1,99.25,99.46
2,100.12,147.0,6.25,100.2,99.34,99.51
3,100.63,131.0,6.24,100.3,99.45,99.58
4,100.97,139.0,5.63,100.4,99.6,99.68
5,100.37,57.0,3.4,100.5,99.71,99.76
6,101.21,70.0,2.4,100.6,100.08,99.84
7,101.29,52.0,2.14,100.7,100.28,99.93
8,101.9,73.0,2.14,100.8,100.59,100.05
9,101.06,29.0,1.7,100.9,100.63,100.16
10,102.27,21.0,2.49,101.0,100.86,100.28
11,101.22,14.0,1.89,101.1,100.98,100.4
12,102.46,30.0,2.66,101.2,101.19,100.5
13,101.48,16.0,1.91,102.63,101.33,100.55
14,102.84,7.0,2.25,102.73,101.55,100.64
15,101.86,40.0,2.19,102.83,101.64,100.7
16,102.89,22.0,2.33,103.1,101.89,100.78
17,101.91,61.0,1.96,103.29,101.96,100.83
18,103.32,14.0,2.34,103.08,102.16,100.9
19,102.43,25.0,1.75,103.18,102.21,100.93
20,103.4,23.0,2.16,103.28,102.44,101.01
21,102.43,60.0,1.94,103.38,102.46,101.03
22,103.61,7.0,2.32,103.39,102.7,101.07
23,102.94,17.0,1.37,103.49,102.75,101.11
24,103.79,7.0,1.96,103.59,102.98,101.15
25,102.82,42.0,1.94,103.69,102.98,101.18
26,103.8,29.0,2.17,103.91,103.17,101.22
27,102.97,19.0,1.65,104.01,103.18,101.28
28,103.95,31.0,2.1,104.11,103.38,101.36
29,103.05,23.0,1.72,104.21,103.35,101.43
30,104.04,27.0,2.14,106.26,103.51,101.53
31,103.1,29.0,1.93,106.39,103.48,101.57
32,104.24,27.0,2.08,106.49,103.66,101.65
33,103.36,29.0,1.94,106.99,103.64,101.69
34,104.59,6.0,2.19,107.09,103.8,101.75
35,103.76,19.0,1.9,107.19,103.8,101.81
37,104.97,2.0,1.98,107.29,104.02,101.87
38,104.14,22.0,1.85,107.39,104.05,101.94
39,105.08,39.0,2.14,107.49,104.26,102.03
40,104.12,49.0,1.96,107.96,104.28,102.09
41,105.28,13.0,2.41,108.07,104.5,102.17
42,104.4,19.0,1.93,108.18,104.54,102.23
43,105.38,26.0,2.36,108.35,104.77,102.35
44,104.44,41.0,1.96,108.46,104.79,102.45
45,106.0,2.0,2.33,108.57,105.05,102.58
46,105.17,18.0,1.85,108.91,105.11,102.7
47,106.14,20.0,2.01,109.12,105.35,102.87
48,105.31,4.0,1.78,109.23,105.38,102.99
49,106.26,13.0,2.19,109.1,105.59,103.14
50,105.38,40.0,1.93,109.21,105.62,103.23
51,106.39,19.0,2.11,109.32,105.85,103.36
52,105.56,5.0,1.9,109.46,105.88,103.47
53,106.68,4.0,1.94,109.57,106.11,103.6
54,105.74,18.0,1.93,109.53,106.15,103.71
55,106.73,18.0,1.93,109.64,106.38,103.83
56,105.9,5.0,1.85,109.75,106.37,103.93
59,106.85,33.0,2.04,109.86,106.54,104.06
60,106.03,10.0,1.78,109.97,106.53,104.16
61,106.99,22.0,2.04,110.08,106.7,104.27
62,106.11,18.0,1.87,110.19,106.68,104.35
63,107.14,11.0,1.91,110.73,106.86,104.47
64,106.39,15.0,1.78,110.93,106.86,104.55
65,107.29,35.0,1.97,111.56,107.03,104.67
66,106.41,21.0,1.94,110.74,107.0,104.75
67,107.5,19.0,1.97,113.0,107.18,104.87
68,106.75,16.0,1.77,113.11,107.18,104.95
69,107.7,22.0,2.04,113.22,107.36,105.07
70,106.82,19.0,1.93,113.33,107.36,105.15
72,107.99,32.0,2.28,113.44,107.56,105.27
73,107.07,36.0,1.94,113.55,107.57,105.34
74,108.27,28.0,2.32,113.66,107.79,105.46
75,107.39,41.0,1.94,113.77,107.82,105.54
76,108.6,8.0,2.26,113.88,108.04,105.66
77,107.72,32.0,1.96,114.38,108.08,105.74
79,108.83,20.0,2.25,114.49,108.32,105.86
80,107.98,32.0,1.94,114.6,108.37,105.94
81,109.14,12.0,2.27,114.71,108.61,106.07
82,108.32,27.0,1.94,114.82,108.67,106.16
83,109.44,8.0,1.96,114.93,108.93,106.29
84,108.59,36.0,1.94,114.94,108.99,106.38
85,109.76,1.0,1.94,115.05,109.26,106.51
86,108.94,24.0,1.93,115.16,109.33,106.61
88,110.04,2.0,1.2,115.27,109.6,106.75
89,109.29,6.0,1.77,115.4,109.67,106.85
90,110.27,32.0,2.0,115.41,109.92,106.99
91,109.52,17.0,1.93,115.52,109.99,107.09
92,110.47,36.0,2.05,115.63,110.24,107.22
93,109.74,17.0,1.77,115.74,110.3,107.32
94,110.72,22.0,2.09,115.85,110.54,107.45
95,109.9,28.0,1.93,115.96,110.59,107.55
97,110.85,35.0,2.18,116.07,110.82,107.68
98,110.08,35.0,1.94,116.18,110.85,107.78
99,111.25,9.0,2.07,116.29,111.08,107.92
100,110.52,19.0,1.7,116.4,111.13,108.02
