,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.43,117.0,6.26,100.1,99.26,99.46
2,99.73,87.0,6.25,100.2,99.31,99.5
3,100.9,74.0,6.24,100.3,99.45,99.58
4,100.23,81.0,5.61,98.78,99.53,99.67
5,100.95,80.0,3.58,98.88,99.7,99.76
6,100.25,34.0,2.41,99.19,99.97,99.82
7,101.39,43.0,2.66,99.29,100.18,99.91
8,100.96,121.0,2.71,98.69,100.39,100.01
9,101.53,82.0,1.97,98.79,100.48,100.13
10,101.48,131.0,1.96,98.89,100.63,100.24
11,101.07,50.0,1.64,98.99,100.74,100.35
12,101.79,74.0,2.07,99.09,100.88,100.43
13,101.06,25.0,1.88,99.34,101.01,100.48
14,101.98,50.0,2.3,99.44,101.12,100.55
15,101.0,27.0,2.06,99.54,101.2,100.59
16,102.0,65.0,2.46,99.73,101.3,100.65
17,101.02,21.0,1.93,99.83,101.38,100.68
18,102.11,35.0,2.5,99.93,101.45,100.73
19,101.17,10.0,1.98,100.03,101.47,100.74
20,102.13,31.0,2.13,100.13,101.53,100.8
21,101.15,14.0,1.73,100.23,101.5,100.8
22,102.19,18.0,2.22,100.34,101.61,100.81
23,101.22,22.0,1.74,100.44,101.55,100.81
24,102.23,18.0,2.21,100.54,101.67,100.82
25,101.29,37.0,1.79,100.64,101.6,100.82
26,102.23,30.0,1.97,100.74,101.72,100.83
27,101.29,27.0,1.74,100.84,101.65,100.86
28,102.26,29.0,2.0,100.95,101.77,100.91
29,101.32,17.0,1.65,101.05,101.69,100.94
30,102.35,5.0,2.01,101.15,101.81,101.0
31,101.42,26.0,1.62,101.25,101.74,101.01
32,102.4,6.0,1.96,101.17,101.86,101.05
33,101.55,50.0,1.79,101.27,101.8,101.06
34,102.47,10.0,1.95,101.2,101.92,101.08
35,101.62,40.0,1.9,101.3,101.86,101.1
36,102.48,16.0,1.95,101.4,101.98,101.11
37,101.77,21.0,1.62,101.5,101.93,101.13
38,102.59,4.0,1.8,101.6,102.06,101.17
39,101.76,45.0,1.79,101.7,102.01,101.19
40,102.67,13.0,1.95,101.8,102.15,101.22
41,101.84,33.0,1.65,101.71,102.1,101.23
42,102.78,1.0,1.91,101.77,102.24,101.3
43,102.07,24.0,1.61,101.87,102.21,101.35
44,102.77,21.0,1.95,101.97,102.33,101.42
45,103.38,54.0,1.95,102.07,102.42,101.5
46,102.41,21.0,1.97,102.17,102.5,101.6
47,103.17,10.0,1.95,102.26,102.57,101.68
48,103.55,53.0,1.95,102.36,102.75,101.77
49,102.83,17.0,1.65,102.46,102.77,101.81
50,103.5,6.0,1.68,103.02,102.94,101.88
51,104.06,50.0,1.95,103.12,103.08,101.96
52,103.21,23.0,1.79,103.22,103.22,102.02
53,103.94,4.0,1.7,103.32,103.34,102.1
54,104.46,60.0,1.95,103.74,103.58,102.17
55,103.75,19.0,1.53,103.84,103.68,102.24
56,104.52,17.0,1.74,103.94,103.79,102.31
57,103.69,36.0,1.65,104.04,103.92,102.38
59,104.51,18.0,1.79,104.14,104.05,102.44
60,104.565,20.0,1.1,104.24,104.15,102.51
61,103.85,23.0,1.35,104.34,104.25,102.56
63,104.77,4.0,1.46,104.64,104.38,102.63
64,104.0,38.0,1.71,104.74,104.37,102.69
65,104.85,11.0,1.79,104.84,104.53,102.75
66,104.08,47.0,1.79,104.94,104.54,102.81
67,104.93,14.0,1.74,105.04,104.59,102.87
68,104.21,61.0,1.9,105.49,104.64,102.93
69,105.18,4.0,1.41,105.59,104.71,102.99
70,104.56,41.0,1.46,105.69,104.8,103.06
71,105.5,8.0,1.74,105.79,104.9,103.13
72,104.97,41.0,1.52,106.01,104.94,103.21
73,105.74,12.0,1.79,106.11,105.13,103.28
74,105.37,41.0,1.45,106.21,105.19,103.36
75,106.31,9.0,1.79,106.31,105.42,103.44
76,105.56,47.0,1.79,106.41,105.49,103.53
77,106.5,8.0,1.79,106.51,105.73,103.62
78,105.98,30.0,1.45,106.61,105.84,103.71
79,106.81,15.0,1.65,106.71,106.1,103.8
80,106.1,30.0,1.79,106.81,106.19,103.9
83,106.91,17.0,1.74,106.94,106.42,103.99
84,106.59,28.0,1.37,107.04,106.53,104.1
85,107.31,27.0,1.79,107.11,106.76,104.2
86,106.6,12.0,1.34,107.21,106.85,104.3
88,107.33,10.0,1.64,106.7,107.05,104.4
89,106.5,21.0,1.79,106.8,107.07,104.5
90,107.28,3.0,1.48,106.9,107.24,104.6
91,107.0,52.0,1.74,107.51,107.29,104.71
92,107.83,8.0,1.79,107.61,107.48,104.82
93,107.06,36.0,1.74,107.72,107.51,104.93
94,108.0,10.0,1.79,107.83,107.7,105.04
95,107.33,18.0,1.64,107.94,107.74,105.15
96,108.3,3.0,1.08,108.17,107.91,105.26
97,107.61,32.0,1.81,107.87,107.94,105.38
99,108.36,14.0,1.74,107.98,108.12,105.49
100,107.53,10.0,1.65,108.09,108.14,105.6
101,108.51,1.0,1.65,108.2,108.34,105.71
