,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.0,170.0,6.26,100.1,99.22,99.45
2,100.4,142.0,6.25,99.99,99.34,99.5
3,100.37,171.0,6.22,100.88,99.42,99.57
4,100.81,89.0,5.65,100.98,99.56,99.67
5,100.9,155.0,3.27,101.06,99.73,99.76
6,101.13,137.0,2.13,101.16,100.09,99.84
7,101.65,40.0,2.11,101.26,100.32,99.94
8,101.58,135.0,2.38,101.36,100.6,100.05
9,102.15,72.0,1.84,101.46,100.75,100.18
10,101.19,88.0,1.83,101.56,100.87,100.28
11,102.95,8.0,2.63,101.7,101.16,100.43
12,101.75,44.0,2.33,101.19,101.34,100.51
13,102.82,33.0,2.33,101.39,101.58,100.59
14,102.49,102.0,1.97,101.49,101.79,100.67
15,103.06,70.0,1.97,101.59,102.02,100.75
16,102.17,30.0,1.83,101.69,102.15,100.81
17,103.12,57.0,2.47,101.88,102.35,100.89
18,102.23,61.0,1.86,101.98,102.41,100.94
19,103.55,10.0,2.23,102.18,102.61,100.99
20,102.65,27.0,2.14,102.52,102.66,101.06
21,103.39,58.0,2.18,102.62,102.88,101.1
22,103.43,114.0,1.97,102.72,102.93,101.13
23,103.76,73.0,1.97,103.36,103.13,101.18
24,102.87,31.0,1.88,103.46,103.14,101.2
25,103.8,63.0,2.13,103.61,103.27,101.25
26,103.0,63.0,1.97,103.71,103.26,101.28
27,103.9,51.0,1.97,103.81,103.43,101.36
28,103.12,87.0,1.97,104.13,103.43,101.43
29,103.96,38.0,1.92,104.23,103.6,101.52
30,103.33,18.0,1.65,104.33,103.58,101.6
31,104.01,49.0,1.85,104.43,103.72,101.66
32,103.38,16.0,1.65,104.53,103.72,101.72
33,104.11,41.0,1.86,104.63,103.79,101.78
34,103.33,71.0,1.85,104.69,103.75,101.81
35,104.18,31.0,1.89,104.53,103.88,101.88
36,103.4,55.0,1.85,104.63,103.84,101.91
37,104.16,57.0,1.86,104.73,103.96,101.98
38,104.37,77.0,1.97,104.95,104.01,102.06
39,103.59,48.0,1.74,105.18,104.06,102.11
40,104.4,33.0,1.83,105.28,104.1,102.17
41,103.68,42.0,1.85,108.04,104.14,102.21
42,104.49,37.0,1.86,108.15,104.19,102.32
43,103.86,42.0,1.88,108.26,104.24,102.41
44,104.71,50.0,2.04,108.26,104.3,102.52
45,103.95,84.0,1.97,108.31,104.36,102.61
46,104.93,39.0,2.18,108.42,104.44,102.76
47,104.26,94.0,1.97,108.53,104.53,102.86
48,105.24,13.0,2.32,108.64,104.64,102.99
49,104.58,61.0,1.97,108.75,104.66,103.07
50,105.53,6.0,1.4,108.86,104.85,103.18
51,104.9,87.0,1.97,108.97,104.9,103.28
52,105.66,29.0,1.6,109.08,105.1,103.39
53,105.03,40.0,1.78,109.19,105.15,103.48
54,106.04,4.0,1.5,109.3,105.37,103.59
55,105.48,71.0,1.85,109.41,105.45,103.68
56,106.28,15.0,1.73,109.52,105.68,103.79
57,105.83,49.0,1.69,109.63,105.77,103.88
58,106.63,23.0,1.54,109.74,106.01,103.98
59,106.18,44.0,1.76,109.85,106.1,104.07
60,106.9,13.0,1.73,110.37,106.33,104.16
61,106.45,35.0,1.85,110.48,106.42,104.27
63,107.08,14.0,1.73,110.59,106.64,104.35
64,106.51,84.0,1.87,110.7,106.72,104.45
65,107.32,19.0,1.84,110.81,106.95,104.54
66,106.92,59.0,1.83,113.85,107.04,104.63
67,107.55,56.0,1.82,113.96,107.25,104.72
68,107.1,35.0,1.59,114.07,107.33,104.82
69,108.13,2.0,1.21,114.18,107.56,104.92
70,107.56,45.0,1.83,114.29,107.65,105.03
71,108.45,32.0,1.95,114.4,107.88,105.13
72,107.88,50.0,1.85,114.51,107.98,105.23
73,108.96,15.0,1.74,114.62,108.23,105.34
74,108.39,61.0,1.85,114.73,108.36,105.44
75,109.29,15.0,1.9,114.96,108.64,105.55
76,108.79,22.0,1.58,115.07,108.79,105.67
77,109.72,6.0,1.94,115.18,109.07,105.79
78,109.19,14.0,1.71,115.29,109.23,105.91
79,109.99,40.0,1.89,115.4,109.52,106.03
80,109.59,45.0,1.82,115.51,109.67,106.16
81,110.31,47.0,1.86,115.62,109.94,106.29
82,109.91,49.0,1.85,115.73,110.09,106.42
83,110.73,33.0,1.62,115.84,110.38,106.55
84,110.12,23.0,1.63,115.95,110.5,106.68
85,111.12,9.0,1.96,116.06,110.77,106.82
86,110.65,34.0,1.85,116.17,110.91,106.97
87,111.49,13.0,1.6,116.28,111.18,107.12
88,110.9,21.0,1.63,116.39,111.3,107.27
89,111.77,12.0,1.41,116.5,111.56,107.42
90,111.28,24.0,1.85,116.96,111.69,107.56
91,111.84,73.0,1.85,116.67,111.92,107.72
92,111.39,59.0,1.83,117.03,112.03,107.86
93,112.39,6.0,1.54,117.14,112.28,108.03
94,111.57,7.0,1.32,117.25,112.36,108.17
95,112.37,53.0,2.05,117.36,112.58,108.34
96,112.5,96.0,1.85,118.36,112.72,108.5
97,112.1,45.0,1.59,119.87,112.86,108.66
98,112.78,55.0,1.99,120.17,112.99,108.82
99,112.37,65.0,1.83,120.29,113.14,108.98
100,113.53,11.0,1.9,120.41,113.32,109.15
101,114.31,50.0,1.94,120.53,113.62,109.34
102,114.94,111.0,2.29,120.42,113.93,109.53
103,115.56,131.0,2.44,120.54,114.35,109.74
104,116.16,144.0,2.6,120.22,114.73,109.95
105,116.77,148.0,2.67,120.34,115.25,110.18
106,117.36,153.0,2.75,120.46,115.75,110.41
107,117.96,147.0,2.73,120.55,116.3,110.66
108,118.58,131.0,2.7,120.67,116.95,110.91
109,119.19,133.0,2.68,120.79,117.59,111.18
110,119.75,137.0,2.66,121.0,118.33,111.44
111,120.2,133.0,2.55,121.12,119.0,111.72
112,120.62,115.0,2.45,121.24,119.63,111.99
113,120.96,105.0,2.37,121.87,120.23,112.28
114,121.39,82.0,2.31,121.99,120.81,112.57
115,121.79,74.0,2.29,122.11,121.37,112.88
116,122.12,61.0,2.31,122.23,121.9,113.18
117,122.43,55.0,2.28,122.35,122.41,113.49
118,122.77,42.0,2.26,122.47,122.89,113.79
119,123.1,44.0,2.29,122.05,123.34,114.11
120,123.15,96.0,1.8,122.17,123.74,114.41
121,123.23,81.0,1.73,122.29,124.09,114.72
122,123.34,70.0,1.66,122.41,124.4,115.02
123,123.42,69.0,1.59,122.53,124.68,115.33
124,123.5,59.0,1.69,122.82,124.93,115.62
125,123.86,40.0,1.88,122.97,125.18,115.93
126,123.875,69.0,1.55,123.43,125.39,116.22
127,124.66,24.0,1.86,123.55,125.64,116.54
128,124.02,57.0,1.73,123.67,125.8,116.83
129,124.66,39.0,1.94,123.79,125.99,117.14
130,124.71,62.0,1.62,124.31,126.15,117.43
131,125.05,15.0,1.86,124.43,126.34,117.74
132,125.17,35.0,1.61,122.58,126.53,118.04
133,124.21,5.0,1.71,122.7,126.62,118.33
134,123.78,81.0,2.48,122.98,126.66,118.59
135,124.45,111.0,2.82,125.55,126.76,118.88
136,125.25,35.0,1.97,125.67,126.9,119.16
137,125.89,57.0,1.96,125.79,127.1,119.46
138,126.01,66.0,2.0,125.91,127.24,119.75
139,126.45,20.0,1.64,126.37,127.48,120.06
140,126.82,20.0,1.59,126.49,127.7,120.36
141,127.12,20.0,1.31,126.61,127.94,120.68
142,127.24,30.0,1.5,126.73,128.16,120.99
143,127.45,23.0,1.74,126.89,128.39,121.31
144,127.53,25.0,1.85,127.01,128.72,121.61
145,127.64,19.0,1.77,127.13,129.11,121.93
146,127.75,19.0,1.56,127.02,129.44,122.24
147,127.79,32.0,1.65,127.14,129.69,122.55
148,127.83,32.0,1.75,127.26,129.88,122.86
149,127.97,23.0,1.82,127.38,130.08,123.16
150,128.02,26.0,1.78,127.5,130.24,123.47
151,128.26,20.0,1.83,127.62,130.38,123.76
152,127.96,25.0,1.68,127.49,130.46,124.03
153,128.74,20.0,1.98,127.47,130.61,124.31
154,127.75,7.0,1.32,127.59,130.64,124.55
155,128.39,32.0,2.42,127.68,130.73,124.79
156,127.61,15.0,1.97,127.8,130.73,125.01
157,128.6,28.0,2.6,127.92,130.82,125.23
158,127.73,9.0,1.56,128.53,130.81,125.43
159,129.16,4.0,2.52,128.66,130.94,125.64
160,128.29,20.0,2.09,128.79,130.97,125.82
161,129.28,0.0,1.13,128.92,131.1,126.01
162,129.49,22.0,2.08,129.21,131.22,126.2
163,129.8,15.0,2.05,129.34,131.4,126.38
164,129.18,11.0,1.32,129.47,131.44,126.54
165,130.16,0.0,1.21,129.6,131.68,126.72
166,129.38,11.0,1.38,129.73,131.78,126.87
167,130.37,0.0,1.14,129.93,132.06,127.04
168,130.48,19.0,2.14,130.06,132.25,127.2
169,130.59,16.0,1.34,130.19,132.54,127.36
170,130.7,14.0,1.27,130.32,132.69,127.51
171,130.81,13.0,1.22,130.45,132.94,127.66
172,131.11,7.0,0.97,130.58,133.12,127.82
173,130.47,6.0,1.17,130.71,133.22,127.96
174,131.48,3.0,1.77,130.84,133.39,128.12
175,130.72,5.0,1.1,130.97,133.54,128.26
176,131.7,6.0,1.75,130.15,133.69,128.42
