,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.78,99.0,6.26,100.1,99.3,99.47
2,99.92,136.0,6.25,100.2,99.37,99.51
3,101.12,45.0,6.26,100.18,99.53,99.59
4,100.34,102.0,5.62,100.28,99.62,99.68
5,101.35,46.0,3.7,100.38,99.83,99.78
6,100.75,94.0,2.57,100.41,100.15,99.85
7,101.66,65.0,2.35,100.33,100.38,99.95
8,100.94,89.0,2.46,100.43,100.59,100.05
9,101.91,61.0,2.48,100.53,100.72,100.17
10,101.16,79.0,1.98,100.63,100.84,100.27
11,102.12,58.0,2.5,101.2,101.05,100.4
12,101.54,90.0,1.98,101.3,101.13,100.48
13,102.51,30.0,2.18,101.4,101.39,100.55
14,101.73,90.0,2.09,101.5,101.45,100.62
15,102.7,30.0,2.28,100.82,101.69,100.69
16,101.86,59.0,2.0,100.92,101.74,100.75
17,102.63,92.0,2.24,101.02,101.93,100.82
18,102.13,90.0,1.98,101.12,101.98,100.87
19,102.67,95.0,2.08,101.22,102.15,100.91
20,102.11,70.0,1.86,101.32,102.17,100.97
21,102.84,80.0,2.14,101.42,102.34,101.0
22,102.26,50.0,1.86,101.33,102.35,101.01
23,102.86,73.0,2.07,101.43,102.48,101.04
24,102.25,43.0,1.86,101.5,102.45,101.05
25,102.98,65.0,2.14,101.6,102.58,101.09
26,102.4,41.0,1.86,101.7,102.55,101.1
27,103.12,45.0,1.98,101.8,102.68,101.16
28,102.45,29.0,1.84,101.9,102.66,101.21
29,103.13,48.0,1.98,102.0,102.76,101.28
30,102.46,27.0,1.92,101.72,102.74,101.35
31,103.25,44.0,1.98,101.82,102.85,101.4
32,102.41,18.0,1.84,101.92,102.81,101.44
33,103.25,52.0,1.98,101.71,102.91,101.48
34,102.39,25.0,1.84,101.81,102.86,101.49
35,103.25,52.0,2.0,101.91,102.96,101.54
36,102.25,1.0,1.86,102.46,102.89,101.55
37,103.26,25.0,2.08,102.56,102.98,101.6
38,102.8,45.0,1.98,102.66,102.95,101.65
39,103.71,22.0,1.98,102.76,103.08,101.71
40,102.87,23.0,1.96,102.86,103.05,101.74
41,103.82,12.0,1.81,102.96,103.19,101.79
42,103.09,22.0,1.97,103.2,103.17,101.87
43,104.04,15.0,1.84,103.3,103.33,101.96
44,103.46,38.0,1.96,103.66,103.35,102.04
45,104.41,13.0,1.84,103.79,103.55,102.14
46,103.84,47.0,1.95,104.42,103.61,102.27
48,104.81,9.0,1.84,104.68,103.87,102.38
49,104.33,75.0,1.95,104.78,103.98,102.49
50,105.3,7.0,1.89,104.88,104.23,102.58
51,104.55,36.0,1.99,104.82,104.31,102.67
54,105.51,4.0,1.81,104.92,104.57,102.78
55,104.96,35.0,1.91,104.95,104.68,102.86
56,105.89,10.0,1.8,105.05,104.96,102.98
57,104.93,1.0,1.55,105.0,105.05,103.06
58,105.84,18.0,1.94,105.1,105.29,103.17
59,105.06,29.0,1.89,105.36,105.36,103.24
60,105.97,14.0,1.94,106.33,105.57,103.34
61,106.72,41.0,1.56,106.43,105.76,103.44
62,105.79,45.0,2.17,106.53,105.91,103.54
63,106.74,11.0,1.82,106.32,106.05,103.64
64,106.18,30.0,1.91,106.42,106.21,103.74
65,107.13,5.0,1.8,106.32,106.37,103.84
66,106.22,11.0,1.89,106.42,106.5,103.93
67,107.13,19.0,1.94,106.52,106.62,104.02
68,106.4,15.0,1.91,106.62,106.77,104.11
69,107.36,2.0,1.8,106.72,106.92,104.2
70,106.52,10.0,1.94,106.82,107.07,104.29
71,107.43,19.0,1.94,106.92,107.22,104.39
72,106.92,18.0,1.91,106.65,107.24,104.49
73,107.79,8.0,1.91,106.75,107.44,104.59
74,106.84,12.0,1.91,106.85,107.45,104.68
75,107.75,17.0,1.98,106.95,107.61,104.78
76,106.82,11.0,1.82,107.35,107.58,104.87
77,107.78,7.0,1.82,107.45,107.74,104.97
78,106.91,16.0,1.94,107.55,107.72,105.06
79,107.89,2.0,1.82,107.66,107.87,105.16
80,107.38,55.0,1.88,107.77,107.87,105.26
81,108.33,2.0,1.07,107.88,108.05,105.36
82,107.51,15.0,1.91,108.6,108.06,105.46
85,108.49,2.0,1.01,108.9,108.22,105.57
86,108.08,91.0,1.94,109.01,108.25,105.68
87,109.06,5.0,1.82,109.12,108.47,105.8
88,108.52,80.0,2.17,109.42,108.55,105.92
90,109.5,0.0,1.01,109.53,108.82,106.04
91,108.88,79.0,1.88,109.64,108.93,106.17
94,109.86,3.0,1.89,109.75,109.22,106.3
95,109.29,62.0,1.82,109.86,109.36,106.44
97,110.24,6.0,1.09,110.21,109.65,106.58
98,109.74,72.0,1.83,110.25,109.79,106.72
99,110.72,4.0,1.82,110.36,110.11,106.86
100,109.85,12.0,1.92,110.67,110.25,107.0
101,110.78,11.0,1.89,110.78,110.52,107.14
102,110.86,61.0,1.67,110.89,110.7,107.3
103,111.53,39.0,1.54,111.0,111.0,107.45
104,110.48,8.0,1.92,111.43,111.1,107.59
105,111.46,2.0,1.55,111.54,111.36,107.73
106,111.14,78.0,1.93,111.65,111.49,107.88
107,111.83,44.0,1.82,111.76,111.74,108.02
108,111.89,56.0,1.73,111.87,111.9,108.17
109,112.56,38.0,1.59,111.98,112.18,108.32
110,111.43,4.0,1.97,112.28,112.25,108.46
111,112.38,7.0,1.89,112.39,112.5,108.6
112,112.1,70.0,1.93,112.92,112.63,108.74
113,113.08,0.0,1.21,113.31,112.85,108.88
114,112.54,74.0,2.03,113.46,112.95,109.03
115,113.52,2.0,1.82,113.55,113.25,109.18
116,112.83,50.0,2.03,113.66,113.39,109.34
117,113.81,1.0,1.82,113.77,113.66,109.5
118,113.19,40.0,1.95,113.88,113.8,109.63
119,114.0,8.0,1.82,113.99,114.01,109.79
120,113.54,34.0,1.63,114.25,114.11,109.93
121,114.52,5.0,1.82,114.36,114.42,110.1
122,113.56,13.0,1.85,114.47,114.54,110.23
124,114.54,2.0,1.55,114.76,114.78,110.4
125,114.22,38.0,1.6,114.87,114.89,110.54
126,115.2,2.0,1.3,114.98,115.16,110.72
127,114.0,3.0,1.95,115.09,115.21,110.85
128,114.98,0.0,1.55,115.32,115.42,111.02
129,114.58,46.0,1.73,115.43,115.5,111.16
130,115.07,56.0,1.91,115.54,115.69,111.32
131,114.69,60.0,1.91,115.65,115.76,111.46
132,115.38,28.0,1.91,115.92,115.94,111.63
133,115.72,41.0,1.72,116.56,116.06,111.79
134,116.11,51.0,1.72,116.67,116.32,111.98
135,116.27,51.0,1.85,116.57,116.49,112.15
136,115.76,23.0,1.48,116.67,116.64,112.33
137,116.57,5.0,1.72,116.78,116.78,112.5
138,116.06,13.0,1.48,116.89,116.99,112.67
139,116.9,3.0,1.41,117.0,117.18,112.84
140,116.3,7.0,1.45,117.11,117.35,113.02
141,117.11,3.0,1.65,117.22,117.55,113.19
142,116.52,6.0,1.8,117.33,117.73,113.36
143,117.33,0.0,1.0,117.44,117.93,113.53
145,116.71,6.0,1.82,118.08,118.03,113.69
146,117.64,6.0,1.57,118.2,118.18,113.85
147,117.79,42.0,1.84,118.32,118.33,114.03
148,117.49,63.0,1.69,118.4,118.5,114.18
149,118.3,4.0,1.65,118.52,118.67,114.36
150,117.47,1.0,1.67,118.64,118.81,114.5
152,118.4,3.0,1.77,118.76,118.96,114.67
153,117.81,7.0,0.78,118.88,119.11,114.81
156,118.74,5.0,1.77,119.0,119.27,114.99
157,117.94,4.0,1.75,119.12,119.41,115.13
158,118.87,2.0,1.5,119.24,119.56,115.29
159,118.03,7.0,1.02,119.33,119.69,115.42
161,119.04,3.0,1.85,119.45,119.83,115.59
162,118.59,19.0,1.61,119.57,119.91,115.73
163,119.52,6.0,1.77,119.53,120.11,115.9
166,118.56,8.0,1.89,119.89,120.14,116.03
169,119.56,3.0,1.91,120.11,120.35,116.18
170,119.11,60.0,1.76,120.23,120.42,116.31
171,120.04,2.0,1.5,120.37,120.64,116.48
172,119.08,9.0,1.98,120.72,120.67,116.61
173,120.08,3.0,1.35,120.76,120.88,116.77
174,120.42,29.0,1.64,120.88,121.04,116.92
175,119.85,31.0,1.87,121.0,121.22,117.07
176,120.78,0.0,1.17,120.7,121.39,117.22
177,119.7,1.0,1.65,120.82,121.5,117.36
178,120.86,7.0,2.03,121.3,121.63,117.5
179,120.0,7.0,1.15,121.42,121.77,117.64
