,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.8,88.0,6.26,100.1,99.3,99.47
2,100.24,183.0,6.25,100.43,99.4,99.52
3,101.16,54.0,6.27,100.53,99.56,99.6
4,100.58,120.0,5.63,100.63,99.67,99.69
5,101.5,43.0,3.46,97.71,99.9,99.8
6,100.56,13.0,2.54,97.4,100.2,99.87
7,101.31,144.0,2.94,97.5,100.4,99.96
8,100.76,93.0,2.76,97.58,100.59,100.06
9,101.22,143.0,2.9,97.54,100.65,100.17
10,100.44,39.0,2.3,97.64,100.69,100.26
11,101.18,141.0,2.65,97.74,100.81,100.37
12,100.71,113.0,1.95,97.04,100.8,100.43
13,100.73,146.0,2.36,97.2,100.85,100.47
14,100.26,99.0,2.3,97.29,100.76,100.51
15,100.82,142.0,2.62,94.25,100.78,100.54
16,100.14,56.0,1.93,94.34,100.64,100.56
17,100.71,131.0,2.3,94.43,100.66,100.59
18,99.98,42.0,2.0,94.41,100.53,100.59
19,99.64,97.0,2.37,94.5,100.42,100.57
20,99.53,118.0,2.34,94.59,100.25,100.58
21,99.42,117.0,1.92,94.81,100.15,100.54
22,98.95,65.0,1.88,95.24,99.93,100.48
23,98.72,72.0,1.97,95.69,99.73,100.43
24,98.97,93.0,1.98,95.78,99.55,100.37
25,98.86,73.0,1.9,95.87,99.41,100.32
26,98.15,16.0,1.55,96.13,99.14,100.25
27,98.86,51.0,2.18,96.22,99.01,100.23
28,98.26,24.0,1.6,96.31,98.76,100.2
29,98.76,42.0,1.86,96.4,98.64,100.18
30,98.05,11.0,1.81,96.24,98.48,100.16
31,98.65,35.0,1.94,96.22,98.39,100.11
32,98.34,46.0,1.71,95.87,98.28,100.07
33,97.87,15.0,1.35,96.55,98.17,100.0
34,98.69,18.0,1.93,96.64,98.17,99.94
35,99.0,63.0,1.98,96.73,98.17,99.9
36,98.07,10.0,1.9,96.82,98.09,99.82
37,98.93,11.0,1.93,96.91,98.17,99.78
38,98.35,18.0,1.89,97.0,98.12,99.74
39,99.21,10.0,1.73,97.09,98.22,99.71
40,98.53,29.0,1.89,97.28,98.2,99.65
41,99.43,8.0,1.73,97.37,98.34,99.61
42,99.27,65.0,1.98,97.47,98.4,99.61
43,99.52,31.0,1.88,97.57,98.52,99.61
44,99.81,46.0,1.9,97.67,98.71,99.62
45,99.14,11.0,1.66,97.77,98.76,99.62
46,100.05,3.0,1.24,98.18,98.86,99.67
47,100.08,51.0,1.9,98.28,99.06,99.69
48,99.82,26.0,1.62,98.38,99.15,99.71
49,100.68,9.0,1.24,98.83,99.38,99.71
50,100.24,51.0,1.92,98.93,99.48,99.71
51,101.16,9.0,1.33,99.03,99.74,99.73
52,100.18,12.0,2.04,99.13,99.82,99.72
