,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,128.0,6.26,99.91,99.27,99.46
2,100.57,190.0,6.25,100.01,99.4,99.52
3,100.38,97.0,6.25,100.11,99.48,99.59
4,101.21,55.0,5.67,100.21,99.66,99.7
5,100.37,39.0,3.45,100.31,99.78,99.78
6,101.75,16.0,2.33,100.41,100.2,99.87
7,101.16,98.0,2.78,100.51,100.38,99.96
8,101.91,56.0,2.09,100.61,100.69,100.08
9,101.74,122.0,1.94,101.2,100.8,100.2
10,102.3,40.0,1.89,101.3,101.03,100.32
11,101.41,64.0,1.93,101.4,101.17,100.44
12,102.57,43.0,2.57,101.86,101.38,100.54
13,101.99,40.0,1.97,101.96,101.52,100.6
14,102.91,22.0,2.15,102.06,101.77,100.69
15,102.04,73.0,2.0,102.16,101.85,100.75
16,102.97,39.0,2.4,102.26,102.11,100.83
17,102.11,79.0,1.9,102.36,102.15,100.89
18,103.31,19.0,2.34,102.37,102.36,100.96
19,102.48,58.0,1.93,102.47,102.42,100.99
20,103.5,13.0,2.16,102.43,102.6,101.08
21,102.78,24.0,1.9,102.53,102.65,101.11
22,103.6,35.0,1.95,102.63,102.87,101.15
23,103.0,20.0,1.77,102.73,102.91,101.19
24,103.91,15.0,1.95,102.83,103.1,101.23
25,103.15,25.0,1.92,102.78,103.12,101.27
26,103.92,31.0,1.98,102.56,103.31,101.31
27,103.14,24.0,1.79,102.39,103.33,101.38
28,104.03,24.0,2.15,101.97,103.52,101.47
29,103.25,22.0,1.92,102.07,103.51,101.54
30,103.92,72.0,1.99,102.17,103.65,101.63
31,104.15,116.0,1.95,102.27,103.72,101.69
32,103.34,15.0,1.92,102.37,103.78,101.75
33,104.12,49.0,2.06,102.47,103.83,101.81
34,103.47,11.0,1.79,102.57,103.88,101.84
35,104.14,42.0,1.95,102.67,103.9,101.91
36,103.94,92.0,1.95,102.77,103.98,101.95
37,103.73,25.0,1.57,102.87,103.96,102.01
38,104.22,55.0,1.95,102.97,104.07,102.09
