,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,142.0,6.26,100.1,99.2,99.45
2,100.08,105.0,6.25,100.2,99.28,99.5
3,99.87,111.0,6.2,100.3,99.31,99.56
4,100.69,81.0,5.62,99.72,99.43,99.65
5,99.91,23.0,2.43,99.82,99.5,99.72
6,101.1,54.0,2.74,99.92,99.86,99.8
7,100.54,75.0,2.62,100.02,99.98,99.88
8,101.06,106.0,2.3,100.06,100.2,99.98
9,100.79,58.0,2.27,100.16,100.22,100.08
10,101.39,68.0,2.05,100.26,100.36,100.19
11,101.46,104.0,1.93,100.36,100.51,100.31
12,101.13,47.0,1.97,100.13,100.64,100.38
13,101.92,32.0,2.1,100.23,100.82,100.44
14,101.3,45.0,1.66,100.33,100.96,100.5
15,101.88,68.0,2.05,100.43,101.08,100.56
16,101.57,39.0,1.91,100.36,101.25,100.61
17,102.14,37.0,1.94,100.46,101.35,100.67
18,101.73,30.0,1.97,100.56,101.47,100.71
19,102.17,44.0,1.97,100.66,101.58,100.74
20,102.07,91.0,1.97,100.09,101.71,100.8
21,102.4,29.0,1.91,100.24,101.81,100.82
22,101.82,16.0,1.94,100.34,101.85,100.82
23,102.4,66.0,1.97,100.45,101.98,100.85
24,102.16,78.0,1.97,100.55,102.0,100.85
25,102.31,84.0,1.97,100.65,102.1,100.87
26,102.38,92.0,1.94,100.75,102.15,100.88
27,102.405,59.0,1.97,100.85,102.23,100.93
28,102.33,34.0,1.68,100.95,102.25,100.98
29,102.76,28.0,1.69,101.05,102.35,101.04
30,102.57,40.0,1.97,101.15,102.39,101.11
31,102.64,51.0,1.97,101.25,102.45,101.14
32,102.69,104.0,1.97,101.35,102.48,101.19
33,102.76,92.0,1.97,101.45,102.57,101.22
34,103.0,96.0,1.93,101.55,102.63,101.25
35,102.71,67.0,1.94,101.65,102.68,101.29
36,102.91,75.0,1.97,101.75,102.74,101.31
37,103.05,33.0,1.94,101.85,102.81,101.36
38,103.57,45.0,1.9,101.95,102.93,101.42
39,103.21,74.0,1.97,102.05,103.02,101.47
40,103.41,27.0,1.66,102.15,103.08,101.51
41,103.46,88.0,1.97,102.25,103.17,101.55
42,103.6,29.0,1.97,102.35,103.27,101.64
43,103.44,47.0,1.97,102.45,103.34,101.72
44,103.34,97.0,1.93,102.32,103.4,101.8
45,103.53,80.0,1.63,102.98,103.45,101.89
46,103.74,26.0,1.94,103.12,103.55,102.01
47,103.61,14.0,1.91,103.56,103.62,102.1
48,104.58,2.0,1.18,103.61,103.77,102.22
49,103.78,23.0,2.04,103.71,103.79,102.28
50,104.04,80.0,1.93,103.81,103.87,102.36
51,103.88,65.0,1.94,103.91,103.92,102.44
52,104.08,57.0,1.94,103.96,103.98,102.53
53,104.34,19.0,1.94,104.06,104.05,102.62
54,104.53,85.0,1.94,104.16,104.16,102.71
55,104.53,83.0,1.97,104.3,104.28,102.79
56,104.26,47.0,1.97,103.98,104.35,102.88
57,104.46,32.0,1.58,104.08,104.42,102.95
58,104.7,103.0,1.97,104.18,104.53,103.03
59,104.56,18.0,1.97,104.28,104.53,103.1
60,104.49,75.0,1.94,104.38,104.6,103.17
61,104.76,63.0,1.93,104.48,104.67,103.24
62,104.76,75.0,1.97,104.74,104.76,103.31
63,104.95,69.0,1.97,104.84,104.85,103.39
64,104.81,62.0,1.94,104.83,104.9,103.45
65,104.9,88.0,1.94,104.93,104.94,103.52
66,104.78,70.0,1.97,105.03,104.96,103.58
67,105.14,21.0,1.94,105.13,105.05,103.65
68,105.07,40.0,1.68,105.12,105.11,103.71
69,105.0,4.0,1.22,104.82,105.14,103.78
