,id,stock,bal,acc,flavour
0,id0,0,12658.669999999984,12658.669999999984,arb
1,id1,100,67.83000000000058,14601.83,arb
2,id2,48,7070.800000000002,14047.120000000003,arb
3,id3,3,12925.549999999985,13361.569999999985,arb
4,id4,26,9062.31999999999,12841.15999999999,arb
5,id5,99,24.72000000000068,14413.380000000001,arb
6,id6,98,108.22999999999854,14351.549999999997,arb
7,id7,86,1600.3750000000025,14099.615000000002,arb
8,id8,80,2699.310000000003,14326.510000000004,arb
9,id9,6,11893.049999999988,12765.08999999999,arb
10,id10,72,2722.199999999995,13186.679999999995,arb
11,id11,100,52.639999999999816,14586.64,arb
12,id12,99,101.69499999999903,14490.355,arb
13,id13,68,3380.5999999999867,13263.719999999987,arb
14,id14,100,11.659999999998206,14545.659999999998,arb
15,id15,100,39.499999999998096,14573.499999999998,arb
16,id16,83,114.68999999999619,12177.909999999998,arb
17,id17,13,8341.550000000003,10230.970000000003,chart
18,id18,11,8592.08,10190.82,chart
19,id19,82,4.930000000008533,11922.81000000001,arb
20,id20,18,7693.920000000003,10310.040000000003,chart
21,id21,79,13.620000000005746,11495.480000000007,arb
22,id22,73,96.39000000000851,10706.210000000008,arb
23,id23,83,47.23000000000479,12110.450000000006,arb
24,id24,0,9982.429999999995,9982.429999999995,arb
25,id25,21,7280.420000000002,10332.560000000001,chart
26,id26,10,8785.390000000009,10238.790000000008,arb
27,id27,82,109.26999999999322,12027.149999999994,arb
28,id28,82,79.60999999999949,11997.49,arb
29,id29,0,10001.209999999997,10001.209999999997,arb
30,id30,8,8961.72,10124.439999999999,chart
31,id31,12,8541.71000000001,10285.79000000001,arb
32,id32,83,41.40999999999326,12104.629999999994,arb
33,id33,8,8960.35,10123.07,chart
34,id34,78,28.530000000000257,11365.050000000001,arb
35,id35,13,8354.770000000002,10244.190000000002,chart
36,id36,75,98.72000000001174,10999.220000000012,arb
37,id37,0,9997.069999999996,9997.069999999996,arb
38,id38,0,10198.33999999999,10198.33999999999,arb
39,id39,78,6.559999999993863,11343.079999999994,arb
40,id40,81,60.24999999998421,11832.789999999985,arb
41,id41,0,10033.629999999992,10033.629999999992,arb
42,id42,17,7641.849999999997,10112.629999999997,arb
43,id43,0,10135.51,10135.51,arb
44,id44,84,38.81000000000141,12247.37,arb
45,id45,10,8719.71,10173.109999999999,chart
46,id46,82,14.199999999993622,11932.079999999994,arb
47,id47,8,8960.35,10123.07,chart
48,id48,9,8801.089999999995,10109.149999999994,arb
49,id49,0,10065.459999999995,10065.459999999995,arb
50,id50,82,68.76999999999953,11986.650000000001,arb
51,id51,83,40.249999999997485,12103.47,arb
52,id52,82,109.79999999999768,12027.679999999998,arb
53,id53,2,11451.870000000006,11742.550000000007,val
54,id54,28,8735.849999999997,12805.369999999997,arb
55,id55,4,11182.060000000012,11763.420000000013,val
56,id56,58,4168.32,12598.039999999999,val
57,id57,55,4500.0700000000015,12493.77,arb
58,id58,99,95.45000000000138,14484.11,arb
59,id59,100,37.00000000000118,14571.000000000002,arb
60,id60,72,3742.1100000000006,14206.59,arb
61,id61,1,11598.21000000002,11743.55000000002,val
62,id62,85,68.9200000000069,12422.820000000007,arb
63,id63,47,7096.2399999999925,13927.219999999994,arb
64,id64,1,10510.200000000059,10655.540000000059,val
65,id65,72,3764.6199999999994,14229.099999999999,arb
66,id66,100,43.119999999997276,14577.119999999997,arb
67,id67,69,4170.550000000001,14199.010000000002,arb
68,id68,99,67.38000000000011,14456.04,arb
69,id69,4,12092.879999999994,12674.239999999994,arb
70,id70,8,10183.910000000005,11346.630000000005,val
71,id71,94,98.8700000000033,13760.830000000004,arb
72,id72,97,124.35000000000042,14222.33,arb
73,id73,95,76.69000000000318,13883.990000000003,arb
74,id74,1,11634.880000000014,11780.220000000014,val
75,id75,7,10807.849999999997,11825.229999999996,val
76,id76,96,94.41000000000219,14047.050000000001,arb
77,id77,8,12247.249999999989,13409.969999999988,arb
78,id78,91,61.53000000000306,13287.470000000003,arb
79,id79,0,11698.119999999988,11698.119999999988,arb
80,id80,19,10038.14999999999,12799.60999999999,arb
81,id81,76,2874.4099999999985,13920.249999999998,arb
82,id82,100,16.50999999999914,14550.509999999998,arb
83,id83,81,1372.1199999999974,13144.659999999998,arb
84,id84,99,62.84000000000253,14451.500000000002,arb
85,id85,1,11564.770000000022,11710.110000000022,val
86,id86,96,34.33999999999992,13986.98,arb
87,id87,0,12517.62999999999,12517.62999999999,arb
88,id88,90,134.7699999999957,13215.369999999995,arb
89,id89,0,10399.440000000017,10399.440000000017,noise
90,id90,0,10605.164999999997,10605.164999999997,arb
91,id91,0,10287.119999999994,10287.119999999994,arb
92,id92,59,3977.2800000000025,12552.340000000002,arb
93,id93,87,61.155000000013615,12705.735000000013,arb
94,id94,0,10428.605,10428.605,arb
95,id95,93,91.57999999999778,13608.199999999999,arb
96,id96,92,26.390000000005614,13397.670000000006,arb
97,id97,40,7004.609999999998,12818.21,noise
98,id98,89,104.77000000001533,13040.030000000015,arb
99,id99,0,10174.880000000001,10174.880000000001,arb
100,id100,70,91.45999999999873,10265.26,lstm
101,id101,0,12338.54500000001,12338.54500000001,lstm
