,id,stock,bal,acc,flavour
0,id0,0,10772.39,10772.39,arb
1,id1,0,10330.189999999995,10330.189999999995,arb
2,id2,93,81.17000000000229,13379.240000000003,arb
3,id3,25,7121.940000000021,10696.69000000002,arb
4,id4,99,6.6500000000005315,14162.66,arb
5,id5,98,89.60999999999916,14102.63,arb
6,id6,98,79.26999999999953,14092.29,arb
7,id7,90,87.26500000000647,12956.365000000007,arb
8,id8,1,10150.839999999993,10293.829999999993,arb
9,id9,99,29.250000000002828,14185.260000000004,arb
10,id10,98,91.13999999999936,14104.16,arb
11,id11,45,4320.439999999987,10754.989999999987,arb
12,id12,99,15.670000000002716,14171.680000000002,arb
13,id13,99,22.68000000000282,14178.690000000002,arb
14,id14,18,8820.009999999998,11393.829999999998,arb
15,id15,99,9.700000000000983,14165.710000000001,arb
16,id16,26,7887.299999999998,11605.039999999999,arb
17,id17,34,6743.129999999997,11604.789999999997,arb
18,id18,98,101.70000000000051,14114.720000000001,arb
19,id19,98,83.63999999999837,14096.659999999998,arb
20,id20,94,69.52000000001073,13510.580000000013,arb
21,id21,50,5000.0,12149.5,arb
22,id22,0,10335.239999999993,10335.239999999993,arb
23,id23,98,56.35999999999984,14069.380000000001,arb
24,id24,0,10125.420000000007,10125.420000000007,arb
25,id25,98,87.19999999999908,14100.22,arb
26,id26,92,31.89000000000486,13186.970000000007,arb
27,id27,50,5000.0,12149.5,arb
28,id28,98,94.81999999999829,14107.839999999998,arb
29,id29,50,5000.0,12149.5,arb
30,id30,5,9538.830000000002,10253.780000000002,arb
31,id31,98,83.74999999999848,14096.769999999999,arb
32,id32,99,6.900000000000574,14162.910000000002,arb
33,id33,0,10250.409999999994,10250.409999999994,arb
34,id34,0,10565.959999999994,10565.959999999994,arb
35,id35,96,25.89000000000651,13752.930000000008,arb
36,id36,97,57.56999999999999,13927.6,arb
37,id37,98,95.90999999999993,14108.93,arb
38,id38,50,5000.0,12149.5,arb
39,id39,94,28.24000000000521,13469.300000000007,arb
40,id40,99,12.900000000003061,14168.910000000003,arb
41,id41,0,10524.659999999994,10524.659999999994,arb
42,id42,0,10220.970000000003,10220.970000000003,arb
43,id43,95,78.36000000000263,13662.410000000003,arb
44,id44,0,10321.849999999986,10321.849999999986,arb
45,id45,99,0.47999999999970555,14156.49,arb
46,id46,98,77.14999999999964,14090.17,arb
47,id47,50,5000.0,12149.5,arb
48,id48,99,29.050000000002825,14185.060000000003,arb
49,id49,98,95.37999999999876,14108.4,arb
50,id50,50,5000.0,12149.5,arb
51,id51,50,5000.0,12149.5,arb
52,id52,98,126.05000000000274,14139.070000000003,arb
53,id53,67,1812.4200000000126,11392.750000000013,arb
54,id54,0,10099.450000000006,10099.450000000006,arb
55,id55,98,84.36000000000067,14097.380000000001,arb
56,id56,3,10495.869999999997,10924.839999999997,arb
57,id57,0,10639.619999999997,10639.619999999997,arb
58,id58,19,7920.390000000007,10637.200000000008,arb
59,id59,0,10140.050000000003,10140.050000000003,arb
60,id60,0,10149.880000000006,10149.880000000006,arb
61,id61,79,669.1649999999966,11965.374999999998,arb
62,id62,99,13.040000000003062,14169.050000000003,arb
63,id63,84,250.02500000000197,12261.185000000001,arb
64,id64,0,10844.789999999999,10844.789999999999,arb
65,id65,98,101.04999999999957,14114.07,arb
66,id66,50,5000.0,12149.5,arb
67,id67,37,6418.699999999998,11709.329999999998,arb
68,id68,99,20.740000000002084,14176.750000000002,arb
69,id69,21,8464.05,11466.84,arb
70,id70,96,55.94000000000422,13782.980000000005,arb
71,id71,84,132.460000000002,12143.620000000003,arb
72,id72,97,32.870000000003984,13902.900000000005,arb
73,id73,31,7203.899999999998,11636.589999999998,arb
74,id74,23,8236.919999999998,11525.689999999999,arb
75,id75,0,10096.770000000006,10096.770000000006,arb
76,id76,93,65.62000000000504,13363.690000000006,arb
77,id77,93,14.840000000012438,13312.910000000014,arb
78,id78,98,35.659999999999116,14048.68,arb
79,id79,0,10367.46999999999,10367.46999999999,arb
80,id80,92,100.50500000000855,13255.58500000001,arb
81,id81,33,6965.719999999998,11684.39,arb
82,id82,98,99.64999999999901,14112.67,arb
83,id83,0,10357.62999999999,10357.62999999999,arb
84,id84,95,83.47000000000509,13667.520000000006,arb
85,id85,0,10447.819999999996,10447.819999999996,arb
86,id86,99,6.3000000000028535,14162.310000000003,arb
87,id87,0,10287.44999999999,10287.44999999999,arb
88,id88,97,86.43000000000205,13956.460000000003,arb
89,id89,40,6008.479999999998,11728.079999999998,chart
90,id90,40,6008.479999999998,11728.079999999998,arb
91,id91,37,6311.129999999997,11601.759999999998,chart
92,id92,1,10498.43,10641.42,val
93,id93,3,10322.669999999996,10751.639999999996,arb
94,id94,1,10368.850000000024,10511.840000000024,val
95,id95,30,7490.220000000005,11779.920000000006,noise
96,id96,12,9770.380000000008,11486.26000000001,noise
97,id97,45,5579.55,12014.1,arb
98,id98,60,4246.029999999999,12825.43,arb
99,id99,22,8587.940000000015,11733.720000000016,noise
100,id100,0,10716.015000000005,10716.015000000005,lstm
101,id101,0,10502.674999999997,10502.674999999997,lstm
102,id102,0,10102.009999999978,10102.009999999978,lstm
103,id103,0,10232.219999999996,10232.219999999996,lstm
104,id104,0,11827.585000000005,11827.585000000005,lstm
105,id105,0,11949.795000000007,11949.795000000007,lstm
106,id106,0,10303.869999999995,10303.869999999995,lstm
107,id107,0,10929.069999999992,10929.069999999992,lstm
108,id108,0,10100.60999999999,10100.60999999999,lstm
109,id109,79,98.52999999999327,11394.739999999994,lstm
110,id110,0,10133.049999999996,10133.049999999996,lstm
111,id111,77,2.3400000000005434,11012.570000000002,lstm
112,id112,0,10094.279999999995,10094.279999999995,lstm
113,id113,0,10095.459999999995,10095.459999999995,lstm
114,id114,0,10134.559999999983,10134.559999999983,lstm
