,id,stock,bal,acc,flavour
0,id0,0,1530.9099999999983,1530.9099999999983,chart
1,id1,29,1081.5200000000004,1480.2700000000004,chart
2,id2,89,254.50000000000222,1478.2500000000023,chart
3,id3,56,721.8699999999988,1491.8699999999988,chart
4,id4,0,9963.970000000005,9963.970000000005,chart
5,id5,0,9959.370000000003,9959.370000000003,chart
6,id6,0,9858.629999999997,9858.629999999997,chart
7,id7,0,9960.300000000003,9960.300000000003,chart
8,id8,0,9957.560000000003,9957.560000000003,chart
9,id9,0,9923.490000000003,9923.490000000003,chart
10,id10,16,8017.21,8237.21,chart
11,id11,0,9855.069999999998,9855.069999999998,chart
12,id12,0,9950.230000000003,9950.230000000003,chart
13,id13,0,9872.509999999997,9872.509999999997,chart
14,id14,0,9952.590000000006,9952.590000000006,chart
15,id15,0,9840.779999999997,9840.779999999997,chart
16,id16,0,9964.160000000003,9964.160000000003,chart
17,id17,0,9936.530000000006,9936.530000000006,chart
18,id18,0,9955.290000000003,9955.290000000003,chart
19,id19,0,9960.880000000003,9960.880000000003,chart
20,id20,0,9008.519999999997,9008.519999999997,chart
21,id21,0,9920.52,9920.52,chart
22,id22,0,9924.460000000003,9924.460000000003,chart
23,id23,0,9930.660000000003,9930.660000000003,chart
24,id24,0,9934.040000000003,9934.040000000003,chart
25,id25,0,9960.880000000003,9960.880000000003,chart
26,id26,0,9961.530000000004,9961.530000000004,chart
27,id27,0,9924.460000000003,9924.460000000003,chart
28,id28,0,9907.939999999999,9907.939999999999,chart
29,id29,0,9897.739999999996,9897.739999999996,chart
30,id30,0,9940.130000000005,9940.130000000005,chart
31,id31,0,9960.930000000004,9960.930000000004,chart
32,id32,0,9924.460000000003,9924.460000000003,chart
33,id33,0,9959.370000000003,9959.370000000003,chart
34,id34,15,8197.07,8403.32,chart
35,id35,0,9943.470000000005,9943.470000000005,chart
36,id36,7,8733.109999999997,8829.359999999997,chart
37,id37,0,9957.440000000006,9957.440000000006,chart
38,id38,0,9937.400000000003,9937.400000000003,chart
39,id39,0,9927.270000000002,9927.270000000002,chart
40,id40,0,9924.460000000003,9924.460000000003,chart
41,id41,0,9924.460000000003,9924.460000000003,chart
42,id42,0,9959.370000000003,9959.370000000003,chart
43,id43,0,9941.320000000005,9941.320000000005,chart
44,id44,0,9937.710000000005,9937.710000000005,chart
45,id45,0,9928.090000000002,9928.090000000002,chart
46,id46,21,7620.26,7909.01,chart
47,id47,0,9920.600000000002,9920.600000000002,chart
48,id48,0,9892.729999999996,9892.729999999996,chart
49,id49,0,9659.14,9659.14,chart
50,id50,0,9828.45,9828.45,chart
51,id51,0,9924.230000000001,9924.230000000001,chart
52,id52,0,9927.280000000002,9927.280000000002,chart
53,id53,0,9959.370000000003,9959.370000000003,chart
54,id54,0,9933.710000000005,9933.710000000005,chart
55,id55,0,9927.270000000002,9927.270000000002,chart
56,id56,0,9939.860000000004,9939.860000000004,chart
57,id57,0,9959.370000000003,9959.370000000003,chart
58,id58,63,657.6300000000008,1523.8800000000008,chart
59,id59,34,1029.2200000000005,1496.7200000000005,chart
60,id60,78,406.9799999999989,1479.4799999999989,chart
61,id61,61,681.9199999999998,1520.6699999999998,chart
62,id62,65,570.2600000000007,1464.0100000000007,chart
63,id63,35,1002.9500000000003,1484.2000000000003,chart
64,id64,80,399.85000000000144,1499.8500000000015,chart
65,id65,54,774.210000000002,1516.7100000000019,chart
66,id66,57,2842.1900000000032,3625.9400000000032,noise
67,id67,0,5351.420000000001,5351.420000000001,chart
68,id68,33,1651.3899999999994,2105.1399999999994,chart
69,id69,48,4029.589999999999,4689.589999999998,chart
70,id70,0,7424.4599999999955,7424.4599999999955,chart
71,id71,0,5603.929999999996,5603.929999999996,chart
72,id72,35,4772.849999999994,5254.099999999994,chart
73,id73,87,590.8000000000027,1787.0500000000027,chart
74,id74,47,2525.500000000009,3171.750000000009,chart
75,id75,75,836.8199999999937,1868.0699999999938,noise
76,id76,0,4710.000000000003,4710.000000000003,chart
77,id77,59,3911.5500000000034,4722.800000000003,chart
78,id78,13,4624.619999999982,4803.369999999982,chart
79,id79,48,5424.130000000008,6084.130000000008,noise
80,id80,7,6995.050000000002,7091.300000000002,chart
81,id81,38,5264.240000000001,5786.740000000001,chart
82,id82,77,425.19999999999646,1483.9499999999964,chart
83,id83,29,3613.620000000006,4012.370000000006,chart
84,id84,1,7288.449999999998,7302.199999999998,noise
85,id85,28,4831.9699999999875,5216.9699999999875,chart
86,id86,77,2217.3100000000013,3276.0600000000013,chart
87,id87,76,2222.8300000000036,3267.8300000000036,chart
88,id88,0,6463.689999999997,6463.689999999997,chart
89,id89,67,2581.710000000011,3502.960000000011,chart
90,id90,77,614.120000000009,1672.870000000009,chart
91,id91,0,2256.250000000005,2256.250000000005,chart
92,id92,31,1862.6000000000063,2288.8500000000063,chart
93,id93,78,568.99,1641.49,chart
94,id94,62,870.0000000000024,1722.5000000000023,chart
95,id95,17,6431.769999999998,6665.519999999998,chart
96,id96,0,6286.140000000015,6286.140000000015,chart
97,id97,29,5189.599999999995,5588.349999999995,chart
98,id98,97,410.08000000000055,1743.8300000000006,chart
99,id99,33,5881.040000000003,6334.790000000003,chart
100,id100,169,24.840000000010264,2348.59000000001,lstm
101,id101,209,18.44000000000328,2892.1900000000032,lstm
102,id102,106,4.3999999999996575,1461.8999999999996,lstm
103,id103,101,5.2500000000027,1394.0000000000027,lstm
104,id104,101,4.299999999996562,1393.0499999999965,lstm
105,id105,101,3.9899999999972096,1392.7399999999973,lstm
106,id106,101,2.099999999999909,1390.85,lstm
107,id107,473,9.56999999999443,6513.319999999994,lstm
108,id108,101,5.599999999999852,1394.35,lstm
109,id109,0,9976.480000000007,9976.480000000007,lstm
110,id110,101,8.910000000001574,1397.6600000000017,lstm
111,id111,108,1.7700000000019926,1486.770000000002,lstm
112,id112,101,1.419999999998879,1390.169999999999,lstm
113,id113,101,6.539999999999452,1395.2899999999995,lstm
114,id114,424,6.35999999998797,5836.359999999988,lstm
115,id115,101,3.319999999996547,1392.0699999999965,lstm
116,id116,119,6.989999999997615,1643.2399999999975,lstm
117,id117,116,2.1400000000015034,1597.1400000000015,lstm
118,id118,129,108.43000000000792,1882.180000000008,lstm
119,id119,101,4.479999999998059,1393.229999999998,lstm
120,id120,101,2.7699999999987313,1391.5199999999986,lstm
121,id121,272,1.2299999999980784,3741.229999999998,lstm
122,id122,101,4.4399999999980295,1393.189999999998,lstm
123,id123,72,6178.870000000003,7168.870000000003,lstm
124,id124,101,6.429999999998159,1395.1799999999982,lstm
125,id125,101,5.989999999996861,1394.7399999999968,lstm
126,id126,101,6.03999999999769,1394.7899999999977,lstm
127,id127,101,9.10999999999935,1397.8599999999994,lstm
128,id128,101,3.4999999999994316,1392.2499999999995,lstm
129,id129,101,4.339999999997932,1393.0899999999979,lstm
130,id130,102,4.460000000000132,1406.96,lstm
131,id131,101,5.119999999998225,1393.8699999999983,lstm
132,id132,215,5627.329999999994,8583.579999999994,lstm
133,id133,0,8930.39999999999,8930.39999999999,lstm
134,id134,101,5.149999999997483,1393.8999999999976,lstm
135,id135,101,6.769999999998349,1395.5199999999984,lstm
136,id136,0,1724.4899999999996,1724.4899999999996,lstm
137,id137,101,11.299999999999233,1400.0499999999993,lstm
138,id138,235,1.0199999999931144,3232.269999999993,lstm
139,id139,0,3682.5300000000007,3682.5300000000007,lstm
