,id,stock,bal,acc,flavour
0,id0,101,2.8300000000011565,1105.7500000000011,arb
1,id1,101,1.7400000000022615,1104.6600000000024,arb
2,id2,95,132.26999999999742,1169.6699999999976,chart
3,id3,101,9.660000000002988,1112.580000000003,arb
4,id4,42,1185.8600000000026,1644.5000000000027,chart
5,id5,85,240.9900000000006,1169.1900000000007,chart
6,id6,85,240.0700000000011,1168.2700000000011,chart
7,id7,95,94.48000000000143,1131.8800000000015,chart
8,id8,56,646.130000000001,1257.650000000001,chart
9,id9,101,3.07000000000248,1105.9900000000025,arb
10,id10,26,1417.0500000000047,1700.9700000000048,chart
11,id11,0,2750.2699999999977,2750.2699999999977,chart
12,id12,6,2623.7699999999986,2689.2899999999986,chart
13,id13,64,542.29,1241.17,chart
14,id14,49,906.2900000000008,1441.3700000000008,chart
15,id15,53,723.9800000000025,1302.7400000000025,chart
16,id16,65,493.26499999999953,1203.0649999999996,chart
17,id17,0,9966.960000000001,9966.960000000001,chart
18,id18,0,9975.039999999999,9975.039999999999,chart
19,id19,0,9971.939999999999,9971.939999999999,chart
20,id20,0,9961.74,9961.74,chart
21,id21,0,9957.179999999998,9957.179999999998,chart
22,id22,0,9971.939999999999,9971.939999999999,chart
23,id23,0,9974.189999999999,9974.189999999999,chart
24,id24,0,9957.179999999998,9957.179999999998,chart
25,id25,0,9967.879999999997,9967.879999999997,chart
26,id26,0,9961.599999999999,9961.599999999999,chart
27,id27,0,9952.179999999995,9952.179999999995,chart
28,id28,0,9975.07,9975.07,chart
29,id29,0,9972.439999999999,9972.439999999999,chart
30,id30,0,9958.98,9958.98,chart
31,id31,0,9969.739999999998,9969.739999999998,chart
32,id32,0,9974.599999999999,9974.599999999999,chart
33,id33,0,9971.929999999998,9971.929999999998,chart
34,id34,0,9974.41,9974.41,chart
35,id35,0,9971.929999999998,9971.929999999998,chart
36,id36,0,9945.74,9945.74,chart
37,id37,0,9971.009999999998,9971.009999999998,chart
38,id38,0,9925.369999999999,9925.369999999999,chart
39,id39,0,9969.26,9969.26,chart
40,id40,0,9971.939999999999,9971.939999999999,chart
41,id41,0,9951.639999999998,9951.639999999998,chart
42,id42,0,9951.549999999994,9951.549999999994,chart
43,id43,0,9971.939999999999,9971.939999999999,chart
44,id44,0,9951.639999999998,9951.639999999998,chart
45,id45,0,9954.739999999996,9954.739999999996,chart
46,id46,0,9967.779999999999,9967.779999999999,chart
47,id47,0,9939.11,9939.11,chart
48,id48,0,9975.56,9975.56,chart
49,id49,0,9936.619999999997,9936.619999999997,chart
50,id50,0,9972.029999999999,9972.029999999999,chart
51,id51,0,9956.2,9956.2,chart
52,id52,0,9959.599999999999,9959.599999999999,chart
53,id53,0,9945.74,9945.74,chart
54,id54,0,9963.189999999999,9963.189999999999,chart
55,id55,0,9936.409999999998,9936.409999999998,chart
56,id56,0,9959.599999999999,9959.599999999999,chart
57,id57,0,9970.449999999999,9970.449999999999,chart
58,id58,0,9971.159999999998,9971.159999999998,chart
59,id59,0,9951.139999999998,9951.139999999998,chart
60,id60,0,9959.599999999999,9959.599999999999,chart
61,id61,0,9930.899999999996,9930.899999999996,chart
62,id62,0,9950.639999999998,9950.639999999998,chart
63,id63,0,9972.819999999998,9972.819999999998,chart
64,id64,0,9971.319999999998,9971.319999999998,chart
65,id65,0,9960.949999999999,9960.949999999999,chart
66,id66,0,9951.639999999998,9951.639999999998,chart
67,id67,0,9971.939999999999,9971.939999999999,chart
68,id68,0,9971.569999999998,9971.569999999998,chart
69,id69,0,9972.289999999997,9972.289999999997,chart
70,id70,0,9957.179999999998,9957.179999999998,chart
71,id71,0,9959.599999999999,9959.599999999999,chart
72,id72,0,9959.599999999999,9959.599999999999,chart
73,id73,0,2799.500000000003,2799.500000000003,chart
74,id74,91,167.90000000000038,1161.6200000000003,chart
75,id75,34,1344.7000000000035,1715.9800000000034,chart
76,id76,61,2832.9449999999983,3499.0649999999982,chart
77,id77,101,5.930000000002664,1108.8500000000026,val
78,id78,63,2898.634999999998,3586.594999999998,chart
79,id79,54,753.9600000000015,1343.6400000000015,chart
80,id80,48,4187.465,4711.625,chart
81,id81,0,6931.459999999997,6931.459999999997,chart
82,id82,101,6.890000000000256,1109.8100000000004,val
83,id83,59,3033.4649999999992,3677.744999999999,chart
84,id84,101,2.4500000000015554,1105.3700000000017,val
85,id85,65,798.2449999999989,1508.0449999999987,chart
