,id,stock,bal,acc,flavour
0,id0,98,99.59000000000128,13821.550000000003,arb
1,id1,98,96.910000000001,13818.870000000003,arb
2,id2,52,5397.710000000005,12678.750000000005,arb
3,id3,95,93.17000000000854,13395.07000000001,arb
4,id4,97,76.40999999999929,13658.35,arb
5,id5,95,131.72000000000529,13433.620000000006,arb
6,id6,62,3958.1000000000085,12639.340000000007,arb
7,id7,65,3503.0700000000106,12604.370000000012,arb
8,id8,70,2963.2900000000077,12764.69000000001,arb
9,id9,83,927.7000000000102,12549.360000000011,arb
10,id10,74,2364.060000000007,12725.540000000008,arb
11,id11,99,3.560000000003626,13865.540000000005,arb
12,id12,80,1522.2700000000048,12723.870000000004,arb
13,id13,62,3844.5500000000175,12525.790000000017,arb
14,id14,96,73.10000000000463,13515.020000000006,arb
15,id15,72,2461.9200000000014,12543.360000000002,arb
16,id16,90,108.02000000001156,12709.820000000012,arb
17,id17,59,4130.310000000003,12391.490000000003,arb
18,id18,94,16.790000000006614,13178.670000000007,arb
19,id19,68,3231.230000000006,12752.590000000007,arb
20,id20,88,479.21000000001504,12800.970000000016,arb
21,id21,94,98.52000000000572,13260.400000000007,arb
22,id22,23,9175.320000000032,12395.780000000032,arb
23,id23,92,122.08000000000192,13003.920000000002,arb
24,id24,74,2287.930000000008,12649.410000000009,arb
25,id25,94,63.31000000000694,13225.190000000008,arb
26,id26,88,217.20000000000778,12538.960000000008,arb
27,id27,60,4157.530000000019,12558.73000000002,arb
28,id28,90,531.8699999999985,13133.67,arb
29,id29,98,96.910000000001,13818.870000000003,arb
30,id30,97,86.70000000000074,13668.640000000001,arb
31,id31,78,1983.6200000000044,12905.180000000006,arb
32,id32,98,66.95000000000391,13788.910000000005,arb
33,id33,98,78.43000000000171,13800.390000000003,arb
34,id34,98,45.159999999998064,13767.119999999999,arb
35,id35,86,43.070000000000846,12084.790000000003,arb
36,id36,13,9533.419999999998,11353.679999999998,arb
37,id37,39,6111.019999999999,11571.8,chart
38,id38,85,17.949999999997317,11919.649999999998,arb
39,id39,7,10302.269999999999,11282.409999999998,arb
40,id40,45,5343.15,11644.05,arb
41,id41,38,6212.809999999999,11533.57,arb
42,id42,38,6212.809999999999,11533.57,chart
43,id43,34,6617.079999999998,11377.759999999998,arb
44,id44,42,5808.539999999999,11689.38,chart
45,id45,39,6111.539999999998,11572.32,chart
46,id46,0,11204.179999999998,11204.179999999998,arb
47,id47,25,8057.969999999998,11558.47,arb
48,id48,39,6110.509999999998,11571.289999999999,chart
49,id49,32,7056.779999999999,11537.419999999998,arb
50,id50,38,6212.809999999999,11533.57,chart
51,id51,86,61.94999999999834,12103.67,arb
52,id52,86,83.55000000000194,12125.270000000002,arb
53,id53,43,5705.699999999999,11726.56,chart
54,id54,43,5705.699999999999,11726.56,chart
55,id55,43,5705.699999999999,11726.56,chart
56,id56,38,6212.809999999999,11533.57,chart
57,id57,89,18.56999999999789,12480.349999999999,arb
58,id58,1,10017.22999999998,10157.24999999998,val
59,id59,1,11040.859999999995,11180.879999999996,val
60,id60,92,74.50999999999954,12956.35,arb
61,id61,88,77.64000000000647,12399.400000000007,arb
62,id62,1,10136.71999999999,10276.73999999999,val
63,id63,2,10427.5,10707.54,arb
64,id64,91,127.89999999999685,12869.719999999998,arb
65,id65,1,10684.35999999999,10824.37999999999,val
66,id66,1,10528.67000000001,10668.69000000001,val
67,id67,86,47.76000000002148,12089.480000000023,arb
68,id68,35,7138.87,12039.57,arb
69,id69,88,34.439999999996644,12356.199999999997,arb
70,id70,47,5473.349999999999,12054.29,arb
71,id71,93,85.81999999999812,13107.679999999998,arb
72,id72,1,10808.38000000001,10948.40000000001,val
73,id73,15,9177.900000000001,11278.2,arb
74,id74,87,80.06000000000205,12261.800000000003,arb
75,id75,84,18.17999999999654,11779.859999999997,arb
76,id76,1,10427.020000000015,10567.040000000015,val
77,id77,62,3712.640000000001,12393.880000000001,arb
78,id78,1,10447.000000000005,10587.020000000006,val
79,id79,88,130.04999999999777,12451.809999999998,arb
80,id80,2,10069.930000000013,10349.970000000014,val
81,id81,82,1712.2399999999984,13193.88,arb
82,id82,29,8023.320000000001,12083.900000000001,arb
83,id83,1,10589.86000000001,10729.88000000001,val
84,id84,1,10463.279999999993,10603.299999999994,val
85,id85,2,10874.89,11154.93,arb
86,id86,88,64.27999999999952,12386.039999999999,arb
87,id87,85,15.859999999985092,11917.559999999985,arb
88,id88,1,10494.200000000012,10634.220000000012,val
89,id89,52,4915.699999999995,12196.739999999996,arb
90,id90,60,3905.449999999998,12306.649999999998,arb
91,id91,62,3708.6899999999987,12389.929999999998,arb
92,id92,0,10613.430000000004,10613.430000000004,arb
93,id93,34,6642.549999999992,11403.229999999992,arb
94,id94,0,10496.179999999993,10496.179999999993,arb
95,id95,61,3900.619999999999,12441.84,noise
96,id96,17,9259.359999999995,11639.699999999995,arb
97,id97,0,10864.520000000002,10864.520000000002,arb
98,id98,0,11136.219999999998,11136.219999999998,arb
99,id99,0,10753.060000000009,10753.060000000009,arb
100,id100,0,10953.119999999986,10953.119999999986,lstm
101,id101,0,10767.639999999996,10767.639999999996,lstm
102,id102,0,10151.639999999998,10151.639999999998,lstm
103,id103,0,10236.449999999993,10236.449999999993,lstm
104,id104,0,11563.369999999994,11563.369999999994,lstm
105,id105,0,11556.340000000002,11556.340000000002,lstm
106,id106,0,10423.37,10423.37,lstm
107,id107,0,11092.249999999996,11092.249999999996,lstm
108,id108,0,10111.21,10111.21,lstm
