,id,stock,bal,acc,flavour
0,id0,87,25.999999999989768,11754.469999999988,arb
1,id1,0,10598.68,10598.68,arb
2,id2,97,56.909999999998604,13133.479999999998,arb
3,id3,48,5206.62,11677.5,arb
4,id4,98,35.81999999999965,13247.2,arb
5,id5,99,15.930000000000533,13362.12,arb
6,id6,14,8542.239999999987,10429.579999999987,arb
7,id7,97,38.92999999999917,13115.499999999998,arb
8,id8,98,75.92999999999883,13287.31,arb
9,id9,91,32.35000000000214,12300.060000000003,arb
10,id10,0,10658.65999999999,10658.65999999999,arb
11,id11,97,10.860000000003282,13087.430000000002,arb
12,id12,50,5000.0,11740.5,arb
13,id13,97,93.55999999999845,13170.129999999997,arb
14,id14,0,10985.360000000002,10985.360000000002,arb
15,id15,88,35.650000000012426,11898.930000000013,arb
16,id16,93,52.80999999999659,12590.139999999996,arb
17,id17,0,10553.0,10553.0,arb
18,id18,46,5413.24,11614.5,arb
19,id19,99,10.239999999998389,13356.429999999998,arb
20,id20,96,14.070000000005365,12955.830000000005,arb
21,id21,99,5.689999999999827,13351.880000000001,arb
22,id22,98,102.79999999999835,13314.179999999998,arb
23,id23,48,5206.62,11677.5,arb
24,id24,89,17.07000000000579,12015.160000000005,arb
25,id25,99,29.810000000002134,13376.000000000002,arb
26,id26,98,90.48999999999914,13301.87,arb
27,id27,98,47.990000000000464,13259.37,arb
28,id28,20,8360.750000000002,11056.95,arb
29,id29,0,10966.31,10966.31,arb
30,id30,99,13.789999999999708,13359.98,arb
31,id31,0,10889.710000000001,10889.710000000001,arb
32,id32,0,10779.620000000003,10779.620000000003,arb
33,id33,79,26.46999999999599,10676.459999999995,arb
34,id34,0,10783.660000000003,10783.660000000003,arb
35,id35,94,85.24000000000802,12757.380000000008,arb
36,id36,88,92.86999999999983,11956.15,arb
37,id37,98,47.10999999999797,13258.49,arb
38,id38,0,10560.859999999999,10560.859999999999,arb
39,id39,13,8574.70999999999,10327.23999999999,arb
40,id40,97,34.449999999999875,13111.02,arb
41,id41,14,9196.780000000002,11084.120000000003,arb
42,id42,89,43.67000000000361,12041.760000000004,arb
43,id43,20,8360.750000000002,11056.95,arb
44,id44,98,1.9700000000002262,13213.35,arb
45,id45,30,7230.890000000001,11275.190000000002,arb
46,id46,9,9213.280000000002,10426.570000000003,arb
47,id47,98,44.04000000000184,13255.420000000004,arb
48,id48,72,2049.4800000000023,11755.800000000003,arb
49,id49,0,10696.820000000002,10696.820000000002,arb
50,id50,0,10548.249999999998,10548.249999999998,arb
51,id51,2,10896.540000000003,11166.160000000003,arb
52,id52,98,96.11999999999762,13307.499999999998,arb
53,id53,0,10643.119999999999,10643.119999999999,arb
54,id54,98,104.35999999999898,13315.74,arb
55,id55,99,25.94000000000196,13372.130000000003,arb
56,id56,23,7301.949999999992,10402.57999999999,arb
57,id57,97,87.0599999999976,13163.629999999997,arb
58,id58,26,6751.619999999997,10256.679999999997,arb
59,id59,98,52.31000000000036,13263.69,arb
60,id60,0,10634.349999999999,10634.349999999999,arb
61,id61,0,11088.950000000004,11088.950000000004,arb
62,id62,89,61.010000000003004,12059.100000000004,arb
63,id63,0,10516.45,10516.45,arb
64,id64,78,40.84000000000486,10556.020000000006,arb
65,id65,0,10916.09,10916.09,arb
66,id66,92,90.29999999999615,12492.819999999996,arb
67,id67,0,10503.360000000006,10503.360000000006,arb
68,id68,97,43.659999999999,13120.23,arb
69,id69,0,11107.550000000005,11107.550000000005,arb
70,id70,28,7457.790000000001,11232.470000000001,arb
71,id71,85,67.54000000000428,11526.390000000005,arb
72,id72,90,57.08000000000176,12189.980000000001,arb
73,id73,0,11144.490000000003,11144.490000000003,arb
74,id74,91,85.97999999999901,12353.69,arb
75,id75,0,10936.030000000002,10936.030000000002,arb
76,id76,98,71.79999999999916,13283.18,arb
77,id77,6,9647.739999999998,10456.599999999999,arb
78,id78,91,12.049999999995208,12279.759999999997,arb
79,id79,87,94.73999999999347,11823.209999999994,arb
80,id80,10,9628.760000000002,10976.860000000002,arb
81,id81,50,5000.0,11740.5,arb
82,id82,28,7457.790000000001,11232.470000000001,arb
83,id83,98,91.09999999999923,13302.48,arb
84,id84,93,84.71000000000248,12622.040000000003,arb
85,id85,91,88.78999999999827,12356.5,arb
86,id86,19,9009.950000000003,11571.340000000002,val
87,id87,15,8560.939999999977,10583.089999999976,val
88,id88,92,59.64000000001137,12462.160000000013,arb
89,id89,90,119.00999999999613,12251.909999999996,arb
90,id90,3,10020.609999999986,10425.039999999986,val
91,id91,15,8649.759999999993,10671.909999999993,val
92,id92,50,5000.0,11740.5,arb
93,id93,0,11448.820000000003,11448.820000000003,arb
94,id94,0,10430.880000000017,10430.880000000017,arb
95,id95,88,86.66999999999554,11949.949999999997,arb
96,id96,8,10059.040000000035,11137.520000000035,noise
97,id97,90,85.86999999999924,12218.769999999999,arb
98,id98,3,10055.240000000009,10459.67000000001,noise
99,id99,92,33.17999999999671,12435.699999999997,arb
100,id100,0,10954.450000000004,10954.450000000004,lstm
101,id101,0,10538.150000000021,10538.150000000021,lstm
102,id102,0,10192.91000000002,10192.91000000002,lstm
103,id103,0,10194.509999999997,10194.509999999997,lstm
104,id104,0,11779.22000000001,11779.22000000001,lstm
105,id105,0,11886.140000000009,11886.140000000009,lstm
106,id106,0,10313.2,10313.2,lstm
107,id107,0,10931.150000000014,10931.150000000014,lstm
108,id108,0,10143.88000000001,10143.88000000001,lstm
