,id,stock,bal,acc,flavour
0,id0,92,107.66000000000135,11274.62,arb
1,id1,95,63.160000000014804,11594.260000000015,arb
2,id2,98,79.71000000000036,11974.95,arb
3,id3,99,26.060000000003356,12042.680000000002,arb
4,id4,91,86.5100000000056,11132.090000000006,arb
5,id5,0,10179.789999999992,10179.789999999992,arb
6,id6,98,63.17999999999989,11958.42,arb
7,id7,98,91.84000000000054,11987.08,arb
8,id8,0,10335.999999999993,10335.999999999993,arb
9,id9,98,94.55000000000138,11989.79,arb
10,id10,0,10244.260000000006,10244.260000000006,arb
11,id11,93,61.76000000000691,11350.100000000008,arb
12,id12,0,10276.83,10276.83,arb
13,id13,93,69.10000000001014,11357.44000000001,arb
14,id14,91,1.260000000005121,11046.840000000006,arb
15,id15,99,11.580000000002514,12028.2,arb
16,id16,0,10265.160000000003,10265.160000000003,arb
17,id17,0,10290.709999999997,10290.709999999997,arb
18,id18,98,18.81000000000293,11914.050000000003,arb
19,id19,4,10100.95,10586.470000000001,arb
20,id20,87,43.850000000008876,10603.910000000009,arb
21,id21,98,98.48000000000172,11993.720000000001,arb
22,id22,91,32.76000000000553,11078.340000000006,arb
23,id23,88,94.94000000000237,10776.380000000001,arb
24,id24,63,2670.550000000014,10317.490000000013,arb
25,id25,0,10232.020000000004,10232.020000000004,arb
26,id26,0,10461.359999999997,10461.359999999997,arb
27,id27,94,26.98999999999741,11436.709999999997,arb
28,id28,18,8553.269999999997,10738.109999999997,arb
29,id29,0,10449.8,10449.8,arb
30,id30,18,8573.939999999999,10758.779999999999,arb
31,id31,93,110.37999999999877,11398.72,arb
32,id32,46,5330.249999999999,10913.73,chart
33,id33,0,10462.169999999998,10462.169999999998,arb
34,id34,15,8935.099999999997,10755.799999999996,arb
35,id35,94,2.730000000000416,11412.449999999999,arb
36,id36,0,10413.639999999998,10413.639999999998,arb
37,id37,0,10512.209999999994,10512.209999999994,arb
38,id38,55,4142.509999999999,10818.41,arb
39,id39,87,101.14000000000507,10661.200000000004,arb
40,id40,42,5745.949999999999,10843.91,chart
41,id41,88,18.840000000015664,10700.280000000015,arb
42,id42,94,57.38000000000119,11467.1,arb
43,id43,94,42.639999999998224,11452.359999999997,arb
44,id44,92,38.550000000002,11205.510000000002,arb
45,id45,16,8640.93,10583.01,arb
46,id46,30,7327.949999999997,10969.349999999997,arb
47,id47,25,7438.67,10473.17,val
48,id48,96,91.64000000000038,11744.12,arb
49,id49,98,5.150000000002137,11900.390000000001,arb
50,id50,13,9019.42,10597.36,arb
51,id51,0,10977.280000000004,10977.280000000004,arb
52,id52,68,3317.3200000000006,11571.16,arb
53,id53,90,108.27000000001061,11032.47000000001,arb
54,id54,95,20.009999999997277,11551.109999999997,arb
55,id55,85,1522.1800000000005,11839.48,arb
56,id56,11,9564.089999999997,10899.269999999997,arb
57,id57,96,82.31000000000085,11734.79,arb
58,id58,19,8613.779999999999,10919.999999999998,arb
59,id59,51,4743.200000000004,10933.580000000005,val
60,id60,94,109.43999999999767,11519.159999999996,arb
61,id61,0,10920.109999999999,10920.109999999999,arb
62,id62,58,4313.189999999998,11353.229999999998,arb
63,id63,58,3252.970000000001,10293.010000000002,val
64,id64,37,6252.490000000035,10743.550000000036,arb
65,id65,95,49.60000000000076,11580.7,arb
66,id66,93,100.61999999999843,11388.96,arb
67,id67,95,55.089999999999065,11586.189999999999,arb
68,id68,22,8257.999999999998,10928.359999999997,arb
69,id69,30,6968.420000000013,10609.820000000012,arb
70,id70,96,98.09999999999974,11750.58,arb
71,id71,28,7674.759999999998,11073.399999999998,arb
72,id72,0,10790.979999999992,10790.979999999992,arb
73,id73,96,28.640000000000768,11681.12,arb
74,id74,0,10594.190000000002,10594.190000000002,arb
75,id75,36,6340.600000000013,10710.280000000013,arb
76,id76,0,11325.709999999997,11325.709999999997,arb
77,id77,95,103.90999999999859,11635.009999999998,arb
78,id78,0,10868.199999999992,10868.199999999992,arb
79,id79,89,105.31000000000839,10908.130000000008,arb
80,id80,0,11296.429999999993,11296.429999999993,arb
81,id81,95,37.72000000000257,11568.820000000003,arb
82,id82,0,11483.220000000005,11483.220000000005,arb
83,id83,71,2791.4999999999977,11409.479999999998,arb
84,id84,95,25.660000000000764,11556.760000000002,arb
85,id85,95,66.29999999999887,11597.4,arb
86,id86,0,10828.79999999999,10828.79999999999,arb
87,id87,73,1788.230000000006,10648.970000000005,arb
88,id88,47,5248.639999999992,10953.499999999993,val
89,id89,26,7428.250000000006,10584.130000000006,arb
90,id90,56,4499.680000000009,11296.96000000001,arb
91,id91,96,28.36999999999935,11680.849999999999,arb
92,id92,7,10313.200000000006,11162.860000000006,arb
93,id93,98,11.169999999999987,11906.41,arb
94,id94,50,5000.0,11069.0,arb
95,id95,95,88.22999999999502,11619.329999999994,arb
96,id96,0,10559.81,10559.81,arb
97,id97,46,5384.849999999998,10968.329999999998,arb
98,id98,30,7351.959999999996,10993.359999999997,arb
99,id99,0,10653.779999999997,10653.779999999997,noise
100,id100,11,9766.069999999992,11101.249999999993,lstm
101,id101,0,10490.869999999999,10490.869999999999,lstm
102,id102,23,7323.759999999998,10115.499999999998,lstm
103,id103,0,10197.989999999993,10197.989999999993,lstm
104,id104,0,11760.17999999999,11760.17999999999,lstm
105,id105,16,9906.999999999989,11849.079999999989,lstm
106,id106,0,10270.65,10270.65,lstm
107,id107,0,11088.79999999999,11088.79999999999,lstm
108,id108,1,10006.019999999995,10127.399999999994,lstm
