,id,stock,bal,acc,flavour
0,id0,101,23.780000000000655,4324.360000000001,arb
1,id1,87,837.619999999999,4542.079999999999,chart
2,id2,101,0.4199999999997175,4301.0,arb
3,id3,102,0.5900000000004653,4343.75,arb
4,id4,101,27.330000000000524,4327.910000000001,arb
5,id5,102,0.3900000000017343,4343.550000000002,arb
6,id6,0,9883.224999999997,9883.224999999997,chart
7,id7,0,9815.58,9815.58,chart
8,id8,1,9092.480000000003,9135.060000000003,chart
9,id9,0,9789.810000000001,9789.810000000001,chart
10,id10,0,9882.229999999994,9882.229999999994,chart
11,id11,15,7681.724999999999,8320.425,chart
12,id12,0,9285.565000000002,9285.565000000002,chart
13,id13,27,6718.32,7867.98,chart
14,id14,0,9887.984999999997,9887.984999999997,chart
15,id15,9,8218.625000000002,8601.845000000001,chart
16,id16,31,6428.219999999999,7748.199999999999,chart
17,id17,0,9784.059999999994,9784.059999999994,chart
18,id18,0,9893.439999999995,9893.439999999995,chart
19,id19,0,9828.109999999999,9828.109999999999,chart
20,id20,0,9905.374999999996,9905.374999999996,chart
21,id21,0,9882.559999999998,9882.559999999998,chart
22,id22,0,9909.639999999994,9909.639999999994,chart
23,id23,0,9888.409999999994,9888.409999999994,chart
24,id24,0,9819.130000000001,9819.130000000001,chart
25,id25,0,9445.039999999999,9445.039999999999,chart
26,id26,0,9833.790000000003,9833.790000000003,chart
27,id27,39,5758.22,7418.84,chart
28,id28,23,7028.009999999999,8007.349999999999,chart
29,id29,0,9579.27,9579.27,chart
30,id30,0,9893.439999999995,9893.439999999995,chart
31,id31,0,9888.609999999995,9888.609999999995,chart
32,id32,0,9802.260000000002,9802.260000000002,chart
33,id33,16,7556.0,8237.28,chart
34,id34,0,9780.029999999999,9780.029999999999,chart
35,id35,0,9835.880000000005,9835.880000000005,chart
36,id36,18,7455.54,8221.98,chart
37,id37,0,9824.69,9824.69,chart
38,id38,0,9232.910000000002,9232.910000000002,chart
39,id39,0,9501.45,9501.45,chart
40,id40,0,9885.434999999998,9885.434999999998,chart
41,id41,20,7330.664999999998,8182.264999999998,chart
42,id42,102,0.884999999998854,4344.044999999998,val
43,id43,117,399.4700000000028,5381.330000000003,val
44,id44,102,11.364999999996854,4354.524999999997,val
45,id45,91,712.6599999999967,4587.439999999997,chart
46,id46,104,1.379999999997203,4429.699999999997,val
47,id47,104,2.0999999999975785,4430.419999999997,val
48,id48,105,1241.0900000000029,5711.9900000000025,val
49,id49,102,2.1700000000001864,4345.33,val
50,id50,48,5518.520000000001,7562.3600000000015,noise
51,id51,63,4601.100000000007,7283.640000000007,noise
52,id52,52,4468.46,6682.62,noise
53,id53,76,3756.8899999999812,6992.969999999981,noise
54,id54,113,290.8849999999943,5102.424999999994,noise
