,id,stock,bal,acc,flavour
0,id0,101,7.43999999999636,4966.539999999996,chart
1,id1,101,8.649999999995487,4967.749999999995,arb
2,id2,101,1.67999999999806,4960.779999999999,chart
3,id3,101,1.519999999995946,4960.619999999996,chart
4,id4,101,1.2499999999964473,4960.349999999997,arb
5,id5,101,21.51999999999643,4980.619999999997,chart
6,id6,100,74.30999999999818,4984.309999999999,chart
7,id7,101,1.3799999999948653,4960.479999999995,arb
8,id8,101,0.6799999999980599,4959.779999999999,arb
9,id9,101,1.1599999999962733,4960.259999999997,arb
10,id10,101,15.369999999996551,4974.469999999997,arb
11,id11,101,2.5899999999980565,4961.689999999999,arb
12,id12,101,0.13999999999458623,4959.239999999995,chart
13,id13,101,38.039999999998244,4997.1399999999985,arb
14,id14,101,1.1599999999962733,4960.259999999997,arb
15,id15,102,1.479999999997581,5009.679999999998,chart
16,id16,101,0.549999999995606,4959.649999999996,chart
17,id17,101,1.4899999999959022,4960.5899999999965,arb
18,id18,102,2.2099999999977484,5010.409999999997,arb
19,id19,100,74.30999999999818,4984.309999999999,chart
20,id20,101,9.519999999995818,4968.619999999996,chart
21,id21,102,2.2199999999972064,5010.419999999997,arb
22,id22,101,2.959999999998459,4962.059999999999,chart
23,id23,103,3.8499999999988432,5061.149999999999,arb
24,id24,102,1.2299999999980855,5009.429999999998,arb
25,id25,102,43.48999999999917,5051.689999999999,arb
26,id26,101,0.549999999995606,4959.649999999996,chart
27,id27,101,0.6099999999959067,4959.709999999996,chart
28,id28,0,9897.51000000001,9897.51000000001,chart
29,id29,0,9872.200000000008,9872.200000000008,chart
30,id30,0,9840.210000000012,9840.210000000012,chart
31,id31,0,9915.390000000001,9915.390000000001,chart
32,id32,0,9892.34000000001,9892.34000000001,chart
33,id33,0,9887.79000000001,9887.79000000001,chart
34,id34,33,6612.075000000002,8232.375000000002,chart
35,id35,0,9888.100000000011,9888.100000000011,chart
36,id36,38,6171.110000000002,8036.910000000003,chart
37,id37,0,9857.960000000012,9857.960000000012,chart
38,id38,0,9887.850000000011,9887.850000000011,chart
39,id39,42,5780.810000000001,7843.010000000002,chart
40,id40,0,9818.015000000009,9818.015000000009,chart
41,id41,0,9857.960000000012,9857.960000000012,chart
42,id42,0,9882.510000000007,9882.510000000007,chart
43,id43,1,9674.235000000004,9723.335000000005,chart
44,id44,0,9874.410000000009,9874.410000000009,chart
45,id45,0,9903.520000000006,9903.520000000006,chart
46,id46,0,9888.660000000005,9888.660000000005,chart
47,id47,0,9790.935000000005,9790.935000000005,chart
