,id,stock,bal,acc,flavour
0,id0,93,357.44500000000005,2354.1549999999997,chart
1,id1,99,120.37999999999987,2245.9099999999994,chart
2,id2,99,119.53000000000034,2245.06,chart
3,id3,100,59.470000000000006,2206.47,chart
4,id4,100,45.88500000000155,2192.8850000000016,chart
5,id5,98,121.97500000000164,2226.0350000000017,chart
6,id6,99,110.00000000000159,2235.5300000000016,chart
7,id7,99,91.11999999999983,2216.6499999999996,chart
8,id8,98,164.6500000000022,2268.7100000000023,chart
9,id9,0,9918.385000000004,9918.385000000004,chart
10,id10,28,7002.86,7604.0199999999995,chart
11,id11,0,9853.809999999994,9853.809999999994,chart
12,id12,0,9879.589999999993,9879.589999999993,chart
13,id13,13,8458.779999999999,8737.89,chart
14,id14,0,9918.195000000002,9918.195000000002,chart
15,id15,0,9848.299999999996,9848.299999999996,chart
16,id16,0,9912.355000000003,9912.355000000003,chart
17,id17,0,9909.209999999997,9909.209999999997,chart
18,id18,0,9865.309999999992,9865.309999999992,chart
19,id19,0,9871.079999999993,9871.079999999993,chart
20,id20,0,9905.024999999996,9905.024999999996,chart
21,id21,5,9208.91,9316.26,chart
22,id22,16,8134.870000000002,8478.390000000001,chart
23,id23,0,9878.119999999997,9878.119999999997,chart
24,id24,17,7993.52,8358.51,chart
25,id25,0,9918.385000000004,9918.385000000004,chart
26,id26,0,9910.224999999999,9910.224999999999,chart
27,id27,0,9845.39,9845.39,chart
28,id28,0,9784.930000000002,9784.930000000002,chart
29,id29,16,8090.3550000000005,8433.875,chart
30,id30,0,9915.185000000003,9915.185000000003,chart
31,id31,15,8242.66,8564.71,chart
32,id32,0,9854.949999999993,9854.949999999993,chart
33,id33,0,9871.129999999992,9871.129999999992,chart
34,id34,0,9836.44,9836.44,chart
35,id35,0,9909.465,9909.465,chart
36,id36,0,9860.259999999995,9860.259999999995,chart
37,id37,0,9909.465,9909.465,chart
38,id38,0,9906.805,9906.805,chart
39,id39,0,9799.980000000001,9799.980000000001,chart
40,id40,0,9910.785,9910.785,chart
41,id41,0,9799.080000000002,9799.080000000002,chart
42,id42,0,9856.879999999996,9856.879999999996,chart
43,id43,99,184.16999999999828,2309.699999999998,chart
44,id44,105,15.789999999998493,2270.1399999999985,chart
45,id45,99,100.69999999999999,2226.2299999999996,chart
46,id46,98,212.17999999999915,2316.239999999999,chart
47,id47,57,4253.599999999999,5477.389999999999,chart
48,id48,102,125.43999999999787,2315.379999999998,chart
49,id49,92,445.02999999999963,2420.2699999999995,chart
50,id50,102,0.3900000000012369,2190.3300000000013,chart
51,id51,100,51.370000000000914,2198.370000000001,chart
52,id52,97,332.9549999999995,2415.544999999999,chart
53,id53,96,224.87500000000077,2285.995000000001,chart
54,id54,99,95.97500000000163,2221.5050000000015,chart
55,id55,93,408.7599999999986,2405.4699999999984,chart
56,id56,89,516.1150000000014,2426.9450000000015,chart
57,id57,96,560.6099999999991,2621.729999999999,chart
58,id58,84,738.4650000000004,2541.9450000000006,chart
59,id59,91,1091.099999999999,3044.869999999999,chart
60,id60,49,4834.330000000003,5886.360000000002,chart
61,id61,60,3970.0200000000036,5258.220000000003,chart
62,id62,57,4206.04,5429.83,chart
63,id63,7,8712.68,8862.970000000001,chart
64,id64,91,1734.3599999999988,3688.1299999999987,chart
65,id65,57,4840.520000000004,6064.310000000004,chart
66,id66,44,5481.054999999991,6425.7349999999915,chart
67,id67,55,4601.650000000004,5782.500000000004,chart
68,id68,2,8986.764999999994,9029.704999999994,chart
69,id69,0,9360.10500000001,9360.10500000001,chart
70,id70,58,3973.0300000000157,5218.290000000015,chart
71,id71,53,4760.50500000001,5898.41500000001,chart
72,id72,62,4004.154999999994,5335.294999999994,chart
73,id73,21,7545.315000000013,7996.185000000013,chart
74,id74,93,898.9499999999972,2895.659999999997,chart
75,id75,84,2110.120000000008,3913.600000000008,chart
76,id76,42,5462.29000000001,6364.03000000001,chart
77,id77,47,5326.929999999989,6336.0199999999895,chart
78,id78,48,5104.559999999999,6135.119999999999,chart
79,id79,87,1691.7250000000088,3559.615000000009,chart
80,id80,41,5618.849999999991,6499.119999999992,chart
81,id81,72,2889.905000000002,4435.745000000002,chart
82,id82,93,1148.889999999992,3145.5999999999917,chart
83,id83,117,968.5150000000133,3480.505000000013,noise
84,id84,48,4001.62,5032.18,noise
85,id85,83,2004.444999999997,3786.454999999997,chart
86,id86,47,5292.844999999994,6301.934999999994,chart
87,id87,81,2685.58499999999,4424.65499999999,chart
88,id88,44,5423.41,6368.09,chart
89,id89,59,4312.605000000004,5579.335000000005,chart
90,id90,25,6860.895000000006,7397.645000000006,chart
91,id91,76,2927.209999999995,4558.929999999995,chart
92,id92,79,2298.560000000005,3994.690000000005,chart
93,id93,46,5376.689999999999,6364.309999999999,chart
94,id94,55,4769.980000000003,5950.830000000004,chart
95,id95,46,5380.849999999999,6368.469999999999,chart
96,id96,29,6768.174999999984,7390.804999999984,chart
97,id97,45,5321.194999999998,6287.3449999999975,chart
98,id98,79,2222.5899999999947,3918.719999999995,chart
99,id99,73,2908.8800000000047,4476.190000000004,chart
100,id100,203,17.67500000000304,4376.085000000003,lstm
101,id101,126,1299.685000000014,4004.905000000014,lstm
102,id102,66,6209.624999999991,7626.644999999991,lstm
103,id103,101,3.9950000000009,2172.4650000000006,lstm
104,id104,101,1.1949999999971226,2169.664999999997,lstm
105,id105,0,8087.589999999993,8087.589999999993,lstm
106,id106,4,4344.940000000002,4430.820000000002,lstm
107,id107,0,8390.650000000001,8390.650000000001,lstm
108,id108,0,5529.175000000005,5529.175000000005,lstm
