,id,stock,bal,acc,flavour
0,id0,101,40.00999999999998,1721.6599999999999,chart
1,id1,3,9325.484999999999,9375.435,chart
2,id2,42,5748.63,6447.93,chart
3,id3,0,9860.149999999994,9860.149999999994,chart
4,id4,3,9472.144999999999,9522.095,chart
5,id5,1,9602.165,9618.815,chart
6,id6,39,6029.59,6678.9400000000005,chart
7,id7,0,9805.409999999998,9805.409999999998,chart
8,id8,0,9851.084999999997,9851.084999999997,chart
9,id9,23,7485.569999999998,7868.519999999998,chart
10,id10,0,9865.289999999994,9865.289999999994,chart
11,id11,10,8750.359999999999,8916.859999999999,chart
12,id12,18,7978.539999999996,8278.239999999996,chart
13,id13,26,7271.169999999998,7704.069999999998,chart
14,id14,0,9805.409999999998,9805.409999999998,chart
15,id15,0,9845.08,9845.08,chart
16,id16,9,8837.964999999998,8987.814999999999,chart
17,id17,0,9771.645000000002,9771.645000000002,chart
18,id18,26,7276.349999999999,7709.249999999999,chart
19,id19,0,9766.745000000003,9766.745000000003,chart
20,id20,16,8164.359999999998,8430.759999999998,chart
21,id21,14,8366.129999999997,8599.229999999998,chart
22,id22,13,8461.609999999999,8678.06,chart
23,id23,39,5884.39,6533.74,chart
24,id24,42,5751.18,6450.4800000000005,chart
25,id25,0,9853.964999999998,9853.964999999998,chart
26,id26,5,9211.095,9294.345,chart
27,id27,40,5935.39,6601.39,chart
28,id28,0,9835.860000000002,9835.860000000002,chart
29,id29,101,98.68000000000094,1780.3300000000008,chart
30,id30,102,65.61500000000115,1763.915000000001,chart
31,id31,70,589.7300000000001,1755.23,chart
32,id32,102,1119.049999999997,2817.3499999999967,noise
33,id33,4,8160.534999999997,8227.134999999997,chart
34,id34,66,2906.115000000008,4005.0150000000076,chart
35,id35,67,3337.7999999999997,4453.349999999999,chart
36,id36,0,8397.234999999986,8397.234999999986,chart
37,id37,102,65.31499999999924,1763.614999999999,chart
38,id38,93,708.1899999999998,2256.6399999999994,noise
39,id39,64,1124.425000000004,2190.025000000004,chart
40,id40,37,4973.829999999997,5589.879999999997,noise
41,id41,83,3667.1650000000095,5049.115000000009,noise
42,id42,39,5814.380000000003,6463.730000000003,noise
43,id43,16,7153.2950000000055,7419.695000000005,chart
44,id44,56,4285.340000000002,5217.740000000002,chart
45,id45,73,2707.764999999995,3923.2149999999947,chart
46,id46,18,5957.595000000004,6257.295000000004,chart
47,id47,36,6228.319999999997,6827.719999999997,chart
48,id48,0,4191.154999999996,4191.154999999996,chart
49,id49,42,5575.355,6274.655,chart
50,id50,48,4509.099999999999,5308.299999999999,chart
51,id51,66,3480.820000000002,4579.720000000002,chart
52,id52,20,7607.229999999999,7940.229999999999,chart
53,id53,49,5078.239999999994,5894.089999999995,chart
54,id54,77,2345.010000000002,3627.060000000002,chart
55,id55,92,3728.099999999998,5259.899999999998,noise
56,id56,0,6050.979999999996,6050.979999999996,chart
57,id57,49,4965.0700000000015,5780.920000000002,chart
58,id58,87,1196.3100000000054,2644.860000000005,chart
59,id59,32,6312.520000000001,6845.3200000000015,noise
60,id60,49,5047.430000000003,5863.2800000000025,chart
61,id61,42,4781.130000000002,5480.430000000002,chart
62,id62,55,6931.280000000009,7847.030000000009,noise
63,id63,68,3277.6749999999943,4409.8749999999945,chart
64,id64,61,3794.6699999999955,4810.319999999995,chart
65,id65,34,4429.389999999999,4995.49,chart
66,id66,9,6188.024999999983,6337.874999999984,chart
67,id67,60,3914.3199999999974,4913.319999999997,chart
68,id68,14,7022.340000000004,7255.440000000004,chart
69,id69,67,3331.010000000002,4446.560000000002,chart
70,id70,99,1790.1799999999987,3438.529999999999,noise
71,id71,78,2393.9699999999943,3692.669999999994,chart
72,id72,65,3547.6749999999947,4629.924999999995,chart
73,id73,38,4158.270000000006,4790.970000000006,chart
74,id74,49,4966.359999999996,5782.2099999999955,chart
75,id75,83,1821.7950000000017,3203.7450000000017,chart
76,id76,55,4437.930000000003,5353.680000000003,chart
77,id77,22,5175.199999999992,5541.499999999992,chart
78,id78,46,3841.7500000000005,4607.650000000001,noise
79,id79,53,3893.645000000013,4776.095000000013,chart
80,id80,75,2586.080000000002,3834.830000000002,chart
81,id81,95,787.0300000000052,2368.780000000005,chart
82,id82,0,9664.120000000015,9664.120000000015,chart
83,id83,0,5900.499999999997,5900.499999999997,chart
84,id84,33,3201.865000000006,3751.315000000006,noise
85,id85,64,3716.9650000000042,4782.565000000004,chart
86,id86,45,5374.700000000003,6123.950000000003,chart
87,id87,22,7513.939999999999,7880.239999999999,chart
88,id88,40,5128.959999999992,5794.959999999992,chart
89,id89,55,4488.145000000004,5403.895000000004,chart
90,id90,47,5235.200000000005,6017.7500000000055,chart
91,id91,0,8163.324999999993,8163.324999999993,chart
92,id92,41,5773.809999999998,6456.459999999997,chart
93,id93,63,3754.0000000000014,4802.950000000001,chart
94,id94,58,4255.825000000003,5221.525000000002,chart
95,id95,19,4812.050000000001,5128.4000000000015,chart
96,id96,40,5540.264999999998,6206.264999999998,chart
97,id97,59,4145.740000000002,5128.090000000002,chart
98,id98,73,2768.1799999999985,3983.6299999999983,chart
