,id,stock,bal,acc,flavour
0,id0,0,10632.830000000002,10632.830000000002,arb
1,id1,38,5756.830000000007,11031.230000000007,arb
2,id2,99,14.360000000000724,13755.560000000001,arb
3,id3,89,87.39999999999685,12440.599999999997,arb
4,id4,10,9448.529999999993,10836.529999999993,arb
5,id5,0,10783.400000000007,10783.400000000007,arb
6,id6,99,30.659999999999727,13771.86,arb
7,id7,8,9531.680000000011,10642.08000000001,arb
8,id8,91,61.855000000010136,12692.655000000012,arb
9,id9,14,8959.829999999993,10903.029999999993,arb
10,id10,0,10816.450000000003,10816.450000000003,arb
11,id11,0,10538.970000000005,10538.970000000005,arb
12,id12,50,5000.0,11940.0,arb
13,id13,5,9927.160000000009,10621.160000000009,arb
14,id14,50,5000.0,11940.0,arb
15,id15,98,45.28499999999991,13647.685000000001,arb
16,id16,99,27.329999999997355,13768.529999999999,arb
17,id17,0,10761.080000000007,10761.080000000007,arb
18,id18,8,9747.45000000001,10857.85000000001,arb
19,id19,20,8222.125,10998.125,arb
20,id20,99,41.09000000000064,13782.29,arb
21,id21,92,3.2050000000128307,12772.805000000013,arb
22,id22,99,13.710000000000377,13754.910000000002,arb
23,id23,53,4156.170000000001,11512.570000000002,arb
24,id24,36,6244.384999999999,11241.185,arb
25,id25,50,5000.0,11940.0,arb
26,id26,47,5057.669999999998,11581.269999999999,arb
27,id27,65,2968.3999999999983,11990.399999999998,chart
28,id28,57,3972.0299999999993,11883.63,arb
29,id29,0,10857.740000000003,10857.740000000003,arb
30,id30,79,1311.6199999999994,12276.82,chart
31,id31,86,133.30999999999904,12070.11,arb
32,id32,91,109.26999999999833,12740.07,arb
33,id33,91,54.019999999998404,12684.82,arb
34,id34,87,32.91999999999899,12108.519999999999,arb
35,id35,90,21.979999999991364,12513.979999999992,arb
36,id36,88,0.4899999999992417,12214.890000000001,arb
37,id37,23,8296.170000000002,11488.570000000002,arb
38,id38,60,3621.649999999999,11949.65,arb
39,id39,0,10767.920000000002,10767.920000000002,arb
40,id40,87,44.88999999999851,12120.489999999998,arb
41,id41,62,3291.6699999999996,11897.27,arb
42,id42,86,14.069999999999823,11950.87,arb
43,id43,86,99.50999999999874,12036.31,arb
44,id44,0,10668.41,10668.41,arb
45,id45,66,2860.6299999999983,12021.43,chart
46,id46,91,50.750000000000014,12681.550000000001,arb
47,id47,68,2629.869999999998,12068.27,chart
48,id48,67,2730.519999999998,12030.119999999999,chart
49,id49,56,4151.009999999998,11923.81,arb
50,id50,50,4704.199999999999,11644.2,arb
51,id51,51,4593.069999999999,11671.869999999999,arb
52,id52,92,1.609999999999701,12771.210000000001,arb
53,id53,54,4326.629999999999,11821.83,arb
54,id54,65,2986.3699999999976,12008.369999999997,chart
55,id55,91,98.2999999999984,12729.1,arb
56,id56,90,106.1800000000003,12598.180000000002,arb
57,id57,73,2025.7499999999993,12158.150000000001,chart
58,id58,72,2109.329999999998,12102.929999999998,chart
59,id59,64,3038.4799999999996,11921.68,arb
60,id60,85,105.57999999999657,11903.579999999998,arb
61,id61,96,123.65999999999832,13448.46,arb
62,id62,95,42.899999999999665,13228.900000000001,arb
63,id63,92,33.32999999998978,12802.92999999999,arb
64,id64,85,1260.32,13058.320000000002,arb
65,id65,65,3320.809999999998,12342.809999999998,arb
66,id66,5,11714.72000000001,12408.72000000001,val
67,id67,93,34.16999999999713,12942.569999999998,arb
68,id68,94,86.60999999999774,13133.809999999998,arb
69,id69,7,10108.859999999984,11080.459999999985,arb
70,id70,5,11604.140000000001,12298.140000000001,arb
71,id71,95,16.289999999993086,13202.289999999995,arb
72,id72,43,5761.129999999996,11729.529999999995,arb
73,id73,4,10581.400000000018,11136.600000000019,val
74,id74,51,4888.93,11967.73,arb
75,id75,55,4487.640000000001,12121.640000000003,arb
76,id76,91,5.269999999997765,12636.07,arb
77,id77,96,21.069999999999325,13345.87,arb
78,id78,96,4.7599999999965235,13329.559999999998,arb
79,id79,6,9847.07000000002,10679.870000000019,val
80,id80,7,10640.390000000021,11611.990000000022,val
81,id81,88,124.80000000001979,12339.20000000002,arb
82,id82,3,11447.049999999992,11863.449999999992,arb
83,id83,2,10319.760000000007,10597.360000000008,val
84,id84,96,43.629999999998745,13368.43,arb
85,id85,6,11827.470000000008,12660.270000000008,val
86,id86,40,7202.250000000008,12754.250000000007,val
87,id87,94,216.48000000000133,13263.680000000002,arb
88,id88,6,11248.440000000024,12081.240000000023,val
89,id89,26,7899.770000000001,11508.570000000002,arb
90,id90,4,9751.974999999973,10307.174999999974,val
91,id91,95,85.4549999999999,13271.455000000002,arb
92,id92,88,108.18999999999971,12322.590000000002,arb
93,id93,0,11053.690000000006,11053.690000000006,arb
94,id94,0,11096.74000000001,11096.74000000001,arb
95,id95,93,15.129999999998574,12923.53,arb
96,id96,6,10527.54,11360.34,arb
97,id97,37,6514.15999999999,11649.759999999991,arb
98,id98,1,10535.265000000032,10674.065000000031,noise
99,id99,57,3988.9299999999903,11900.529999999992,noise
100,id100,0,11207.539999999988,11207.539999999988,lstm
101,id101,0,10870.734999999984,10870.734999999984,lstm
102,id102,0,10133.834999999994,10133.834999999994,lstm
103,id103,0,10296.199999999992,10296.199999999992,lstm
104,id104,0,11703.849999999999,11703.849999999999,lstm
105,id105,0,11783.68,11783.68,lstm
106,id106,0,10434.764999999985,10434.764999999985,lstm
107,id107,0,11162.205,11162.205,lstm
108,id108,0,10123.189999999997,10123.189999999997,lstm
