,id,stock,bal,acc,flavour
0,id0,79,85.57999999998535,11302.789999999986,arb
1,id1,0,10233.399999999987,10233.399999999987,val
2,id2,0,10200.649999999987,10200.649999999987,val
3,id3,86,5.979999999997176,12217.119999999999,arb
4,id4,34,6607.439999999999,11435.099999999999,chart
5,id5,42,5805.119999999999,11768.699999999999,val
6,id6,33,6703.909999999999,11389.579999999998,chart
7,id7,39,6103.639999999999,11641.25,chart
8,id8,33,6703.909999999999,11389.579999999998,chart
9,id9,35,6509.439999999998,11479.089999999998,val
10,id10,38,6207.6799999999985,11603.3,val
11,id11,32,6802.99,11346.67,chart
12,id12,36,6405.879999999999,11517.52,chart
13,id13,37,6307.879999999998,11561.509999999998,chart
14,id14,37,6305.679999999999,11559.31,chart
15,id15,34,6609.419999999998,11437.079999999998,chart
16,id16,41,5905.319999999999,11726.91,val
17,id17,33,6703.909999999999,11389.579999999998,chart
18,id18,36,6407.3899999999985,11519.029999999999,chart
19,id19,38,6207.6799999999985,11603.3,val
20,id20,50,5000.0,12099.5,val
21,id21,50,5000.0,12099.5,val
22,id22,50,5000.0,12099.5,val
23,id23,95,68.96000000000186,13558.010000000002,val
24,id24,50,5000.0,12099.5,val
25,id25,50,5000.0,12099.5,val
26,id26,50,5000.0,12099.5,val
27,id27,70,2717.4299999999985,12656.73,val
28,id28,65,3224.7600000000025,12454.110000000002,val
29,id29,97,22.10000000000042,13795.130000000001,val
30,id30,50,5000.0,12099.5,val
31,id31,97,24.93999999999963,13797.970000000001,val
32,id32,50,5000.0,12099.5,val
33,id33,54,4595.080000000002,12262.540000000003,val
34,id34,3,11169.750000000015,11595.720000000014,val
35,id35,59,4029.4900000000002,12406.9,val
36,id36,65,3100.1800000000003,12329.53,val
37,id37,50,5000.0,12099.5,val
38,id38,50,5000.0,12099.5,val
39,id39,68,2858.550000000002,12513.870000000003,val
40,id40,50,5000.0,12099.5,val
41,id41,69,2740.5099999999998,12537.820000000002,val
42,id42,94,35.48999999999944,13382.550000000001,val
43,id43,50,5000.0,12099.5,val
44,id44,54,4573.080000000002,12240.540000000003,val
45,id45,32,8927.73999999999,13471.419999999991,val
46,id46,87,562.5900000000001,12915.720000000001,val
47,id47,50,5000.0,12099.5,val
48,id48,56,4297.16,12248.6,val
49,id49,76,1803.9600000000007,12595.200000000003,val
50,id50,50,5000.0,12099.5,val
51,id51,50,5000.0,12099.5,val
52,id52,50,5000.0,12099.5,val
53,id53,65,3478.969999999998,12708.319999999998,val
54,id54,75,2106.5100000000025,12755.760000000002,val
55,id55,50,5000.0,12099.5,val
56,id56,50,5000.0,12099.5,val
57,id57,50,5000.0,12099.5,val
58,id58,59,3883.2799999999997,12260.689999999999,val
59,id59,66,3023.1200000000013,12394.460000000001,val
60,id60,93,39.1200000000036,13244.190000000006,val
61,id61,95,81.3999999999976,13570.449999999999,val
62,id62,50,5000.0,12099.5,val
63,id63,95,27.519999999998817,13516.57,val
64,id64,98,52.089999999997715,13967.109999999999,val
65,id65,50,5000.0,12099.5,val
66,id66,94,85.71999999999788,13432.779999999999,val
67,id67,53,4696.310000000001,12221.780000000002,val
68,id68,50,5000.0,12099.5,val
69,id69,50,5000.0,12099.5,val
70,id70,98,16.87999999999866,13931.9,val
71,id71,52,4792.280000000001,12175.760000000002,val
72,id72,65,3110.0899999999992,12339.439999999999,val
73,id73,50,5000.0,12099.5,val
74,id74,98,47.849999999997735,13962.869999999999,val
75,id75,56,4366.860000000001,12318.300000000001,val
76,id76,50,5000.0,12099.5,val
77,id77,50,5000.0,12099.5,val
78,id78,50,5000.0,12099.5,val
79,id79,50,5000.0,12099.5,val
80,id80,50,5000.0,12099.5,val
81,id81,50,5000.0,12099.5,val
82,id82,96,78.23999999999558,13709.279999999997,val
83,id83,50,5000.0,12099.5,val
84,id84,50,5000.0,12099.5,val
85,id85,50,5000.0,12099.5,val
86,id86,98,20.709999999998473,13935.73,val
87,id87,50,5000.0,12099.5,val
88,id88,90,974.5599999999981,13753.659999999998,val
89,id89,50,5000.0,12099.5,val
90,id90,50,5000.0,12099.5,val
91,id91,95,85.92000000000195,13574.970000000003,val
92,id92,64,3406.0800000000017,12493.440000000002,val
93,id93,51,4875.61,12117.1,val
94,id94,50,5000.0,12099.5,val
95,id95,11,9029.95,10591.84,noise
96,id96,8,9867.63999999998,11003.55999999998,noise
97,id97,3,10186.88,10612.849999999999,noise
98,id98,7,9745.149999999985,10739.079999999985,noise
99,id99,19,9066.119999999995,11763.929999999997,noise
100,id100,0,11038.2,11038.2,lstm
101,id101,0,10417.129999999997,10417.129999999997,lstm
102,id102,0,10141.179999999982,10141.179999999982,lstm
103,id103,12,8486.339999999997,10190.219999999998,lstm
104,id104,0,11876.460000000001,11876.460000000001,lstm
105,id105,0,11987.839999999995,11987.839999999995,lstm
106,id106,0,10309.550000000003,10309.550000000003,lstm
107,id107,0,10891.849999999997,10891.849999999997,lstm
108,id108,0,10131.919999999996,10131.919999999996,lstm
