,id,stock,bal,acc,flavour
0,id0,10,9065.380000000008,10754.780000000008,val
1,id1,6,9465.610000000002,10479.250000000002,val
2,id2,0,10211.990000000005,10211.990000000005,val
3,id3,78,228.17000000000166,13405.490000000002,val
4,id4,8,9053.750000000005,10405.270000000006,val
5,id5,0,11174.390000000003,11174.390000000003,arb
6,id6,41,5803.200000000004,12729.740000000005,val
7,id7,24,7554.490000000003,11609.050000000003,val
8,id8,0,10183.340000000004,10183.340000000004,val
9,id9,53,2520.7200000000134,11474.540000000014,val
10,id10,0,10210.170000000004,10210.170000000004,val
11,id11,53,3891.9599999999987,12845.779999999999,val
12,id12,0,10216.330000000007,10216.330000000007,arb
13,id13,64,3527.890000000003,14340.050000000003,val
14,id14,84,69.95000000000061,14260.91,val
15,id15,41,5907.949999999999,12834.489999999998,val
16,id16,39,6108.709999999999,12697.369999999999,val
17,id17,58,3344.4299999999985,13142.949999999999,val
18,id18,91,37.09999999999877,15410.639999999998,val
19,id19,42,5806.0599999999995,12901.539999999999,val
20,id20,39,6108.19,12696.849999999999,val
21,id21,38,6209.089999999999,12628.81,val
22,id22,34,6612.119999999999,12356.079999999998,val
23,id23,40,5949.929999999999,12707.529999999999,val
24,id24,40,5959.719999999999,12717.32,val
25,id25,38,6209.089999999999,12628.81,val
26,id26,41,5907.949999999999,12834.489999999998,val
27,id27,42,5806.0599999999995,12901.539999999999,val
28,id28,98,79.00000000000185,16635.120000000003,val
29,id29,60,3966.499999999998,14102.899999999998,val
30,id30,78,2036.400000000001,15213.720000000001,val
31,id31,98,26.370000000001752,16582.49,val
32,id32,50,5000.0,13447.0,val
33,id33,98,41.17000000000026,16597.29,val
34,id34,98,14.170000000002261,16570.29,val
35,id35,50,5000.0,13447.0,val
36,id36,97,71.98000000000133,16459.16,val
37,id37,67,3222.5099999999993,14541.489999999998,val
38,id38,50,5000.0,13447.0,val
39,id39,98,5.41000000000281,16561.530000000002,val
40,id40,97,72.24000000000183,16459.420000000002,val
41,id41,98,48.760000000000005,16604.879999999997,val
42,id42,50,5000.0,13447.0,val
43,id43,87,114.53999999999212,14812.319999999992,val
44,id44,50,5000.0,13447.0,val
45,id45,98,45.41999999999949,16601.539999999997,val
46,id46,50,5000.0,13447.0,val
47,id47,64,3549.0199999999977,14361.179999999997,val
48,id48,50,5000.0,13447.0,val
49,id49,98,41.92999999999857,16598.05,val
50,id50,50,5000.0,13447.0,val
51,id51,98,69.54999999999914,16625.67,val
52,id52,56,4368.59,13829.23,val
53,id53,50,5000.0,13447.0,val
54,id54,50,5000.0,13447.0,val
55,id55,51,4892.38,13508.32,val
56,id56,96,8.67000000000185,16226.910000000002,val
57,id57,50,5000.0,13447.0,val
58,id58,52,4784.360000000001,13569.24,val
59,id59,97,99.3699999999979,16486.55,val
60,id60,98,32.28999999999989,16588.41,val
61,id61,52,4784.360000000001,13569.24,val
62,id62,50,5000.0,13447.0,val
63,id63,50,5000.0,13447.0,val
64,id64,91,26.070000000004484,15399.610000000004,val
65,id65,98,29.450000000000685,16585.57,val
66,id66,50,5000.0,13447.0,val
67,id67,50,5000.0,13447.0,val
68,id68,76,1326.9899999999618,14166.429999999962,val
69,id69,97,60.75999999999941,16447.94,val
70,id70,94,103.50000000000429,15983.860000000004,val
71,id71,13,10925.94,13122.16,val
72,id72,63,3582.339999999999,14225.559999999998,val
73,id73,2,10117.530000000006,10455.410000000005,val
74,id74,46,5485.299999999999,13256.539999999999,val
75,id75,26,7530.949999999995,11923.389999999996,val
76,id76,80,161.35999999998592,13676.559999999987,val
77,id77,18,11526.430000000004,14567.350000000004,noise
78,id78,97,41.83999999999985,16429.02,val
79,id79,19,9785.11000000001,12994.97000000001,noise
80,id80,90,99.93999999999801,15304.539999999999,val
81,id81,25,7690.870000000002,11914.370000000003,val
82,id82,21,8098.269999999994,11646.009999999995,val
83,id83,27,7394.229999999999,11955.609999999999,val
84,id84,5,9751.920000000004,10596.620000000004,val
85,id85,53,4330.230000000001,13284.050000000001,val
86,id86,62,3606.0600000000027,14080.340000000004,noise
87,id87,71,1946.5399999999963,13941.279999999995,noise
88,id88,19,8335.659999999994,11545.519999999995,val
89,id89,94,29.41000000000632,15909.770000000008,val
90,id90,62,3348.0999999999967,13822.379999999997,val
91,id91,19,10301.41999999997,13511.27999999997,noise
92,id92,52,4222.630000000004,13007.510000000002,val
93,id93,49,4903.089999999995,13181.149999999994,val
94,id94,87,832.7600000000002,15530.54,val
95,id95,30,8314.349999999995,13382.549999999996,noise
96,id96,39,6159.7400000000025,12748.400000000001,val
97,id97,56,4640.939999999996,14101.579999999994,noise
98,id98,45,5292.840000000003,12895.140000000003,noise
99,id99,36,6553.959999999985,12635.799999999985,val
100,id100,0,11557.890000000001,11557.890000000001,lstm
101,id101,0,10690.730000000001,10690.730000000001,lstm
102,id102,0,10132.17000000001,10132.17000000001,lstm
103,id103,0,10184.84,10184.84,lstm
104,id104,0,11929.810000000009,11929.810000000009,lstm
105,id105,0,11726.109999999999,11726.109999999999,lstm
106,id106,0,10288.090000000002,10288.090000000002,lstm
107,id107,0,11307.289999999999,11307.289999999999,lstm
108,id108,0,10107.81,10107.81,lstm
