,id,stock,bal,acc,flavour
0,id0,49,6946.540000000003,14622.390000000003,arb
1,id1,98,39.139999999998224,15390.839999999998,arb
2,id2,99,92.67000000000013,15601.02,arb
3,id3,98,9.210000000002083,15360.910000000003,arb
4,id4,0,12838.709999999994,12838.709999999994,arb
5,id5,27,9800.019999999991,14029.569999999992,arb
6,id6,96,100.28999999999311,15138.689999999995,arb
7,id7,97,101.53999999999789,15296.589999999998,arb
8,id8,96,68.33000000000112,15106.730000000003,arb
9,id9,98,29.01000000000242,15380.710000000003,arb
10,id10,98,116.69999999999794,15468.399999999998,arb
11,id11,6,12661.800000000014,13601.700000000013,arb
12,id12,97,93.55000000000577,15288.600000000008,arb
13,id13,99,88.50999999999902,15596.859999999999,arb
14,id14,99,122.3900000000002,15630.74,arb
15,id15,0,13771.959999999995,13771.959999999995,arb
16,id16,0,12832.209999999986,12832.209999999986,arb
17,id17,99,99.55999999999926,15607.91,arb
18,id18,0,13599.000000000018,13599.000000000018,arb
19,id19,0,13961.440000000002,13961.440000000002,arb
20,id20,0,12850.43999999999,12850.43999999999,arb
21,id21,80,8.329999999997128,12540.329999999996,arb
22,id22,79,29.50999999999081,12404.859999999991,arb
23,id23,81,81.9900000000108,12770.64000000001,arb
24,id24,0,10004.599999999997,10004.599999999997,arb
25,id25,87,121.6000000000036,13750.150000000005,arb
26,id26,80,23.240000000004216,12555.240000000003,arb
27,id27,20,7243.410000000005,10376.410000000005,chart
28,id28,18,7530.7899999999945,10350.489999999994,chart
29,id29,0,10187.060000000001,10187.060000000001,arb
30,id30,81,41.90999999999714,12730.559999999998,arb
31,id31,81,78.41000000000827,12767.060000000009,arb
32,id32,82,52.68000000000484,12897.980000000007,arb
33,id33,81,45.46000000000316,12734.110000000002,arb
34,id34,78,19.07999999999828,12237.779999999999,arb
35,id35,74,78.64000000000274,11670.740000000003,arb
36,id36,81,55.3199999999988,12743.969999999998,arb
37,id37,24,6692.059999999997,10451.659999999996,chart
38,id38,18,7550.55,10370.25,chart
39,id39,87,49.179999999994365,13677.729999999996,arb
40,id40,75,119.77999999998679,11868.529999999986,arb
41,id41,71,8.020000000004188,11130.170000000004,arb
42,id42,81,61.809999999998,12750.459999999997,arb
43,id43,70,125.09000000000736,11090.590000000007,arb
44,id44,24,6691.399999999997,10450.999999999996,chart
45,id45,0,10006.479999999996,10006.479999999996,arb
46,id46,22,6975.170000000005,10421.470000000005,chart
47,id47,4,9564.650000000003,10191.250000000004,arb
48,id48,11,8503.089999999997,10226.239999999996,chart
49,id49,0,10005.619999999994,10005.619999999994,arb
50,id50,86,99.14999999999168,13571.049999999992,arb
51,id51,80,117.94999999999783,12649.949999999997,arb
52,id52,13,8194.569999999974,10231.019999999975,arb
53,id53,0,10007.769999999995,10007.769999999995,arb
54,id54,15,8247.659999999998,10597.409999999998,arb
55,id55,46,4776.299999999996,11982.199999999997,arb
56,id56,76,26.099999999990075,11931.499999999989,arb
57,id57,81,89.84000000000013,12778.49,arb
58,id58,90,44.67999999999404,14143.179999999995,arb
59,id59,92,27.99999999998755,14439.799999999988,arb
60,id60,79,2072.7999999999997,14448.15,arb
61,id61,20,9744.610000000002,12877.610000000002,arb
62,id62,52,6527.1250000000055,14672.925000000007,arb
63,id63,99,42.229999999999094,15550.58,arb
64,id64,31,8084.589999999957,12940.739999999958,arb
65,id65,96,33.96000000000113,15072.360000000002,arb
66,id66,0,13589.890000000003,13589.890000000003,arb
67,id67,97,105.39999999999458,15300.449999999995,arb
68,id68,30,8299.829999999982,12999.329999999982,arb
69,id69,3,10552.81999999999,11022.769999999991,val
70,id70,87,1253.950000000001,14882.500000000002,arb
71,id71,0,12127.200000000003,12127.200000000003,arb
72,id72,76,2364.8900000000062,14270.290000000006,arb
73,id73,92,47.084999999997024,14458.884999999998,arb
74,id74,3,10123.669999999987,10593.619999999988,val
75,id75,0,13852.309999999983,13852.309999999983,arb
76,id76,91,310.39000000000567,14565.540000000005,arb
77,id77,99,79.6999999999984,15588.05,arb
78,id78,26,7463.8700000000235,11536.770000000024,noise
79,id79,94,34.47999999999588,14759.579999999996,arb
80,id80,86,109.945,13581.845,arb
81,id81,0,11941.139999999992,11941.139999999992,arb
82,id82,20,8216.159999999994,11349.159999999994,noise
83,id83,35,6941.574999999994,12424.324999999993,noise
84,id84,95,107.7000000000005,14989.45,arb
85,id85,82,116.07499999999396,12961.374999999995,arb
86,id86,94,92.44000000000364,14817.540000000005,arb
87,id87,68,3004.1199999999985,13656.32,noise
88,id88,74,2787.110000000003,14379.210000000003,noise
89,id89,26,7466.494999999999,11539.394999999999,arb
90,id90,94,16.98999999999677,14742.089999999997,arb
91,id91,0,10811.37,10811.37,arb
92,id92,0,10716.760000000006,10716.760000000006,arb
93,id93,92,61.00000000000303,14472.800000000005,arb
94,id94,7,9236.150000000001,10332.7,arb
95,id95,62,2806.6400000000003,12518.940000000002,noise
96,id96,90,65.39000000000063,14163.890000000001,arb
97,id97,66,3405.0100000000016,13743.910000000002,noise
98,id98,56,4003.51999999999,12775.91999999999,arb
99,id99,3,11284.670000000006,11754.620000000006,noise
100,id100,0,10839.654999999995,10839.654999999995,lstm
101,id101,0,11868.81,11868.81,lstm
102,id102,0,10247.435000000014,10247.435000000014,lstm
103,id103,0,11996.089999999998,11996.089999999998,lstm
104,id104,0,11240.830000000002,11240.830000000002,lstm
105,id105,0,11230.740000000002,11230.740000000002,lstm
106,id106,0,11423.119999999984,11423.119999999984,lstm
107,id107,0,11346.919999999987,11346.919999999987,lstm
108,id108,0,11095.369999999997,11095.369999999997,lstm
