,id,stock,bal,acc,flavour
0,id0,50,5000.0,10109.0,arb
1,id1,42,5815.720000000001,10107.280000000002,arb
2,id2,50,5000.0,10109.0,arb
3,id3,38,6220.2800000000025,10103.120000000003,arb
4,id4,50,5000.0,10109.0,arb
5,id5,38,6220.2800000000025,10103.120000000003,arb
6,id6,43,5707.969999999999,10101.71,chart
7,id7,41,5910.86,10100.24,chart
8,id8,43,5708.99,10102.73,chart
9,id9,44,5607.24,10103.16,chart
10,id10,41,5910.86,10100.24,chart
11,id11,41,5910.86,10100.24,chart
12,id12,44,5607.24,10103.16,chart
13,id13,39,6113.75,10098.77,chart
14,id14,44,5607.24,10103.16,chart
15,id15,42,5809.11,10100.67,chart
16,id16,44,5607.24,10103.16,chart
17,id17,41,5910.86,10100.24,chart
18,id18,41,5910.86,10100.24,chart
19,id19,41,5910.86,10100.24,chart
20,id20,54,4593.359999999999,10111.079999999998,val
21,id21,58,4189.87,10116.310000000001,val
22,id22,58,4189.459999999999,10115.9,val
23,id23,50,5000.0,10109.0,val
24,id24,50,5000.0,10109.0,val
25,id25,56,4393.580000000002,10115.660000000002,val
26,id26,63,3680.240000000001,10117.580000000002,val
27,id27,57,4287.859999999998,10112.119999999999,val
28,id28,56,4392.560000000001,10114.640000000001,val
29,id29,62,3782.819999999999,10117.98,val
30,id30,50,5000.0,10109.0,val
31,id31,50,5000.0,10109.0,val
32,id32,58,4187.579999999998,10114.019999999999,val
33,id33,50,5000.0,10109.0,val
34,id34,50,5000.0,10109.0,val
35,id35,59,4084.339999999999,10112.96,val
36,id36,50,5000.0,10109.0,val
37,id37,50,5000.0,10109.0,val
38,id38,50,5000.0,10109.0,val
39,id39,50,5000.0,10109.0,val
40,id40,66,3374.94,10118.82,val
41,id41,54,4593.359999999999,10111.079999999998,val
42,id42,50,5000.0,10109.0,val
43,id43,50,5000.0,10109.0,val
44,id44,50,5000.0,10109.0,val
45,id45,57,4290.189999999999,10114.449999999999,val
46,id46,50,5000.0,10109.0,val
47,id47,51,4898.25,10109.43,val
48,id48,56,4391.540000000001,10113.62,val
49,id49,50,5000.0,10109.0,val
50,id50,50,5000.0,10109.0,val
51,id51,50,5000.0,10109.0,val
52,id52,50,5000.0,10109.0,val
53,id53,50,5000.0,10109.0,val
54,id54,50,5000.0,10109.0,val
55,id55,53,4694.75,10110.29,val
56,id56,50,5000.0,10109.0,val
57,id57,54,4593.0,10110.720000000001,val
58,id58,62,3785.0900000000006,10120.250000000002,val
59,id59,50,5000.0,10109.0,val
60,id60,62,3783.6200000000013,10118.780000000002,val
61,id61,50,5000.0,10109.0,val
62,id62,50,5000.0,10109.0,val
63,id63,50,5000.0,10109.0,val
64,id64,54,4593.0,10110.720000000001,val
65,id65,53,4696.579999999999,10112.119999999999,val
66,id66,67,3276.070000000002,10122.130000000003,val
67,id67,53,4696.579999999999,10112.119999999999,val
68,id68,50,5000.0,10109.0,val
69,id69,54,4593.0,10110.720000000001,val
70,id70,50,5000.0,10109.0,val
71,id71,56,4390.039999999998,10112.119999999999,val
72,id72,50,5000.0,10109.0,val
73,id73,50,5000.0,10109.0,val
74,id74,50,5000.0,10109.0,val
75,id75,50,5000.0,10109.0,val
76,id76,58,4191.100000000002,10117.540000000003,val
77,id77,50,5000.0,10109.0,val
78,id78,50,5000.0,10109.0,val
79,id79,50,5000.0,10109.0,val
80,id80,53,4695.969999999999,10111.509999999998,val
81,id81,50,5000.0,10109.0,val
82,id82,50,5000.0,10109.0,val
83,id83,62,3781.5600000000013,10116.720000000001,val
84,id84,55,4491.1799999999985,10111.079999999998,val
85,id85,50,5000.0,10109.0,val
86,id86,50,5000.0,10109.0,val
87,id87,62,3783.2100000000005,10118.37,val
88,id88,50,5000.0,10109.0,val
89,id89,50,5000.0,10109.0,val
90,id90,56,4391.509999999998,10113.589999999998,val
91,id91,62,3783.6400000000003,10118.800000000001,val
92,id92,54,4593.0,10110.720000000001,val
93,id93,50,5000.0,10109.0,val
94,id94,50,5000.0,10109.0,val
95,id95,50,5000.0,10109.0,val
96,id96,50,5000.0,10109.0,val
97,id97,59,4086.22,10114.84,val
98,id98,50,5000.0,10109.0,val
99,id99,56,4392.560000000001,10114.640000000001,val
100,id100,39,6118.120000000002,10103.140000000003,lstm
101,id101,39,6118.120000000002,10103.140000000003,lstm
102,id102,22,7842.460000000003,10090.420000000002,lstm
103,id103,32,6828.9900000000025,10098.750000000004,lstm
104,id104,46,5407.250000000001,10107.530000000002,lstm
105,id105,49,5102.18,10109.0,lstm
106,id106,36,6423.190000000002,10101.670000000002,lstm
107,id107,43,5712.3200000000015,10106.060000000001,lstm
108,id108,27,7335.520000000002,10094.380000000003,lstm
