,id,stock,bal,acc,flavour
0,id0,99,18.71000000000373,15637.940000000006,arb
1,id1,0,10527.64,10527.64,arb
2,id2,97,34.66999999998386,15338.359999999984,arb
3,id3,0,11148.680000000004,11148.680000000004,arb
4,id4,0,11547.62999999999,11547.62999999999,arb
5,id5,86,61.070000000012385,13629.290000000014,arb
6,id6,89,109.89000000000827,14151.42000000001,arb
7,id7,3,10255.385000000033,10728.695000000032,arb
8,id8,99,26.684999999999306,15645.915,arb
9,id9,93,16.39999999999857,14689.009999999998,arb
10,id10,90,109.70000000000549,14309.000000000007,arb
11,id11,0,10906.23,10906.23,arb
12,id12,81,127.16000000001071,12906.530000000012,arb
13,id13,0,10753.410000000002,10753.410000000002,arb
14,id14,96,50.760000000000616,15196.680000000002,arb
15,id15,89,102.15000000000208,14143.680000000002,arb
16,id16,95,55.0999999999936,15043.249999999995,arb
17,id17,95,89.33999999999433,15077.489999999996,arb
18,id18,30,7363.31,12096.41,arb
19,id19,48,5127.220000000001,12700.180000000002,chart
20,id20,56,4097.530000000002,12932.650000000001,chart
21,id21,0,10516.975000000037,10516.975000000037,arb
22,id22,11,9062.12500000001,10797.595000000008,val
23,id23,98,29.519999999997466,15490.979999999998,arb
24,id24,79,2014.2100000000014,14478.04,arb
25,id25,96,68.17999999999982,15214.100000000002,arb
26,id26,75,2667.599999999999,14500.349999999999,arb
27,id27,98,78.97500000000056,15540.435000000001,arb
28,id28,85,34.97000000000038,13445.420000000002,arb
29,id29,99,14.584999999997962,15633.814999999999,arb
30,id30,89,84.81000000000304,14126.340000000004,arb
31,id31,8,9537.630000000001,10799.79,arb
32,id32,0,11024.039999999997,11024.039999999997,arb
33,id33,73,1107.2700000000073,12624.480000000009,arb
34,id34,53,4898.040000000002,13259.850000000002,arb
35,id35,0,11040.484999999999,11040.484999999999,arb
36,id36,91,14.849999999993685,14371.919999999995,arb
37,id37,89,99.98499999999999,14141.515000000001,arb
38,id38,78,1787.9750000000006,14094.035000000002,arb
39,id39,70,3441.5600000000004,14485.460000000003,arb
40,id40,98,61.250000000003695,15522.710000000005,arb
41,id41,81,90.08000000001135,12869.450000000012,arb
42,id42,35,6843.519999999994,12365.469999999994,arb
43,id43,0,11170.08,11170.08,arb
44,id44,8,10012.675000000001,11274.835000000001,arb
45,id45,67,1919.809999999999,12490.4,noise
46,id46,0,11346.119999999992,11346.119999999992,arb
47,id47,0,10836.660000000005,10836.660000000005,arb
48,id48,16,9380.72499999998,11905.04499999998,noise
49,id49,90,29.295000000002204,14228.595000000003,arb
50,id50,94,83.29500000000274,14913.675000000003,arb
51,id51,0,12702.785000000002,12702.785000000002,arb
52,id52,29,7320.0700000000015,11895.400000000001,arb
53,id53,0,10596.449999999999,10596.449999999999,arb
54,id54,94,83.30000000000018,14913.68,arb
55,id55,70,1059.4600000000087,12103.36000000001,arb
56,id56,95,48.02499999999105,15036.174999999992,arb
57,id57,79,59.77000000001277,12523.600000000013,arb
58,id58,87,119.07999999999788,13845.07,arb
59,id59,1,10743.164999999994,10900.934999999994,arb
60,id60,67,2546.629999999966,13117.219999999967,arb
61,id61,96,68.43999999999873,15214.36,arb
62,id62,37,6702.029999999999,12539.52,arb
63,id63,73,1978.7450000000015,13495.955000000002,noise
64,id64,0,11163.970000000001,11163.970000000001,arb
65,id65,94,21.25000000000111,14851.630000000003,arb
66,id66,33,6511.920000000008,11718.330000000009,noise
67,id67,0,11331.219999999994,11331.219999999994,arb
68,id68,0,11361.335,11361.335,arb
69,id69,0,11345.639999999998,11345.639999999998,arb
70,id70,0,11039.869999999999,11039.869999999999,arb
71,id71,17,8929.164999999995,11611.254999999996,noise
72,id72,1,13009.37000000001,13167.14000000001,noise
73,id73,97,72.94499999999613,15376.634999999997,arb
74,id74,49,5246.974999999994,12977.704999999994,noise
75,id75,68,1559.2449999999853,12287.604999999985,noise
76,id76,86,24.36000000000783,13592.580000000009,arb
77,id77,72,1418.8050000000212,12778.24500000002,arb
78,id78,0,10374.384999999997,10374.384999999997,arb
79,id79,41,5524.264999999997,11992.834999999997,noise
80,id80,92,80.20499999998316,14595.044999999984,arb
81,id81,23,7513.304999999982,11142.014999999981,noise
82,id82,94,17.880000000001317,14848.260000000002,arb
83,id83,92,26.80000000000257,14541.640000000003,arb
84,id84,96,76.1099999999991,15222.03,arb
85,id85,50,4982.669999999997,12871.169999999998,arb
86,id86,86,18.935000000006738,13587.155000000008,arb
87,id87,55,4102.9699999999975,12780.319999999998,noise
88,id88,0,10246.074999999995,10246.074999999995,arb
89,id89,34,6581.074999999988,11945.254999999988,noise
90,id90,5,10021.999999999998,10810.849999999999,arb
91,id91,95,64.35999999999684,15052.509999999998,arb
92,id92,79,77.88499999999965,12541.715,arb
93,id93,97,36.99999999999662,15340.689999999997,arb
94,id94,0,11185.039999999997,11185.039999999997,arb
95,id95,94,86.86500000000756,14917.245000000008,arb
96,id96,54,4318.460000000003,12838.040000000003,arb
97,id97,95,14.599999999995674,15002.749999999996,arb
98,id98,0,10320.774999999985,10320.774999999985,arb
99,id99,96,102.5450000000012,15248.465000000004,arb
100,id100,0,11567.495000000003,11567.495000000003,lstm
101,id101,0,11417.069999999987,11417.069999999987,lstm
102,id102,0,10305.094999999976,10305.094999999976,lstm
103,id103,0,10505.840000000015,10505.840000000015,lstm
104,id104,0,12066.8,12066.8,lstm
105,id105,0,12101.229999999998,12101.229999999998,lstm
106,id106,0,10926.889999999998,10926.889999999998,lstm
107,id107,0,11273.354999999998,11273.354999999998,lstm
108,id108,0,10172.034999999996,10172.034999999996,lstm
