,id,stock,bal,acc,flavour
0,id0,97,89.17000000000768,13166.710000000006,arb
1,id1,101,19.900000000003516,13636.720000000003,arb
2,id2,76,804.7700000000177,11051.090000000018,arb
3,id3,36,5590.520000000002,10444.04,chart
4,id4,88,94.40000000002387,11958.560000000023,arb
5,id5,38,5360.429999999996,10483.589999999997,chart
6,id6,83,84.87000000001288,11274.930000000013,arb
7,id7,98,66.62999999999914,13278.989999999998,arb
8,id8,6,9399.33,10208.25,arb
9,id9,98,48.55000000000254,13260.910000000002,arb
10,id10,97,68.11999999999921,13145.659999999998,arb
11,id11,90,46.959999999993684,12180.759999999993,arb
12,id12,90,57.48999999999603,12191.289999999995,arb
13,id13,0,10078.330000000004,10078.330000000004,arb
14,id14,16,8246.109999999997,10403.229999999996,arb
15,id15,0,10097.000000000004,10097.000000000004,arb
16,id16,46,4310.120000000004,10511.840000000004,chart
17,id17,97,114.91999999999994,13192.46,arb
18,id18,15,8161.380000000003,10183.680000000002,arb
19,id19,98,49.4700000000002,13261.829999999998,arb
20,id20,93,44.970000000002855,12583.230000000003,arb
21,id21,0,10099.95,10099.95,arb
22,id22,0,10097.000000000004,10097.000000000004,arb
23,id23,10,9074.760000000002,10422.960000000003,arb
24,id24,14,8446.54999999999,10334.02999999999,arb
25,id25,39,6294.589999999994,11552.569999999992,val
26,id26,0,10546.93,10546.93,arb
27,id27,18,8729.9,11156.66,arb
28,id28,98,83.81999999999415,13296.179999999993,arb
29,id29,3,10582.220000000003,10986.680000000002,val
30,id30,97,89.15000000000244,13166.690000000002,arb
31,id31,86,135.18000000000302,11729.7,arb
32,id32,14,10312.01999999999,12199.499999999989,arb
33,id33,12,8706.269999999991,10324.109999999991,arb
34,id34,1,11202.50999999999,11337.329999999989,val
35,id35,18,8901.530000000037,11328.290000000037,val
36,id36,0,10363.499999999995,10363.499999999995,arb
37,id37,97,41.810000000005616,13119.350000000004,arb
38,id38,39,6368.57999999997,11626.559999999969,val
39,id39,98,63.28000000000078,13275.64,arb
40,id40,96,35.49999999999129,12978.21999999999,arb
41,id41,98,94.18999999999829,13306.549999999997,arb
42,id42,0,11227.699999999979,11227.699999999979,arb
43,id43,19,8198.620000000006,10760.200000000006,arb
44,id44,93,92.31000000000007,12630.57,arb
45,id45,20,7537.059999999989,10233.459999999988,arb
46,id46,55,4778.439999999999,12193.539999999997,noise
47,id47,98,57.550000000004545,13269.910000000003,arb
48,id48,98,66.62999999999784,13278.989999999996,arb
49,id49,6,9415.13999999999,10224.05999999999,arb
50,id50,98,6.73999999999856,13219.099999999997,arb
51,id51,99,62.0999999999986,13409.279999999997,arb
52,id52,15,8807.800000000007,10830.100000000006,noise
53,id53,15,8539.470000000003,10561.770000000002,noise
54,id54,18,8088.070000000003,10514.830000000004,arb
55,id55,25,7382.170000000011,10752.670000000011,noise
56,id56,3,10599.899999999983,11004.359999999982,noise
57,id57,0,10099.919999999996,10099.919999999996,arb
58,id58,98,51.64000000000016,13263.999999999998,arb
59,id59,0,10103.660000000005,10103.660000000005,arb
60,id60,92,227.48999999999572,12630.929999999995,noise
61,id61,27,7336.340000000056,10976.480000000056,noise
62,id62,22,8016.309999999998,10982.349999999999,noise
63,id63,98,88.45999999999931,13300.819999999998,arb
64,id64,97,88.56999999999867,13166.109999999997,arb
65,id65,85,533.1100000000176,11992.810000000016,arb
66,id66,95,24.450000000002433,12832.350000000002,arb
67,id67,0,10112.080000000005,10112.080000000005,arb
68,id68,98,22.0100000000115,13234.37000000001,arb
69,id69,13,9640.339999999975,11392.999999999975,noise
70,id70,10,9957.309999999983,11305.509999999984,arb
71,id71,99,12.269999999999087,13359.449999999997,arb
72,id72,98,71.79999999999978,13284.159999999998,arb
73,id73,68,3259.630000000003,12427.390000000003,arb
74,id74,98,99.28000000000453,13311.640000000003,arb
75,id75,97,54.750000000002856,13132.290000000003,arb
76,id76,94,21.989999999997494,12695.069999999998,arb
77,id77,91,49.71000000002721,12318.330000000025,arb
78,id78,49,5896.3199999999915,12502.49999999999,noise
79,id79,94,83.88999999999756,12756.969999999998,arb
80,id80,0,10135.35,10135.35,arb
81,id81,0,10128.220000000001,10128.220000000001,arb
82,id82,96,89.35999999999302,13032.079999999993,arb
83,id83,98,47.67000000001296,13260.030000000012,arb
84,id84,0,11425.909999999996,11425.909999999996,arb
85,id85,93,44.050000000013995,12582.310000000014,arb
86,id86,99,2.999999999997641,13350.179999999997,arb
87,id87,16,8034.039999999995,10191.159999999996,arb
88,id88,85,112.34000000001737,11572.040000000015,arb
89,id89,98,36.40999999999745,13248.769999999997,arb
90,id90,86,45.20000000001727,11639.720000000016,arb
91,id91,99,13.940000000004048,13361.120000000003,arb
92,id92,98,69.96000000001088,13282.320000000009,arb
93,id93,16,8083.729999999992,10240.849999999991,arb
94,id94,7,10279.470000000001,11223.210000000001,arb
95,id95,90,32.68000000001172,12166.48000000001,arb
96,id96,19,8068.989999999961,10630.56999999996,noise
97,id97,0,10159.029999999997,10159.029999999997,arb
98,id98,61,4128.9799999999905,12352.99999999999,arb
99,id99,3,10036.800000000032,10441.260000000031,arb
100,id100,0,11617.439999999997,11617.439999999997,lstm
101,id101,0,11374.41999999999,11374.41999999999,lstm
102,id102,0,10072.709999999988,10072.709999999988,lstm
103,id103,0,10743.499999999987,10743.499999999987,lstm
104,id104,0,11753.260000000002,11753.260000000002,lstm
105,id105,0,11783.249999999993,11783.249999999993,lstm
106,id106,0,11207.579999999998,11207.579999999998,lstm
107,id107,0,11489.78,11489.78,lstm
108,id108,0,10169.22000000002,10169.22000000002,lstm
