,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.1,114.0,6.26,100.1,99.23,99.45
2,100.63,108.0,6.25,100.2,99.37,99.51
3,100.66,139.0,6.22,100.3,99.48,99.58
4,101.09,92.0,5.65,100.4,99.64,99.68
5,100.76,108.0,2.51,100.61,99.79,99.77
6,101.48,71.0,2.14,100.71,100.19,99.86
7,101.65,96.0,2.38,100.81,100.42,99.96
8,101.85,100.0,2.27,100.75,100.72,100.08
9,101.61,117.0,1.89,100.85,100.82,100.2
10,102.16,86.0,2.12,100.95,101.04,100.32
11,101.98,54.0,1.87,101.05,101.24,100.45
12,102.41,52.0,1.96,101.15,101.47,100.54
13,101.78,118.0,1.89,101.25,101.58,100.6
14,102.57,92.0,2.36,101.35,101.77,100.69
15,101.89,73.0,1.89,101.45,101.85,100.75
16,102.8,33.0,2.08,101.55,102.05,100.83
17,102.09,34.0,1.92,101.48,102.11,100.88
18,103.0,24.0,1.99,101.58,102.24,100.94
19,102.18,44.0,1.94,101.68,102.27,100.97
20,102.93,67.0,2.1,101.78,102.4,101.04
21,102.67,91.0,1.85,101.88,102.45,101.07
22,103.01,98.0,1.89,101.98,102.55,101.09
23,102.38,68.0,1.86,101.72,102.55,101.12
24,103.01,82.0,2.09,101.82,102.67,101.14
25,102.19,9.0,1.34,101.92,102.63,101.16
26,103.21,8.0,1.84,102.02,102.76,101.19
27,102.49,15.0,1.75,102.18,102.73,101.24
28,103.12,60.0,1.86,102.28,102.83,101.31
29,103.15,82.0,1.86,102.38,102.84,101.38
30,103.12,82.0,1.86,102.29,102.93,101.46
31,103.03,45.0,1.58,102.39,102.94,101.5
32,103.17,96.0,1.89,102.38,102.99,101.56
33,103.08,42.0,1.58,102.48,103.0,101.6
34,103.47,42.0,1.81,102.58,103.11,101.64
35,102.84,26.0,1.77,102.68,103.09,101.68
36,103.59,26.0,1.75,102.78,103.23,101.71
37,102.96,48.0,1.86,102.88,103.2,101.75
38,103.67,13.0,1.5,102.98,103.32,101.81
39,103.04,40.0,1.77,103.08,103.31,101.85
40,103.71,40.0,1.86,103.18,103.37,101.9
41,103.22,68.0,1.86,103.28,103.38,101.93
42,103.93,21.0,1.77,103.38,103.47,102.02
43,103.55,33.0,1.45,103.61,103.51,102.1
44,103.93,34.0,1.77,103.71,103.6,102.19
45,103.9,95.0,1.85,103.81,103.64,102.28
46,104.62,1.0,0.94,104.27,103.82,102.42
47,103.99,46.0,1.81,104.37,103.86,102.51
48,104.32,70.0,1.86,104.47,104.0,102.62
49,104.79,42.0,1.86,104.57,104.11,102.7
50,104.78,84.0,1.78,104.67,104.28,102.8
51,105.42,14.0,1.45,104.77,104.45,102.91
52,104.77,31.0,1.85,104.87,104.6,103.0
53,105.48,36.0,1.85,104.83,104.76,103.1
54,105.12,39.0,1.75,104.93,104.92,103.19
55,105.8,13.0,1.77,105.03,105.11,103.28
56,105.53,63.0,1.75,104.72,105.27,103.38
57,105.0,5.0,0.94,104.82,105.31,103.45
58,105.71,41.0,1.85,104.85,105.48,103.53
59,105.59,72.0,1.86,104.95,105.61,103.6
60,105.3,44.0,1.85,105.05,105.66,103.67
61,105.77,57.0,1.86,104.75,105.76,103.74
62,105.05,0.0,0.82,104.85,105.72,103.8
63,105.87,14.0,1.64,104.95,105.83,103.87
64,105.16,23.0,1.86,105.42,105.8,103.94
65,105.79,48.0,1.78,105.52,105.87,104.0
66,105.89,28.0,1.43,105.58,105.88,104.08
67,105.99,31.0,1.66,105.68,105.93,104.14
68,105.81,71.0,1.85,105.78,106.01,104.21
69,106.45,37.0,1.85,105.88,106.08,104.28
70,105.9,45.0,1.77,105.98,106.11,104.35
71,106.34,50.0,1.78,106.08,106.21,104.42
72,106.43,56.0,1.81,106.55,106.28,104.5
73,107.07,13.0,1.45,106.5,106.48,104.58
74,106.49,67.0,1.86,106.6,106.54,104.66
75,106.8,73.0,1.89,106.7,106.7,104.74
76,107.43,41.0,1.81,106.8,106.86,104.84
77,106.8,7.0,1.15,106.9,106.95,104.91
78,107.46,20.0,1.77,106.83,107.1,105.01
79,106.93,23.0,1.77,106.93,107.21,105.09
80,107.65,0.0,0.88,108.4,107.33,105.18
81,108.08,21.0,1.17,108.51,107.55,105.28
82,108.07,101.0,1.86,108.62,107.72,105.38
83,108.5,16.0,1.16,108.73,107.93,105.49
84,108.31,61.0,1.81,108.68,108.05,105.59
85,109.13,2.0,1.0,108.79,108.31,105.7
86,108.47,23.0,1.55,108.9,108.48,105.81
87,109.18,12.0,1.66,109.01,108.66,105.92
88,109.21,21.0,1.43,108.67,108.9,106.04
89,108.49,13.0,1.77,108.78,109.0,106.14
90,109.26,45.0,1.91,108.89,109.23,106.26
91,108.93,4.0,0.81,109.27,109.36,106.36
92,109.65,4.0,1.25,109.38,109.52,106.49
93,109.0,30.0,1.85,109.49,109.61,106.59
94,109.66,36.0,1.75,109.6,109.73,106.71
95,109.67,83.0,1.86,109.71,109.87,106.82
96,109.7,20.0,1.53,109.9,109.93,106.94
97,110.41,5.0,1.14,110.01,110.12,107.06
98,109.86,66.0,1.85,110.17,110.19,107.18
99,110.15,47.0,1.86,110.16,110.28,107.3
100,110.42,59.0,1.78,110.27,110.47,107.41
101,110.44,48.0,1.86,109.69,110.59,107.52
102,110.22,40.0,1.86,109.91,110.72,107.62
103,110.86,26.0,1.85,110.02,110.84,107.74
104,110.39,50.0,1.86,110.13,110.98,107.84
105,111.05,16.0,1.77,110.3,111.12,107.96
106,110.52,11.0,0.81,110.41,111.2,108.05
107,111.23,2.0,0.88,110.52,111.35,108.16
108,110.74,34.0,1.81,110.63,111.38,108.27
109,111.42,35.0,1.85,111.17,111.54,108.38
110,111.45,33.0,1.35,111.43,111.67,108.5
111,111.88,39.0,1.86,111.54,111.82,108.63
112,111.36,37.0,1.86,111.65,111.91,108.74
113,111.87,13.0,1.52,111.76,112.08,108.88
114,111.9,73.0,1.86,111.72,112.18,109.0
115,111.99,16.0,1.25,111.85,112.34,109.14
116,112.02,68.0,1.86,112.5,112.44,109.26
117,112.81,13.0,1.75,112.61,112.67,109.4
118,112.36,68.0,1.81,112.72,112.78,109.53
119,112.74,47.0,1.85,112.83,112.98,109.67
120,112.76,51.0,1.86,112.94,113.11,109.8
121,113.05,17.0,1.77,113.05,113.27,109.94
122,113.08,11.0,0.92,113.16,113.39,110.07
123,112.86,21.0,1.25,113.27,113.54,110.2
124,113.27,58.0,1.89,113.38,113.68,110.32
125,113.3,12.0,1.06,113.49,113.82,110.46
126,112.99,40.0,1.85,113.6,113.92,110.58
128,113.81,3.0,1.45,113.71,114.1,110.71
129,113.52,49.0,1.86,113.82,114.17,110.84
130,114.18,44.0,1.88,113.93,114.35,110.97
131,113.77,47.0,1.86,114.14,114.45,111.11
132,114.24,34.0,1.72,114.43,114.6,111.24
133,113.94,56.0,1.86,114.54,114.69,111.36
134,114.76,2.0,1.25,114.65,114.86,111.49
135,114.13,9.0,1.45,114.76,114.99,111.6
136,114.6,41.0,1.86,114.87,115.12,111.73
137,114.73,68.0,1.89,114.98,115.26,111.84
