,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,101.0,6.26,100.1,99.26,99.46
2,100.59,143.0,6.25,100.0,99.4,99.52
3,100.72,151.0,6.24,99.82,99.52,99.59
4,101.09,118.0,5.66,99.92,99.68,99.69
5,101.02,138.0,2.47,100.02,99.86,99.79
6,101.18,117.0,2.23,100.05,100.23,99.87
7,101.49,119.0,2.17,100.84,100.45,99.97
8,101.9,85.0,1.95,100.94,100.76,100.09
9,101.83,149.0,1.95,101.04,100.88,100.21
10,102.27,102.0,1.99,101.14,101.11,100.33
11,101.36,85.0,1.91,101.24,101.25,100.45
12,102.72,23.0,2.62,101.93,101.48,100.55
13,102.17,92.0,2.13,102.03,101.64,100.62
14,103.16,12.0,2.0,102.13,101.88,100.72
15,102.25,95.0,2.15,102.23,102.0,100.78
16,103.24,32.0,2.27,102.33,102.22,100.87
17,102.99,89.0,1.91,102.43,102.4,100.94
18,103.72,49.0,1.95,102.53,102.62,101.02
19,103.15,50.0,1.91,102.63,102.74,101.07
20,103.92,30.0,1.95,102.85,102.95,101.16
21,103.05,73.0,1.89,102.95,103.03,101.2
22,104.21,14.0,2.27,103.05,103.32,101.25
23,103.34,45.0,1.89,103.63,103.38,101.29
24,104.28,37.0,2.0,103.33,103.59,101.34
25,103.47,55.0,1.99,103.43,103.62,101.39
26,104.45,26.0,2.07,103.53,103.84,101.45
27,103.61,31.0,1.89,103.63,103.88,101.52
28,104.59,29.0,2.07,103.73,104.04,101.62
29,104.04,34.0,1.59,103.83,104.07,101.71
30,104.87,32.0,1.99,103.93,104.24,101.82
31,104.2,34.0,1.89,104.03,104.27,101.89
32,105.13,18.0,1.99,104.04,104.48,101.99
33,104.2,11.0,1.81,104.08,104.48,102.05
34,105.15,30.0,2.04,103.94,104.66,102.12
35,104.26,16.0,1.82,104.04,104.66,102.19
36,105.18,29.0,2.04,104.14,104.83,102.26
37,104.35,29.0,1.89,103.74,104.82,102.33
38,105.11,47.0,2.01,103.84,104.97,102.42
39,104.17,9.0,1.95,103.94,104.93,102.49
40,105.1,42.0,2.2,104.04,105.04,102.57
41,104.53,47.0,1.94,104.18,105.01,102.63
42,105.2,41.0,1.92,104.28,105.11,102.75
43,104.25,13.0,1.8,104.38,105.02,102.84
44,105.16,33.0,1.94,104.48,105.12,102.95
45,105.03,95.0,1.95,104.12,105.11,103.07
