,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.44,123.0,6.26,100.1,99.16,99.44
2,100.11,119.0,6.25,100.33,99.25,99.49
3,99.27,63.0,6.18,100.37,99.22,99.54
4,100.21,133.0,5.61,100.47,99.3,99.63
5,100.09,135.0,3.75,100.57,99.39,99.71
6,99.74,65.0,2.26,100.67,99.61,99.76
7,100.46,108.0,2.7,100.77,99.72,99.84
8,100.11,94.0,2.09,100.87,99.85,99.92
9,100.49,114.0,2.15,100.9,99.84,100.02
10,100.66,132.0,1.93,101.0,99.9,100.11
11,99.82,26.0,1.66,101.1,99.88,100.2
12,100.81,88.0,2.56,101.2,100.02,100.26
13,100.68,136.0,2.04,101.3,100.08,100.3
14,100.51,90.0,1.92,101.07,100.2,100.34
15,100.7,136.0,1.93,101.38,100.25,100.37
16,100.39,72.0,1.92,101.48,100.28,100.4
17,100.4,83.0,1.97,101.58,100.35,100.42
18,100.67,97.0,1.97,101.68,100.37,100.44
19,100.36,50.0,1.97,101.78,100.4,100.43
20,100.89,77.0,1.97,101.88,100.44,100.46
21,101.22,74.0,1.97,102.43,100.5,100.46
22,100.73,17.0,1.7,102.53,100.59,100.44
23,101.57,33.0,1.86,102.63,100.67,100.45
24,101.26,57.0,1.86,102.73,100.73,100.44
25,101.64,40.0,1.86,102.83,100.84,100.45
26,101.59,20.0,1.55,102.93,100.93,100.45
27,101.99,40.0,1.86,103.03,101.09,100.49
28,101.05,32.0,1.98,103.13,101.16,100.52
29,102.09,23.0,2.03,103.23,101.3,100.57
30,101.16,37.0,1.92,103.33,101.38,100.61
31,102.1,41.0,2.08,103.41,101.5,100.63
32,101.17,11.0,1.92,103.51,101.5,100.65
33,102.14,20.0,1.88,103.61,101.64,100.67
34,101.2,38.0,1.98,103.71,101.6,100.66
35,102.14,26.0,1.95,103.81,101.69,100.69
36,101.2,51.0,1.98,103.91,101.65,100.68
38,102.19,1.0,1.65,101.47,101.71,100.71
39,101.26,5.0,1.78,101.93,101.64,100.73
40,102.19,7.0,1.84,102.03,101.75,100.76
41,101.66,3.0,1.36,102.13,101.71,100.77
43,102.26,17.0,1.79,102.23,101.82,100.78
44,101.36,39.0,1.81,102.26,101.75,100.82
45,102.29,10.0,1.86,102.36,101.86,100.88
46,101.36,12.0,1.78,102.46,101.78,100.92
47,102.18,30.0,1.86,102.54,101.88,100.98
48,101.65,8.0,1.92,102.64,101.83,101.06
49,102.37,28.0,1.86,103.01,101.95,101.12
50,101.47,21.0,1.78,103.11,101.88,101.17
51,102.31,16.0,1.86,103.21,101.98,101.2
52,102.8,57.0,1.96,103.31,102.04,101.26
53,101.86,26.0,1.84,103.41,102.06,101.3
54,102.61,23.0,1.79,103.51,102.1,101.36
55,102.5,43.0,1.78,104.22,102.21,101.41
56,103.07,35.0,1.81,104.32,102.29,101.49
57,102.17,42.0,1.86,104.42,102.37,101.53
58,102.98,39.0,1.96,104.52,102.45,101.59
59,102.99,28.0,1.86,104.62,102.58,101.66
60,103.26,12.0,1.86,104.72,102.67,101.72
61,102.4,29.0,1.8,104.82,102.76,101.77
63,103.38,7.0,1.83,105.24,102.87,101.83
64,102.52,22.0,1.71,105.19,102.84,101.87
66,103.33,28.0,1.8,105.29,102.99,101.94
67,103.64,13.0,1.86,105.24,103.09,102.0
68,102.74,24.0,1.79,105.34,103.11,102.04
69,103.56,25.0,1.8,105.44,103.16,102.1
70,104.28,37.0,1.96,105.54,103.37,102.17
71,103.38,22.0,1.96,105.76,103.41,102.23
72,104.23,25.0,1.96,105.86,103.53,102.31
73,104.34,50.0,1.86,105.96,103.64,102.38
74,103.41,40.0,1.96,106.06,103.74,102.44
75,104.32,28.0,1.93,106.16,103.83,102.51
76,104.85,45.0,1.93,104.42,104.06,102.58
77,103.99,12.0,1.71,104.52,104.13,102.65
78,104.71,36.0,1.86,104.62,104.24,102.71
79,104.35,6.0,1.52,104.72,104.4,102.77
80,105.22,4.0,1.79,104.82,104.57,102.84
81,104.36,23.0,1.85,104.92,104.58,102.9
82,105.02,9.0,1.78,105.02,104.74,102.96
83,105.13,48.0,1.8,106.52,104.83,103.04
84,105.7,39.0,1.81,106.62,104.97,103.11
85,104.77,9.0,1.91,104.18,105.11,103.18
86,105.38,26.0,1.92,104.28,105.22,103.25
87,105.8,59.0,1.96,104.82,105.32,103.34
88,104.9,34.0,1.86,104.54,105.41,103.4
89,105.56,9.0,1.92,104.64,105.5,103.49
90,105.96,54.0,1.96,104.74,105.66,103.57
91,105.06,17.0,1.84,104.84,105.64,103.65
92,105.72,40.0,1.98,104.94,105.78,103.72
93,106.12,52.0,1.96,105.04,105.89,103.82
94,105.22,40.0,1.86,105.14,105.9,103.88
95,105.96,15.0,1.93,105.24,105.93,103.97
96,105.77,39.0,1.92,105.34,106.03,104.04
97,106.35,43.0,1.98,105.44,106.13,104.14
98,105.49,9.0,1.8,105.54,106.1,104.2
99,106.16,4.0,1.78,105.69,106.23,104.3
100,105.94,19.0,1.78,105.79,106.27,104.38
101,106.16,36.0,1.8,106.02,106.29,104.47
102,106.88,27.0,1.84,106.12,106.47,104.56
104,105.94,32.0,1.96,106.22,106.49,104.65
105,106.51,31.0,1.85,105.72,106.53,104.73
106,106.69,37.0,1.79,105.82,106.68,104.81
107,107.0,52.0,1.86,105.92,106.78,104.91
108,106.07,1.0,1.26,105.66,106.81,104.98
109,106.92,17.0,1.93,105.76,106.87,105.07
110,107.15,53.0,1.93,105.54,107.04,105.15
111,106.22,17.0,1.84,105.64,107.05,105.23
112,106.86,24.0,1.92,105.46,107.14,105.31
113,106.59,11.0,1.92,105.56,107.18,105.38
114,106.82,26.0,1.92,105.66,107.17,105.45
115,107.13,26.0,1.93,105.76,107.29,105.54
116,107.24,55.0,1.92,105.86,107.36,105.62
117,106.31,1.0,1.86,105.96,107.32,105.7
118,107.17,14.0,1.93,106.06,107.34,105.78
119,106.5,2.0,1.24,106.14,107.38,105.84
120,107.05,15.0,1.92,106.37,107.39,105.93
121,107.21,23.0,1.92,106.47,107.4,106.0
122,106.84,16.0,1.92,106.57,107.46,106.05
123,107.33,39.0,1.96,106.67,107.51,106.13
124,106.39,24.0,1.84,106.58,107.49,106.17
125,107.26,8.0,1.84,106.68,107.53,106.23
126,106.59,1.0,0.92,106.78,107.48,106.29
127,107.52,3.0,1.59,106.88,107.51,106.35
128,106.59,28.0,1.79,106.98,107.54,106.38
129,107.43,7.0,1.78,107.08,107.57,106.45
130,107.74,62.0,1.96,108.36,107.69,106.51
131,106.84,28.0,1.79,108.47,107.67,106.56
132,107.53,17.0,1.86,108.58,107.7,106.61
133,107.91,10.0,1.3,108.69,107.81,106.68
134,107.05,22.0,1.92,108.8,107.78,106.72
135,107.91,12.0,1.86,108.91,107.93,106.78
136,107.05,37.0,1.92,109.02,107.91,106.81
137,107.98,12.0,1.86,109.13,108.05,106.87
138,107.08,43.0,1.96,109.54,108.01,106.9
140,107.94,30.0,1.86,109.65,108.15,106.94
141,108.05,26.0,1.92,109.76,108.21,107.0
142,107.8,12.0,0.98,109.87,108.22,107.04
143,108.46,15.0,1.8,109.95,108.38,107.09
144,108.05,12.0,1.21,110.06,108.43,107.15
145,108.91,11.0,1.8,110.17,108.53,107.21
146,108.05,24.0,1.79,110.28,108.63,107.25
147,108.72,10.0,1.8,110.39,108.71,107.32
148,109.38,30.0,1.87,110.5,108.94,107.39
149,108.7,12.0,1.51,110.61,109.01,107.45
150,109.37,13.0,1.8,110.72,109.24,107.51
151,109.53,35.0,1.8,110.83,109.4,107.59
152,108.63,25.0,1.8,110.94,109.46,107.64
153,109.56,15.0,1.83,111.12,109.64,107.71
154,108.63,15.0,1.84,111.23,109.66,107.76
155,109.56,23.0,1.89,111.34,109.81,107.81
156,108.63,4.0,1.59,108.69,109.78,107.86
157,109.58,8.0,2.0,108.59,109.93,107.92
158,108.72,28.0,1.85,108.7,109.93,107.96
159,109.33,20.0,1.92,108.81,109.93,108.01
160,108.94,14.0,1.92,108.92,109.95,108.07
161,109.79,19.0,1.93,108.75,109.99,108.13
162,108.86,11.0,1.84,108.83,109.92,108.16
163,109.44,24.0,1.98,108.94,110.0,108.22
164,109.66,29.0,1.92,109.05,110.01,108.28
165,109.19,28.0,1.92,109.16,110.07,108.33
166,109.52,9.0,1.92,109.27,110.07,108.38
167,109.79,23.0,1.92,109.84,110.19,108.43
168,108.89,16.0,1.78,110.05,110.12,108.46
169,109.82,4.0,1.71,110.2,110.23,108.53
170,108.96,31.0,1.86,110.31,110.19,108.57
171,109.76,14.0,1.86,110.42,110.27,108.64
172,109.775,31.0,1.92,110.55,110.27,108.69
173,110.35,33.0,1.76,110.66,110.42,108.75
174,109.42,6.0,1.78,111.02,110.42,108.8
176,109.98,24.0,1.86,111.13,110.45,108.85
177,110.56,31.0,1.86,111.24,110.59,108.93
178,109.7,24.0,1.86,111.35,110.61,108.98
179,110.26,28.0,1.81,111.46,110.66,109.05
180,111.13,19.0,1.85,111.57,110.88,109.12
181,110.27,19.0,1.9,111.68,110.92,109.19
182,110.58,31.0,1.79,112.38,111.08,109.25
183,111.24,19.0,1.79,112.49,111.23,109.32
184,110.58,10.0,1.78,112.6,111.31,109.39
185,111.44,6.0,1.8,112.51,111.42,109.47
186,110.58,19.0,1.79,112.51,111.54,109.52
187,111.44,7.0,1.8,112.62,111.69,109.61
188,110.62,15.0,1.8,113.04,111.7,109.66
189,111.31,41.0,1.96,113.15,111.86,109.75
190,112.03,22.0,1.86,112.28,112.04,109.83
191,111.17,13.0,1.82,112.39,112.04,109.91
192,112.03,12.0,1.85,112.5,112.22,109.99
193,111.17,14.0,1.8,112.61,112.28,110.05
194,111.79,18.0,1.79,112.72,112.34,110.13
195,111.48,21.0,1.73,112.83,112.43,110.19
196,112.06,26.0,1.86,112.94,112.49,110.27
197,111.2,18.0,1.8,113.08,112.55,110.32
