,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.54,109.0,6.26,100.1,99.17,99.44
2,100.08,138.0,6.25,100.2,99.26,99.49
3,99.72,126.0,6.19,100.3,99.28,99.54
4,100.46,100.0,5.62,100.4,99.38,99.63
5,100.09,110.0,3.79,100.15,99.47,99.71
6,100.43,116.0,2.37,100.25,99.76,99.78
7,100.14,107.0,2.18,100.72,99.84,99.85
8,100.77,95.0,2.53,100.82,100.04,99.95
9,101.27,58.0,2.09,101.41,100.1,100.06
10,101.34,98.0,2.43,101.51,100.23,100.17
11,101.64,59.0,1.92,101.61,100.39,100.29
12,101.67,80.0,1.92,101.71,100.6,100.37
13,102.05,62.0,1.92,101.81,100.8,100.44
14,102.31,45.0,1.85,101.91,101.06,100.52
15,102.51,42.0,1.91,102.01,101.26,100.59
16,102.63,43.0,1.92,102.11,101.51,100.66
17,102.66,41.0,1.92,102.21,101.73,100.73
18,103.1,24.0,1.65,102.31,102.03,100.8
19,102.81,40.0,1.62,102.41,102.23,100.84
20,103.5,15.0,1.75,102.51,102.45,100.93
21,102.95,31.0,1.63,102.61,102.61,100.96
22,103.62,24.0,1.85,102.71,102.81,101.0
23,103.2,22.0,1.56,102.81,102.96,101.04
24,103.7,21.0,1.79,102.91,103.12,101.08
25,103.4,21.0,1.3,103.01,103.23,101.12
26,103.87,15.0,1.75,103.11,103.37,101.16
27,103.56,31.0,1.62,103.21,103.46,101.23
28,104.04,13.0,1.75,103.31,103.6,101.32
29,103.78,25.0,1.56,103.41,103.67,101.4
30,104.12,26.0,1.75,103.51,103.8,101.5
31,103.86,15.0,1.25,103.61,103.84,101.56
32,104.27,28.0,1.69,103.71,103.97,101.64
33,103.98,13.0,1.55,104.22,104.01,101.7
34,104.61,9.0,1.72,103.94,104.15,101.76
35,104.24,22.0,1.57,104.24,104.2,101.83
36,104.87,9.0,1.82,104.34,104.35,101.89
37,104.26,11.0,1.57,104.44,104.39,101.96
38,105.2,0.0,1.72,104.54,104.55,102.05
39,104.57,12.0,1.55,104.64,104.6,102.12
40,105.51,2.0,1.72,104.85,104.77,102.2
41,104.73,2.0,1.06,104.95,104.83,102.26
42,105.36,20.0,1.72,105.05,104.98,102.38
43,105.07,27.0,1.61,105.15,105.06,102.49
44,106.01,4.0,1.57,105.25,105.26,102.62
45,105.13,1.0,1.24,105.35,105.31,102.74
46,106.01,6.0,1.55,105.45,105.49,102.91
47,105.27,2.0,1.24,105.55,105.53,103.03
48,106.05,14.0,1.62,105.65,105.71,103.17
49,105.61,13.0,1.68,105.75,105.75,103.27
50,106.49,5.0,1.55,105.85,105.94,103.4
51,105.83,8.0,1.56,106.45,105.97,103.52
52,106.61,14.0,1.62,106.18,106.16,103.66
53,106.0,3.0,1.24,106.28,106.22,103.78
55,106.88,14.0,1.62,106.38,106.4,103.92
56,106.31,7.0,1.56,106.48,106.43,104.04
57,107.25,0.0,1.89,106.58,106.64,104.18
58,106.51,8.0,1.56,106.68,106.69,104.3
59,107.45,3.0,1.89,106.78,106.91,104.45
60,106.79,8.0,1.56,106.88,106.98,104.57
61,107.73,2.0,1.89,106.98,107.19,104.7
62,106.79,1.0,1.56,107.08,107.22,104.81
63,107.73,8.0,1.62,105.12,107.41,104.93
64,106.78,12.0,1.64,105.22,107.43,105.03
65,107.08,87.0,1.94,105.31,107.54,105.13
66,106.47,38.0,1.64,105.41,107.5,105.21
67,106.85,74.0,2.07,105.51,107.55,105.3
68,106.0,22.0,1.64,105.71,107.42,105.37
69,106.91,55.0,2.26,105.81,107.46,105.46
70,106.03,14.0,1.93,105.91,107.32,105.52
71,106.64,61.0,1.93,106.01,107.3,105.6
72,106.11,27.0,1.93,106.11,107.14,105.65
73,106.57,51.0,1.93,106.21,107.12,105.72
74,106.05,31.0,1.7,106.31,106.95,105.77
75,106.53,56.0,1.9,106.06,106.92,105.84
76,105.65,16.0,1.66,106.09,106.78,105.88
77,106.47,59.0,1.92,107.68,106.78,105.94
78,107.25,40.0,1.87,107.79,106.82,106.01
79,106.4,60.0,2.18,107.9,106.86,106.07
80,107.31,18.0,1.84,107.67,106.9,106.14
81,106.73,50.0,1.91,107.68,106.97,106.2
82,107.4,49.0,1.87,107.79,107.05,106.27
83,106.88,45.0,1.91,107.94,107.13,106.33
84,107.66,31.0,1.87,108.05,107.24,106.4
85,107.22,51.0,1.91,108.16,107.36,106.46
86,107.85,36.0,1.84,108.27,107.49,106.52
87,108.14,25.0,1.4,108.33,107.74,106.6
88,107.73,26.0,1.49,107.79,107.87,106.66
