,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,100.0,6.26,100.39,99.19,99.45
2,100.29,70.0,6.25,100.49,99.3,99.5
3,100.3,106.0,6.19,100.5,99.38,99.57
4,100.76,133.0,5.62,100.6,99.51,99.67
5,100.765,116.0,2.31,100.81,99.66,99.76
6,101.05,65.0,2.09,100.71,100.01,99.84
7,101.34,115.0,2.17,100.54,100.21,99.93
8,101.61,60.0,2.25,100.64,100.49,100.04
9,102.07,124.0,1.98,100.74,100.63,100.17
10,101.29,27.0,1.97,100.84,100.76,100.27
11,102.47,16.0,2.54,100.94,101.01,100.41
12,101.63,73.0,2.11,101.04,101.2,100.49
13,102.93,3.0,2.15,101.14,101.46,100.57
14,102.05,88.0,2.33,101.24,101.64,100.64
15,102.77,49.0,2.2,101.34,101.84,100.71
16,102.42,27.0,1.84,101.44,102.01,100.78
17,103.06,60.0,1.97,101.54,102.21,100.85
18,102.24,77.0,1.95,101.64,102.3,100.9
19,103.05,84.0,2.25,101.74,102.44,100.94
20,103.31,98.0,1.87,101.84,102.56,101.02
21,102.59,98.0,1.96,101.94,102.69,101.05
22,103.34,53.0,2.14,106.3,102.78,101.08
23,102.64,107.0,1.95,106.4,102.88,101.11
24,103.31,97.0,2.32,106.5,102.92,101.14
25,103.46,43.0,1.95,106.6,103.06,101.19
26,102.86,42.0,1.95,106.7,103.07,101.21
27,103.94,19.0,2.38,106.8,103.22,101.29
28,103.25,80.0,1.97,106.9,103.24,101.36
29,104.24,7.0,1.97,108.27,103.44,101.45
30,103.55,88.0,1.99,108.38,103.49,101.54
31,104.43,22.0,1.73,108.49,103.6,101.61
32,103.83,17.0,1.84,108.6,103.72,101.68
33,104.43,105.0,2.02,108.63,103.83,101.75
34,103.83,66.0,1.84,108.74,103.95,101.79
35,104.61,86.0,2.23,108.85,104.08,101.87
36,103.98,87.0,1.97,108.96,104.13,101.91
37,104.94,17.0,2.2,109.07,104.34,101.99
38,104.31,93.0,1.99,109.26,104.38,102.07
39,105.0,75.0,2.02,109.37,104.56,102.15
40,104.46,87.0,1.87,109.48,104.58,102.21
41,105.27,27.0,2.07,109.59,104.75,102.28
42,104.67,17.0,1.66,109.7,104.77,102.39
43,105.38,45.0,2.06,109.81,104.92,102.51
44,105.12,16.0,1.84,109.92,104.99,102.62
45,105.62,36.0,1.87,110.03,105.17,102.75
46,105.03,66.0,1.95,110.14,105.21,102.9
47,105.85,21.0,1.95,110.25,105.4,103.03
48,105.31,104.0,1.99,110.36,105.44,103.16
49,105.97,71.0,1.87,110.47,105.61,103.27
50,105.44,73.0,1.95,110.58,105.65,103.38
51,106.07,67.0,1.95,110.69,105.81,103.5
52,105.81,15.0,1.84,110.33,105.86,103.62
53,106.34,95.0,1.99,110.44,106.03,103.74
54,105.9,19.0,1.87,110.55,106.08,103.85
55,106.89,3.0,1.84,110.66,106.26,103.97
56,106.37,95.0,1.95,110.77,106.34,104.08
57,106.97,49.0,1.95,110.88,106.53,104.2
58,106.53,58.0,1.87,110.99,106.6,104.3
59,107.07,67.0,1.95,111.1,106.78,104.41
60,106.55,91.0,1.95,111.21,106.84,104.5
61,107.23,68.0,1.96,110.87,107.02,104.62
62,106.72,121.0,1.96,110.98,107.08,104.7
63,107.26,96.0,1.97,111.09,107.22,104.81
64,106.82,26.0,1.95,111.2,107.27,104.89
65,107.4,91.0,1.99,110.57,107.42,105.0
66,106.89,89.0,1.97,110.68,107.42,105.08
67,107.49,34.0,1.87,110.79,107.53,105.18
69,106.92,66.0,1.97,110.29,107.52,105.26
