,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.32,108.0,6.26,100.1,99.25,99.46
2,100.76,109.0,6.25,100.2,99.4,99.52
3,99.57,42.0,6.23,100.58,99.4,99.57
4,101.55,20.0,5.67,100.68,99.61,99.68
5,100.31,65.0,3.05,100.78,99.72,99.76
6,101.5,22.0,2.53,100.88,100.12,99.85
7,101.97,93.0,2.48,100.98,100.39,99.96
8,100.83,12.0,2.52,101.08,100.59,100.06
9,102.53,2.0,2.44,101.58,100.78,100.2
10,101.13,3.0,2.12,102.02,100.89,100.3
11,102.88,5.0,2.54,102.12,101.18,100.45
12,101.51,10.0,2.21,101.03,101.3,100.53
13,103.19,6.0,2.47,101.13,101.54,100.62
14,101.78,5.0,2.13,101.23,101.76,100.69
15,103.16,22.0,2.67,101.33,101.92,100.77
16,103.64,100.0,2.13,101.43,102.25,100.86
17,102.38,14.0,2.19,101.42,102.34,100.92
18,103.74,13.0,2.25,101.52,102.52,101.0
19,102.64,8.0,2.06,101.62,102.7,101.04
20,103.94,20.0,2.25,101.22,102.84,101.13
21,103.01,7.0,1.52,101.42,103.03,101.16
22,103.99,19.0,2.07,101.38,103.14,101.2
23,103.06,5.0,1.28,101.46,103.3,101.24
24,104.16,18.0,2.2,101.37,103.4,101.28
25,103.11,0.0,1.19,101.47,103.53,101.32
26,104.19,21.0,2.15,101.57,103.63,101.37
27,103.19,0.0,1.13,101.67,103.58,101.44
28,104.14,27.0,2.14,101.77,103.76,101.53
29,104.72,59.0,1.82,101.87,103.86,101.63
30,103.6,8.0,2.12,101.79,103.96,101.72
31,104.52,15.0,2.05,102.16,104.02,101.79
32,104.4,55.0,1.83,102.55,104.16,101.87
33,104.09,15.0,1.54,102.65,104.17,101.93
34,104.87,20.0,1.68,102.75,104.35,101.99
35,103.94,9.0,1.67,102.85,104.33,102.05
36,104.88,20.0,1.94,102.95,104.51,102.11
37,103.95,15.0,1.72,103.05,104.49,102.17
38,104.94,20.0,1.98,103.15,104.66,102.26
39,104.01,2.0,1.72,103.25,104.65,102.32
40,105.03,11.0,1.97,103.14,104.68,102.39
41,104.1,5.0,1.07,103.24,104.73,102.44
42,105.03,14.0,1.92,103.34,104.78,102.56
43,104.1,14.0,1.72,103.44,104.75,102.65
44,105.02,16.0,1.95,103.4,104.84,102.76
45,105.45,47.0,1.73,103.5,104.9,102.88
46,104.52,9.0,1.72,103.03,104.96,103.02
47,105.36,13.0,1.73,103.11,105.01,103.14
48,105.84,58.0,1.73,103.21,105.2,103.28
49,104.91,11.0,1.8,103.29,105.2,103.37
50,105.71,18.0,1.73,103.42,105.37,103.48
51,106.41,57.0,1.73,103.52,105.51,103.61
52,105.31,12.0,2.06,103.92,105.63,103.71
53,106.09,18.0,1.73,103.81,105.74,103.82
54,106.8,39.0,1.73,103.69,106.01,103.96
56,105.77,9.0,1.86,104.08,106.08,104.04
57,106.48,19.0,1.73,104.18,106.18,104.16
58,107.18,42.0,1.73,104.28,106.45,104.27
59,106.17,7.0,1.8,104.38,106.53,104.35
60,106.88,13.0,1.73,104.48,106.63,104.47
61,107.61,36.0,1.73,104.58,106.9,104.57
62,106.51,5.0,1.89,104.68,106.98,104.68
63,107.19,13.0,1.56,104.78,107.06,104.77
64,107.87,43.0,1.73,104.73,107.32,104.9
66,106.87,3.0,1.33,104.87,107.4,104.97
67,107.57,3.0,1.5,104.97,107.48,105.09
68,108.35,33.0,1.73,105.07,107.74,105.19
69,107.2,6.0,1.93,105.17,107.81,105.26
70,108.09,10.0,1.73,105.18,107.9,105.37
71,108.49,58.0,1.73,105.42,108.13,105.46
73,107.56,16.0,1.69,105.52,108.2,105.56
74,108.28,7.0,1.73,105.91,108.27,105.65
75,108.99,31.0,1.73,106.01,108.52,105.77
76,108.01,15.0,1.93,106.25,108.6,105.85
77,108.75,8.0,1.73,106.35,108.69,105.96
78,109.23,27.0,1.73,106.28,108.93,106.06
79,108.3,7.0,1.07,106.38,109.0,106.16
80,108.95,11.0,1.73,106.17,109.06,106.26
81,109.43,23.0,1.72,106.37,109.28,106.38
82,108.5,7.0,1.67,106.47,109.32,106.47
83,109.34,11.0,1.26,106.57,109.4,106.56
84,110.07,37.0,1.67,106.67,109.65,106.69
85,108.9,7.0,1.56,106.77,109.71,106.78
86,109.74,5.0,1.26,106.87,109.78,106.89
87,110.42,40.0,1.65,106.97,110.02,107.02
88,109.27,11.0,1.94,107.07,110.07,107.11
89,110.06,3.0,1.72,107.25,110.15,107.23
90,110.74,33.0,1.67,107.35,110.39,107.35
91,109.77,9.0,1.43,107.45,110.47,107.47
93,110.61,3.0,1.26,107.67,110.59,107.58
94,110.09,14.0,1.65,107.78,110.75,107.7
95,110.92,13.0,1.72,107.89,110.91,107.82
96,109.99,9.0,1.72,107.47,110.9,107.94
97,110.69,15.0,1.72,107.57,111.08,108.05
98,111.17,19.0,1.65,107.61,111.22,108.19
99,110.33,2.0,1.17,107.56,111.21,108.3
100,111.17,3.0,1.65,107.35,111.4,108.41
