,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.33,96.0,6.26,100.24,99.15,99.44
2,99.9,145.0,6.25,100.34,99.22,99.48
3,99.78,164.0,6.17,100.44,99.24,99.54
4,99.73,142.0,6.14,103.34,99.27,99.62
5,100.25,133.0,4.16,103.32,99.37,99.7
6,100.03,123.0,1.87,103.42,99.62,99.76
7,100.5,127.0,2.24,103.52,99.74,99.84
8,100.36,128.0,1.87,103.77,99.89,99.93
9,100.67,124.0,2.26,103.87,99.89,100.03
10,101.01,135.0,1.98,103.97,99.99,100.13
11,100.75,111.0,1.87,104.07,100.06,100.24
12,101.22,123.0,2.24,104.17,100.25,100.31
13,101.25,142.0,1.97,104.33,100.38,100.36
14,101.96,20.0,1.9,104.43,100.6,100.43
15,101.22,90.0,1.89,104.53,100.75,100.47
16,102.36,0.0,1.25,104.63,100.96,100.54
17,101.62,88.0,1.78,104.73,101.12,100.59
18,102.49,2.0,1.79,104.83,101.32,100.64
19,101.9,74.0,1.72,104.93,101.47,100.66
20,102.74,3.0,0.89,105.03,101.68,100.73
21,102.39,72.0,1.71,105.13,101.82,100.75
22,103.37,1.0,1.27,105.23,102.08,100.78
23,102.51,71.0,1.9,105.33,102.21,100.81
24,103.38,2.0,0.89,105.43,102.42,100.84
25,103.0,58.0,1.79,105.53,102.52,100.88
26,103.87,2.0,1.16,105.63,102.78,100.92
27,103.02,49.0,1.77,105.73,102.85,100.98
29,103.94,8.0,1.9,105.83,103.08,101.06
30,103.48,38.0,1.9,105.93,103.18,101.14
33,104.15,3.0,0.89,106.03,103.4,101.24
34,103.63,32.0,1.57,106.13,103.49,101.29
37,104.39,5.0,1.9,106.23,103.69,101.37
38,104.03,13.0,1.46,106.14,103.76,101.43
39,104.9,3.0,1.0,106.15,104.0,101.49
40,103.98,10.0,1.03,106.25,104.06,101.55
41,104.96,1.0,1.9,106.35,104.26,101.61
42,104.09,5.0,1.03,106.45,104.28,101.68
43,105.08,6.0,1.96,106.55,104.49,101.77
44,104.54,7.0,0.97,106.65,104.55,101.84
45,105.25,5.0,1.79,106.75,104.73,101.92
46,104.74,2.0,0.89,106.85,104.79,101.98
49,105.72,2.0,1.27,106.95,105.0,102.11
51,104.94,2.0,0.89,107.05,105.06,102.22
52,105.74,10.0,1.9,107.15,105.23,102.35
53,105.19,4.0,1.21,107.25,105.26,102.47
54,106.06,3.0,0.89,107.35,105.47,102.64
55,105.08,1.0,1.0,107.45,105.48,102.76
56,106.13,4.0,1.18,107.55,105.68,102.91
57,105.26,4.0,1.9,107.78,105.7,103.0
58,106.24,4.0,1.27,107.89,105.87,103.12
59,105.66,4.0,1.79,108.0,105.91,103.23
60,106.53,2.0,0.89,108.11,106.09,103.37
61,105.61,3.0,1.27,108.22,106.08,103.48
62,106.55,5.0,1.07,108.33,106.24,103.62
63,105.81,6.0,1.9,108.44,106.25,103.74
64,106.79,1.0,1.27,108.55,106.41,103.87
65,105.87,7.0,1.27,108.41,106.39,103.99
66,106.81,10.0,1.9,108.52,106.56,104.12
67,105.89,3.0,1.27,108.63,106.54,104.23
68,106.89,6.0,1.97,108.74,106.7,104.35
69,106.02,0.0,0.89,108.85,106.68,104.45
70,107.0,1.0,1.0,108.96,106.81,104.58
71,106.45,1.0,0.89,109.07,106.8,104.68
72,107.37,3.0,1.0,109.18,106.98,104.8
73,106.45,4.0,1.27,109.29,106.97,104.89
75,107.37,6.0,1.9,109.4,107.13,105.01
76,106.78,8.0,1.33,109.51,107.13,105.1
78,107.52,9.0,1.9,109.62,107.29,105.22
79,107.07,5.0,1.22,109.73,107.32,105.31
81,107.94,2.0,0.89,109.84,107.52,105.43
83,107.28,4.0,1.79,109.68,107.56,105.52
84,107.93,5.0,1.79,109.79,107.75,105.63
85,108.39,26.0,1.38,109.9,107.89,105.73
87,107.52,6.0,1.27,110.01,108.0,105.83
88,108.39,1.0,0.89,110.12,108.1,105.93
89,107.65,7.0,1.9,110.23,108.22,106.02
90,108.57,5.0,1.9,110.68,108.34,106.11
91,107.83,8.0,1.33,110.32,108.44,106.21
93,108.81,0.0,1.0,110.29,108.57,106.31
94,108.16,2.0,0.89,110.4,108.68,106.4
98,108.81,11.0,1.27,110.65,108.77,106.49
99,107.94,7.0,1.27,110.76,108.84,106.58
100,108.84,8.0,1.89,111.3,108.93,106.67
101,109.33,21.0,1.51,111.41,109.02,106.78
102,109.7,62.0,1.35,111.12,109.24,106.88
103,110.03,74.0,1.49,111.14,109.4,107.0
104,110.33,84.0,1.9,111.25,109.67,107.11
105,110.63,82.0,1.51,111.36,109.88,107.24
