,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.4,169.0,6.26,100.23,99.26,99.46
2,99.55,61.0,6.25,100.37,99.29,99.49
3,100.45,110.0,6.24,100.47,99.38,99.56
4,100.67,109.0,5.59,100.57,99.5,99.65
5,100.78,135.0,2.26,100.32,99.66,99.74
6,100.71,156.0,2.16,100.42,99.98,99.81
7,101.43,51.0,2.13,100.52,100.19,99.91
8,101.44,154.0,2.45,100.62,100.45,100.02
9,101.86,89.0,2.19,100.72,100.57,100.14
10,101.79,152.0,1.96,100.82,100.75,100.25
11,102.24,102.0,1.96,100.92,100.97,100.39
12,101.56,41.0,1.91,101.02,101.09,100.47
13,102.5,37.0,2.32,101.12,101.38,100.54
14,101.75,38.0,1.91,101.35,101.51,100.61
15,102.62,45.0,2.36,101.45,101.71,100.68
16,101.69,81.0,1.96,101.55,101.8,100.73
17,102.73,42.0,2.39,101.65,102.0,100.8
18,101.8,36.0,1.88,101.75,102.04,100.84
19,103.07,19.0,2.16,101.85,102.2,100.88
20,102.15,71.0,2.17,101.95,102.23,100.94
21,102.9,63.0,2.09,102.11,102.34,100.97
22,102.15,10.0,1.51,102.32,102.33,100.98
23,103.08,12.0,2.11,102.42,102.48,101.02
24,102.19,70.0,1.9,102.52,102.45,101.02
25,103.1,13.0,2.07,102.62,102.58,101.06
26,102.27,50.0,1.83,102.66,102.54,101.07
27,103.2,11.0,1.68,101.09,102.69,101.14
28,102.37,33.0,1.88,101.19,102.65,101.19
29,103.09,79.0,1.96,101.25,102.78,101.26
30,102.98,106.0,1.96,101.35,102.77,101.34
31,103.38,81.0,1.96,101.45,102.89,101.39
32,102.59,30.0,1.89,101.55,102.86,101.44
33,103.29,22.0,1.91,101.83,102.97,101.48
34,103.265,66.0,1.91,101.79,102.99,101.51
35,103.7,79.0,1.91,102.41,103.14,101.57
36,102.87,36.0,1.9,102.51,103.12,101.59
37,103.64,25.0,1.84,102.61,103.26,101.65
38,103.82,101.0,1.96,102.71,103.32,101.72
39,102.99,48.0,1.96,102.81,103.38,101.76
40,103.87,32.0,1.96,102.91,103.46,101.81
41,103.12,24.0,1.88,102.99,103.47,101.84
42,103.91,30.0,1.89,103.09,103.52,101.93
43,103.1,38.0,1.75,103.19,103.57,102.0
44,103.85,37.0,1.88,103.29,103.63,102.09
45,103.64,34.0,1.9,103.61,103.67,102.18
46,104.39,20.0,1.88,103.6,103.74,102.32
47,103.48,4.0,1.84,103.7,103.8,102.4
48,104.23,42.0,1.86,103.8,103.86,102.51
49,104.1,47.0,1.88,103.57,103.89,102.58
50,104.44,27.0,1.9,103.67,104.04,102.67
51,103.57,22.0,1.81,103.66,104.01,102.74
52,104.45,28.0,1.84,104.56,104.14,102.82
53,103.91,31.0,1.84,105.23,104.14,102.91
54,104.7,45.0,1.9,105.05,104.3,102.99
55,104.02,33.0,1.88,105.15,104.32,103.06
56,104.79,29.0,1.88,105.63,104.43,103.14
57,104.18,46.0,1.81,105.73,104.41,103.21
58,104.97,29.0,1.89,104.21,104.56,103.28
60,104.18,33.0,1.84,104.31,104.56,103.33
61,104.95,34.0,1.89,104.41,104.65,103.39
62,105.44,79.0,1.96,104.51,104.75,103.46
63,104.65,27.0,1.89,104.82,104.86,103.51
64,105.52,8.0,1.82,104.92,104.97,103.59
65,104.69,52.0,1.96,105.02,105.05,103.63
66,105.38,51.0,1.85,105.12,105.12,103.7
67,105.77,85.0,1.91,105.56,105.3,103.76
68,105.02,32.0,1.9,105.66,105.32,103.83
69,105.89,8.0,1.88,105.76,105.49,103.89
70,105.08,52.0,1.96,105.86,105.5,103.96
71,105.93,8.0,1.88,105.96,105.68,104.02
72,105.14,75.0,1.96,106.27,105.7,104.08
73,105.89,52.0,1.96,106.37,105.74,104.14
