,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.39,100.0,6.26,100.1,99.16,99.44
2,99.94,126.0,6.25,100.2,99.23,99.48
3,99.47,84.0,6.18,100.3,99.22,99.53
4,100.23,126.0,6.15,100.4,99.3,99.62
5,99.79,75.0,3.77,100.5,99.36,99.69
6,100.14,96.0,2.55,100.6,99.62,99.75
7,100.64,119.0,2.24,100.7,99.75,99.83
8,100.39,130.0,2.23,100.8,99.91,99.92
9,100.69,112.0,1.95,100.9,99.92,100.02
10,100.71,135.0,1.99,101.0,99.99,100.11
11,100.84,106.0,1.94,101.1,100.07,100.22
12,100.52,62.0,1.69,101.2,100.18,100.28
13,101.06,121.0,2.13,101.3,100.29,100.33
14,100.74,87.0,1.94,104.92,100.42,100.38
15,101.68,6.0,1.26,105.02,100.56,100.43
16,101.71,64.0,2.0,105.12,100.75,100.48
17,102.39,47.0,1.93,104.87,100.98,100.54
18,101.41,40.0,2.0,105.1,101.06,100.57
19,102.53,17.0,1.97,105.2,101.27,100.6
20,101.9,8.0,1.28,105.61,101.39,100.65
21,102.84,31.0,1.94,105.71,101.6,100.68
22,102.32,7.0,1.18,105.81,101.75,100.69
24,103.07,36.0,1.93,105.91,102.0,100.73
25,102.1,19.0,1.71,106.06,102.1,100.73
26,103.33,15.0,2.15,106.16,102.36,100.77
27,102.34,33.0,1.96,107.51,102.43,100.78
28,103.46,11.0,2.02,107.61,102.6,100.85
29,102.48,20.0,1.92,107.75,102.61,100.9
30,103.61,25.0,1.85,107.86,102.83,100.98
31,102.64,17.0,1.78,107.97,102.84,101.05
32,103.64,41.0,2.3,108.08,103.01,101.1
33,102.84,16.0,1.55,108.32,103.01,101.15
34,103.81,26.0,1.89,108.43,103.16,101.2
36,102.84,31.0,1.93,108.54,103.14,101.22
37,103.95,25.0,2.05,108.65,103.32,101.28
38,102.98,25.0,1.66,108.86,103.28,101.3
39,104.03,33.0,2.18,109.96,103.45,101.37
40,103.06,17.0,1.66,110.07,103.41,101.42
41,104.31,11.0,2.01,110.18,103.59,101.49
42,103.62,9.0,1.57,110.29,103.59,101.54
43,104.4,44.0,2.0,110.4,103.77,101.6
44,103.92,6.0,1.01,110.51,103.8,101.69
45,104.82,21.0,1.98,111.3,104.0,101.8
46,104.18,0.0,0.85,111.27,104.04,101.89
47,105.04,42.0,1.89,111.38,104.26,102.01
48,104.66,11.0,1.04,111.49,104.33,102.15
49,105.61,17.0,1.79,111.6,104.59,102.28
50,104.64,29.0,1.93,111.71,104.65,102.4
51,105.75,29.0,2.36,111.62,104.92,102.5
52,104.95,18.0,1.77,111.75,104.98,102.6
53,106.04,6.0,1.96,111.86,105.22,102.72
54,105.07,34.0,1.96,111.97,105.29,102.83
55,106.05,19.0,2.0,112.62,105.5,102.95
56,105.09,38.0,1.96,112.73,105.53,103.06
57,106.16,14.0,2.12,112.66,105.73,103.18
58,105.21,39.0,1.92,112.77,105.75,103.29
59,106.19,30.0,2.29,112.81,105.9,103.41
60,105.24,43.0,1.96,113.27,105.86,103.5
61,106.25,25.0,2.16,113.4,106.02,103.62
62,105.3,27.0,1.96,113.51,105.98,103.71
63,106.29,23.0,2.32,113.62,106.11,103.82
64,105.49,10.0,1.6,113.73,106.06,103.91
65,106.34,33.0,2.2,113.84,106.19,104.03
66,105.39,37.0,1.79,113.95,106.12,104.12
67,106.37,41.0,2.41,114.06,106.25,104.23
68,105.43,30.0,1.78,114.03,106.18,104.3
70,106.41,28.0,1.98,114.14,106.3,104.39
71,105.61,25.0,1.89,114.17,106.24,104.45
72,106.44,21.0,1.92,114.28,106.36,104.55
73,105.64,26.0,1.93,114.39,106.3,104.61
