,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.4,97.0,4.57,100.1,99.16,99.44
2,99.79,132.0,4.48,99.92,99.22,99.48
3,100.08,142.0,4.52,100.14,99.28,99.54
4,99.55,77.0,4.55,102.06,99.29,99.61
5,100.23,112.0,2.79,101.86,99.39,99.69
6,100.32,119.0,1.94,101.96,99.67,99.75
7,100.37,125.0,1.96,102.06,99.78,99.82
8,100.25,94.0,2.08,102.16,99.92,99.91
9,101.45,5.0,1.72,102.26,100.0,100.02
10,101.04,135.0,2.45,102.36,100.1,100.12
11,101.02,115.0,1.93,102.46,100.2,100.23
12,101.26,120.0,1.93,102.56,100.39,100.3
13,102.12,12.0,1.84,102.66,100.62,100.37
14,101.12,21.0,1.93,102.76,100.72,100.43
15,102.42,3.0,2.2,102.86,101.01,100.5
16,101.48,13.0,1.48,102.96,101.14,100.55
17,102.72,9.0,2.02,103.11,101.38,100.62
18,101.78,18.0,1.8,103.17,101.52,100.66
19,103.03,1.0,1.77,103.27,101.8,100.7
20,102.09,17.0,1.48,102.95,101.86,100.76
24,103.32,2.0,1.75,103.05,102.09,100.8
25,102.44,6.0,1.5,103.15,102.23,100.81
26,103.38,3.0,1.64,103.15,102.44,100.86
27,102.44,9.0,1.72,103.48,102.47,100.87
28,103.44,13.0,2.06,103.58,102.7,100.91
29,102.5,5.0,1.38,103.68,102.71,100.93
32,103.72,4.0,2.08,103.78,102.93,101.01
33,102.78,4.0,0.99,104.14,102.94,101.07
34,103.72,7.0,1.73,104.41,103.13,101.15
35,102.72,9.0,1.86,104.51,103.1,101.22
36,103.82,10.0,2.03,104.61,103.27,101.28
37,102.88,9.0,1.46,103.49,103.23,101.33
38,103.94,3.0,1.11,103.59,103.38,101.39
39,103.0,2.0,1.46,103.55,103.34,101.42
40,103.89,8.0,1.84,103.65,103.48,101.48
41,103.84,28.0,1.61,103.92,103.52,101.52
42,104.58,18.0,1.72,104.02,103.73,101.6
43,103.56,8.0,1.95,104.62,103.71,101.66
44,104.45,3.0,1.23,104.72,103.88,101.73
45,104.79,41.0,1.72,104.82,103.99,101.8
46,103.86,14.0,1.8,104.92,104.1,101.85
49,104.8,5.0,1.87,105.02,104.2,101.96
50,103.86,2.0,1.72,104.9,104.3,102.05
51,104.86,9.0,2.0,105.0,104.39,102.16
52,103.97,8.0,1.72,104.72,104.49,102.26
55,104.91,7.0,1.84,104.82,104.59,102.41
58,103.97,2.0,1.46,104.92,104.6,102.5
59,104.93,3.0,1.25,105.02,104.64,102.62
61,103.98,8.0,1.85,105.12,104.68,102.69
62,104.94,2.0,1.48,105.22,104.73,102.79
64,103.96,12.0,1.86,105.32,104.65,102.87
66,104.96,3.0,1.78,105.42,104.76,102.98
68,104.07,3.0,1.23,105.52,104.69,103.07
70,104.98,7.0,1.8,105.62,104.8,103.17
71,104.09,8.0,1.72,105.72,104.72,103.26
73,105.03,1.0,1.72,105.82,104.83,103.36
74,104.14,17.0,1.8,105.57,104.75,103.44
76,105.08,3.0,1.46,106.16,104.86,103.53
77,104.19,10.0,1.46,106.29,104.79,103.61
78,105.08,1.0,1.46,107.29,104.9,103.68
79,104.19,10.0,1.57,107.39,104.82,103.74
82,105.17,2.0,1.27,107.49,104.94,103.82
83,104.28,10.0,1.57,107.85,104.87,103.88
86,105.27,3.0,1.85,107.96,104.99,103.94
87,104.29,22.0,1.9,108.07,104.92,104.0
90,105.31,9.0,1.93,107.95,105.04,104.06
91,104.42,10.0,1.52,108.06,104.98,104.12
92,105.36,12.0,1.89,108.17,105.1,104.17
93,104.53,18.0,1.72,108.28,105.04,104.22
94,105.48,11.0,1.86,108.52,105.17,104.27
95,104.65,10.0,1.52,108.63,105.13,104.32
