,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,40.0,4.5,100.1,99.11,99.43
2,99.2,179.0,4.48,100.56,99.11,99.46
3,99.27,194.0,4.54,100.66,99.08,99.51
4,98.97,125.0,4.49,100.76,99.03,99.57
5,99.49,144.0,3.95,100.86,99.06,99.64
6,99.14,67.0,2.37,100.96,99.22,99.68
7,99.25,168.0,2.4,101.06,99.21,99.73
8,99.14,121.0,2.23,101.03,99.24,99.79
9,99.03,108.0,2.28,101.13,99.08,99.86
10,98.72,68.0,2.0,101.23,98.95,99.91
11,98.46,78.0,2.25,101.2,98.8,99.97
12,98.57,110.0,2.39,101.3,98.76,99.99
13,98.2,75.0,1.86,101.4,98.66,99.98
14,97.9,113.0,2.05,101.5,98.52,99.97
15,97.61,108.0,2.19,101.6,98.38,99.94
16,97.56,150.0,2.28,101.7,98.19,99.91
17,96.9,42.0,2.07,101.4,97.97,99.86
18,96.22,39.0,2.19,101.5,97.67,99.79
19,95.91,47.0,2.52,101.6,97.35,99.69
20,95.86,88.0,2.27,101.7,97.03,99.62
21,95.97,96.0,1.95,101.8,96.76,99.51
22,95.55,47.0,1.9,102.37,96.47,99.38
23,95.18,87.0,1.95,102.47,96.13,99.26
24,94.59,29.0,1.87,102.57,95.77,99.11
25,94.2,48.0,1.9,102.77,95.4,98.97
26,94.28,100.0,1.94,102.87,95.07,98.82
27,94.21,87.0,1.95,102.97,94.73,98.71
28,94.03,51.0,1.94,103.07,94.44,98.6
29,94.66,22.0,1.61,103.32,94.28,98.5
30,94.43,57.0,1.94,103.42,94.13,98.4
31,94.26,69.0,1.94,103.52,93.97,98.27
32,94.34,81.0,1.95,103.61,93.81,98.15
33,93.7,15.0,1.73,103.54,93.62,98.0
34,93.85,30.0,1.6,103.8,93.49,97.84
35,93.88,78.0,1.94,103.9,93.42,97.7
36,93.65,61.0,1.94,104.28,93.36,97.54
37,93.84,17.0,1.58,104.38,93.32,97.4
38,93.29,15.0,1.61,104.36,93.23,97.26
39,93.97,10.0,1.61,104.46,93.22,97.12
40,94.12,52.0,1.82,104.61,93.17,96.98
41,94.2,61.0,1.94,104.71,93.15,96.83
42,94.09,50.0,1.9,104.66,93.13,96.73
43,94.51,58.0,1.78,104.76,93.15,96.63
44,94.43,72.0,1.94,104.86,93.22,96.53
45,94.19,23.0,1.61,104.96,93.25,96.43
46,94.18,35.0,1.6,105.28,93.28,96.36
47,93.92,22.0,1.49,106.28,93.31,96.25
48,93.94,99.0,1.91,106.38,93.32,96.15
49,94.27,49.0,1.86,106.48,93.42,96.02
50,93.78,8.0,1.6,106.92,93.4,95.9
51,93.73,46.0,1.9,107.02,93.36,95.77
52,93.05,31.0,1.86,106.93,93.24,95.65
53,93.2,42.0,2.26,107.03,93.15,95.53
54,93.39,85.0,1.95,107.13,93.04,95.41
55,93.58,84.0,1.95,107.07,92.96,95.3
56,93.28,62.0,1.95,107.17,92.87,95.18
57,93.66,57.0,1.94,107.52,92.82,95.07
58,93.48,31.0,1.61,107.51,92.78,94.95
59,93.19,63.0,1.95,107.61,92.7,94.83
60,93.31,33.0,1.58,107.72,92.6,94.72
61,92.67,15.0,1.6,107.83,92.49,94.6
62,92.62,33.0,1.68,107.15,92.38,94.48
63,92.58,77.0,1.95,107.25,92.33,94.36
64,92.35,19.0,1.57,107.35,92.24,94.24
65,92.65,62.0,1.94,107.45,92.17,94.14
66,92.88,43.0,1.94,107.55,92.1,94.05
67,92.77,68.0,1.94,107.72,92.05,93.95
68,92.42,46.0,1.94,107.83,91.93,93.86
69,92.5,14.0,1.0,107.94,91.83,93.79
70,92.45,28.0,1.49,108.4,91.76,93.72
71,92.485,23.0,1.61,108.51,91.68,93.65
72,92.34,32.0,1.91,108.62,91.65,93.58
73,92.98,6.0,1.61,108.73,91.69,93.53
74,92.49,28.0,1.61,107.59,91.68,93.48
75,92.26,17.0,1.6,107.62,91.67,93.43
76,92.63,71.0,1.91,107.73,91.67,93.4
77,92.55,44.0,1.94,107.84,91.64,93.37
78,92.63,52.0,1.94,107.95,91.63,93.34
79,92.14,65.0,1.94,108.06,91.6,93.3
80,92.37,39.0,1.94,108.17,91.59,93.25
81,92.32,53.0,1.94,108.28,91.58,93.21
82,92.15,69.0,1.95,108.39,91.55,93.17
83,92.2,85.0,1.87,108.5,91.54,93.13
84,92.22,22.0,1.58,108.61,91.46,93.1
85,92.3,24.0,1.61,108.72,91.44,93.07
86,92.43,64.0,1.94,108.83,91.46,93.04
87,92.22,60.0,1.9,108.86,91.42,93.01
88,91.91,36.0,1.86,109.19,91.36,92.97
89,92.4,9.0,1.6,109.3,91.34,92.95
90,92.63,55.0,1.94,109.42,91.39,92.92
91,92.62,42.0,1.94,109.81,91.42,92.89
92,92.58,67.0,1.94,109.92,91.45,92.86
93,92.43,33.0,1.9,110.03,91.48,92.83
94,92.51,8.0,1.16,110.02,91.51,92.79
95,92.33,55.0,1.95,110.13,91.52,92.75
96,92.72,22.0,1.49,110.7,91.56,92.72
97,92.41,18.0,1.6,110.81,91.56,92.68
98,92.58,15.0,1.61,110.92,91.6,92.65
99,92.17,27.0,1.6,110.02,91.63,92.61
100,92.52,24.0,1.53,110.13,91.64,92.58
101,92.33,68.0,1.95,110.24,91.61,92.55
102,92.09,39.0,1.94,110.35,91.56,92.52
103,91.78,16.0,1.61,110.46,91.48,92.49
104,91.54,31.0,1.94,110.38,91.39,92.46
105,91.47,15.0,1.6,110.49,91.29,92.42
106,90.71,5.0,1.53,110.6,91.13,92.36
107,90.9,70.0,1.93,110.71,90.95,92.31
108,90.31,34.0,1.78,110.82,90.74,92.24
109,90.78,30.0,1.86,114.1,90.56,92.19
110,91.01,21.0,1.61,114.21,90.44,92.15
111,90.16,30.0,2.02,114.73,90.2,92.09
112,89.67,14.0,1.6,114.84,89.93,92.03
113,90.08,16.0,1.61,114.95,89.73,91.98
114,89.42,15.0,1.82,115.09,89.49,91.92
115,88.83,28.0,1.9,115.2,89.22,91.85
116,89.25,26.0,1.9,115.16,89.0,91.78
117,88.83,48.0,1.94,115.27,88.81,91.7
118,88.52,57.0,1.95,117.78,88.57,91.62
119,87.82,34.0,1.94,117.89,88.32,91.53
120,88.06,64.0,1.95,118.01,88.05,91.44
121,87.73,60.0,1.94,118.31,87.72,91.35
122,87.37,16.0,1.74,118.43,87.44,91.25
123,87.92,51.0,1.94,118.55,87.26,91.16
124,86.26,4.0,2.51,118.67,86.88,91.03
125,86.44,50.0,2.33,118.79,86.58,90.91
126,85.95,15.0,1.61,121.05,86.29,90.78
127,86.35,55.0,1.94,121.17,86.0,90.65
128,85.78,55.0,2.62,121.29,85.7,90.51
129,85.05,16.0,2.12,121.41,85.35,90.36
130,84.81,43.0,2.01,121.74,85.05,90.21
131,85.05,39.0,1.97,121.86,84.75,90.06
132,85.29,54.0,2.31,121.98,84.51,89.92
133,84.89,80.0,2.8,122.1,84.26,89.77
134,84.23,45.0,2.38,122.22,83.89,89.61
135,84.72,67.0,1.91,122.26,83.74,89.46
136,83.33,6.0,2.15,122.38,83.43,89.28
137,83.83,37.0,2.28,122.5,83.22,89.11
138,83.83500000000001,80.0,1.98,122.62,82.97,88.94
139,84.08,45.0,2.35,122.74,82.8,88.78
140,83.07,35.0,2.82,122.86,82.6,88.59
141,82.83,29.0,1.82,122.98,82.4,88.39
142,82.24,34.0,1.94,123.15,82.12,88.18
143,82.51,39.0,2.06,123.49,81.84,87.98
144,82.24,52.0,2.25,123.61,81.58,87.78
145,81.02,3.0,2.1,123.73,81.26,87.55
146,80.83,59.0,2.43,123.85,80.87,87.32
147,81.02,62.0,2.1,123.85,80.64,87.09
148,81.47,45.0,2.41,123.98,80.4,86.87
149,79.82,23.0,3.22,124.1,80.0,86.61
150,80.45,34.0,2.2,124.22,79.64,86.38
151,79.86,53.0,2.9,124.34,79.32,86.13
152,80.26,48.0,1.9,124.46,79.06,85.89
153,78.76,13.0,2.35,124.58,78.71,85.62
154,78.34,21.0,2.03,124.7,78.29,85.35
155,78.73,40.0,2.08,124.82,77.94,85.09
156,78.31,42.0,1.94,124.94,77.67,84.83
157,77.65,26.0,1.86,125.06,77.35,84.57
158,77.02,19.0,1.72,125.18,76.95,84.29
159,76.53,22.0,1.86,125.05,76.46,84.01
160,75.81,26.0,1.82,125.17,76.06,83.71
161,76.3,27.0,1.94,125.29,75.64,83.42
162,74.92,11.0,7.43,125.41,75.15,83.12
163,74.31,4.0,1.61,125.47,74.56,82.81
164,73.82,39.0,1.95,125.59,74.07,82.48
165,73.23,45.0,1.99,125.71,73.56,82.16
166,73.89,17.0,1.71,125.83,73.08,81.86
167,72.26,25.0,3.16,125.95,72.47,81.52
168,71.58,15.0,1.68,127.24,71.86,81.18
169,71.97,46.0,1.9,127.52,71.36,80.85
