,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.23,64.0,4.61,100.1,99.14,99.44
2,99.01,134.0,4.48,100.2,99.12,99.46
3,99.1,190.0,4.53,100.23,99.08,99.5
4,98.76,103.0,4.55,100.2,99.01,99.56
5,99.2,165.0,4.04,100.3,99.01,99.62
6,99.17,154.0,2.66,100.4,99.18,99.66
7,98.64,53.0,2.21,100.5,99.11,99.7
8,98.55,105.0,2.7,100.6,99.08,99.75
9,98.68,153.0,2.27,100.7,98.88,99.81
10,98.24,66.0,2.01,100.8,98.7,99.85
11,97.88,71.0,2.33,100.5,98.49,99.9
12,97.52,71.0,2.19,100.32,98.32,99.9
13,97.47,146.0,2.35,100.42,98.17,99.87
14,97.29,123.0,2.15,100.52,97.99,99.85
15,96.62,43.0,2.03,100.62,97.78,99.8
16,95.94,32.0,2.52,101.01,97.45,99.74
17,95.63,118.0,2.92,101.11,97.1,99.67
18,95.18,49.0,2.26,101.21,96.75,99.58
19,94.97,108.0,1.97,101.31,96.39,99.46
20,94.55,39.0,1.89,101.41,95.98,99.37
21,94.46,97.0,1.92,101.51,95.6,99.23
22,94.1,46.0,1.87,101.61,95.22,99.08
23,94.21,44.0,1.89,101.71,94.89,98.94
24,93.79,13.0,1.84,101.81,94.52,98.78
25,93.39,28.0,1.91,101.91,94.13,98.62
26,92.97,11.0,1.84,102.01,93.76,98.45
27,93.41,61.0,1.92,102.11,93.51,98.32
28,94.19,10.0,1.91,102.21,93.37,98.21
29,93.75,36.0,2.26,102.4,93.23,98.09
30,94.4,51.0,1.97,102.5,93.17,97.99
31,94.29,66.0,2.21,102.6,93.14,97.86
32,93.48,8.0,1.77,102.7,93.04,97.72
33,93.92,34.0,2.0,102.8,93.02,97.58
34,93.58,8.0,1.37,102.9,92.96,97.42
35,93.26,11.0,1.54,103.0,92.91,97.27
36,93.7,27.0,1.89,103.12,92.94,97.11
37,94.14,49.0,1.97,103.61,93.06,96.98
38,93.7,6.0,1.77,103.71,93.09,96.84
39,94.27,57.0,1.87,103.52,93.1,96.71
40,94.29,51.0,1.76,103.68,93.15,96.57
41,94.6,65.0,1.89,103.78,93.17,96.43
42,94.44,80.0,1.97,103.88,93.18,96.33
43,93.56,7.0,1.82,104.0,93.19,96.21
44,93.68,90.0,1.97,104.1,93.17,96.09
45,93.59,69.0,1.86,104.46,93.17,95.98
46,93.52,61.0,1.88,104.24,93.2,95.9
47,93.86,65.0,1.91,104.24,93.22,95.79
48,93.53,14.0,1.91,103.8,93.16,95.68
49,93.24,49.0,1.91,103.9,93.11,95.53
50,92.82,13.0,1.51,104.0,92.96,95.39
