,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,37.0,4.57,100.1,99.07,99.42
2,98.68,217.0,4.48,100.2,99.01,99.44
3,98.4,160.0,4.55,100.2,98.9,99.47
4,98.15,166.0,4.58,100.3,98.77,99.51
5,98.05,172.0,4.08,100.4,98.65,99.55
6,97.79,145.0,3.65,100.84,98.68,99.56
7,97.29,100.0,2.72,100.94,98.48,99.57
8,96.99,136.0,2.85,99.93,98.3,99.59
9,96.73,148.0,2.89,100.03,97.91,99.61
10,96.36,117.0,2.45,100.13,97.54,99.62
11,95.6,56.0,2.42,100.06,97.1,99.62
12,94.7,23.0,2.47,100.16,96.71,99.56
13,93.93,52.0,2.35,100.26,96.24,99.46
14,93.1,34.0,2.5,100.36,95.71,99.36
15,92.31,41.0,2.65,100.34,95.13,99.22
16,91.47,24.0,2.74,100.44,94.47,99.07
17,91.58,54.0,4.47,100.54,93.85,98.91
18,90.74,18.0,1.92,100.88,93.2,98.73
19,91.27,23.0,1.78,100.98,92.63,98.54
20,90.46,18.0,1.78,101.08,92.0,98.36
21,91.2,0.0,0.9,101.18,91.48,98.16
22,90.82,23.0,2.01,101.28,91.0,97.94
23,91.35,11.0,1.66,101.38,90.66,97.74
24,91.35,32.0,2.18,101.48,90.4,97.53
25,90.39,12.0,1.95,101.58,90.13,97.31
