,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,28.0,4.6,100.1,98.91,99.39
2,100.71,49.0,5.05,100.2,99.06,99.45
3,99.06,67.0,5.67,100.3,99.01,99.49
4,99.79,83.0,4.53,100.4,99.04,99.57
5,99.85,73.0,3.99,100.46,99.1,99.64
6,100.19,107.0,2.18,100.43,99.37,99.7
7,100.11,121.0,2.23,100.53,99.45,99.77
8,99.85,53.0,1.96,100.63,99.55,99.85
9,100.21,96.0,2.22,100.73,99.51,99.94
10,100.27,65.0,1.94,100.83,99.54,100.02
11,100.45,76.0,1.96,100.93,99.58,100.12
12,100.58,58.0,1.94,100.87,99.94,100.18
13,100.5,57.0,1.94,100.97,99.92,100.21
14,100.51,54.0,1.93,101.07,100.06,100.25
15,100.64,95.0,1.98,101.17,100.14,100.28
16,100.97,135.0,1.99,101.27,100.25,100.32
17,101.17,108.0,1.98,101.37,100.35,100.36
18,100.95,105.0,1.98,101.44,100.43,100.38
19,101.35,93.0,1.98,101.54,100.58,100.39
20,101.17,65.0,1.98,101.06,100.68,100.43
21,101.7,36.0,1.97,101.16,100.82,100.44
22,101.83,86.0,1.98,101.64,100.96,100.44
23,101.49,20.0,1.85,101.74,101.05,100.45
24,102.08,20.0,1.77,101.84,101.21,100.45
25,101.1,29.0,1.98,101.94,101.27,100.45
26,102.33,2.0,2.0,102.12,101.44,100.46
27,101.35,9.0,1.93,102.22,101.48,100.49
28,102.39,5.0,1.83,102.32,101.6,100.54
30,101.62,45.0,1.97,102.09,101.67,100.58
31,102.31,56.0,1.97,102.19,101.77,100.64
32,101.97,15.0,1.93,101.98,101.85,100.66
33,102.19,79.0,1.98,102.08,101.9,100.7
34,101.99,19.0,1.93,102.18,101.92,100.72
35,102.35,97.0,1.97,102.28,102.01,100.73
36,102.5,18.0,1.44,102.04,102.05,100.76
37,101.78,64.0,1.98,102.14,102.12,100.76
38,102.33,82.0,1.98,102.24,102.12,100.79
39,102.52,68.0,1.97,102.34,102.24,100.83
40,101.54,8.0,1.88,102.44,102.16,100.84
42,102.56,31.0,2.16,102.78,102.25,100.87
43,101.83,21.0,1.95,102.88,102.2,100.88
44,102.54,65.0,1.99,102.98,102.26,100.95
45,102.03,7.0,1.11,103.08,102.24,101.0
46,102.75,13.0,1.95,103.18,102.32,101.07
47,102.03,44.0,1.95,103.28,102.29,101.13
49,102.81,5.0,1.93,103.36,102.32,101.24
50,102.1,86.0,1.98,103.46,102.35,101.3
51,102.68,58.0,1.98,103.56,102.38,101.38
52,102.86,78.0,1.98,103.63,102.41,101.42
53,102.15,53.0,1.98,104.0,102.47,101.46
54,102.72,66.0,1.98,104.1,102.49,101.51
55,102.84,113.0,1.98,104.2,102.59,101.63
56,103.15,34.0,1.98,104.11,102.65,101.68
57,102.44,83.0,1.98,104.21,102.69,101.75
58,103.09,56.0,1.98,104.11,102.72,101.82
59,103.53,12.0,1.76,104.21,102.87,101.89
60,102.82,56.0,1.92,104.31,102.87,101.94
61,103.35,62.0,1.98,104.41,103.0,102.0
62,103.44,59.0,1.98,104.51,103.08,102.07
63,103.45,7.0,1.22,104.1,103.14,102.13
64,103.6,26.0,1.84,104.2,103.28,102.2
65,102.94,101.0,1.98,104.3,103.3,102.25
66,103.75,24.0,1.98,104.4,103.39,102.31
67,103.13,24.0,1.84,104.5,103.39,102.36
68,103.84,31.0,1.97,104.23,103.53,102.43
69,103.22,57.0,1.98,104.7,103.54,102.48
70,103.64,87.0,1.98,104.8,103.55,102.53
71,103.75,18.0,1.93,104.93,103.64,102.58
72,104.47,9.0,1.76,104.87,103.75,102.65
73,103.81,83.0,1.98,104.97,103.79,102.7
74,104.0,75.0,1.98,104.85,103.84,102.76
75,104.44,49.0,1.98,104.95,103.92,102.81
76,104.56,101.0,1.98,105.05,104.08,102.86
77,104.26,5.0,0.4,105.15,104.13,102.92
78,104.98,10.0,1.93,105.31,104.32,102.98
79,104.03,9.0,1.88,105.41,104.34,103.04
80,104.8,33.0,1.98,105.51,104.5,103.09
81,104.36,5.0,0.79,105.5,104.57,103.15
82,105.13,9.0,1.76,105.6,104.71,103.2
83,104.41,27.0,1.84,105.7,104.7,103.26
84,104.91,66.0,1.98,105.8,104.81,103.31
85,105.35,14.0,1.93,105.9,104.94,103.38
86,104.73,29.0,1.98,106.0,104.97,103.43
88,105.43,28.0,1.98,106.1,105.06,103.5
89,105.12,5.0,0.44,106.2,105.15,103.56
90,105.56,55.0,1.98,106.3,105.21,103.62
91,104.94,62.0,1.98,106.4,105.3,103.68
92,105.84,3.0,1.93,106.5,105.4,103.75
93,105.25,47.0,1.98,106.6,105.49,103.8
95,105.87,40.0,1.98,106.7,105.56,103.89
