,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,33.0,4.47,100.18,99.07,99.42
2,100.08,110.0,4.48,100.28,99.15,99.47
3,99.47,79.0,4.66,100.04,99.14,99.52
4,100.06,117.0,4.51,100.14,99.2,99.6
5,100.41,89.0,2.23,100.24,99.32,99.68
6,100.2,98.0,2.23,100.34,99.59,99.74
7,99.84,41.0,2.2,100.44,99.64,99.8
8,100.55,82.0,2.65,100.54,99.81,99.89
9,100.27,72.0,2.1,100.64,99.77,99.98
10,100.18,61.0,2.04,100.74,99.79,100.06
11,100.81,66.0,2.08,100.84,99.87,100.17
12,99.94,17.0,1.94,100.94,100.01,100.22
13,100.74,59.0,2.38,101.53,100.08,100.26
14,100.38,38.0,1.77,100.53,100.17,100.3
15,100.57,72.0,1.85,100.63,100.22,100.33
16,100.97,78.0,1.92,100.73,100.28,100.37
17,101.37,109.0,1.92,100.83,100.4,100.41
18,101.38,119.0,1.92,97.89,100.55,100.44
19,101.96,50.0,1.77,97.81,100.69,100.46
20,101.09,21.0,2.03,97.83,100.77,100.5
21,101.9,28.0,1.85,97.93,100.94,100.51
22,101.64,51.0,1.9,97.88,101.02,100.51
23,102.16,26.0,1.77,97.98,101.24,100.53
24,101.29,32.0,2.09,98.08,101.3,100.52
25,102.03,54.0,2.22,98.18,101.46,100.54
26,102.38,46.0,2.01,98.06,101.64,100.55
27,101.45,47.0,2.4,98.16,101.69,100.58
28,102.28,35.0,2.15,94.69,101.78,100.63
29,102.95,59.0,1.94,94.39,101.94,100.7
30,101.83,26.0,2.3,94.48,101.93,100.75
31,102.81,11.0,1.89,94.57,102.1,100.79
32,102.94,88.0,2.2,94.66,102.2,100.84
33,102.18,49.0,2.15,94.75,102.25,100.86
34,102.85,42.0,2.02,94.84,102.32,100.88
35,103.25,91.0,2.12,94.93,102.52,100.93
36,101.73,1.0,1.87,95.02,102.49,100.93
37,102.56,46.0,2.6,95.11,102.51,100.97
38,102.96,22.0,1.55,95.04,102.66,101.02
39,102.62,37.0,1.95,95.13,102.69,101.05
40,102.84,28.0,1.55,95.22,102.68,101.08
41,102.49,13.0,1.32,95.31,102.75,101.1
42,103.22,14.0,1.57,95.4,102.79,101.18
43,102.42,0.0,1.03,95.72,102.74,101.24
44,102.73,14.0,1.55,95.81,102.79,101.31
45,102.38,4.0,0.66,96.03,102.74,101.37
46,103.02,37.0,1.81,95.98,102.72,101.48
47,103.38,47.0,1.81,96.07,102.88,101.56
48,102.51,11.0,1.55,96.16,102.88,101.63
49,103.18,23.0,1.81,97.03,102.9,101.68
50,103.58,36.0,1.71,97.12,103.0,101.75
51,102.71,13.0,1.54,97.21,102.99,101.8
52,103.3,10.0,1.33,97.63,103.07,101.89
53,103.52,10.0,1.44,97.73,103.1,101.96
54,103.92,67.0,1.86,97.83,103.25,102.05
55,103.05,23.0,1.71,97.93,103.28,102.11
56,103.92,5.0,1.55,98.03,103.43,102.18
57,103.05,23.0,1.85,98.13,103.43,102.24
58,103.62,37.0,1.91,97.77,103.45,102.32
59,104.18,42.0,1.76,97.87,103.62,102.39
61,103.31,19.0,1.85,97.97,103.63,102.45
62,103.84,22.0,1.85,98.07,103.66,102.52
63,104.4,43.0,1.91,98.47,103.83,102.59
64,103.53,16.0,1.85,98.57,103.85,102.66
65,103.93,13.0,1.85,98.67,103.89,102.72
66,104.54,32.0,1.91,98.98,103.95,102.8
67,103.61,31.0,1.81,100.0,104.01,102.86
68,104.03,16.0,1.85,100.1,104.02,102.92
69,104.86,3.0,1.85,100.2,104.2,102.99
70,104.03,18.0,1.44,100.3,104.24,103.04
71,104.64,21.0,1.91,100.4,104.29,103.09
72,104.32,26.0,1.85,100.77,104.39,103.15
73,104.54,6.0,1.44,100.87,104.46,103.2
74,104.92,50.0,1.85,100.97,104.51,103.27
76,104.05,9.0,1.85,100.95,104.56,103.31
77,104.68,21.0,1.92,101.05,104.64,103.38
78,105.29,34.0,1.91,100.83,104.72,103.45
79,104.46,32.0,1.85,100.93,104.8,103.49
80,104.79,19.0,1.85,101.03,104.88,103.56
81,105.45,22.0,1.71,101.2,104.94,103.62
82,104.58,8.0,1.85,101.81,105.0,103.65
83,105.45,7.0,1.54,101.91,105.08,103.72
84,104.52,26.0,1.81,101.96,105.1,103.75
85,104.93,42.0,1.91,101.99,105.14,103.79
86,104.58,0.0,0.53,102.09,105.11,103.84
87,105.15,18.0,1.81,102.19,105.22,103.89
88,105.74,24.0,1.71,102.37,105.33,103.94
89,104.91,14.0,1.85,102.47,105.29,104.0
90,105.74,18.0,1.81,102.57,105.42,104.06
91,104.87,28.0,1.85,102.8,105.43,104.1
92,105.49,21.0,1.81,102.9,105.43,104.16
93,105.89,30.0,1.65,103.0,105.56,104.22
94,105.02,23.0,1.71,103.1,105.52,104.27
95,105.57,23.0,1.81,103.2,105.62,104.32
96,106.4,11.0,1.54,103.3,105.77,104.4
97,105.57,32.0,1.85,103.76,105.87,104.46
98,105.92,9.0,1.85,103.86,105.95,104.53
99,106.79,5.0,1.55,103.96,106.06,104.61
100,105.93,13.0,1.85,104.06,106.16,104.66
101,106.54,18.0,1.91,104.16,106.24,104.74
102,106.89,13.0,1.54,104.26,106.44,104.81
103,106.06,20.0,1.81,104.24,106.5,104.86
104,106.73,20.0,1.91,104.34,106.58,104.94
105,107.4,14.0,1.81,104.44,106.82,105.02
107,106.57,14.0,1.81,104.54,106.92,105.08
108,107.24,17.0,1.81,104.64,107.0,105.15
109,107.59,14.0,1.85,104.74,107.2,105.24
111,106.76,24.0,1.91,104.84,107.28,105.3
112,107.59,15.0,1.76,104.94,107.36,105.39
113,106.76,15.0,1.85,105.04,107.44,105.45
114,107.63,1.0,1.44,105.14,107.55,105.52
115,106.8,25.0,1.85,105.24,107.54,105.59
117,107.53,15.0,1.91,105.34,107.69,105.66
118,107.89,26.0,1.85,105.44,107.81,105.73
119,107.02,3.0,1.85,105.54,107.77,105.8
120,107.73,23.0,1.81,105.53,107.89,105.88
121,108.09,29.0,1.91,105.38,107.98,105.95
122,107.26,10.0,1.81,105.48,107.95,106.02
124,107.96,14.0,1.85,105.86,108.07,106.1
125,108.31,25.0,1.85,105.96,108.14,106.17
126,107.48,12.0,1.81,106.06,108.21,106.24
127,108.31,19.0,1.85,106.16,108.28,106.31
128,107.48,9.0,1.85,106.26,108.35,106.37
131,108.35,2.0,1.44,106.36,108.43,106.45
132,107.42,7.0,1.71,107.36,108.38,106.5
133,108.35,5.0,1.81,107.46,108.51,106.59
134,107.52,6.0,1.55,107.56,108.49,106.65
135,108.35,10.0,1.57,107.67,108.52,106.71
136,107.52,11.0,1.85,107.78,108.55,106.77
137,108.34,15.0,1.71,108.41,108.59,106.84
138,108.95,31.0,1.91,107.25,108.65,106.91
139,108.08,3.0,1.44,108.48,108.71,106.98
140,109.06,2.0,1.54,108.59,108.78,107.05
141,108.19,17.0,1.85,108.7,108.85,107.12
142,108.87,24.0,1.91,108.81,108.9,107.2
143,109.44,16.0,1.85,108.92,109.1,107.3
144,108.61,18.0,1.71,108.94,109.13,107.37
145,109.27,22.0,1.91,109.05,109.3,107.44
146,109.63,12.0,1.55,109.16,109.43,107.53
147,108.76,12.0,1.68,107.23,109.55,107.59
148,109.48,15.0,1.91,107.33,109.66,107.68
149,110.09,32.0,1.91,107.24,109.77,107.77
150,109.22,21.0,2.03,107.34,109.88,107.84
151,109.62,7.0,1.55,107.44,109.94,107.93
152,109.97,10.0,1.55,107.54,110.12,108.02
153,110.19,25.0,1.85,107.64,110.25,108.1
154,109.21,3.0,1.55,107.75,110.23,108.17
155,110.02,17.0,1.91,107.86,110.37,108.25
156,110.44,38.0,1.91,107.97,110.49,108.32
157,109.51,9.0,1.64,108.08,110.48,108.39
160,110.21,2.0,1.27,108.28,110.62,108.46
161,109.87,3.0,0.79,108.39,110.66,108.52
162,110.33,25.0,1.85,108.5,110.68,108.61
163,110.91,26.0,1.91,108.61,110.85,108.69
164,109.94,5.0,1.81,108.72,110.88,108.74
165,110.5,21.0,1.85,108.62,110.93,108.82
166,111.18,21.0,1.91,108.77,111.03,108.9
167,110.18,4.0,1.57,108.88,111.13,108.95
169,110.75,4.0,1.85,108.99,111.2,109.03
170,111.62,8.0,1.66,107.64,111.32,109.11
171,110.6,9.0,2.17,107.75,111.43,109.19
172,111.0,0.0,0.5,107.86,111.51,109.26
173,110.65,7.0,0.93,107.14,111.59,109.34
174,111.24,20.0,1.85,107.24,111.68,109.41
175,111.66,42.0,1.91,107.34,111.76,109.49
176,110.73,15.0,2.2,107.8,111.84,109.56
177,111.39,9.0,1.85,107.91,111.93,109.63
178,111.75,27.0,1.91,108.02,111.99,109.7
179,110.88,9.0,2.0,107.7,112.06,109.77
180,111.49,25.0,1.71,107.81,112.13,109.84
181,112.08,16.0,1.85,107.92,112.18,109.92
183,110.91,5.0,2.0,107.76,112.21,109.99
184,111.64,14.0,1.91,107.87,112.27,110.06
185,111.97,13.0,1.85,107.98,112.4,110.15
186,112.32,43.0,1.91,108.09,112.51,110.23
188,111.39,10.0,1.96,108.17,112.48,110.31
189,112.09,12.0,1.71,108.28,112.62,110.38
190,112.55,24.0,1.71,108.39,112.74,110.48
191,111.62,3.0,1.54,108.5,112.73,110.55
192,112.24,10.0,1.85,108.39,112.87,110.64
193,112.57,12.0,1.55,108.5,112.98,110.72
195,111.64,12.0,1.64,108.5,112.94,110.77
196,112.51,6.0,1.81,108.61,113.1,110.86
197,112.87,41.0,1.85,108.72,113.22,110.94
198,111.94,5.0,1.81,108.83,113.22,111.02
199,112.61,9.0,1.71,108.94,113.25,111.09
200,113.18,8.0,1.37,109.1,113.43,111.16
202,112.25,2.0,1.91,109.21,113.45,111.23
204,112.95,6.0,1.91,109.32,113.49,111.3
205,113.31,9.0,1.16,109.43,113.66,111.37
206,112.44,6.0,1.85,109.54,113.68,111.44
207,113.31,6.0,1.91,109.65,113.75,111.52
210,112.38,5.0,1.91,109.78,113.82,111.57
211,113.31,1.0,1.81,109.46,113.9,111.65
214,112.38,5.0,1.85,109.33,113.85,111.71
216,113.31,3.0,1.91,109.44,113.99,111.78
217,112.44,3.0,1.85,109.55,113.97,111.82
218,113.42,2.0,1.81,109.58,113.99,111.9
219,112.49,8.0,1.91,109.69,114.01,111.95
220,113.42,4.0,1.85,109.8,114.06,112.01
221,112.49,3.0,1.91,109.91,113.98,112.07
222,113.36,4.0,1.91,110.02,114.07,112.13
223,113.62,23.0,1.85,110.13,114.1,112.2
224,112.69,1.0,1.85,110.24,114.13,112.25
230,113.57,4.0,1.92,110.12,114.16,112.3
231,113.79,21.0,1.85,110.23,114.3,112.38
233,112.86,6.0,1.91,110.31,114.26,112.43
239,113.69,3.0,1.85,111.04,114.38,112.48
240,114.39,12.0,1.45,111.15,114.48,112.56
241,113.37,6.0,2.03,111.19,114.57,112.61
243,114.29,1.0,1.92,111.3,114.66,112.66
244,114.85,24.0,1.81,111.41,114.9,112.74
245,113.84,2.0,1.84,111.52,114.95,112.8
246,114.54,2.0,1.68,111.67,115.04,112.88
