,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,134.0,4.6,100.1,99.19,99.45
2,99.99,153.0,4.48,100.2,99.27,99.49
3,100.13,169.0,4.51,100.12,99.33,99.55
4,100.43,130.0,3.95,100.22,99.43,99.64
5,100.53,80.0,2.21,100.32,99.56,99.73
6,100.39,82.0,2.18,100.11,99.85,99.8
7,101.18,28.0,2.23,100.21,100.04,99.89
8,101.06,123.0,2.47,100.31,100.26,99.99
9,101.24,45.0,2.15,100.27,100.32,100.1
10,101.62,130.0,1.96,100.37,100.48,100.21
11,101.4,135.0,1.96,100.47,100.62,100.33
12,101.7,116.0,1.95,100.57,100.82,100.41
13,101.22,103.0,1.9,100.67,100.94,100.46
14,101.9,69.0,2.35,100.77,101.12,100.53
15,101.8,48.0,1.79,101.01,101.26,100.58
16,102.34,43.0,1.9,101.11,101.44,100.65
17,101.72,71.0,1.96,102.8,101.57,100.7
18,102.37,45.0,1.99,102.9,101.69,100.75
19,101.86,90.0,1.95,102.23,101.77,100.77
20,102.43,101.0,2.08,102.33,101.89,100.83
21,101.82,92.0,1.92,102.43,101.91,100.84
22,102.56,34.0,1.96,102.53,102.03,100.86
23,102.09,39.0,1.71,102.63,102.07,100.88
24,102.7,26.0,1.79,102.63,102.22,100.9
25,102.09,12.0,1.4,102.73,102.24,100.92
26,102.7,73.0,1.96,102.83,102.33,100.94
27,102.23,51.0,1.57,102.93,102.32,100.99
28,102.61,118.0,1.96,103.03,102.41,101.05
29,103.22,48.0,1.75,103.13,102.49,101.12
30,102.66,40.0,1.77,103.23,102.57,101.19
31,103.01,104.0,1.96,103.33,102.63,101.23
32,103.21,86.0,1.9,103.43,102.77,101.29
33,103.6,95.0,1.96,103.53,102.87,101.34
34,103.12,31.0,1.57,103.63,102.97,101.37
35,103.43,80.0,1.9,103.73,103.04,101.42
36,103.78,93.0,1.92,103.83,103.21,101.46
37,103.38,50.0,1.9,103.93,103.28,101.51
38,103.85,110.0,1.95,104.03,103.44,101.58
39,103.55,90.0,1.96,103.96,103.53,101.63
40,104.02,63.0,1.95,104.06,103.61,101.68
41,103.41,87.0,1.96,104.16,103.68,101.72
42,104.06,87.0,1.96,104.26,103.79,101.82
43,103.84,91.0,1.95,104.14,103.85,101.91
44,104.44,16.0,1.71,104.24,103.93,102.01
45,103.97,52.0,1.9,104.34,104.02,102.1
46,104.84,2.0,0.98,104.44,104.16,102.25
47,104.33,55.0,1.89,104.9,104.22,102.35
48,104.94,45.0,1.9,105.0,104.38,102.47
49,104.48,34.0,1.71,105.1,104.44,102.55
50,104.87,71.0,1.95,104.91,104.57,102.65
51,104.67,46.0,1.9,105.01,104.64,102.74
52,104.97,102.0,1.96,105.11,104.8,102.85
53,104.73,65.0,1.9,105.21,104.87,102.94
54,105.34,21.0,1.7,108.06,105.02,103.04
55,105.91,12.0,1.25,108.17,105.17,103.15
56,105.79,88.0,1.9,108.05,105.35,103.26
57,106.36,13.0,1.63,108.53,105.5,103.38
58,106.24,75.0,1.82,108.64,105.69,103.48
59,106.56,79.0,1.95,108.75,105.85,103.59
60,107.13,12.0,1.63,108.86,106.12,103.71
61,106.61,106.0,1.91,108.97,106.29,103.81
62,107.21,26.0,1.57,109.08,106.54,103.93
63,107.01,105.0,1.9,108.72,106.74,104.04
64,107.52,28.0,1.9,108.83,107.02,104.17
65,107.28,98.0,1.95,108.94,107.21,104.28
66,107.85,10.0,1.69,109.05,107.4,104.4
67,107.66,41.0,1.71,109.16,107.59,104.51
68,108.01,6.0,1.36,109.27,107.76,104.64
69,107.89,95.0,1.96,109.38,107.93,104.75
70,107.99,68.0,1.95,109.49,108.07,104.87
71,108.09,50.0,1.9,109.6,108.17,104.98
72,107.74,36.0,1.77,109.71,108.28,105.1
73,108.25,61.0,1.95,109.82,108.38,105.21
74,108.13,21.0,1.71,109.93,108.49,105.33
75,108.35,74.0,1.9,110.04,108.57,105.44
76,108.18,94.0,1.96,110.15,108.66,105.56
77,108.57,30.0,1.9,110.55,108.73,105.68
78,108.43,75.0,1.95,110.66,108.81,105.8
79,108.69,92.0,1.95,110.77,108.88,105.92
80,108.6,115.0,1.96,110.76,108.95,106.03
81,108.78,105.0,1.95,110.87,109.03,106.15
82,108.01,7.0,1.71,110.98,109.02,106.25
83,108.93,29.0,1.79,111.31,109.14,106.36
84,108.63,73.0,1.9,111.42,109.18,106.46
85,109.0,18.0,1.71,111.41,109.27,106.58
86,108.86,45.0,1.77,111.52,109.32,106.69
87,109.07,79.0,1.9,111.63,109.41,106.8
88,108.98,48.0,1.77,111.74,109.45,106.91
89,109.19,34.0,1.9,111.53,109.53,107.02
90,109.11,117.0,1.96,111.64,109.57,107.13
91,109.62,68.0,1.9,111.75,109.67,107.24
92,109.37,20.0,1.69,111.86,109.73,107.36
93,109.49,69.0,1.95,111.97,109.88,107.47
94,109.84,51.0,1.9,111.87,109.97,107.59
