,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,109.0,4.62,100.1,99.16,99.44
2,99.54,135.0,4.48,100.2,99.19,99.47
3,99.58,135.0,4.52,100.3,99.2,99.52
4,99.99,128.0,4.52,100.4,99.25,99.6
5,99.74,107.0,2.19,100.5,99.3,99.67
6,100.14,125.0,2.51,100.6,99.56,99.73
7,100.01,125.0,2.15,100.7,99.63,99.8
8,100.06,127.0,2.37,100.8,99.75,99.88
9,100.44,112.0,2.05,100.9,99.73,99.97
10,100.1,92.0,1.98,101.0,99.74,100.05
11,100.5,108.0,2.03,101.1,99.79,100.15
12,100.33,112.0,1.96,101.2,99.88,100.2
13,100.39,131.0,1.96,101.3,99.96,100.23
14,100.26,101.0,1.94,101.43,100.03,100.27
15,100.3,115.0,1.94,101.53,100.06,100.29
16,100.5,111.0,1.94,101.94,100.14,100.32
17,100.18,75.0,1.93,102.37,100.14,100.34
18,100.54,85.0,1.93,102.47,100.19,100.36
19,100.41,78.0,1.93,102.25,100.22,100.35
20,100.5,95.0,1.93,102.35,100.23,100.38
21,100.52,65.0,1.93,102.45,100.27,100.36
22,100.64,70.0,1.93,102.55,100.28,100.34
23,100.69,67.0,1.93,103.03,100.32,100.33
24,100.93,67.0,1.93,103.2,100.37,100.31
25,101.76,11.0,1.4,103.3,100.52,100.32
26,101.88,77.0,2.11,103.12,100.68,100.32
27,102.0,51.0,1.92,103.22,100.83,100.36
28,101.37,53.0,1.8,103.32,100.95,100.39
29,102.22,5.0,1.44,103.42,101.12,100.44
30,101.59,39.0,1.59,103.52,101.24,100.49
31,102.35,13.0,1.47,103.62,101.42,100.52
32,102.11,25.0,1.05,104.01,101.58,100.56
33,102.74,4.0,1.25,104.11,101.79,100.59
34,102.11,28.0,1.3,104.21,101.93,100.6
35,102.74,7.0,1.22,104.31,102.11,100.64
36,102.33,29.0,1.3,104.48,102.17,100.65
37,102.91,8.0,1.22,104.58,102.27,100.69
38,102.95,9.0,0.84,104.68,102.36,100.74
39,102.11,26.0,1.42,104.78,102.43,100.76
40,103.11,18.0,1.63,104.74,102.52,100.8
41,102.7,26.0,1.11,104.4,102.63,100.82
42,103.31,5.0,1.21,104.49,102.73,100.9
43,102.7,23.0,1.22,101.42,102.79,100.96
44,102.58,77.0,1.81,101.52,102.77,101.02
45,101.93,52.0,1.74,101.62,102.75,101.07
46,102.34,79.0,2.41,101.72,102.71,101.17
47,101.84,58.0,1.85,101.82,102.66,101.22
48,102.35,61.0,1.93,101.92,102.6,101.29
49,101.99,63.0,1.81,102.02,102.5,101.32
50,102.16,50.0,1.93,102.12,102.5,101.36
51,102.04,49.0,1.93,102.22,102.39,101.4
52,102.44,48.0,1.93,102.39,102.36,101.46
53,101.79,35.0,1.93,102.96,102.21,101.5
54,102.69,14.0,1.34,103.06,102.21,101.56
55,101.8,13.0,1.67,103.16,102.13,101.6
56,102.74,7.0,1.27,103.09,102.21,101.66
57,102.04,18.0,1.67,103.19,102.18,101.7
58,102.98,9.0,1.55,103.29,102.29,101.76
59,102.15,16.0,1.67,103.39,102.27,101.8
60,103.09,7.0,1.55,103.49,102.38,101.85
61,102.41,23.0,1.67,103.59,102.4,101.9
62,103.25,14.0,1.54,103.41,102.52,101.96
63,102.55,17.0,1.67,103.51,102.53,102.0
64,103.23,22.0,1.87,103.98,102.67,102.06
65,103.5,39.0,1.9,104.08,102.75,102.12
66,102.87,19.0,1.6,104.18,102.86,102.17
