,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.11,46.0,4.55,100.1,99.13,99.43
2,100.02,87.0,4.48,100.2,99.21,99.47
3,99.96,149.0,4.53,100.3,99.25,99.53
4,100.05,101.0,4.51,100.4,99.31,99.61
5,100.4,82.0,2.19,100.56,99.43,99.69
6,100.06,48.0,2.16,100.66,99.68,99.75
7,100.7,56.0,2.32,100.76,99.82,99.83
8,100.85,141.0,2.16,100.86,100.02,99.93
9,101.13,96.0,2.13,100.96,100.07,100.04
10,101.07,81.0,2.18,101.39,100.18,100.14
11,101.64,70.0,1.9,101.49,100.34,100.26
12,101.76,113.0,1.92,101.59,100.6,100.34
13,101.67,42.0,1.59,101.39,100.76,100.4
14,101.91,98.0,1.95,101.49,100.96,100.47
15,101.85,39.0,1.84,101.59,101.14,100.53
16,102.28,71.0,1.95,101.43,101.33,100.6
17,101.33,54.0,1.89,101.77,101.46,100.64
18,102.28,67.0,2.43,101.87,101.62,100.69
19,101.33,37.0,1.77,101.86,101.67,100.7
20,102.35,34.0,2.15,101.73,101.79,100.76
21,101.4,61.0,1.88,101.83,101.82,100.76
22,102.28,51.0,2.04,101.93,101.88,100.77
23,102.63,33.0,1.84,102.03,101.97,100.8
24,101.75,2.0,0.9,102.13,101.98,100.8
25,102.57,16.0,1.69,101.62,102.05,100.83
26,102.65,106.0,1.95,101.72,102.13,100.85
27,102.02,8.0,1.63,101.67,102.1,100.89
28,102.73,25.0,1.84,101.91,102.24,100.95
29,101.78,50.0,1.92,101.0,102.19,100.99
30,102.83,17.0,1.8,101.1,102.34,101.06
31,101.88,25.0,1.69,101.2,102.29,101.08
32,102.72,25.0,1.91,101.3,102.42,101.13
33,102.37,45.0,1.89,101.4,102.43,101.15
34,102.71,78.0,1.92,99.23,102.44,101.17
35,102.08,26.0,1.87,99.22,102.47,101.2
36,102.46,85.0,1.93,99.32,102.46,101.21
37,102.33,38.0,1.87,99.42,102.43,101.24
38,101.63,13.0,1.81,99.52,102.39,101.26
39,102.37,53.0,2.26,99.62,102.35,101.29
40,101.55,14.0,1.87,99.72,102.33,101.3
41,102.24,60.0,1.95,99.65,102.27,101.31
42,102.09,62.0,1.9,99.75,102.29,101.37
43,101.96,29.0,1.86,99.85,102.21,101.42
44,101.92,104.0,1.95,99.95,102.16,101.47
45,102.19,67.0,1.95,99.78,102.11,101.53
46,102.12,54.0,1.89,99.88,102.11,101.62
47,102.3,75.0,1.92,100.17,102.09,101.68
48,102.33,55.0,1.88,99.96,102.09,101.75
49,102.45,63.0,1.9,100.06,102.17,101.79
50,101.75,11.0,1.86,100.16,102.11,101.82
51,102.26,50.0,1.87,100.26,102.18,101.87
52,102.35,58.0,1.9,100.36,102.19,101.93
53,101.46,7.0,1.65,100.46,102.13,101.96
54,102.24,39.0,1.96,100.56,102.16,102.01
55,101.61,14.0,1.8,100.71,102.13,102.04
56,102.25,29.0,1.84,100.81,102.14,102.08
57,102.19,86.0,1.95,101.15,102.15,102.12
58,102.06,15.0,1.8,101.25,102.13,102.15
59,102.14,109.0,1.92,101.35,102.11,102.18
60,102.22,113.0,1.88,101.45,102.09,102.2
61,102.29,104.0,1.95,101.55,102.14,102.22
62,102.16,51.0,1.89,101.65,102.13,102.23
63,102.09,107.0,1.95,101.75,102.1,102.24
64,102.22,102.0,1.88,99.53,102.18,102.25
65,101.55,32.0,1.87,99.63,102.11,102.24
66,101.35,56.0,1.89,99.62,102.08,102.23
67,101.15,45.0,1.75,99.72,101.97,102.21
68,101.1,101.0,1.95,99.82,101.86,102.21
69,101.01,72.0,1.93,99.92,101.76,102.18
70,100.88,72.0,1.95,100.02,101.63,102.17
71,100.79,78.0,1.93,101.92,101.49,102.14
72,101.08,54.0,1.85,102.02,101.37,102.13
73,101.43,32.0,1.8,101.98,101.3,102.11
74,101.5,99.0,1.93,102.08,101.24,102.09
75,101.54,75.0,1.84,102.18,101.17,102.09
76,101.83,40.0,1.83,102.28,101.2,102.08
77,101.57,34.0,1.8,102.38,101.22,102.06
78,102.2,19.0,1.8,102.48,101.32,102.06
79,101.85,39.0,1.85,102.55,101.4,102.04
80,102.37,34.0,1.87,103.6,101.54,102.05
81,102.72,30.0,1.8,103.7,101.72,102.05
82,102.78,58.0,1.85,103.8,101.92,102.07
83,103.13,23.0,1.8,103.9,102.12,102.08
84,102.18,64.0,1.86,104.0,102.2,102.08
85,102.99,50.0,2.1,104.1,102.35,102.09
86,103.08,75.0,1.94,104.2,102.5,102.11
87,103.46,44.0,1.93,104.3,102.66,102.13
88,102.51,89.0,1.9,104.4,102.75,102.13
90,103.45,5.0,1.84,104.5,102.88,102.17
91,103.54,49.0,1.89,104.6,103.05,102.19
92,104.24,4.0,1.08,104.7,103.24,102.24
93,103.29,43.0,1.89,104.8,103.3,102.26
94,104.18,18.0,1.9,104.9,103.44,102.3
95,104.47,33.0,1.84,104.96,103.57,102.35
96,103.52,65.0,1.95,105.14,103.7,102.38
97,104.3,20.0,1.69,105.24,103.83,102.42
98,104.94,13.0,1.84,103.2,104.02,102.48
99,103.99,23.0,1.85,103.46,104.07,102.51
100,104.12,43.0,1.84,103.25,104.23,102.55
101,104.47,24.0,1.84,103.35,104.33,102.59
102,104.43,67.0,1.93,103.45,104.42,102.64
103,104.5,54.0,1.9,103.68,104.45,102.68
104,104.68,16.0,1.52,103.98,104.59,102.73
105,104.83,35.0,1.84,104.08,104.66,102.8
106,104.99,54.0,1.92,104.18,104.71,102.86
107,104.12,75.0,1.95,104.05,104.77,102.91
108,104.85,26.0,1.95,104.15,104.82,102.96
109,104.98,43.0,1.89,104.25,104.82,103.02
110,105.0,41.0,1.84,104.35,104.92,103.08
111,104.13,55.0,1.9,104.51,104.92,103.12
112,105.0,13.0,1.89,105.04,104.97,103.18
113,104.19,64.0,1.85,105.34,104.95,103.22
115,104.93,24.0,1.9,105.44,104.99,103.28
116,105.28,32.0,1.59,105.21,105.05,103.34
117,104.47,67.0,1.9,105.31,105.01,103.38
118,105.03,38.0,1.95,105.18,105.01,103.45
119,105.21,38.0,1.69,105.28,105.12,103.53
120,105.25,69.0,1.95,105.38,105.16,103.61
121,105.6,32.0,1.51,105.48,105.22,103.7
122,104.79,51.0,1.84,105.58,105.2,103.78
123,105.68,2.0,1.53,105.68,105.36,103.88
124,104.87,43.0,1.9,105.91,105.35,103.96
125,105.59,4.0,1.63,106.01,105.49,104.05
126,105.72,27.0,1.51,106.11,105.57,104.14
127,104.98,46.0,1.84,106.21,105.54,104.21
128,105.71,34.0,1.95,106.31,105.66,104.29
129,105.79,34.0,1.24,106.41,105.74,104.37
130,105.03,79.0,1.89,106.51,105.72,104.44
131,105.9,20.0,1.9,106.61,105.78,104.51
132,105.21,75.0,1.84,106.71,105.74,104.58
133,106.16,8.0,1.85,106.81,105.88,104.66
134,105.47,98.0,1.95,106.91,105.86,104.72
135,106.41,7.0,1.84,107.01,106.01,104.79
136,105.72,65.0,1.85,107.11,106.02,104.84
137,106.53,17.0,1.84,107.41,106.1,104.93
138,106.1,82.0,1.84,107.51,106.21,104.99
139,106.75,23.0,1.89,107.61,106.31,105.06
140,106.34,107.0,1.95,107.72,106.36,105.12
141,106.99,34.0,1.93,107.83,106.56,105.21
142,107.03,68.0,1.69,107.67,106.67,105.28
143,107.12,34.0,1.59,108.09,106.86,105.35
144,106.65,106.0,1.95,108.2,106.91,105.4
145,107.4,27.0,1.93,108.31,107.1,105.48
146,107.69,10.0,0.95,108.42,107.23,105.55
147,107.75,48.0,1.51,108.53,107.43,105.62
