,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.26,82.0,4.53,100.1,99.14,99.44
2,99.04,146.0,4.48,100.47,99.12,99.46
3,99.59,176.0,4.52,100.57,99.13,99.51
4,99.11,116.0,4.51,100.67,99.1,99.57
5,99.55,153.0,3.95,100.77,99.13,99.64
6,99.33,141.0,2.44,100.87,99.31,99.68
7,99.32,155.0,2.68,100.83,99.31,99.73
8,99.18,140.0,2.31,100.93,99.35,99.79
9,99.18,150.0,2.35,101.03,99.2,99.86
10,99.04,142.0,2.06,101.18,99.1,99.92
11,98.92,140.0,2.04,101.28,98.99,99.99
12,98.8,138.0,2.07,101.38,98.94,100.01
13,98.83,154.0,1.98,101.48,98.92,100.01
14,98.61,124.0,1.98,101.58,98.82,100.02
15,98.37,115.0,1.98,101.7,98.75,100.01
16,98.32,136.0,1.98,101.8,98.63,100.0
17,97.98,87.0,1.98,101.9,98.49,99.97
18,97.76,81.0,2.12,102.0,98.33,99.93
19,97.54,68.0,2.17,102.1,98.17,99.86
20,97.33,60.0,1.98,102.2,97.98,99.82
21,97.12,67.0,1.98,102.3,97.79,99.74
22,96.95,52.0,1.97,99.5,97.59,99.64
23,96.73,48.0,1.97,99.6,97.38,99.55
24,96.51,48.0,1.92,99.02,97.15,99.44
25,96.17,31.0,1.92,99.34,96.91,99.34
26,96.0,29.0,1.59,99.44,96.67,99.23
27,95.99,37.0,1.41,99.1,96.44,99.15
28,95.85,26.0,1.53,99.2,96.23,99.07
29,95.24,3.0,1.34,99.3,95.98,98.98
30,95.14,19.0,1.44,99.28,95.74,98.9
31,94.89,3.0,1.27,99.38,95.5,98.78
32,94.72,6.0,0.86,99.48,95.26,98.67
33,94.5,4.0,1.27,99.7,95.02,98.54
34,94.29,5.0,1.27,99.3,94.78,98.39
35,94.17,7.0,0.88,99.65,94.55,98.26
36,94.22,11.0,1.49,99.75,94.35,98.11
37,94.04,9.0,1.53,99.85,94.15,97.98
39,93.84,1.0,1.27,99.95,93.94,97.85
40,93.63,2.0,0.83,100.05,93.72,97.7
43,94.24,14.0,1.56,100.15,93.62,97.56
45,93.49,2.0,0.76,99.56,93.46,97.4
46,93.37,1.0,0.8,99.66,93.31,97.28
47,93.38,5.0,1.27,99.23,93.18,97.16
48,93.99,0.0,0.72,99.33,93.13,97.05
49,93.98,15.0,1.68,99.74,93.1,96.95
50,93.37,8.0,1.65,99.84,93.02,96.87
51,93.23,6.0,1.27,99.94,92.92,96.75
52,93.58,3.0,0.83,100.04,92.87,96.65
54,93.56,7.0,1.36,100.14,92.84,96.51
55,93.44,8.0,1.27,100.24,92.82,96.38
56,93.32,8.0,1.36,100.34,92.73,96.25
57,93.18,3.0,0.82,100.25,92.7,96.13
58,92.97,0.0,0.34,100.68,92.66,96.01
59,92.31,1.0,0.95,100.78,92.55,95.86
60,93.11,3.0,0.81,100.88,92.46,95.74
61,93.1,8.0,1.31,100.98,92.37,95.61
62,92.44,2.0,1.27,101.08,92.28,95.47
63,91.78,3.0,1.01,101.18,92.14,95.32
65,92.67,1.0,1.62,101.28,92.05,95.19
66,92.16,7.0,1.39,101.38,91.91,95.05
