,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.66,147.0,4.63,100.1,99.18,99.45
2,99.46,119.0,4.48,100.2,99.2,99.48
3,99.99,124.0,4.5,100.56,99.25,99.54
4,100.05,132.0,4.52,100.66,99.31,99.62
5,100.46,127.0,2.22,101.93,99.43,99.71
6,100.52,135.0,2.17,102.03,99.73,99.78
7,99.86,39.0,1.88,102.13,99.78,99.84
8,100.62,117.0,2.7,102.23,99.96,99.93
9,101.28,30.0,1.98,102.33,100.02,100.04
10,100.36,20.0,2.06,102.43,100.06,100.13
11,100.85,93.0,2.45,102.53,100.14,100.24
12,101.06,115.0,1.99,102.63,100.28,100.31
13,101.55,100.0,1.98,102.73,100.49,100.37
14,102.05,46.0,1.72,102.92,100.7,100.44
15,101.14,50.0,1.99,103.02,100.81,100.48
16,101.94,48.0,2.11,103.12,100.96,100.54
17,102.47,63.0,1.89,103.12,101.16,100.6
18,101.57,37.0,1.9,103.22,101.33,100.64
20,102.54,3.0,1.61,103.29,101.52,100.67
21,101.64,42.0,1.8,103.68,101.56,100.72
22,102.51,53.0,1.99,103.78,101.78,100.74
23,103.0,47.0,1.99,103.88,102.0,100.76
24,102.01,42.0,2.0,103.98,102.1,100.78
25,103.0,19.0,1.89,104.08,102.24,100.8
26,102.19,10.0,1.22,104.18,102.25,100.82
27,103.19,3.0,1.89,104.28,102.46,100.85
28,102.38,10.0,1.22,104.38,102.5,100.9
29,103.26,11.0,1.7,104.48,102.58,100.97
30,102.36,20.0,1.7,104.58,102.66,101.03
31,103.25,25.0,1.92,104.68,102.73,101.11
32,103.25,44.0,1.9,104.78,102.89,101.16
33,103.68,22.0,1.9,104.88,103.01,101.23
34,102.77,56.0,1.83,105.18,102.99,101.26
35,103.58,13.0,1.77,105.13,103.15,101.3
36,104.27,49.0,1.81,105.23,103.28,101.37
37,103.36,31.0,1.83,105.28,103.4,101.4
38,104.03,22.0,1.89,105.38,103.48,101.47
39,104.69,37.0,1.88,105.48,103.71,101.55
40,103.79,44.0,1.89,105.58,103.76,101.61
41,104.46,48.0,1.99,105.68,103.97,101.67
42,104.95,27.0,1.88,105.88,104.14,101.74
43,104.23,0.0,1.13,105.98,104.24,101.84
44,105.02,36.0,1.99,106.08,104.37,101.95
45,104.13,41.0,1.85,105.84,104.51,102.04
46,105.05,2.0,1.56,105.94,104.66,102.16
