,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.58,110.0,6.26,100.1,99.18,99.44
2,100.11,160.0,6.25,100.2,99.27,99.49
3,99.91,149.0,6.19,100.3,99.31,99.55
4,100.4,141.0,5.62,100.47,99.4,99.64
5,100.15,103.0,2.18,100.31,99.49,99.72
6,100.57,113.0,2.31,100.36,99.79,99.79
7,101.21,39.0,2.13,100.46,99.98,99.88
8,101.23,119.0,2.54,100.56,100.22,99.98
9,101.0,42.0,2.29,100.65,100.26,100.09
10,101.81,13.0,1.88,100.75,100.44,100.2
11,101.28,57.0,1.95,100.85,100.57,100.32
12,102.07,41.0,1.96,100.95,100.82,100.41
13,101.12,43.0,1.8,101.05,100.92,100.46
14,102.43,22.0,2.39,101.15,101.17,100.54
15,101.45,12.0,2.01,101.25,101.28,100.59
16,102.58,23.0,2.23,101.35,101.52,100.66
17,101.6,16.0,1.96,99.31,101.62,100.71
18,102.45,70.0,2.34,99.41,101.74,100.76
19,102.37,63.0,1.88,99.23,101.85,100.79
20,102.57,57.0,1.88,99.33,102.01,100.86
21,102.95,74.0,1.89,99.43,102.12,100.89
22,101.97,30.0,2.07,99.53,102.19,100.89
23,102.79,62.0,2.17,99.63,102.26,100.92
24,102.13,10.0,1.79,99.73,102.36,100.92
25,102.9,51.0,1.97,99.83,102.41,100.95
26,102.43,30.0,1.89,99.93,102.51,100.96
27,102.7,33.0,1.74,100.03,102.52,101.02
28,103.11,63.0,1.8,100.13,102.67,101.09
29,102.13,4.0,1.66,100.23,102.64,101.14
30,102.99,52.0,1.96,100.33,102.7,101.22
31,103.08,83.0,1.94,100.43,102.75,101.26
32,102.57,29.0,1.88,100.53,102.71,101.31
33,103.21,44.0,1.88,100.63,102.83,101.35
34,102.26,37.0,1.88,100.73,102.78,101.36
35,103.31,13.0,1.9,100.83,102.9,101.41
36,102.36,12.0,1.88,101.05,102.85,101.42
37,103.18,43.0,1.92,101.15,102.92,101.47
38,103.39,50.0,1.74,101.25,102.99,101.53
40,102.41,4.0,1.65,101.18,102.92,101.56
41,103.31,35.0,1.81,101.28,103.04,101.6
42,102.76,15.0,1.88,101.38,103.02,101.62
43,103.31,25.0,1.88,101.48,103.04,101.7
44,103.41,61.0,1.8,101.58,103.12,101.78
45,102.43,2.0,1.06,101.68,103.04,101.84
46,103.54,2.0,1.32,101.78,103.17,101.93
47,102.59,45.0,1.94,101.88,103.1,102.03
48,103.35,48.0,1.88,101.98,103.2,102.11
49,103.45,66.0,1.8,102.08,103.23,102.2
50,103.66,50.0,1.74,101.85,103.26,102.26
51,102.71,31.0,1.88,101.95,103.29,102.31
52,103.64,15.0,1.67,101.89,103.32,102.38
53,103.64,90.0,1.88,101.99,103.41,102.46
