,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.42,117.0,6.26,100.1,99.26,99.46
2,100.47,148.0,6.25,100.2,99.38,99.51
3,100.86,119.0,6.24,100.3,99.51,99.59
4,101.17,116.0,5.65,100.4,99.68,99.69
5,100.99,107.0,3.43,100.5,99.86,99.79
6,101.64,53.0,2.12,100.6,100.27,99.88
7,101.85,104.0,2.45,100.7,100.52,99.98
8,101.92,90.0,1.91,100.8,100.83,100.1
9,102.28,69.0,1.91,100.9,100.99,100.23
10,101.89,86.0,1.96,101.0,101.18,100.35
11,102.58,52.0,2.24,101.1,101.44,100.49
12,101.86,89.0,1.68,101.2,101.58,100.57
13,102.73,45.0,2.55,101.3,101.81,100.65
14,102.48,69.0,1.68,101.4,101.97,100.73
15,102.96,60.0,1.97,101.5,102.15,100.81
16,102.57,58.0,1.62,101.6,102.31,100.88
17,103.05,56.0,1.99,101.7,102.45,100.95
18,102.42,52.0,1.68,101.8,102.51,101.0
19,103.29,33.0,2.3,101.9,102.65,101.05
20,102.66,46.0,1.62,102.2,102.69,101.12
21,103.35,46.0,2.02,102.3,102.84,101.16
22,102.96,37.0,1.68,102.4,102.88,101.18
23,103.66,25.0,1.86,102.5,103.06,101.23
24,103.03,30.0,1.68,102.6,103.09,101.25
25,103.68,35.0,1.92,102.7,103.21,101.3
26,103.29,30.0,1.86,102.8,103.24,101.33
27,104.0,22.0,1.86,102.9,103.38,101.41
28,103.37,12.0,1.68,103.0,103.41,101.48
29,103.99,23.0,1.87,103.15,103.57,101.57
30,103.85,48.0,1.86,103.25,103.63,101.66
31,104.44,25.0,1.86,103.47,103.81,101.73
32,103.71,21.0,1.86,104.64,103.85,101.8
33,104.58,15.0,1.68,104.74,104.01,101.87
34,104.43,65.0,1.54,104.84,104.09,101.92
35,105.31,12.0,1.68,104.94,104.32,102.01
36,104.59,33.0,1.91,105.04,104.41,102.06
37,105.47,10.0,1.62,105.14,104.63,102.15
38,104.82,51.0,1.82,105.73,104.71,102.24
39,105.81,3.0,1.3,105.78,104.95,102.34
40,105.19,52.0,1.71,105.88,105.07,102.42
41,105.96,15.0,1.38,105.91,105.28,102.51
42,105.86,60.0,1.44,106.01,105.42,102.64
43,106.74,7.0,1.33,106.11,105.72,102.78
44,105.96,31.0,1.72,106.21,105.86,102.91
45,106.9,7.0,1.7,106.65,106.11,103.06
46,106.31,55.0,1.82,106.75,106.21,103.24
47,107.25,5.0,1.62,106.85,106.48,103.4
48,106.66,42.0,1.72,106.95,106.6,103.56
49,107.6,5.0,1.62,107.05,106.88,103.7
50,106.97,30.0,1.72,107.2,107.0,103.84
51,107.91,9.0,1.42,107.3,107.27,104.0
52,107.25,20.0,1.57,107.51,107.4,104.14
53,108.24,1.0,1.7,107.36,107.64,104.3
54,107.58,30.0,1.62,107.39,107.72,104.43
55,107.97,36.0,1.87,107.49,107.92,104.57
56,108.07,39.0,1.76,107.59,108.04,104.71
57,108.08,45.0,1.76,107.7,108.22,104.84
58,108.67,27.0,1.87,107.81,108.36,104.98
59,107.76,21.0,1.68,108.22,108.47,105.1
60,108.64,13.0,1.62,108.33,108.57,105.23
61,108.21,40.0,1.87,108.44,108.69,105.36
62,109.09,14.0,1.7,108.55,108.81,105.49
63,108.34,18.0,1.62,108.66,108.92,105.62
64,109.22,11.0,1.68,108.63,109.02,105.75
65,108.49,11.0,1.62,108.84,109.11,105.87
66,109.43,7.0,1.68,108.64,109.26,106.0
67,108.7,10.0,1.38,108.31,109.32,106.12
68,109.15,25.0,1.76,108.42,109.43,106.24
69,109.17,37.0,1.76,108.53,109.48,106.38
70,109.22,28.0,1.76,108.64,109.63,106.5
71,109.61,23.0,1.76,109.05,109.73,106.64
72,108.84,8.0,1.68,109.16,109.79,106.75
73,109.78,8.0,1.62,109.16,109.86,106.89
74,108.87,13.0,1.68,109.33,109.91,106.99
76,109.86,2.0,1.38,107.05,109.97,107.13
77,108.95,12.0,1.62,107.15,110.02,107.24
78,108.64,79.0,1.76,107.47,109.94,107.35
79,108.59,80.0,1.92,107.57,109.93,107.44
80,108.48,76.0,1.86,107.68,109.86,107.54
81,108.46,83.0,1.79,107.79,109.79,107.63
82,108.56,77.0,1.76,108.49,109.72,107.72
83,108.6,76.0,1.93,108.6,109.62,107.8
84,108.3,36.0,1.93,108.71,109.57,107.89
85,108.73,48.0,1.98,108.82,109.46,107.97
86,108.38,60.0,1.93,108.93,109.41,108.05
87,108.8,53.0,1.98,109.04,109.3,108.12
88,108.91,83.0,1.98,109.15,109.3,108.21
89,108.81,65.0,1.98,109.26,109.32,108.28
90,109.27,59.0,1.98,109.37,109.39,108.37
91,108.98,73.0,1.93,109.66,109.44,108.43
92,109.57,50.0,1.98,109.77,109.55,108.52
93,109.15,50.0,1.98,109.88,109.61,108.58
94,109.64,42.0,1.98,110.31,109.71,108.66
95,109.97,65.0,1.98,110.42,109.88,108.72
96,109.8,58.0,1.6,110.47,109.99,108.8
97,110.53,10.0,1.3,110.58,110.2,108.87
98,109.89,20.0,1.51,110.69,110.31,108.94
99,110.66,7.0,1.68,110.8,110.48,109.01
100,109.93,36.0,1.43,110.71,110.59,109.08
101,110.92,1.0,1.62,110.82,110.76,109.15
102,111.06,42.0,1.39,112.66,110.97,109.23
103,111.55,32.0,1.63,112.77,111.17,109.3
104,111.94,50.0,1.51,112.88,111.45,109.39
105,111.43,112.0,1.6,112.99,111.63,109.45
106,112.4,1.0,1.6,113.1,111.87,109.55
107,112.51,88.0,1.6,112.84,112.14,109.64
108,112.69,55.0,1.46,112.95,112.36,109.73
109,112.91,37.0,1.46,113.06,112.66,109.83
110,113.13,28.0,1.37,113.17,112.91,109.92
111,113.35,29.0,1.39,113.24,113.25,110.03
112,113.49,42.0,1.42,113.35,113.51,110.13
113,113.63,24.0,1.34,113.46,113.77,110.24
114,113.85,11.0,1.05,113.57,114.0,110.34
115,113.99,18.0,1.57,113.68,114.2,110.45
116,114.13,16.0,1.63,113.79,114.47,110.55
117,114.2,20.0,1.63,113.9,114.65,110.66
118,114.27,14.0,1.33,114.01,114.83,110.76
119,114.62,4.0,1.57,113.87,115.02,110.88
120,113.91,7.0,1.34,113.98,115.12,110.98
121,114.79,7.0,1.93,113.96,115.29,111.09
122,113.91,4.0,1.06,114.01,115.35,111.18
123,114.68,13.0,1.93,114.12,115.47,111.28
124,113.8,9.0,1.72,114.23,115.49,111.38
125,114.79,1.0,1.48,114.34,115.58,111.48
126,113.91,4.0,1.06,114.26,115.57,111.58
128,114.9,3.0,1.62,114.37,115.65,111.68
129,114.02,4.0,1.06,114.48,115.63,111.78
131,114.96,2.0,1.62,114.59,115.7,111.91
132,114.49,18.0,1.82,114.7,115.69,112.03
134,115.26,7.0,1.63,114.81,115.82,112.17
135,114.49,5.0,1.62,114.92,115.79,112.29
136,115.43,1.0,1.62,116.2,115.94,112.43
137,115.86,40.0,1.59,116.37,116.06,112.58
138,115.17,66.0,1.62,116.48,116.2,112.72
139,116.14,0.0,1.6,116.59,116.34,112.87
140,116.25,42.0,1.39,120.71,116.57,113.03
141,116.94,34.0,1.68,120.83,116.77,113.19
142,117.61,44.0,1.87,121.07,117.13,113.36
143,118.1,58.0,2.19,121.19,117.44,113.55
144,118.77,46.0,1.96,121.31,117.87,113.74
145,119.44,48.0,2.18,120.42,118.29,113.95
146,119.69,69.0,2.14,120.44,118.81,114.15
147,120.07,41.0,2.04,120.56,119.27,114.37
148,120.18,41.0,2.0,120.68,119.7,114.58
149,120.61,22.0,1.69,121.34,120.24,114.79
150,121.04,26.0,1.74,121.46,120.73,115.01
151,121.11,29.0,1.69,121.29,121.22,115.22
152,120.99,22.0,1.4,121.41,121.62,115.44
153,121.72,5.0,1.4,121.53,122.03,115.66
155,120.78,1.0,1.63,121.42,122.3,115.88
156,121.94,6.0,1.97,121.54,122.62,116.1
157,120.95,0.0,1.12,121.66,122.77,116.3
158,122.27,6.0,2.01,121.78,123.03,116.51
159,121.15,3.0,1.75,121.9,123.14,116.69
161,122.49,2.0,1.97,122.02,123.37,116.91
162,121.28,1.0,1.84,122.14,123.44,117.09
163,122.7,1.0,2.05,122.26,123.61,117.29
166,121.4,2.0,1.93,122.38,123.64,117.46
167,122.91,1.0,2.14,122.5,123.83,117.66
168,121.53,3.0,2.07,122.62,123.81,117.83
169,123.11,3.0,2.21,122.74,124.04,118.03
171,121.66,1.0,2.14,122.86,124.01,118.19
