,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.16,75.0,6.26,99.07,99.13,99.44
2,99.78,201.0,6.25,99.17,99.18,99.48
3,99.26,132.0,6.21,99.27,99.15,99.53
4,99.7,188.0,6.21,99.37,99.18,99.6
5,99.18,92.0,3.66,99.47,99.18,99.66
6,99.59,176.0,3.01,99.63,99.39,99.71
7,99.27,132.0,2.49,99.73,99.39,99.76
8,99.08,156.0,2.44,99.83,99.42,99.82
9,98.86,152.0,2.36,99.49,99.24,99.88
10,98.64,159.0,2.49,99.59,99.1,99.93
11,98.54,163.0,2.34,99.69,98.95,99.99
12,98.13,113.0,2.19,99.71,98.85,100.0
13,97.86,134.0,2.45,99.81,98.66,99.98
14,97.63,138.0,2.22,99.69,98.5,99.97
15,97.12,105.0,2.23,99.79,98.24,99.93
16,96.57,89.0,2.51,99.89,97.98,99.88
17,96.02,88.0,2.52,99.87,97.62,99.81
18,95.43,53.0,2.74,99.97,97.24,99.72
19,95.11,88.0,2.63,100.16,96.84,99.6
20,94.39,24.0,2.47,100.26,96.39,99.5
21,93.66,25.0,2.06,100.36,95.89,99.35
22,93.14,40.0,2.26,99.51,95.35,99.18
23,92.55,23.0,2.19,99.61,94.79,99.01
24,92.04,28.0,2.14,99.86,94.21,98.81
25,92.28,46.0,2.0,100.17,93.68,98.63
26,92.25,40.0,1.88,100.27,93.19,98.44
27,92.6,14.0,1.83,100.37,92.79,98.29
28,92.25,42.0,1.93,100.47,92.41,98.14
29,91.9,24.0,1.75,100.58,92.06,97.99
30,92.33,13.0,1.28,100.68,91.78,97.85
31,92.74,21.0,1.8,100.78,91.62,97.69
32,91.82,13.0,1.95,100.88,91.44,97.52
33,91.85,18.0,1.81,100.98,91.31,97.33
34,91.78,20.0,1.83,101.08,91.23,97.13
35,91.43,21.0,1.83,101.18,91.17,96.94
36,91.6,33.0,1.83,101.28,91.1,96.73
37,91.67,29.0,1.83,101.38,91.04,96.55
38,91.32,13.0,1.53,101.48,90.91,96.37
39,91.17,19.0,1.52,101.09,90.8,96.18
40,91.34,17.0,1.83,101.19,90.74,95.98
41,91.41,25.0,1.83,101.29,90.65,95.78
42,90.79,9.0,1.53,101.39,90.46,95.61
43,90.72999999999999,30.0,1.83,101.49,90.35,95.43
45,91.56,1.0,1.18,101.43,90.32,95.27
46,91.22,21.0,1.74,101.53,90.26,95.11
47,90.69,17.0,1.83,101.59,90.19,94.97
48,91.39,6.0,1.52,101.89,90.17,94.81
49,91.37,23.0,1.74,101.99,90.14,94.66
50,91.99,10.0,1.44,101.8,90.21,94.49
51,91.08,11.0,1.48,101.69,90.2,94.31
52,91.52,16.0,1.83,101.79,90.22,94.14
53,91.3,4.0,1.18,101.89,90.21,93.98
54,91.71,17.0,1.75,101.99,90.3,93.82
55,91.86,20.0,1.74,101.8,90.41,93.67
56,91.93,20.0,1.52,102.15,90.45,93.51
57,92.38,17.0,1.83,102.25,90.57,93.37
58,91.97,31.0,1.75,102.57,90.7,93.22
59,91.7,27.0,1.83,102.67,90.73,93.07
60,91.38,22.0,1.52,102.69,90.73,92.92
61,91.35,12.0,1.18,102.39,90.67,92.77
62,91.93,5.0,1.11,100.56,90.76,92.64
63,91.42,17.0,1.83,100.66,90.75,92.5
64,91.32,28.0,1.53,100.76,90.75,92.36
65,91.16,32.0,1.83,100.88,90.7,92.23
66,91.47,5.0,1.16,100.98,90.66,92.11
67,90.94,9.0,1.74,100.75,90.56,91.99
68,91.39,3.0,1.18,100.85,90.46,91.89
69,90.86,12.0,1.53,101.0,90.35,91.79
70,91.16,29.0,1.85,101.1,90.3,91.7
71,90.93,38.0,1.85,101.2,90.26,91.62
72,90.86,27.0,1.83,101.3,90.21,91.55
73,90.88,23.0,1.54,101.4,90.1,91.49
74,90.91,21.0,1.53,101.5,90.05,91.45
75,90.84,22.0,1.74,101.6,90.0,91.42
76,90.795,9.0,1.53,102.45,89.96,91.4
77,90.72,14.0,1.53,102.55,89.88,91.37
78,90.65,22.0,1.83,102.65,89.85,91.34
79,90.03,17.0,1.33,102.75,89.71,91.29
80,90.4,26.0,1.76,102.6,89.66,91.25
81,90.03,18.0,1.83,102.81,89.55,91.21
82,90.48,19.0,1.83,102.91,89.5,91.17
83,90.03,10.0,1.52,103.06,89.42,91.12
84,89.58,13.0,1.83,102.94,89.29,91.08
85,90.19,22.0,1.54,103.04,89.22,91.05
86,89.84,7.0,1.48,103.14,89.12,91.01
87,89.69,28.0,1.83,103.24,89.01,90.98
88,89.72,10.0,1.18,103.34,88.91,90.94
89,89.35,26.0,1.86,103.44,88.78,90.89
90,89.79,21.0,1.75,103.54,88.76,90.86
91,89.34,16.0,1.83,103.64,88.65,90.82
92,89.41,20.0,1.83,103.74,88.59,90.78
93,89.22,20.0,1.53,102.49,88.46,90.74
94,89.6,24.0,1.86,102.59,88.42,90.72
95,90.05,28.0,1.85,102.43,88.47,90.71
96,89.43,15.0,1.93,102.53,88.39,90.67
97,89.5,20.0,1.83,102.63,88.36,90.64
98,89.43,18.0,1.74,102.73,88.33,90.61
99,89.78,16.0,1.75,102.83,88.34,90.58
100,89.71,21.0,1.74,102.93,88.38,90.55
102,90.025,2.0,1.41,103.03,88.4,90.51
103,89.09,1.0,1.85,103.35,88.38,90.47
104,89.85,3.0,1.72,105.86,88.42,90.44
105,89.54,5.0,1.66,105.96,88.45,90.4
106,90.45,5.0,1.52,105.9,88.54,90.37
107,88.82,1.0,2.55,106.0,88.42,90.31
108,90.28,4.0,2.38,106.1,88.5,90.28
109,88.78,4.0,2.41,106.2,88.43,90.21
110,90.28,2.0,2.41,106.24,88.52,90.18
111,88.69,6.0,2.51,106.34,88.41,90.12
113,90.16,1.0,2.41,106.51,88.46,90.1
114,88.62,1.0,2.45,107.04,88.32,90.05
116,89.98,1.0,2.27,106.22,88.41,90.01
117,88.46,7.0,2.44,106.32,88.27,89.95
121,89.82,1.0,2.27,106.42,88.3,89.92
122,88.38,2.0,2.36,106.52,88.09,89.86
124,89.31,6.0,2.13,107.86,88.14,89.82
127,88.48,7.0,2.02,107.97,87.96,89.77
128,88.85,3.0,1.83,108.08,87.97,89.72
130,87.84,2.0,1.93,108.19,87.73,89.66
131,88.75,3.0,1.83,108.22,87.74,89.61
134,87.79,3.0,2.32,108.33,87.5,89.55
136,88.24,3.0,1.86,108.44,87.46,89.5
137,87.52,2.0,1.63,108.74,87.21,89.43
138,87.16499999999999,4.0,1.35,108.85,87.08,89.36
139,86.95,4.0,1.45,108.96,86.79,89.28
140,87.34,3.0,4.17,109.07,86.69,89.21
142,86.44,3.0,1.83,109.18,86.4,89.12
143,87.36,2.0,1.83,109.29,86.29,89.05
144,85.96,2.0,2.31,109.4,86.0,88.97
147,86.88,1.0,1.83,109.29,85.9,88.9
150,85.97,7.0,2.22,109.4,85.62,88.82
151,85.05,2.0,1.25,109.51,85.35,88.71
152,85.89,4.0,1.96,110.03,85.12,88.63
153,84.78,3.0,2.03,110.14,84.85,88.53
154,84.83,3.0,1.38,110.25,84.62,88.42
156,83.91,1.0,1.86,110.36,84.32,88.3
157,84.82,2.0,1.83,110.47,84.07,88.2
161,83.21,4.0,2.53,110.58,83.75,88.07
162,84.13,1.0,1.86,110.69,83.43,87.97
163,83.12,8.0,2.53,110.8,83.15,87.84
164,83.20500000000001,5.0,1.83,111.13,82.78,87.72
165,82.01,2.0,2.11,111.24,82.38,87.57
166,82.92,3.0,1.86,111.35,82.17,87.44
167,81.1,4.0,2.74,112.1,81.69,87.27
168,82.22,5.0,2.03,112.21,81.43,87.11
170,80.15,7.0,2.99,112.32,80.96,86.92
171,81.52,4.0,2.55,112.43,80.72,86.76
172,79.19,3.0,4.16,111.46,80.16,86.56
173,79.99,9.0,2.5,111.57,79.84,86.36
175,78.36,2.0,2.54,111.68,79.26,86.13
176,79.0,7.0,2.25,111.79,78.85,85.91
178,77.16,1.0,2.75,111.9,78.25,85.67
179,78.6,1.0,1.8,112.01,77.91,85.44
180,75.84,0.0,4.5,112.12,77.2,85.17
181,77.66,3.0,2.74,112.23,76.86,84.91
182,74.63,4.0,3.94,112.33,76.1,84.63
183,76.65,3.0,2.93,112.44,75.75,84.36
184,73.37,0.0,4.2,111.9,74.94,84.05
188,75.59,2.0,3.14,112.01,74.58,83.76
190,72.16,2.0,4.35,112.12,73.8,83.43
192,74.48,11.0,3.26,112.23,73.41,83.12
194,70.82,2.0,4.57,112.34,72.59,82.76
195,73.3,2.0,4.21,112.45,72.2,82.43
197,69.39,2.0,4.82,112.56,71.28,82.05
203,72.06,6.0,3.59,112.67,70.9,81.69
204,67.87,6.0,5.11,112.78,69.92,81.28
206,70.74,3.0,5.56,112.97,69.53,80.91
207,66.26,2.0,5.39,113.08,68.49,80.47
208,69.34,0.0,3.99,113.44,68.09,80.08
210,66.22,1.0,5.7,113.27,67.15,79.65
211,67.84,4.0,2.53,113.38,66.72,79.23
212,65.12,2.0,3.64,113.49,65.78,78.78
213,66.74,2.0,2.0,113.59,65.37,78.35
214,64.14,6.0,3.52,113.7,64.45,77.88
215,65.69,3.0,1.97,113.81,64.08,77.45
216,63.17,4.0,3.44,113.92,63.19,76.97
217,64.69,6.0,2.43,114.03,62.87,76.52
220,62.1,2.0,3.5,114.14,62.01,76.03
221,63.71,6.0,2.94,114.25,61.76,75.56
222,60.95,4.0,3.68,112.15,60.92,75.06
223,62.72,3.0,2.69,112.26,60.57,74.58
