,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.63,150.0,6.26,100.1,99.18,99.44
2,100.05,185.0,6.25,100.2,99.26,99.48
3,99.83,173.0,6.19,100.3,99.29,99.54
4,100.32,161.0,5.61,100.4,99.38,99.63
5,99.98,130.0,3.8,100.5,99.46,99.71
6,100.47,152.0,2.51,100.6,99.76,99.78
7,100.25,146.0,2.11,100.7,99.85,99.85
8,101.68,4.0,2.08,100.8,100.14,99.96
9,100.6,67.0,2.95,100.9,100.14,100.06
10,101.63,14.0,2.37,101.0,100.3,100.17
11,101.19,84.0,1.95,101.1,100.42,100.28
12,101.88,51.0,1.95,101.2,100.64,100.36
13,101.5,76.0,1.95,101.3,100.78,100.41
14,102.23,46.0,2.0,101.4,101.02,100.49
15,101.39,55.0,1.95,101.5,101.13,100.54
16,102.73,6.0,2.28,101.6,101.4,100.62
17,101.84,49.0,2.13,101.91,101.54,100.67
18,102.84,14.0,2.1,101.63,101.8,100.73
19,102.13,31.0,1.96,101.73,101.84,100.76
20,103.08,19.0,1.98,101.83,102.09,100.84
21,102.13,18.0,1.58,101.93,102.14,100.86
22,103.27,17.0,2.23,102.03,102.35,100.89
23,102.32,11.0,1.62,102.13,102.39,100.91
24,103.27,17.0,2.21,102.23,102.57,100.94
25,102.33,8.0,1.55,102.02,102.58,100.96
26,103.36,16.0,2.28,102.12,102.78,100.99
27,102.41,4.0,1.55,102.22,102.75,101.04
28,103.35,19.0,2.04,102.32,102.9,101.11
29,102.61,23.0,1.95,102.42,102.88,101.17
30,103.44,17.0,1.95,102.52,103.01,101.26
31,102.49,4.0,1.65,102.62,102.95,101.29
32,103.49,6.0,1.97,102.72,103.09,101.35
33,102.73,8.0,1.85,102.82,103.04,101.38
34,103.68,5.0,1.9,102.92,103.18,101.42
35,102.74,6.0,1.85,103.02,103.13,101.46
36,103.74,1.0,1.9,103.12,103.27,101.5
37,103.12,15.0,1.95,103.22,103.25,101.55
38,104.07,4.0,1.9,103.32,103.42,101.62
41,103.12,3.0,1.44,102.96,103.4,101.66
42,104.01,11.0,1.95,103.06,103.54,101.71
44,103.42,29.0,1.95,103.16,103.54,101.75
45,104.34,11.0,1.95,103.26,103.72,101.85
46,103.39,3.0,1.44,103.23,103.71,101.93
47,104.31,10.0,1.95,103.33,103.87,102.03
48,103.41,11.0,1.95,103.43,103.84,102.11
49,104.38,5.0,1.9,103.4,104.0,102.25
52,103.43,3.0,1.44,103.5,103.97,102.33
53,104.43,8.0,1.91,103.6,104.1,102.44
54,103.48,2.0,1.44,103.7,104.04,102.5
55,104.48,1.0,1.9,103.8,104.18,102.59
56,103.72,15.0,1.95,103.9,104.15,102.66
57,104.72,0.0,1.9,104.0,104.28,102.76
58,103.82,7.0,1.44,104.1,104.23,102.84
59,104.82,0.0,1.9,104.2,104.37,102.94
60,104.06,15.0,1.95,104.04,104.34,103.01
61,105.0,6.0,1.95,104.14,104.5,103.11
65,104.05,1.0,1.44,104.24,104.47,103.18
66,105.05,0.0,1.9,104.34,104.63,103.28
67,104.11,4.0,1.44,104.44,104.6,103.33
68,105.11,0.0,1.9,104.54,104.76,103.42
69,104.35,16.0,1.95,104.64,104.75,103.47
70,105.35,1.0,1.44,104.74,104.91,103.55
71,104.59,10.0,1.95,105.0,104.9,103.6
76,105.59,3.0,1.44,105.1,105.08,103.68
77,104.83,17.0,1.95,105.2,105.08,103.73
85,105.83,2.0,1.44,105.3,105.26,103.82
86,105.07,16.0,1.95,105.4,105.27,103.87
88,106.02,5.0,1.44,105.5,105.47,103.95
89,105.26,17.0,1.95,105.68,105.49,104.0
90,106.26,2.0,1.44,105.78,105.7,104.08
91,105.5,15.0,1.94,105.88,105.74,104.13
93,106.5,2.0,1.44,105.94,105.96,104.22
94,105.71,1.0,1.36,106.04,106.0,104.27
103,106.71,3.0,1.44,106.14,106.21,104.36
106,105.92,1.0,1.44,105.02,106.24,104.41
107,106.4,36.0,1.95,105.12,106.4,104.49
108,105.4,0.0,1.17,105.22,106.36,104.53
109,106.58,6.0,2.21,105.32,106.51,104.61
110,105.84,22.0,1.95,105.42,106.49,104.66
111,106.69,15.0,1.95,105.88,106.63,104.74
112,105.84,15.0,1.95,106.25,106.59,104.79
116,106.84,3.0,1.44,106.35,106.72,104.88
117,106.33,30.0,1.95,106.25,106.7,104.94
118,107.27,8.0,1.95,106.35,106.86,105.03
120,106.3,1.0,1.44,106.45,106.82,105.08
121,107.3,2.0,1.44,106.55,106.96,105.17
122,106.35,4.0,1.85,106.65,106.96,105.22
123,107.35,2.0,1.44,106.75,107.15,105.3
124,106.56,7.0,1.95,106.87,107.15,105.35
126,107.51,4.0,1.44,106.97,107.32,105.44
127,106.75,3.0,1.79,107.07,107.33,105.49
138,107.75,2.0,1.44,107.17,107.52,105.58
142,106.8,3.0,1.44,107.27,107.52,105.63
143,107.8,0.0,1.44,106.81,107.67,105.72
144,106.85,2.0,1.44,106.83,107.63,105.77
145,107.64,5.0,1.95,107.16,107.76,105.85
146,106.9,3.0,1.79,107.26,107.72,105.9
148,107.9,3.0,1.44,107.36,107.88,105.99
149,107.14,5.0,1.79,107.46,107.86,106.04
151,108.14,1.0,1.44,107.56,108.02,106.13
152,107.32,2.0,1.44,107.67,108.0,106.19
156,108.32,3.0,1.44,107.78,108.16,106.28
157,107.49,3.0,1.79,109.06,108.13,106.34
160,108.49,3.0,1.44,109.17,108.3,106.43
161,108.62,54.0,1.76,109.28,108.38,106.51
162,108.04,68.0,1.76,109.24,108.5,106.59
163,109.04,3.0,1.44,109.37,108.64,106.67
164,108.52,67.0,1.76,109.08,108.8,106.76
166,109.46,4.0,1.39,108.64,108.96,106.85
168,108.51,2.0,1.44,108.75,109.1,106.94
169,109.27,4.0,1.94,109.07,109.21,107.02
170,108.88,27.0,1.95,109.18,109.37,107.11
171,109.83,8.0,1.94,109.29,109.52,107.2
179,108.88,3.0,1.44,109.2,109.66,107.29
180,109.88,0.0,1.42,109.31,109.8,107.38
182,108.88,0.0,1.44,109.74,109.83,107.46
183,109.83,2.0,1.44,109.85,110.01,107.54
184,109.4,34.0,1.89,109.87,110.05,107.63
185,110.34,3.0,1.39,109.98,110.23,107.72
186,109.44,9.0,1.74,109.85,110.23,107.8
197,110.39,1.0,1.44,109.96,110.42,107.88
198,109.44,4.0,1.44,110.07,110.44,107.96
200,110.39,1.0,1.44,110.18,110.59,108.04
201,110.7,54.0,1.69,110.29,110.68,108.14
202,110.81,77.0,1.72,109.9,110.87,108.22
203,110.45,71.0,1.72,110.01,110.93,108.31
204,111.13,27.0,1.95,110.16,111.16,108.4
205,110.7,73.0,1.72,113.13,111.25,108.51
206,111.7,2.0,1.22,113.24,111.48,108.61
207,112.31,73.0,2.01,113.35,111.68,108.74
208,112.69,105.0,2.21,113.46,112.01,108.86
209,113.05,101.0,2.13,113.19,112.28,109.0
210,113.27,86.0,1.87,113.01,112.66,109.13
211,113.49,68.0,1.78,113.12,112.97,109.27
212,113.71,64.0,1.73,112.97,113.27,109.4
213,113.82,75.0,1.72,112.99,113.57,109.55
214,113.93,66.0,1.72,113.1,113.92,109.68
215,114.04,56.0,1.72,113.21,114.21,109.83
216,114.04,53.0,1.72,114.11,114.54,109.96
217,114.99,6.0,1.65,114.22,114.87,110.13
218,114.27,54.0,2.25,114.33,115.07,110.27
219,115.19,14.0,1.94,114.46,115.32,110.44
220,114.61,43.0,1.53,114.57,115.48,110.58
221,115.35,20.0,1.95,114.53,115.69,110.75
222,114.61,21.0,1.27,114.64,115.8,110.89
223,115.46,13.0,1.94,114.51,115.98,111.06
224,114.61,9.0,1.07,114.62,116.06,111.2
225,115.38,18.0,1.95,114.24,116.2,111.37
226,114.48,16.0,1.95,114.35,116.24,111.5
227,115.24,40.0,1.95,114.68,116.36,111.66
228,114.98,32.0,1.7,114.79,116.36,111.8
229,115.12,40.0,1.79,114.9,116.44,111.96
230,115.12,41.0,1.76,115.01,116.43,112.1
231,115.12,36.0,1.95,115.12,116.48,112.25
232,115.25,18.0,1.76,115.23,116.47,112.39
233,115.26,30.0,1.95,115.18,116.54,112.52
234,115.26,24.0,1.95,115.59,116.52,112.66
235,116.26,4.0,1.38,115.7,116.68,112.8
236,115.28,9.0,1.69,115.81,116.67,112.94
