,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.58,139.0,6.26,100.25,99.18,99.44
2,100.09,169.0,6.25,100.35,99.27,99.49
3,99.66,115.0,6.18,100.85,99.28,99.54
4,100.12,146.0,5.61,100.95,99.35,99.62
5,99.69,76.0,3.82,101.05,99.4,99.69
6,100.15,136.0,2.69,99.26,99.66,99.75
7,99.86,103.0,2.25,99.36,99.72,99.81
8,99.85,132.0,2.8,99.46,99.82,99.89
9,100.01,140.0,2.85,99.56,99.76,99.98
10,100.01,139.0,2.05,99.66,99.76,100.06
11,99.48,63.0,1.92,99.76,99.71,100.14
12,99.52,136.0,2.44,99.86,99.7,100.18
13,99.27,106.0,2.19,99.96,99.62,100.19
14,99.18,113.0,2.16,100.06,99.57,100.21
15,98.74,73.0,2.04,100.16,99.43,100.2
16,98.72,127.0,2.37,100.26,99.33,100.19
17,98.7,126.0,2.03,100.36,99.18,100.18
18,98.75,104.0,1.9,100.46,99.07,100.16
19,98.62,69.0,1.9,100.56,98.95,100.11
20,98.46,60.0,1.9,100.66,98.8,100.09
21,98.27,55.0,1.88,100.76,98.63,100.03
22,97.77,24.0,1.71,100.86,98.46,99.95
23,98.12,76.0,2.05,100.96,98.32,99.89
24,98.08,53.0,1.73,101.06,98.2,99.81
25,97.29,9.0,1.48,101.16,98.01,99.73
26,97.13,33.0,2.25,101.1,97.85,99.64
27,97.9,38.0,2.1,101.2,97.77,99.6
28,98.11,43.0,1.66,101.3,97.71,99.57
30,97.32,0.0,0.83,101.4,97.57,99.52
31,97.16,10.0,1.14,101.5,97.42,99.48
32,96.91,12.0,1.22,101.85,97.26,99.4
33,96.82,18.0,1.36,101.95,97.12,99.33
34,96.73,15.0,1.3,102.05,97.02,99.24
35,96.64,9.0,1.06,102.15,96.87,99.14
36,97.39,21.0,1.3,102.25,96.8,99.07
37,97.74,39.0,1.79,102.35,96.84,98.99
38,98.1,60.0,2.07,102.45,96.94,98.94
39,98.38,72.0,2.22,102.55,96.99,98.9
40,98.38,61.0,2.17,102.65,97.02,98.85
41,98.09,13.0,1.22,102.76,97.1,98.79
42,98.7,15.0,0.92,102.86,97.25,98.73
43,98.68,17.0,1.29,102.73,97.43,98.72
44,99.04,15.0,1.19,102.83,97.65,98.71
45,99.0,10.0,0.78,102.93,97.88,98.7
46,98.98,6.0,0.47,103.03,98.11,98.7
47,99.24,11.0,0.56,103.13,98.3,98.73
48,99.24,5.0,0.35,103.23,98.45,98.73
49,99.73,6.0,0.88,103.33,98.61,98.75
50,100.03,14.0,1.21,103.43,98.78,98.74
51,100.79,18.0,1.52,103.53,99.02,98.76
52,99.83,11.0,2.07,103.63,99.19,98.76
