,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.75,150.0,6.26,100.1,99.19,99.45
2,100.08,180.0,6.25,100.27,99.28,99.5
3,100.22,160.0,6.2,100.37,99.35,99.56
4,99.85,81.0,5.62,100.07,99.39,99.64
5,100.44,120.0,3.73,100.17,99.51,99.72
6,100.59,152.0,2.19,100.27,99.82,99.79
7,101.13,69.0,2.18,100.37,100.0,99.88
8,101.25,120.0,2.48,100.47,100.24,99.99
9,101.43,84.0,2.33,98.93,100.32,100.1
10,100.97,39.0,1.77,99.03,100.42,100.2
11,101.78,56.0,2.13,99.13,100.6,100.33
12,100.87,5.0,1.32,99.23,100.71,100.39
13,101.9,48.0,2.47,99.33,100.89,100.45
14,101.47,70.0,2.0,99.43,101.02,100.51
15,102.1,24.0,1.77,99.73,101.24,100.57
16,101.15,30.0,1.98,99.83,101.31,100.61
17,102.16,48.0,2.45,99.93,101.47,100.67
18,101.21,22.0,1.85,100.03,101.48,100.7
19,102.23,29.0,1.96,100.13,101.58,100.73
20,101.35,5.0,1.2,98.04,101.57,100.77
21,102.26,33.0,2.11,98.35,101.7,100.79
22,101.31,27.0,2.07,96.25,101.65,100.78
23,102.2,36.0,2.07,96.26,101.78,100.8
24,102.38,94.0,1.96,96.35,101.83,100.81
25,101.42,37.0,2.03,96.44,101.82,100.81
26,102.33,26.0,2.04,96.43,101.84,100.82
27,101.68,47.0,2.22,96.52,101.89,100.86
28,101.56,32.0,1.84,96.61,101.83,100.9
29,102.15,41.0,2.12,96.7,101.92,100.95
30,101.97,60.0,2.13,97.35,101.89,101.01
31,101.33,6.0,1.25,97.45,101.89,101.02
32,101.89,88.0,2.05,97.55,101.85,101.05
33,101.77,44.0,1.79,97.65,101.9,101.06
34,101.95,75.0,1.94,97.75,101.88,101.06
35,102.29,71.0,1.95,97.85,101.87,101.09
37,102.37,96.0,1.88,97.95,101.96,101.1
38,101.73,26.0,1.94,98.05,101.9,101.12
39,102.18,42.0,1.79,98.15,101.95,101.15
40,102.2,46.0,1.79,98.25,102.01,101.18
41,101.73,6.0,1.16,98.35,101.97,101.19
42,102.2,45.0,1.94,98.45,101.99,101.2
43,102.08,40.0,1.73,100.26,102.06,101.26
44,102.23,27.0,1.94,100.36,102.09,101.31
45,102.39,38.0,1.76,100.9,102.15,101.37
46,102.57,7.0,0.95,101.0,102.21,101.44
47,101.68,44.0,1.94,101.1,102.15,101.52
48,102.65,19.0,2.15,102.29,102.18,101.59
49,101.76,47.0,1.65,102.39,102.18,101.65
50,102.64,22.0,1.8,102.2,102.23,101.69
51,103.07,33.0,1.94,102.45,102.32,101.75
52,102.18,58.0,1.96,102.86,102.36,101.79
54,102.77,35.0,1.94,102.96,102.42,101.85
55,103.36,16.0,1.73,103.06,102.55,101.92
56,102.92,21.0,1.37,103.16,102.62,101.97
57,103.7,6.0,1.63,103.26,102.75,102.05
58,103.24,38.0,1.94,103.36,102.82,102.11
59,103.9,14.0,1.94,103.46,103.04,102.18
60,103.12,42.0,1.76,102.29,103.09,102.22
61,103.89,14.0,1.94,102.39,103.3,102.27
62,104.07,44.0,1.87,102.49,103.44,102.32
63,103.29,53.0,1.94,102.59,103.46,102.37
64,103.99,23.0,1.94,102.69,103.64,102.41
65,104.26,40.0,1.94,102.34,103.79,102.48
66,103.57,31.0,1.94,102.44,103.81,102.51
67,103.97,53.0,1.77,102.54,103.92,102.56
68,104.16,18.0,1.77,102.64,103.97,102.6
69,104.34,25.0,1.94,102.74,104.08,102.66
70,103.56,54.0,1.96,102.84,104.05,102.69
71,104.51,4.0,1.63,102.89,104.19,102.76
72,103.82,53.0,1.94,102.99,104.18,102.79
73,104.51,32.0,1.83,103.09,104.22,102.85
74,103.82,39.0,1.94,103.19,104.27,102.88
75,104.4,15.0,1.94,103.29,104.31,102.94
76,104.52,10.0,1.04,103.39,104.34,102.99
77,103.71,59.0,1.96,103.49,104.35,103.02
78,104.42,25.0,1.94,103.59,104.4,103.08
79,105.19,36.0,1.83,103.69,104.5,103.14
80,104.38,13.0,1.5,103.79,104.5,103.19
81,104.83,12.0,1.94,104.23,104.63,103.26
82,105.62,30.0,1.96,104.33,104.74,103.33
83,104.86,49.0,1.94,104.43,104.84,103.39
84,105.18,26.0,1.76,104.67,104.91,103.47
85,105.3,30.0,1.94,104.74,105.06,103.54
86,105.75,37.0,1.96,104.84,105.2,103.62
87,105.06,53.0,1.94,104.94,105.25,103.68
88,105.65,47.0,1.96,105.23,105.44,103.75
89,105.84,35.0,1.77,105.33,105.58,103.82
90,105.96,8.0,0.72,105.42,105.66,103.9
91,105.46,15.0,1.73,105.84,105.77,103.97
92,106.15,18.0,1.76,105.94,105.9,104.05
