,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.54,79.0,6.26,100.1,99.27,99.46
2,100.3,127.0,6.25,100.2,99.38,99.51
3,101.2,53.0,6.24,100.3,99.55,99.59
4,101.45,151.0,5.64,100.4,99.75,99.7
5,101.52,120.0,3.93,100.5,99.98,99.81
6,101.68,83.0,3.36,100.6,100.4,99.9
7,102.16,73.0,2.31,100.7,100.68,100.01
8,101.33,51.0,1.96,100.78,100.93,100.12
9,102.54,33.0,2.51,100.88,101.12,100.26
10,101.71,41.0,2.1,100.98,101.29,100.37
11,102.7,39.0,2.42,101.08,101.56,100.52
12,101.79,46.0,2.05,101.0,101.68,100.6
13,102.91,39.0,2.55,100.97,101.94,100.68
14,101.98,19.0,2.06,101.07,102.02,100.75
15,102.91,52.0,2.39,101.17,102.17,100.83
16,102.01,42.0,1.94,101.27,102.22,100.89
17,102.97,43.0,2.45,101.37,102.35,100.96
18,102.1,48.0,1.96,101.47,102.34,101.01
19,103.05,37.0,2.29,101.34,102.51,101.05
20,102.15,40.0,1.92,101.44,102.47,101.11
21,103.1,41.0,2.22,101.54,102.61,101.15
22,102.26,42.0,1.96,101.64,102.57,101.16
23,103.09,37.0,2.15,101.74,102.7,101.2
24,103.17,108.0,1.92,101.84,102.73,101.22
25,102.34,46.0,1.92,101.94,102.77,101.24
26,103.29,34.0,2.13,102.04,102.81,101.27
27,102.48,54.0,1.92,102.14,102.86,101.32
28,103.36,28.0,1.88,102.24,102.9,101.39
29,102.68,56.0,1.85,102.34,102.96,101.45
30,103.49,27.0,1.85,102.44,103.0,101.54
31,102.77,57.0,1.87,102.54,103.06,101.58
32,103.6,20.0,1.85,102.64,103.11,101.65
33,102.92,53.0,1.87,102.69,103.18,101.69
34,103.79,15.0,1.83,102.79,103.25,101.73
35,103.32,40.0,1.83,102.89,103.26,101.78
36,103.95,21.0,1.83,102.87,103.42,101.82
37,103.12,36.0,1.76,102.87,103.4,101.87
38,103.99,16.0,1.71,102.86,103.55,101.94
39,103.18,14.0,1.46,103.06,103.53,101.99
40,104.05,21.0,1.72,103.16,103.67,102.04
41,103.41,13.0,1.46,103.26,103.66,102.08
42,104.22,11.0,1.67,103.36,103.8,102.18
43,103.39,28.0,1.76,103.46,103.78,102.26
44,104.22,11.0,1.66,103.52,103.91,102.36
45,103.54,15.0,1.73,103.62,103.88,102.45
46,104.37,10.0,1.6,103.83,103.98,102.59
47,103.73,21.0,1.55,104.13,103.96,102.68
48,104.61,3.0,1.29,103.88,104.11,102.8
49,103.94,10.0,1.71,103.98,104.1,102.87
50,104.66,9.0,1.71,104.08,104.25,102.96
51,104.13,13.0,1.55,104.18,104.26,103.04
52,104.96,4.0,1.47,103.94,104.42,103.13
53,104.13,2.0,0.87,103.94,104.41,103.21
54,104.95,13.0,1.67,104.04,104.57,103.28
55,104.71,55.0,1.73,104.14,104.62,103.35
56,105.11,41.0,1.7,103.78,104.78,103.42
66,104.14,1.0,1.5,103.88,104.76,103.47
67,105.13,19.0,2.0,103.98,104.9,103.53
68,104.3,4.0,1.8,104.02,104.87,103.59
69,105.13,19.0,1.7,104.12,104.99,103.64
76,104.23,6.0,1.46,104.22,104.95,103.69
77,105.15,9.0,1.76,104.32,105.05,103.74
78,104.28,9.0,1.76,104.42,104.98,103.79
79,105.14,5.0,1.6,104.52,105.08,103.83
80,105.21,49.0,1.58,105.08,105.11,103.89
81,104.67,42.0,1.73,105.18,105.11,103.93
82,105.6,2.0,1.02,105.35,105.16,104.0
83,104.81,41.0,1.76,105.45,105.23,104.04
89,105.74,1.0,1.46,105.55,105.29,104.11
90,105.2,37.0,1.66,105.65,105.38,104.15
91,106.1,6.0,1.32,105.75,105.48,104.23
92,105.46,16.0,1.62,105.85,105.6,104.28
94,106.39,2.0,1.46,105.68,105.72,104.36
95,105.49,6.0,1.5,105.78,105.84,104.41
96,106.42,1.0,1.6,105.88,105.97,104.48
97,105.94,12.0,1.48,105.98,106.04,104.55
98,106.87,2.0,1.57,106.08,106.26,104.62
99,105.94,3.0,1.5,106.18,106.29,104.69
100,106.84,4.0,1.6,106.28,106.49,104.76
101,106.48,39.0,1.48,106.38,106.56,104.84
102,107.31,10.0,1.6,106.48,106.77,104.92
103,106.48,16.0,1.12,106.58,106.81,104.99
104,107.11,8.0,1.47,106.68,106.98,105.06
105,107.64,48.0,1.61,106.88,107.1,105.15
106,106.96,16.0,1.0,106.93,107.25,105.21
107,107.79,6.0,1.57,107.03,107.39,105.3
108,107.21,16.0,0.99,107.13,107.52,105.37
109,108.08,6.0,1.6,107.23,107.64,105.47
110,107.44,16.0,0.99,107.83,107.79,105.54
111,108.37,2.0,1.6,107.94,107.94,105.64
112,107.58,46.0,1.73,108.05,108.05,105.71
114,108.51,1.0,1.46,107.92,108.17,105.81
115,107.97,24.0,1.48,108.34,108.32,105.88
118,108.87,3.0,1.43,108.45,108.5,105.99
119,108.33,41.0,1.53,108.56,108.57,106.07
123,109.23,4.0,1.32,108.55,108.8,106.18
124,108.33,10.0,1.12,108.84,108.85,106.26
126,109.25,7.0,1.4,108.95,109.05,106.37
127,108.84,45.0,1.63,109.06,109.13,106.45
128,109.71,3.0,1.43,109.17,109.36,106.57
129,108.94,26.0,1.73,109.28,109.42,106.66
