,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.35,120.0,6.26,100.1,99.15,99.44
2,99.78,193.0,6.25,100.2,99.21,99.48
3,99.28,103.0,6.17,100.3,99.18,99.53
4,99.94,159.0,6.15,100.18,99.23,99.61
5,99.45,113.0,5.08,101.82,99.25,99.68
6,99.78,181.0,2.75,101.96,99.48,99.73
7,99.4,105.0,2.26,102.05,99.49,99.78
8,99.29,137.0,2.54,102.15,99.54,99.85
9,99.64,165.0,2.63,102.25,99.44,99.93
10,99.45,142.0,2.11,102.12,99.38,100.0
11,99.04,91.0,2.01,102.22,99.28,100.07
12,98.83,124.0,2.32,102.32,99.23,100.09
13,98.56,106.0,2.42,102.42,99.11,100.09
14,98.35,125.0,2.33,102.52,99.02,100.09
15,98.14,116.0,2.23,102.62,98.84,100.07
16,97.66,81.0,2.24,102.62,98.66,100.04
17,97.28,73.0,2.49,102.72,98.41,100.0
18,97.07,89.0,2.56,102.82,98.18,99.95
19,96.89,95.0,2.17,102.92,97.94,99.87
20,96.7,80.0,2.05,103.02,97.65,99.82
21,96.22,38.0,1.91,103.14,97.33,99.72
22,96.11,94.0,1.97,103.24,97.04,99.61
23,95.56,42.0,1.88,103.34,96.71,99.5
24,95.35,65.0,1.9,103.44,96.39,99.37
25,95.14,54.0,1.9,103.54,96.07,99.25
26,95.03,67.0,1.91,103.64,95.76,99.12
27,94.67,15.0,1.6,103.26,95.46,99.02
28,94.91,55.0,1.91,103.36,95.22,98.92
29,94.35,0.0,0.66,103.61,94.95,98.82
30,94.93,36.0,1.88,103.71,94.75,98.74
31,94.82,55.0,1.95,104.19,94.56,98.62
33,94.96,48.0,1.95,104.29,94.43,98.51
34,95.04,62.0,1.91,104.39,94.32,98.39
35,94.53,3.0,1.17,104.49,94.22,98.25
36,94.34,12.0,0.97,104.59,94.12,98.12
37,94.23,30.0,1.91,104.69,94.03,97.97
38,94.44,46.0,1.72,105.16,93.97,97.84
39,94.65,39.0,1.91,105.26,93.97,97.72
40,94.57,36.0,1.91,105.36,93.94,97.59
41,94.61,36.0,1.61,105.46,93.97,97.46
42,94.09,2.0,0.73,105.56,93.89,97.31
43,94.2,46.0,1.72,105.67,93.83,97.21
44,94.01,2.0,0.65,105.77,93.74,97.1
45,94.12,30.0,1.72,105.87,93.65,96.99
46,93.91,1.0,0.57,108.05,93.59,96.88
47,94.05,39.0,1.61,108.16,93.56,96.81
48,93.53,1.0,0.85,108.27,93.49,96.69
49,93.32,7.0,1.88,108.38,93.38,96.58
50,93.53,25.0,2.02,108.49,93.27,96.44
51,93.74,14.0,1.38,108.6,93.19,96.31
52,93.53,30.0,1.72,108.71,93.08,96.18
53,93.54,27.0,1.91,108.82,93.02,96.06
54,93.07,1.0,0.9,108.93,92.91,95.93
55,93.41,8.0,1.1,109.19,92.85,95.81
56,93.3,42.0,1.91,109.3,92.77,95.68
57,93.41,37.0,1.91,109.33,92.72,95.56
58,92.82,0.0,0.87,109.44,92.6,95.42
59,92.71,39.0,1.91,109.31,92.52,95.29
60,92.19,7.0,1.91,110.33,92.41,95.15
61,92.98,1.0,1.31,110.44,92.35,95.02
66,92.35,10.0,1.19,110.53,92.21,94.88
67,92.46,19.0,1.61,110.64,92.1,94.75
68,92.57,25.0,1.91,110.75,92.0,94.62
69,92.23,31.0,1.91,110.86,91.92,94.49
70,92.79,13.0,1.91,110.97,91.86,94.38
71,91.95,17.0,1.76,110.31,91.72,94.26
72,92.06,23.0,1.91,110.42,91.58,94.15
73,92.62,18.0,1.91,110.53,91.56,94.06
76,91.84,6.0,1.6,110.64,91.47,93.96
77,91.95,25.0,1.72,110.75,91.45,93.86
78,91.74,17.0,1.91,110.86,91.33,93.76
79,92.04,29.0,1.91,110.97,91.3,93.68
80,91.93,32.0,1.91,111.08,91.25,93.6
81,91.31,13.0,1.72,111.19,91.12,93.52
82,91.52,6.0,1.01,111.3,91.05,93.44
83,91.73,6.0,1.63,111.41,90.94,93.37
84,91.11,16.0,1.6,111.31,90.86,93.29
85,90.52,11.0,1.72,111.14,90.71,93.21
86,90.63,21.0,1.69,111.25,90.51,93.12
87,90.11,7.0,1.31,111.36,90.34,93.04
88,90.32,5.0,1.1,111.47,90.18,92.95
89,89.91,9.0,1.6,111.58,90.0,92.85
90,89.32,0.0,0.73,112.14,89.73,92.74
91,89.28,12.0,1.51,112.25,89.46,92.62
92,88.98,21.0,1.91,112.36,89.23,92.51
93,89.54,27.0,1.72,112.47,89.03,92.41
94,88.32,8.0,2.22,112.58,88.69,92.29
95,88.53,17.0,1.91,112.69,88.43,92.17
96,87.89,9.0,1.6,112.8,88.17,92.03
97,87.68,9.0,1.6,112.91,87.88,91.89
98,87.47,17.0,1.91,113.02,87.62,91.75
99,87.32,37.0,1.91,113.15,87.32,91.61
100,86.57,2.0,1.27,113.26,86.99,91.46
101,87.14,0.0,0.86,113.37,86.77,91.32
102,86.22,12.0,2.32,113.48,86.46,91.16
103,85.7,2.0,0.93,113.59,86.13,91.0
104,86.26,16.0,1.91,113.7,85.8,90.84
105,84.82,1.0,1.96,113.81,85.45,90.67
106,85.78,5.0,1.61,114.1,85.18,90.52
107,84.79,16.0,2.69,114.21,84.87,90.35
108,83.98,1.0,1.22,114.32,84.5,90.15
109,84.55,5.0,1.43,114.43,84.21,89.97
110,83.63,16.0,2.48,114.54,83.84,89.77
111,82.9,8.0,1.91,114.24,83.47,89.57
112,83.52,12.0,1.93,114.35,83.11,89.37
114,81.75,8.0,2.76,114.46,82.66,89.14
115,82.67,13.0,1.99,114.57,82.36,88.93
116,80.77,5.0,2.89,114.36,81.81,88.69
117,81.33,13.0,2.47,114.47,81.46,88.46
118,79.74,0.0,1.84,114.58,80.86,88.21
119,80.26,16.0,2.17,115.11,80.41,87.96
120,79.55,13.0,1.99,115.22,79.97,87.7
121,78.72,2.0,1.33,115.33,79.39,87.43
122,79.28,12.0,1.61,115.44,78.96,87.16
124,77.7,2.0,2.5,115.55,78.44,86.87
125,78.31,11.0,2.06,115.66,77.92,86.58
126,76.91,6.0,2.39,115.77,77.44,86.28
127,76.66,20.0,1.98,115.54,76.84,85.97
128,77.27,10.0,1.59,115.65,76.49,85.66
129,75.56,3.0,2.7,115.76,75.91,85.33
130,76.12,13.0,1.99,115.87,75.55,85.01
131,74.73,6.0,6.83,115.98,75.0,84.67
132,74.17,10.0,1.95,116.25,74.46,84.31
133,73.55,9.0,1.99,116.36,73.94,83.94
134,73.03,4.0,1.57,116.65,73.32,83.57
135,72.47,19.0,1.91,116.76,72.8,83.19
136,71.36,3.0,1.88,116.87,72.1,82.78
137,70.91,5.0,1.99,116.98,71.5,82.38
138,69.8,4.0,2.01,117.09,70.81,81.97
139,69.28,9.0,2.28,117.2,70.01,81.54
140,68.23,10.0,2.09,117.31,69.28,81.1
141,68.79,22.0,1.92,117.42,68.55,80.67
142,66.38,6.0,3.4,117.73,67.72,80.2
143,66.97,14.0,1.72,117.84,67.0,79.75
144,64.81,5.0,2.77,117.96,66.13,79.26
145,64.2,5.0,1.68,118.08,65.25,78.76
146,63.21,5.0,1.64,118.2,64.32,78.23
147,62.29,9.0,1.67,118.57,63.41,77.71
148,61.07,5.0,1.74,118.69,62.43,77.16
149,59.92,7.0,8.1,118.81,61.44,76.6
150,59.33,22.0,2.16,118.93,60.44,76.03
151,57.39,9.0,2.86,119.05,59.36,75.43
152,56.77,17.0,2.84,119.17,58.16,74.82
153,54.89,5.0,3.03,119.12,57.01,74.19
154,55.51,20.0,3.4,121.51,55.86,73.56
155,53.09,16.0,3.94,121.63,54.69,72.9
156,52.5,14.0,3.51,121.67,53.52,72.24
157,51.63,17.0,3.21,121.79,52.36,71.55
158,50.25,12.0,3.52,121.91,51.16,70.86
159,50.455,24.0,3.81,122.03,50.1,70.15
160,48.42,22.0,3.77,125.16,48.95,69.42
161,46.82,0.0,2.49,125.28,47.7,68.68
162,45.9,11.0,1.77,125.4,46.55,67.91
163,46.46,25.0,5.75,125.52,45.52,67.17
164,43.71,16.0,4.17,125.64,44.4,66.39
165,44.3,13.0,5.6,125.76,43.28,65.61
167,41.26,6.0,3.96,125.88,42.1,64.8
168,40.65,7.0,2.31,126.0,40.92,63.96
169,39.88,3.0,2.05,126.12,39.75,63.14
170,38.72,4.0,1.77,126.24,38.6,62.29
171,37.78,7.0,2.04,126.36,37.33,61.45
172,36.65,9.0,2.09,126.7,36.15,60.58
173,36.31,9.0,2.06,126.82,35.1,59.72
174,34.57,9.0,2.67,126.49,33.97,58.84
175,33.79,8.0,1.54,126.61,32.7,57.93
176,32.85,0.0,1.05,126.73,31.61,57.03
177,31.86,1.0,1.91,126.85,30.37,56.1
178,31.27,9.0,1.91,126.97,29.37,55.19
180,30.2,4.0,2.06,127.15,28.33,54.26
181,29.29,3.0,8.13,127.27,27.27,53.3
183,29.38,15.0,2.18,127.39,26.34,52.38
186,27.84,16.0,3.34,127.39,25.35,51.41
187,26.1,3.0,3.18,127.36,24.3,50.44
188,25.54,13.0,2.01,127.48,23.22,49.47
189,24.93,20.0,2.43,127.6,22.26,48.5
190,23.22,7.0,5.91,127.72,21.2,47.5
191,24.89,2.0,6.04,127.84,20.4,46.55
192,23.3,20.0,4.1,127.96,19.54,45.59
193,22.31,8.0,2.47,128.2,18.64,44.62
194,21.72,17.0,1.92,128.35,17.79,43.66
195,22.3,17.0,1.72,128.48,17.09,42.72
196,20.78,7.0,2.51,128.61,16.23,41.77
197,21.51,8.0,1.91,128.74,15.6,40.82
198,20.95,18.0,2.06,128.87,15.08,39.91
200,21.56,17.0,1.72,129.34,14.68,39.0
202,20.26,2.0,2.29,129.47,14.21,38.11
206,19.88,2.0,1.44,129.6,13.88,37.22
214,20.5,2.0,1.61,129.73,13.44,36.37
216,19.58,2.0,1.97,129.93,13.07,35.52
218,20.22,0.0,1.63,130.45,12.86,34.7
219,19.3,0.0,3.78,130.62,12.62,33.89
226,19.96,3.0,1.67,130.7,12.39,33.1
228,19.07,3.0,1.91,130.83,12.22,32.33
235,19.83,0.0,1.75,130.96,12.05,31.59
237,18.88,2.0,1.94,131.09,11.84,30.87
243,19.74,2.0,1.85,132.18,11.66,30.15
245,18.72,2.0,2.01,132.58,11.51,29.46
247,19.66,4.0,1.93,132.71,11.49,28.8
248,18.56,2.0,2.09,132.97,11.3,28.14
249,19.61,1.0,2.04,132.99,11.3,27.53
250,18.43,0.0,2.54,133.37,11.12,26.89
253,19.58,3.0,2.14,133.5,11.15,26.31
256,18.34,4.0,2.23,133.63,10.99,25.74
260,19.55,2.0,2.2,133.38,11.04,25.21
261,18.26,3.0,2.28,133.51,10.88,24.65
263,19.53,0.0,2.26,133.64,10.94,24.17
265,18.23,2.0,2.29,133.77,10.79,23.65
267,19.51,2.0,2.27,133.9,10.87,23.22
268,18.19,2.0,2.31,134.03,10.72,22.77
271,19.5,2.0,2.3,134.16,10.81,22.36
274,18.15,3.0,2.34,134.29,10.66,21.95
278,19.49,2.0,2.33,134.5,10.77,21.58
283,18.16,2.0,2.37,134.67,10.63,21.21
289,19.48,3.0,2.31,134.8,10.74,20.87
290,18.14,2.0,2.33,134.93,10.6,20.54
291,19.47,2.0,2.32,135.06,10.72,20.25
292,18.12,2.0,2.34,135.19,10.58,19.96
293,19.46,3.0,2.33,135.32,10.7,19.71
296,18.1,1.0,2.35,135.45,10.56,19.45
299,19.45,2.0,2.34,135.58,10.69,19.24
305,18.09,1.0,2.35,135.71,10.55,19.02
313,19.44,3.0,2.34,135.89,10.68,18.82
314,18.07,1.0,2.36,135.87,10.54,18.62
317,19.43,3.0,2.35,135.67,10.67,18.49
318,18.06,2.0,2.36,135.8,10.53,18.34
319,19.43,0.0,2.36,136.15,10.66,18.23
320,18.06,1.0,2.36,136.28,10.52,18.13
321,19.42,3.0,2.35,136.41,10.65,18.02
322,18.04,3.0,2.37,136.84,10.51,17.91
323,19.41,3.0,2.36,136.97,10.64,17.85
325,18.02,2.0,2.38,137.1,10.5,17.78
328,19.4,3.0,2.37,137.23,10.63,17.72
329,18.01,1.0,2.38,137.33,10.49,17.66
332,19.39,1.0,2.37,137.42,10.62,17.62
333,18.0,1.0,2.38,137.55,10.48,17.56
334,19.38,3.0,2.37,137.68,10.61,17.52
338,17.99,2.0,2.38,137.81,10.47,17.47
341,19.37,2.0,2.37,137.77,10.6,17.46
342,17.97,2.0,2.39,137.9,10.46,17.41
343,19.37,3.0,2.39,138.03,10.59,17.41
347,17.97,1.0,2.39,138.16,10.45,17.36
348,19.06,15.0,1.83,138.29,10.55,17.36
349,17.96,1.0,1.32,138.43,10.41,17.32
350,17.75,17.0,2.37,139.03,10.38,17.29
351,19.27,2.0,4.62,139.17,10.37,17.28
352,17.87,2.0,2.39,139.31,10.36,17.26
353,17.63,18.0,2.44,139.45,10.18,17.22
358,19.24,0.0,2.6,139.59,10.3,17.23
360,17.82,2.0,2.41,139.73,10.15,17.19
361,17.67,24.0,2.46,139.75,10.12,17.17
365,19.22,1.0,2.54,139.89,10.1,17.16
366,17.78,2.0,2.43,140.03,10.08,17.15
367,17.53,20.0,2.5,140.49,9.93,17.11
368,19.21,2.0,2.67,140.72,10.06,17.13
369,17.74,3.0,2.46,140.86,10.06,17.09
370,17.27,20.0,2.51,141.0,9.86,17.07
373,19.19,3.0,2.91,141.14,9.99,17.06
374,17.7,1.0,2.48,141.28,10.0,17.05
375,17.23,20.0,2.53,141.42,9.8,17.0
378,19.12,2.0,2.93,141.56,9.93,17.02
380,17.66,4.0,2.45,141.7,9.93,16.98
381,17.1,16.0,2.37,141.84,9.72,16.96
387,19.1,2.0,2.99,141.98,9.85,16.95
389,17.63,1.0,2.46,141.38,9.86,16.94
390,17.02,12.0,2.39,141.23,9.64,16.89
392,19.1,3.0,3.07,140.94,9.78,16.91
394,17.62,1.0,2.47,141.08,9.82,16.87
395,17.04,14.0,2.41,141.22,9.6,16.85
396,19.1,0.0,3.05,141.36,9.74,16.84
399,17.61,1.0,2.48,141.5,9.78,16.83
400,17.04,15.0,2.41,141.72,9.57,16.78
405,19.09,2.0,3.04,141.86,9.71,16.8
412,17.6,1.0,2.48,144.69,9.76,16.76
413,17.02,14.0,2.41,144.52,9.55,16.74
418,19.03,2.0,3.0,144.66,9.69,16.73
420,17.54,2.0,2.48,144.8,9.74,16.72
421,16.96,14.0,2.4,144.94,9.53,16.67
424,19.01,2.0,3.04,144.96,9.67,16.69
427,17.52,2.0,2.48,145.1,9.72,16.65
428,16.94,14.0,2.41,145.24,9.5,16.63
430,19.0,2.0,3.05,145.36,9.64,16.62
431,17.5,3.0,2.49,145.5,9.69,16.61
432,16.89,12.0,2.42,145.64,9.47,16.56
434,18.99,2.0,3.09,145.78,9.61,16.58
436,17.63,5.0,2.5,145.92,9.67,16.54
437,16.92,10.0,2.28,146.06,9.46,16.52
440,18.97,2.0,3.04,146.3,9.6,16.51
442,17.63,1.0,2.33,146.44,9.67,16.5
443,17.02,13.0,2.26,146.58,9.47,16.45
444,17.255000000000003,22.0,2.93,146.84,9.44,16.44
445,16.7,17.0,2.72,146.98,9.42,16.39
446,18.99,0.0,3.28,147.41,9.42,16.41
447,17.49,3.0,2.57,147.37,9.42,16.38
448,16.8,12.0,2.37,147.51,9.41,16.36
449,18.93,7.0,3.12,147.65,9.4,16.38
452,17.51,4.0,2.41,148.11,9.39,16.34
453,16.8,11.0,2.34,148.25,9.38,16.32
454,18.92,9.0,3.11,148.31,9.38,16.35
455,17.51,2.0,2.4,148.45,9.37,16.32
456,16.82,12.0,2.33,148.59,9.35,16.3
457,17.57,19.0,3.01,148.38,9.38,16.3
458,16.7,11.0,2.38,148.52,9.38,16.25
459,18.93,1.0,3.22,148.66,9.37,16.27
460,17.44,0.0,3.37,148.81,9.36,16.27
461,16.83,15.0,2.39,148.96,9.36,16.22
