,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.45,135.0,6.26,100.1,99.16,99.44
2,99.61,167.0,6.25,100.34,99.2,99.48
3,99.73,192.0,6.18,100.62,99.22,99.53
4,99.85,158.0,6.13,100.67,99.26,99.61
5,99.83,170.0,3.45,100.98,99.32,99.68
6,99.69,146.0,2.44,101.09,99.54,99.73
7,99.75,178.0,2.62,102.97,99.58,99.79
8,100.11,142.0,2.58,103.07,99.71,99.87
9,99.85,130.0,1.99,102.7,99.63,99.95
10,99.96,172.0,2.24,102.54,99.62,100.03
11,99.84,154.0,2.23,102.64,99.6,100.12
12,99.9,159.0,2.0,102.74,99.64,100.16
13,99.84,152.0,1.95,102.73,99.66,100.18
14,99.5,106.0,1.97,103.17,99.64,100.2
15,99.36,135.0,2.15,103.27,99.59,100.21
16,99.3,155.0,2.19,103.37,99.54,100.22
17,99.16,134.0,2.14,103.47,99.49,100.22
18,99.15,124.0,2.03,103.57,99.43,100.21
19,99.04,95.0,1.93,103.67,99.32,100.17
20,98.78,76.0,1.95,103.77,99.21,100.16
21,98.98,64.0,2.11,103.9,99.11,100.11
22,98.58,34.0,1.83,104.0,98.98,100.05
23,98.45,57.0,1.86,104.1,98.84,100.0
24,98.11,29.0,1.85,104.2,98.67,99.92
25,97.85,43.0,2.07,104.3,98.5,99.85
26,97.74,40.0,2.03,104.4,98.34,99.77
27,97.62,40.0,1.73,104.5,98.17,99.72
28,97.97,21.0,1.07,104.64,98.05,99.68
29,97.84,31.0,1.39,104.74,97.92,99.65
30,97.86,39.0,1.65,103.92,97.8,99.62
31,97.49,16.0,1.48,104.02,97.67,99.55
32,97.47,47.0,1.65,104.37,97.52,99.49
33,97.27,26.0,1.57,104.47,97.39,99.41
34,96.82,19.0,1.45,103.44,97.23,99.31
35,96.71,9.0,1.15,103.54,97.09,99.23
36,96.64,10.0,1.21,103.64,96.97,99.13
37,96.53,34.0,1.65,103.83,96.85,99.05
38,96.92,26.0,1.48,103.93,96.78,98.98
39,96.75,18.0,1.48,104.03,96.66,98.9
40,96.55,11.0,1.48,104.13,96.53,98.8
41,96.29,16.0,1.48,104.19,96.37,98.7
42,96.17,33.0,1.65,104.29,96.24,98.64
43,96.3,26.0,1.65,104.12,96.12,98.58
44,96.5,35.0,1.65,104.22,96.04,98.52
45,96.48,39.0,1.65,104.32,96.01,98.47
46,96.09,29.0,1.65,104.42,95.95,98.44
47,96.21,38.0,1.65,104.45,95.91,98.38
48,96.08,14.0,1.2,104.55,95.86,98.33
49,95.63,19.0,1.45,104.65,95.73,98.23
50,95.52,32.0,1.48,104.85,95.61,98.14
51,95.45,20.0,1.48,104.95,95.5,98.05
52,95.79,29.0,1.57,105.05,95.45,97.98
53,95.73,16.0,1.39,105.15,95.41,97.9
54,95.66,6.0,0.94,104.84,95.35,97.82
55,95.64,22.0,1.48,104.94,95.26,97.74
56,95.52,13.0,1.36,105.26,95.16,97.65
57,95.72,11.0,1.48,105.61,95.12,97.57
58,95.6,13.0,1.39,105.71,95.06,97.49
59,96.3,7.0,1.18,105.81,95.08,97.41
60,95.56,6.0,1.58,105.91,95.07,97.32
61,95.98,10.0,1.48,105.88,95.12,97.24
62,95.73,20.0,1.5,106.2,95.15,97.16
63,95.95,26.0,1.65,106.3,95.17,97.08
64,96.21,20.0,1.57,106.6,95.22,97.01
65,96.19,21.0,1.48,106.7,95.27,96.94
66,95.93,17.0,1.39,106.8,95.3,96.87
67,96.35,19.0,1.45,107.31,95.38,96.81
68,96.25,4.0,1.07,107.41,95.43,96.75
69,95.55,0.0,0.87,107.51,95.43,96.68
70,96.5,3.0,1.65,106.31,95.45,96.63
71,95.88,8.0,1.48,106.44,95.48,96.57
72,96.14,19.0,1.48,106.54,95.5,96.51
73,96.08,21.0,1.65,106.64,95.54,96.46
74,96.05,5.0,0.82,106.74,95.55,96.41
75,95.65,9.0,1.48,106.84,95.49,96.36
76,96.22,17.0,1.57,103.3,95.49,96.33
77,96.0,9.0,1.39,103.4,95.5,96.3
78,96.39,24.0,1.48,103.58,95.5,96.28
79,95.93,4.0,1.32,103.68,95.47,96.24
80,95.81,35.0,1.65,103.78,95.5,96.2
81,96.23,4.0,1.48,103.88,95.47,96.17
82,96.11,17.0,1.48,103.67,95.49,96.14
83,96.42,23.0,1.65,103.86,95.52,96.12
84,96.16,30.0,1.57,103.96,95.53,96.1
85,96.56,7.0,1.48,104.06,95.58,96.09
86,95.93,7.0,1.48,104.16,95.61,96.07
87,96.22,27.0,1.65,104.26,95.61,96.06
88,95.44,0.0,0.95,104.36,95.55,96.04
89,95.64,35.0,1.83,104.46,95.48,96.01
90,95.76,6.0,1.18,104.29,95.46,95.99
91,95.64,28.0,1.65,104.39,95.44,95.97
92,95.44,36.0,1.43,104.49,95.36,95.95
93,96.05,10.0,1.5,104.64,95.35,95.95
94,96.25,26.0,1.57,106.26,95.33,95.95
95,95.69,18.0,1.65,106.48,95.28,95.93
96,95.43,15.0,1.26,106.24,95.17,95.91
97,95.85,23.0,1.65,106.52,95.16,95.91
98,95.36,12.0,1.65,106.62,95.07,95.89
99,95.67,24.0,1.65,106.7,95.09,95.88
100,95.61,25.0,1.5,106.8,95.09,95.88
