,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.19,76.0,6.26,100.2,99.14,99.44
2,100.08,155.0,6.25,100.3,99.22,99.49
3,99.52,128.0,6.16,102.28,99.22,99.54
4,99.93,170.0,6.16,102.38,99.27,99.62
5,99.81,138.0,3.94,102.48,99.33,99.69
6,100.04,153.0,2.32,102.58,99.58,99.75
7,100.045,157.0,2.2,102.68,99.65,99.82
8,100.16,161.0,2.36,102.78,99.78,99.9
9,100.15,153.0,2.4,102.88,99.73,99.99
10,100.27,148.0,2.21,102.98,99.76,100.07
11,100.2,148.0,1.94,103.08,99.78,100.16
12,100.24,145.0,1.99,103.18,99.88,100.21
13,100.28,145.0,1.9,103.28,99.9,100.24
14,99.87,88.0,1.81,103.38,99.94,100.27
15,99.99,145.0,2.24,103.48,99.95,100.29
16,99.87,141.0,1.94,103.58,99.96,100.31
17,99.91,146.0,1.94,103.68,99.95,100.32
18,99.38,66.0,1.97,103.78,99.88,100.31
19,99.46,116.0,2.24,103.88,99.81,100.28
20,99.51,117.0,2.01,103.98,99.75,100.29
21,99.43,98.0,1.94,104.08,99.67,100.25
22,99.49,80.0,1.94,104.18,99.6,100.2
23,99.1,46.0,1.84,104.28,99.49,100.16
24,98.94,61.0,1.86,104.38,99.36,100.1
25,98.41,33.0,1.88,106.57,99.21,100.04
26,98.2,31.0,2.28,106.67,99.03,99.97
27,98.39,49.0,2.13,106.84,98.88,99.94
28,98.15,12.0,1.62,106.94,98.7,99.91
29,98.14,47.0,2.12,107.03,98.58,99.88
30,98.2,48.0,1.53,107.13,98.45,99.86
31,98.24,37.0,2.01,107.55,98.32,99.81
32,98.08,20.0,1.27,107.65,98.18,99.77
33,98.12,15.0,1.23,107.76,98.04,99.71
34,97.96,3.0,0.41,107.87,97.93,99.63
35,97.8,8.0,1.18,107.98,97.82,99.57
36,97.805,23.0,1.29,108.09,97.76,99.49
37,97.68,1.0,0.46,108.2,97.71,99.43
38,97.72,31.0,1.73,108.31,97.64,99.38
39,97.8,9.0,1.47,108.42,97.6,99.32
40,98.2,23.0,1.72,108.53,97.61,99.26
41,98.07,17.0,1.72,108.64,97.6,99.19
42,98.17,15.0,1.47,108.98,97.59,99.17
43,98.25,26.0,1.73,109.09,97.61,99.14
46,98.31,26.0,1.72,109.2,97.63,99.12
48,98.7,21.0,1.53,108.96,97.7,99.11
49,98.78,30.0,1.78,109.07,97.8,99.14
50,98.3,13.0,1.27,109.18,97.85,99.12
51,98.82,0.0,1.4,109.17,97.96,99.12
52,98.74,4.0,1.16,109.28,98.06,99.08
53,99.14,16.0,1.82,109.39,98.19,99.06
54,99.54,12.0,1.29,109.5,98.32,99.05
55,98.94,6.0,1.47,109.61,98.41,99.04
56,99.36,2.0,0.58,109.72,98.53,99.03
57,99.46,18.0,1.82,109.4,98.65,99.03
58,99.38,12.0,1.72,109.51,98.76,99.02
60,99.3,21.0,1.82,109.62,98.82,99.01
61,100.14,3.0,1.0,109.73,98.96,99.01
62,99.48,5.0,0.83,109.91,99.08,99.0
63,100.4,15.0,1.88,110.02,99.24,99.0
64,100.99,30.0,1.71,110.41,99.46,99.02
65,99.97,3.0,1.9,110.52,99.54,99.01
66,100.86,16.0,1.59,110.63,99.67,99.02
67,100.63,18.0,1.84,110.74,99.84,99.03
68,101.51,7.0,1.08,110.86,100.06,99.05
69,100.84,9.0,1.82,110.97,100.2,99.07
70,101.43,9.0,1.42,111.08,100.4,99.1
72,101.29,7.0,1.47,111.19,100.6,99.13
73,101.59,7.0,1.27,111.3,100.74,99.16
74,101.78,15.0,1.72,111.41,100.97,99.21
75,101.86,9.0,1.47,111.26,101.12,99.26
76,101.76,21.0,1.72,111.37,101.2,99.3
77,102.64,2.0,0.96,111.48,101.47,99.36
78,101.74,17.0,1.78,111.59,101.56,99.4
79,102.31,9.0,1.58,111.7,101.73,99.46
80,102.5,19.0,1.78,111.73,101.83,99.53
81,102.6,15.0,1.74,111.84,102.01,99.61
84,102.73,20.0,1.78,111.95,102.14,99.7
85,101.79,17.0,1.82,112.16,102.19,99.77
86,102.75,12.0,2.05,112.27,102.31,99.86
87,102.34,10.0,1.29,112.38,102.37,99.94
88,102.99,6.0,1.0,112.49,102.48,100.04
89,102.53,5.0,1.47,112.6,102.56,100.13
90,102.83,20.0,1.74,112.71,102.58,100.22
91,103.02,19.0,1.42,113.34,102.71,100.32
92,102.73,5.0,1.17,113.45,102.75,100.42
93,103.21,16.0,1.82,113.56,102.82,100.53
94,102.88,0.0,0.5,113.67,102.85,100.63
95,103.5,2.0,1.5,113.55,102.93,100.75
96,102.6,22.0,1.74,113.66,103.01,100.85
97,103.5,9.0,1.55,113.77,103.08,100.96
98,103.21,11.0,1.3,113.88,103.17,101.06
99,103.5,10.0,1.74,113.99,103.22,101.17
100,102.56,13.0,1.82,113.89,103.22,101.26
113,103.83,1.0,2.15,114.0,103.32,101.37
114,102.89,2.0,1.82,114.11,103.31,101.46
116,103.82,3.0,1.81,114.22,103.42,101.56
117,104.57,15.0,1.48,114.33,103.56,101.68
119,103.38,2.0,2.07,114.44,103.61,101.78
125,104.28,2.0,1.78,114.55,103.69,101.89
126,105.03,16.0,1.78,114.36,103.93,102.02
131,104.0,1.0,1.91,114.47,103.98,102.12
135,104.9,1.0,1.78,114.17,104.15,102.23
136,105.62,16.0,1.78,114.46,104.36,102.36
137,104.67,1.0,1.83,114.57,104.57,102.47
138,105.61,2.0,1.82,114.68,104.75,102.59
139,105.9,21.0,1.38,114.79,105.05,102.72
140,105.1,1.0,1.68,114.9,105.18,102.84
146,105.97,2.0,1.82,115.01,105.32,102.96
151,105.17,2.0,1.68,115.27,105.5,103.07
152,106.22,1.0,1.93,115.38,105.69,103.19
153,105.32,2.0,1.78,115.49,105.72,103.28
154,106.42,4.0,1.98,115.6,105.96,103.41
155,105.52,3.0,1.78,115.71,106.02,103.5
157,106.57,3.0,1.93,115.82,106.12,103.62
158,105.77,3.0,1.68,115.93,106.23,103.71
160,106.67,1.0,1.78,116.04,106.34,103.83
162,105.88,3.0,1.68,116.15,106.34,103.92
163,106.69,3.0,1.74,116.26,106.5,104.03
165,105.79,1.0,1.78,116.37,106.48,104.11
166,106.79,2.0,1.9,116.48,106.64,104.21
171,105.89,2.0,1.78,116.59,106.61,104.29
173,106.79,3.0,1.82,116.7,106.76,104.39
177,105.85,1.0,1.82,116.81,106.7,104.45
178,106.8,3.0,1.83,116.92,106.83,104.55
181,106.07,1.0,1.61,117.03,106.78,104.63
183,107.01,1.0,1.82,117.3,106.9,104.72
187,106.11,0.0,1.78,117.41,106.84,104.79
193,107.01,2.0,1.82,117.52,106.95,104.88
194,106.11,3.0,1.78,117.63,106.89,104.97
200,107.0,2.0,1.77,117.74,107.01,105.06
201,107.65,11.0,1.68,117.85,107.1,105.17
202,106.69,1.0,1.84,117.97,107.18,105.24
209,107.48,3.0,1.68,118.09,107.25,105.34
210,108.32,11.0,1.39,118.21,107.5,105.45
211,107.23,2.0,1.97,118.33,107.54,105.53
217,108.13,2.0,1.78,118.45,107.75,105.64
218,108.93,16.0,1.82,118.57,107.94,105.75
219,107.93,1.0,1.88,118.77,108.12,105.85
220,108.77,3.0,1.78,118.89,108.3,105.96
221,109.58,11.0,1.25,119.25,108.65,106.1
222,108.65,2.0,1.81,119.37,108.82,106.2
225,109.45,3.0,1.68,119.49,109.0,106.32
226,110.21,10.0,1.19,119.61,109.35,106.45
228,109.36,2.0,1.73,119.73,109.54,106.59
230,110.16,0.0,1.68,119.85,109.72,106.72
231,110.96,10.0,1.25,120.93,110.09,106.88
232,110.02,4.0,1.82,121.05,110.28,107.0
234,110.92,1.0,1.78,121.17,110.48,107.13
235,111.71,9.0,1.22,121.29,110.86,107.3
237,110.82,2.0,1.77,121.06,111.06,107.43
238,111.66,1.0,1.72,121.24,111.27,107.56
239,112.45,17.0,1.82,121.36,111.65,107.73
