,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.48,109.0,6.26,100.1,99.17,99.44
2,100.0,156.0,6.25,100.06,99.25,99.48
3,100.0,183.0,6.18,100.16,99.3,99.54
4,100.16,156.0,5.62,100.37,99.37,99.62
5,100.27,153.0,3.83,100.47,99.48,99.7
6,100.32,146.0,2.2,99.97,99.76,99.76
7,101.16,25.0,2.21,100.07,99.94,99.85
8,101.16,115.0,2.6,100.41,100.17,99.95
9,101.37,67.0,2.37,100.51,100.24,100.06
10,101.61,78.0,1.72,100.61,100.4,100.17
11,101.37,41.0,1.67,100.71,100.54,100.29
12,102.12,33.0,1.7,100.81,100.8,100.38
13,101.14,20.0,1.93,100.91,100.91,100.43
14,102.58,4.0,2.34,101.01,101.17,100.52
15,101.6,27.0,2.21,101.11,101.31,100.57
16,102.7,12.0,2.0,101.21,101.55,100.64
17,101.72,14.0,2.04,101.31,101.69,100.69
18,102.96,8.0,2.13,101.41,101.87,100.75
19,101.98,26.0,2.15,101.51,101.95,100.77
20,103.12,10.0,1.95,101.61,102.12,100.85
21,102.09,8.0,2.08,101.71,102.17,100.87
22,103.31,9.0,2.03,102.8,102.36,100.9
23,102.36,32.0,1.91,102.9,102.38,100.93
25,103.52,3.0,2.11,103.0,102.62,100.96
26,102.6,23.0,1.62,103.03,102.62,100.99
30,103.76,4.0,1.65,102.96,102.84,101.03
31,102.84,9.0,1.7,103.17,102.85,101.09
32,103.88,11.0,2.11,103.27,103.07,101.17
33,102.96,32.0,1.93,103.37,103.07,101.24
35,104.19,5.0,2.18,103.47,103.29,101.34
36,103.27,20.0,1.93,103.57,103.3,101.39
43,104.29,6.0,1.55,103.67,103.52,101.47
44,103.38,31.0,1.87,103.77,103.53,101.52
45,104.42,10.0,1.67,103.87,103.74,101.57
46,103.58,33.0,1.75,103.97,103.75,101.63
51,104.57,1.0,1.94,104.0,103.95,101.68
52,103.83,17.0,1.56,104.1,103.96,101.74
54,104.74,8.0,1.93,104.2,104.15,101.83
55,104.0,14.0,1.62,104.3,104.16,101.89
57,104.98,0.0,1.7,104.51,104.36,101.96
58,104.24,8.0,1.56,104.82,104.36,102.01
59,105.08,9.0,1.93,105.06,104.54,102.13
60,104.34,25.0,1.62,105.16,104.54,102.23
61,105.29,5.0,1.7,104.91,104.73,102.35
62,104.55,14.0,1.62,105.01,104.74,102.46
63,105.41,12.0,1.93,105.11,104.92,102.62
64,105.01,13.0,1.21,105.21,104.96,102.73
73,105.76,17.0,1.94,104.78,105.15,102.87
75,104.84,6.0,1.93,104.76,105.16,102.95
77,105.71,16.0,1.94,104.86,105.33,103.06
79,105.66,66.0,1.93,104.96,105.4,103.17
80,105.14,6.0,0.9,105.06,105.49,103.28
94,106.09,5.0,1.43,105.16,105.59,103.4
96,105.17,9.0,1.93,105.06,105.67,103.5
97,106.14,0.0,1.07,105.31,105.76,103.62
98,105.16,2.0,1.93,105.41,105.82,103.72
100,106.22,2.0,2.01,105.51,105.9,103.84
101,105.48,13.0,1.01,105.61,105.95,103.93
112,106.43,2.0,1.43,105.68,106.02,104.04
113,105.59,17.0,1.43,105.83,106.1,104.12
114,106.57,0.0,1.02,105.93,106.19,104.22
115,105.66,19.0,1.47,106.03,106.19,104.31
117,106.64,2.0,1.93,106.13,106.34,104.4
118,106.12,18.0,1.38,106.23,106.34,104.5
120,107.07,7.0,1.7,106.33,106.53,104.59
121,106.22,13.0,1.01,106.43,106.54,104.68
122,107.2,0.0,1.02,106.53,106.74,104.77
123,106.37,18.0,1.93,106.18,106.76,104.86
124,107.35,2.0,1.08,106.28,106.95,104.95
125,106.52,7.0,1.01,106.38,106.96,105.04
126,107.33,4.0,1.68,106.87,107.13,105.12
127,107.36,62.0,1.93,106.97,107.21,105.23
128,107.05,23.0,1.44,107.07,107.35,105.3
129,107.97,2.0,1.93,107.17,107.48,105.41
130,107.14,13.0,1.01,107.27,107.58,105.48
131,108.06,0.0,0.96,107.37,107.68,105.59
132,107.23,10.0,1.01,107.47,107.78,105.66
133,108.21,2.0,1.7,107.57,107.88,105.77
134,107.38,8.0,1.93,107.68,107.98,105.84
135,108.36,2.0,1.93,107.79,108.08,105.95
136,107.62,3.0,0.98,107.9,108.19,106.02
141,108.54,5.0,1.47,108.01,108.31,106.13
142,107.7,10.0,1.93,108.12,108.34,106.2
144,108.68,1.0,1.93,108.13,108.5,106.31
145,107.84,18.0,1.93,108.24,108.49,106.38
146,108.79,2.0,1.43,108.35,108.66,106.48
147,107.91,15.0,1.93,108.46,108.64,106.55
151,108.82,13.0,1.94,108.58,108.8,106.65
152,107.98,20.0,1.7,108.69,108.78,106.71
153,108.9,5.0,1.93,108.8,108.93,106.81
154,108.06,20.0,1.7,108.91,108.9,106.87
155,108.97,9.0,1.7,109.08,109.04,106.96
156,108.32,27.0,1.5,109.19,109.02,107.02
157,109.2,10.0,1.93,109.3,109.17,107.12
158,108.37,30.0,1.93,109.42,109.14,107.18
159,109.25,14.0,1.94,109.54,109.28,107.27
160,108.6,33.0,1.5,109.65,109.26,107.33
161,109.44,5.0,1.93,109.76,109.41,107.42
162,108.69,43.0,1.93,109.87,109.4,107.48
164,109.67,1.0,1.7,109.98,109.57,107.58
165,109.02,37.0,1.93,109.9,109.58,107.65
169,109.93,6.0,1.93,110.01,109.77,107.74
170,109.34,27.0,1.28,110.12,109.81,107.82
171,110.32,2.0,1.7,110.23,110.01,107.9
172,109.48,18.0,1.93,110.34,110.04,107.99
176,110.4,4.0,1.93,110.25,110.24,108.08
177,109.66,7.0,1.5,110.36,110.28,108.17
181,110.5,10.0,1.78,110.38,110.47,108.26
182,109.58,0.0,0.97,110.83,110.48,108.34
184,110.48,10.0,1.94,110.94,110.66,108.42
185,110.71,57.0,1.93,111.05,110.76,108.52
186,109.96,25.0,1.7,111.16,110.85,108.59
189,110.88,2.0,1.93,111.15,110.94,108.69
190,110.04,11.0,1.08,111.26,111.01,108.76
196,110.96,6.0,1.7,111.37,111.07,108.86
197,110.31,18.0,1.21,111.28,111.15,108.92
199,111.29,1.0,1.93,111.46,111.24,109.02
200,110.45,15.0,1.93,111.57,111.32,109.08
205,111.43,2.0,1.93,111.68,111.41,109.18
206,111.66,75.0,1.55,111.79,111.62,109.27
207,111.88,71.0,1.55,111.9,111.76,109.38
208,112.1,63.0,1.43,112.01,111.9,109.48
209,111.49,80.0,1.86,112.12,112.05,109.56
214,112.41,2.0,1.93,112.23,112.2,109.67
215,112.1,57.0,1.49,112.34,112.41,109.75
216,112.59,6.0,0.83,112.45,112.57,109.86
217,112.82,39.0,1.22,112.56,112.82,109.96
218,112.4,64.0,1.72,112.67,112.93,110.06
219,113.35,7.0,1.78,112.78,113.22,110.16
220,112.81,61.0,1.57,112.89,113.36,110.27
221,113.32,12.0,1.52,113.0,113.53,110.37
222,113.45,81.0,1.71,113.11,113.69,110.49
223,113.58,48.0,1.49,113.22,113.84,110.59
224,113.05,44.0,1.93,113.6,114.0,110.7
226,113.97,5.0,1.78,113.95,114.16,110.81
227,114.04,66.0,1.93,114.06,114.35,110.93
228,114.18,41.0,1.93,113.87,114.51,111.04
229,113.96,29.0,1.7,113.98,114.62,111.16
230,114.88,3.0,1.35,113.18,114.87,111.28
231,113.83,8.0,1.42,113.29,114.92,111.4
232,114.3,52.0,1.74,113.65,115.07,111.51
233,114.0,30.0,1.74,113.59,115.14,111.63
234,114.47,51.0,1.74,113.7,115.24,111.74
235,113.95,22.0,1.93,113.81,115.28,111.85
236,114.45,49.0,1.78,113.92,115.42,111.96
237,114.18,45.0,1.94,113.67,115.44,112.08
238,114.06,53.0,1.93,113.97,115.44,112.18
239,114.43,41.0,1.74,114.08,115.46,112.3
240,114.16,38.0,1.74,114.38,115.48,112.39
241,114.45,30.0,1.74,114.49,115.44,112.51
242,114.33,50.0,1.74,114.6,115.49,112.6
243,114.62,26.0,1.74,114.71,115.52,112.71
244,114.5,65.0,1.74,114.82,115.57,112.8
245,114.99,25.0,1.93,114.93,115.62,112.91
246,114.01,16.0,1.4,115.04,115.63,112.98
250,114.99,2.0,1.93,115.15,115.68,113.09
251,114.07,33.0,1.4,115.26,115.67,113.16
252,115.05,2.0,1.93,115.37,115.77,113.27
253,114.3,68.0,1.52,115.68,115.76,113.35
264,115.28,2.0,1.93,115.79,115.87,113.46
265,114.62,88.0,1.78,115.9,115.89,113.54
267,115.6,1.0,1.78,116.01,116.02,113.64
268,114.94,65.0,1.93,116.3,116.05,113.74
274,115.86,5.0,1.94,116.41,116.19,113.84
275,115.39,82.0,1.52,116.5,116.23,113.95
278,116.22,16.0,1.94,116.61,116.45,114.06
279,116.34,55.0,1.46,116.72,116.58,114.18
280,116.46,56.0,1.52,115.13,116.82,114.28
281,115.48,0.0,1.14,115.25,116.86,114.38
282,116.25,40.0,2.04,112.87,117.06,114.48
283,115.61,24.0,1.93,112.76,117.09,114.56
284,115.12,61.0,1.9,113.25,117.14,114.62
285,114.89,112.0,2.06,113.36,117.07,114.68
286,114.84,127.0,1.92,116.81,117.06,114.75
287,115.82,2.0,1.94,117.37,117.06,114.82
288,116.33,84.0,2.07,117.48,117.15,114.9
289,116.82,111.0,2.17,117.59,117.21,114.98
290,116.92,198.0,2.31,117.7,117.27,115.06
291,117.15,106.0,1.72,117.81,117.34,115.16
292,117.31,68.0,1.93,117.93,117.52,115.24
293,117.6,33.0,1.46,118.05,117.66,115.34
294,117.72,48.0,1.93,118.17,117.87,115.43
295,117.88,22.0,1.93,118.29,118.15,115.52
296,118.0,11.0,0.91,118.41,118.46,115.61
297,118.16,7.0,0.84,118.53,118.79,115.71
298,118.42,8.0,1.29,118.65,119.05,115.8
299,118.52,17.0,1.67,118.77,119.27,115.89
300,118.64,12.0,1.34,118.64,119.45,115.98
301,118.71,8.0,0.5,119.35,119.63,116.08
302,119.16,4.0,0.79,119.47,119.83,116.17
303,118.8,15.0,1.67,119.79,119.98,116.27
